,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,1825,9.640875829802336,5120.301369863014,7.931506849315069,9.71093620658469,13.943648600692217,9.941878220536642,49.420310216782966
2,25,1.1283791670955126,6533.0,4.0,45.00001609038752,0.0,0.0,0.0
3,25,1.1283791670955126,6539.0,5.0,45.00001609038752,0.0,0.0,0.0
4,350,4.222008245644752,7906.357142857143,10.5,29.030785922029136,8.99287428670299,2.608003345724716,14.414213562373096
5,25,1.1283791670955126,8875.0,15.0,45.00001609038752,0.0,0.0,0.0
6,25,1.1283791670955126,8874.0,16.0,45.00001609038752,0.0,0.0,0.0
7,25,1.1283791670955126,4716.0,17.0,45.00001609038752,0.0,0.0,0.0
8,50,1.5957691216057308,7908.5,17.0,90.00003218077504,2.0,0.0,0.0
9,25,1.1283791670955126,7918.0,17.0,45.00001609038752,0.0,0.0,0.0
10,25,1.1283791670955126,8873.0,17.0,45.00001609038752,0.0,0.0,0.0
11,25,1.1283791670955126,8872.0,18.0,45.00001609038752,0.0,0.0,0.0
12,25,1.1283791670955126,9234.0,18.0,45.00001609038752,0.0,0.0,0.0
13,175,2.985410660720923,7910.714285714285,20.571428571428573,30.963767603603337,4.0,2.2131333406899523,7.65685424949238
14,25,1.1283791670955126,8871.0,19.0,45.00001609038752,0.0,0.0,0.0
15,11050,23.722813466638858,7912.705882352941,34.828054298642535,-65.96535145637219,34.5289480985016,22.234324887746173,146.43250352560273
16,213875,104.36744849429499,8421.357218001169,73.43728813559322,-56.84393240863194,143.69455721095005,80.59675380288078,490.48737341529164
17,25,1.1283791670955126,8870.0,20.0,45.00001609038752,0.0,0.0,0.0
18,25,1.1283791670955126,9231.0,20.0,45.00001609038752,0.0,0.0,0.0
19,25,1.1283791670955126,8869.0,21.0,45.00001609038752,0.0,0.0,0.0
20,25,1.1283791670955126,8868.0,22.0,45.00001609038752,0.0,0.0,0.0
21,50,1.5957691216057308,9102.0,22.5,0.0,2.0,0.0,0.0
22,25,1.1283791670955126,8867.0,23.0,45.00001609038752,0.0,0.0,0.0
23,25,1.1283791670955126,4706.0,24.0,45.00001609038752,0.0,0.0,0.0
24,234775,109.34803411405215,9171.408902140347,102.87732935789586,27.630386857285288,228.74826157420975,70.81955129065332,573.4284989122459
25,166125,91.98193722011489,11319.606320541761,127.02693754702784,1.69520006857565,173.13698971297364,52.619760803894955,433.2436867076458
26,150,2.763953195770684,472.5,29.0,-50.30984562706919,4.8496611975202075,1.3468925727763872,6.414213562373095
27,25,1.1283791670955126,9220.0,28.0,45.00001609038752,0.0,0.0,0.0
28,25,1.1283791670955126,5124.0,29.0,45.00001609038752,0.0,0.0,0.0
29,25,1.1283791670955126,7900.0,29.0,45.00001609038752,0.0,0.0,0.0
30,200,3.1915382432114616,7903.625,29.625,-85.43494230732372,5.994134709237626,2.751426736715475,7.207106781186548
31,25,1.1283791670955126,7976.0,29.0,45.00001609038752,0.0,0.0,0.0
32,50,1.5957691216057308,7898.5,30.0,90.00003218077504,2.0,0.0,0.0
33,25,1.1283791670955126,7975.0,30.0,45.00001609038752,0.0,0.0,0.0
34,50,1.5957691216057308,7973.5,31.0,90.00003218077504,2.0,0.0,0.0
35,25,1.1283791670955126,7901.0,32.0,45.00001609038752,0.0,0.0,0.0
36,200,3.1915382432114616,7929.0,34.125,60.34988285435508,5.552553065882964,1.7085533209571493,8.414213562373096
37,25,1.1283791670955126,5125.0,36.0,45.00001609038752,0.0,0.0,0.0
38,25,1.1283791670955126,9204.0,43.0,45.00001609038752,0.0,0.0,0.0
39,175,2.985410660720923,7574.714285714285,45.0,0.0,3.0237157840738176,2.799416848895061,6.82842712474619
40,25,1.1283791670955126,7602.0,44.0,45.00001609038752,0.0,0.0,0.0
41,125,2.5231325220201604,7604.8,44.8,-79.09932353989771,4.743365517193277,1.3492529674978493,4.207106781186548
42,25,1.1283791670955126,7956.0,44.0,45.00001609038752,0.0,0.0,0.0
43,25,1.1283791670955126,9203.0,44.0,45.00001609038752,0.0,0.0,0.0
44,75,1.9544100476116797,7595.333333333333,45.333333333333336,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
45,25,1.1283791670955126,7797.0,45.0,45.00001609038752,0.0,0.0,0.0
46,25,1.1283791670955126,7897.0,45.0,45.00001609038752,0.0,0.0,0.0
47,25,1.1283791670955126,9202.0,45.0,45.00001609038752,0.0,0.0,0.0
48,25,1.1283791670955126,9201.0,46.0,45.00001609038752,0.0,0.0,0.0
49,10025,22.595775212167435,7794.2319201995015,64.53366583541147,9.109031575028153,40.32534339211789,13.129336450339403,95.94112549695427
50,706200,189.64828145722512,9097.30766779949,178.03826819597847,-5.4215790385155085,247.63369262274645,158.77922982166487,750.5889244992065
51,25,1.1283791670955126,8843.0,49.0,45.00001609038752,0.0,0.0,0.0
52,25,1.1283791670955126,8842.0,50.0,45.00001609038752,0.0,0.0,0.0
53,25,1.1283791670955126,8841.0,51.0,45.00001609038752,0.0,0.0,0.0
54,25,1.1283791670955126,8840.0,52.0,45.00001609038752,0.0,0.0,0.0
55,25,1.1283791670955126,8839.0,53.0,45.00001609038752,0.0,0.0,0.0
56,50,1.5957691216057308,8838.0,54.5,0.0,2.0,0.0,0.0
57,50,1.5957691216057308,7510.0,55.5,0.0,2.0,0.0,0.0
58,25,1.1283791670955126,7554.0,56.0,45.00001609038752,0.0,0.0,0.0
59,25,1.1283791670955126,8837.0,56.0,45.00001609038752,0.0,0.0,0.0
60,275,3.742410318509555,7551.727272727273,57.63636363636363,86.94227930428987,7.462273508742911,1.885243618793437,10.207106781186548
61,50,1.5957691216057308,10007.0,57.5,0.0,2.0,0.0,0.0
62,8198575,646.1810860889411,10546.20165699527,501.7945618598354,-16.586448765005617,773.2539651212501,562.5284244162979,3634.8918446473963
63,1039450,230.08423194777734,8745.151955361009,178.84359517052286,39.592984962352695,272.6367638176555,225.44400645122874,3204.5567081236027
64,75,1.9544100476116797,10006.0,61.0,0.0,3.265986323710904,0.0,1.0
65,4749200,491.8076553229417,5799.881179988209,399.5146129874505,17.48820493891075,556.0454341876657,460.38355227357613,2515.726188957803
66,500,5.046265044040321,7596.6,63.5,-43.34330279811005,6.866254610355764,4.0858961839195365,16.692388155425117
67,25,1.1283791670955126,8830.0,63.0,45.00001609038752,0.0,0.0,0.0
