,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,100,2.256758334191025,7891.0,1.5,-58.28254642828171,3.23606797749979,1.2360679774997898,4.414213562373095
2,25,1.1283791670955126,7893.0,2.0,45.00001609038752,0.0,0.0,0.0
3,50,1.5957691216057308,7886.5,3.0,90.00003218077504,2.0,0.0,0.0
4,25,1.1283791670955126,7894.0,3.0,45.00001609038752,0.0,0.0,0.0
5,50,1.5957691216057308,1159.0,4.5,0.0,2.0,0.0,0.0
6,100,2.256758334191025,3960.5,4.5,45.00001609038752,2.0,2.0,4.0
7,100,2.256758334191025,7883.0,4.5,-58.28254642828171,3.23606797749979,1.2360679774997898,4.414213562373095
8,25,1.1283791670955126,7895.0,4.0,45.00001609038752,0.0,0.0,0.0
9,25,1.1283791670955126,8747.0,4.0,45.00001609038752,0.0,0.0,0.0
10,225,3.385137501286538,4730.333333333333,7.666666666666667,-9.217477707299569,7.6374967744199065,1.4536462654889464,8.207106781186548
11,25,1.1283791670955126,7897.0,5.0,45.00001609038752,0.0,0.0,0.0
12,25,1.1283791670955126,4939.0,6.0,45.00001609038752,0.0,0.0,0.0
13,25,1.1283791670955126,7881.0,6.0,45.00001609038752,0.0,0.0,0.0
14,125,2.5231325220201604,2579.8,8.0,55.900724731264845,3.335641688875783,2.0575457524521585,5.621320343559642
15,25,1.1283791670955126,4938.0,7.0,45.00001609038752,0.0,0.0,0.0
16,50,1.5957691216057308,7880.0,7.5,0.0,2.0,0.0,0.0
17,25,1.1283791670955126,4754.0,8.0,45.00001609038752,0.0,0.0,0.0
18,25,1.1283791670955126,7899.0,8.0,45.00001609038752,0.0,0.0,0.0
19,25,1.1283791670955126,10815.0,9.0,45.00001609038752,0.0,0.0,0.0
20,250,3.5682482323055424,7878.4,13.3,-9.525507771639658,8.514285572357,1.3809204149238345,8.0
21,50,1.5957691216057308,1987.0,11.5,0.0,2.0,0.0,0.0
22,50,1.5957691216057308,1552.0,12.5,0.0,2.0,0.0,0.0
23,1350,8.291859587312052,4741.537037037037,26.59259259259259,-8.663612200115425,29.04434059083653,2.7434315770029483,44.48528137423857
24,25,1.1283791670955126,7912.0,12.0,45.00001609038752,0.0,0.0,0.0
25,25,1.1283791670955126,7911.0,13.0,45.00001609038752,0.0,0.0,0.0
26,25,1.1283791670955126,1970.0,14.0,45.00001609038752,0.0,0.0,0.0
27,50,1.5957691216057308,1987.0,14.5,0.0,2.0,0.0,0.0
28,225,3.385137501286538,4746.0,18.0,0.0,10.327955589886445,0.0,7.0
29,50,1.5957691216057308,6092.0,15.5,0.0,2.0,0.0,0.0
30,25,1.1283791670955126,7901.0,15.0,45.00001609038752,0.0,0.0,0.0
31,175,2.985410660720923,4729.285714285715,17.571428571428573,-30.963767603603344,4.0,2.2131333406899527,7.65685424949238
32,25,1.1283791670955126,4931.0,16.0,45.00001609038752,0.0,0.0,0.0
33,25,1.1283791670955126,4930.0,17.0,45.00001609038752,0.0,0.0,0.0
34,25,1.1283791670955126,11493.0,17.0,45.00001609038752,0.0,0.0,0.0
35,75,1.9544100476116797,11549.666666666666,17.333333333333332,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
36,25,1.1283791670955126,4929.0,18.0,45.00001609038752,0.0,0.0,0.0
37,25,1.1283791670955126,7901.0,18.0,45.00001609038752,0.0,0.0,0.0
38,25,1.1283791670955126,1972.0,19.0,45.00001609038752,0.0,0.0,0.0
39,50,1.5957691216057308,4928.0,19.5,0.0,2.0,0.0,0.0
40,50,1.5957691216057308,1973.0,20.5,0.0,2.0,0.0,0.0
41,75,1.9544100476116797,4727.333333333333,21.333333333333332,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
42,25,1.1283791670955126,4927.0,21.0,45.00001609038752,0.0,0.0,0.0
43,25,1.1283791670955126,1974.0,22.0,45.00001609038752,0.0,0.0,0.0
44,25,1.1283791670955126,1985.0,22.0,45.00001609038752,0.0,0.0,0.0
45,50,1.5957691216057308,4926.0,22.5,0.0,2.0,0.0,0.0
46,250,3.5682482323055424,6141.3,24.3,-5.960371401175629,5.9730554219050065,2.498521348087945,9.414213562373096
47,25,1.1283791670955126,7879.0,22.0,45.00001609038752,0.0,0.0,0.0
48,75,1.9544100476116797,1555.0,24.0,0.0,3.265986323710904,0.0,1.0
49,50,1.5957691216057308,1975.5,23.0,90.00003218077504,2.0,0.0,0.0
50,25,1.1283791670955126,1984.0,23.0,45.00001609038752,0.0,0.0,0.0
51,25,1.1283791670955126,4729.0,23.0,45.00001609038752,0.0,0.0,0.0
52,25,1.1283791670955126,1977.0,24.0,45.00001609038752,0.0,0.0,0.0
53,25,1.1283791670955126,1983.0,24.0,45.00001609038752,0.0,0.0,0.0
54,50,1.5957691216057308,4727.5,24.0,90.00003218077504,2.0,0.0,0.0
55,25,1.1283791670955126,4925.0,24.0,45.00001609038752,0.0,0.0,0.0
56,25,1.1283791670955126,8291.0,24.0,45.00001609038752,0.0,0.0,0.0
57,175,2.985410660720923,1980.5714285714287,25.571428571428573,72.23118693128777,3.6857065455973044,2.822514422975452,6.621320343559642
58,50,1.5957691216057308,4729.0,25.5,0.0,2.0,0.0,0.0
59,25,1.1283791670955126,7880.0,25.0,45.00001609038752,0.0,0.0,0.0
60,25,1.1283791670955126,8739.0,25.0,45.00001609038752,0.0,0.0,0.0
61,100,2.256758334191025,615.75,27.0,0.0,2.8284271247461903,1.7320508075688772,4.621320343559642
62,25,1.1283791670955126,1822.0,26.0,45.00001609038752,0.0,0.0,0.0
63,150,2.763953195770684,4726.666666666667,27.166666666666668,63.434971504986684,3.0550504633038935,2.6666666666666665,6.414213562373095
64,1411675,268.1343271059497,5337.116404271522,203.00784529016948,0.4698422560836135,367.5950966866367,221.90079281535046,1521.319984622144
65,25,1.1283791670955126,7899.0,26.0,45.00001609038752,0.0,0.0,0.0
66,25,1.1283791670955126,7881.0,27.0,45.00001609038752,0.0,0.0,0.0
67,25,1.1283791670955126,7898.0,27.0,45.00001609038752,0.0,0.0,0.0
68,25,1.1283791670955126,8740.0,27.0,45.00001609038752,0.0,0.0,0.0
69,1100,7.48482063701911,500.0,34.95454545454545,10.916462588376186,17.03826654234513,4.731985641148495,32.071067811865476
70,25,1.1283791670955126,1556.0,28.0,45.00001609038752,0.0,0.0,0.0
71,175,2.985410660720923,4920.714285714285,29.285714285714285,-29.87179209931401,4.634736211286691,1.826347935745029,7.414213562373095
72,25,1.1283791670955126,7882.0,28.0,45.00001609038752,0.0,0.0,0.0
73,25,1.1283791670955126,7897.0,28.0,45.00001609038752,0.0,0.0,0.0
74,75,1.9544100476116797,11561.333333333334,28.333333333333332,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
75,3301975,410.0831694047874,1732.3498360829503,265.0970328364085,16.182073449520974,476.7601395704261,364.2823832164694,1528.5382386916237
76,25,1.1283791670955126,4728.0,29.0,45.00001609038752,0.0,0.0,0.0
77,50,1.5957691216057308,4745.0,29.5,0.0,2.0,0.0,0.0
78,25,1.1283791670955126,7883.0,29.0,45.00001609038752,0.0,0.0,0.0
79,25,1.1283791670955126,7896.0,29.0,45.00001609038752,0.0,0.0,0.0
80,25,1.1283791670955126,8741.0,29.0,45.00001609038752,0.0,0.0,0.0
81,25,1.1283791670955126,7885.0,30.0,45.00001609038752,0.0,0.0,0.0
82,50,1.5957691216057308,7894.5,30.0,90.00003218077504,2.0,0.0,0.0
83,1600,9.0270333367641,5370.890625,34.640625,-69.12177263582338,17.16327678381821,5.537519078255798,42.384776310850235
84,25,1.1283791670955126,7888.0,31.0,45.00001609038752,0.0,0.0,0.0
85,25,1.1283791670955126,7893.0,31.0,45.00001609038752,0.0,0.0,0.0
86,175,2.985410660720923,4918.0,33.714285714285715,-33.40071668607108,4.796702691401646,1.7646790841090736,7.207106781186548
87,150,2.763953195770684,7890.5,32.333333333333336,90.00003218077504,3.8297084310253524,1.8856180831641272,6.414213562373095
88,75,1.9544100476116797,4744.0,35.0,0.0,3.265986323710904,0.0,1.0
89,25,1.1283791670955126,8742.0,34.0,45.00001609038752,0.0,0.0,0.0
90,25,1.1283791670955126,4916.0,36.0,45.00001609038752,0.0,0.0,0.0
91,25,1.1283791670955126,5375.0,36.0,45.00001609038752,0.0,0.0,0.0
92,25,1.1283791670955126,6144.0,36.0,45.00001609038752,0.0,0.0,0.0
93,25,1.1283791670955126,7933.0,37.0,45.00001609038752,0.0,0.0,0.0
94,325,4.068428945128219,3985.076923076923,40.30769230769231,40.69219045798193,6.438664220192115,3.1396198061347302,11.035533905932738
95,200,3.1915382432114616,4741.375,39.875,-52.28015650318237,6.529835610733152,1.6915220651239518,7.207106781186548
96,525,5.170882945826411,4755.619047619048,47.04761904761905,-4.929235280148661,19.803112258779652,1.9886323688330603,20.207106781186546
97,25,1.1283791670955126,9633.0,38.0,45.00001609038752,0.0,0.0,0.0
98,100,2.256758334191025,1124.5,40.0,31.71748575249332,3.23606797749979,1.2360679774997898,4.414213562373095
99,25,1.1283791670955126,4914.0,39.0,45.00001609038752,0.0,0.0,0.0
100,25,1.1283791670955126,4738.0,40.0,45.00001609038752,0.0,0.0,0.0
101,100,2.256758334191025,4726.75,42.0,0.0,2.8284271247461903,1.7320508075688772,4.621320343559642
102,125,2.5231325220201604,8741.0,44.0,0.0,5.656854249492381,0.0,3.0
103,25,1.1283791670955126,4724.0,43.0,45.00001609038752,0.0,0.0,0.0
104,25,1.1283791670955126,4911.0,43.0,45.00001609038752,0.0,0.0,0.0
105,25,1.1283791670955126,10402.0,43.0,45.00001609038752,0.0,0.0,0.0
106,25,1.1283791670955126,489.0,44.0,45.00001609038752,0.0,0.0,0.0
107,550,5.292567428401227,611.1363636363636,46.95454545454545,2.3324217172407873,7.581871274102661,4.3903938959334035,17.071067811865476
108,25,1.1283791670955126,4728.0,44.0,45.00001609038752,0.0,0.0,0.0
109,1200,7.817640190446719,7918.104166666667,49.854166666666664,-1.8091380571646338,15.476733648980348,5.996401143155,36.7634559672906
110,103450,72.58557181778004,4700.559690671822,85.98139197680038,-71.38345633672112,106.96593179337167,80.44811491439717,892.944263558534
111,25,1.1283791670955126,4729.0,45.0,45.00001609038752,0.0,0.0,0.0
112,296875,122.96226898414837,7137.251536842105,114.23225263157894,69.40768091630834,193.2657272562851,87.64406336675223,529.2447327281724
113,325,4.068428945128219,7910.461538461538,47.30769230769231,63.08683708047033,6.163135347703948,4.021145214951617,13.621320343559644
114,75,1.9544100476116797,7913.666666666667,45.333333333333336,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
115,25,1.1283791670955126,7922.0,45.0,45.00001609038752,0.0,0.0,0.0
116,100,2.256758334191025,10402.25,46.0,0.0,2.8284271247461903,1.7320508075688772,4.621320343559642
117,25,1.1283791670955126,491.0,46.0,45.00001609038752,0.0,0.0,0.0
118,25,1.1283791670955126,7906.0,46.0,45.00001609038752,0.0,0.0,0.0
119,500,5.046265044040321,7902.95,49.45,-45.00001609038752,5.6142675390472805,5.549774770204643,16.071067811865476
120,25,1.1283791670955126,11514.0,47.0,45.00001609038752,0.0,0.0,0.0
121,25,1.1283791670955126,4731.0,48.0,45.00001609038752,0.0,0.0,0.0
122,125,2.5231325220201604,11512.2,48.6,-71.5650767661759,3.098386676965933,1.7888543819998317,5.207106781186548
123,100,2.256758334191025,4732.5,50.0,31.71748575249332,3.23606797749979,1.2360679774997898,4.414213562373095
124,25,1.1283791670955126,8742.0,49.0,45.00001609038752,0.0,0.0,0.0
125,500,5.046265044040321,7913.95,54.8,-10.357857009737584,9.81942923285131,3.7548381511092033,17.65685424949238
126,50,1.5957691216057308,11517.5,51.0,90.00003218077504,2.0,0.0,0.0
127,25,1.1283791670955126,4734.0,52.0,45.00001609038752,0.0,0.0,0.0
128,25,1.1283791670955126,8743.0,52.0,45.00001609038752,0.0,0.0,0.0
129,25,1.1283791670955126,4735.0,53.0,45.00001609038752,0.0,0.0,0.0
130,25,1.1283791670955126,4904.0,53.0,45.00001609038752,0.0,0.0,0.0
131,25,1.1283791670955126,4736.0,54.0,45.00001609038752,0.0,0.0,0.0
132,50,1.5957691216057308,8743.0,54.5,0.0,2.0,0.0,0.0
133,25,1.1283791670955126,4737.0,55.0,45.00001609038752,0.0,0.0,0.0
134,25,1.1283791670955126,4753.0,55.0,45.00001609038752,0.0,0.0,0.0
135,4475,15.09668435477122,4754.005586592179,67.45251396648045,8.04989133899014,22.6378456342075,11.194809919876434,62.284271247461895
136,25,1.1283791670955126,4738.0,56.0,45.00001609038752,0.0,0.0,0.0
137,75,1.9544100476116797,4751.666666666667,56.666666666666664,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
138,50,1.5957691216057308,8744.0,56.5,0.0,2.0,0.0,0.0
139,25,1.1283791670955126,4739.0,57.0,45.00001609038752,0.0,0.0,0.0
140,50,1.5957691216057308,4740.5,58.0,90.00003218077504,2.0,0.0,0.0
141,25,1.1283791670955126,4750.0,58.0,45.00001609038752,0.0,0.0,0.0
142,50,1.5957691216057308,8264.5,58.0,90.00003218077504,2.0,0.0,0.0
143,25,1.1283791670955126,4742.0,59.0,45.00001609038752,0.0,0.0,0.0
144,25,1.1283791670955126,4900.0,59.0,45.00001609038752,0.0,0.0,0.0
