,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,475,4.918490759365935,418.05263157894734,3.6315789473684212,13.282530337894187,5.427428275311992,4.5318298898059854,13.899494936611665
2,625,5.641895835477563,5692.2,6.12,44.43903101074773,10.267865977366704,4.374988945224355,20.242640687119284
3,25,1.1283791670955126,5678.0,10.0,45.00001609038752,0.0,0.0,0.0
4,50,1.5957691216057308,5696.0,10.5,0.0,2.0,0.0,0.0
5,25,1.1283791670955126,3944.0,12.0,45.00001609038752,0.0,0.0,0.0
6,25,1.1283791670955126,5662.0,12.0,45.00001609038752,0.0,0.0,0.0
7,50,1.5957691216057308,5694.5,12.0,90.00003218077504,2.0,0.0,0.0
8,25,1.1283791670955126,7686.0,12.0,45.00001609038752,0.0,0.0,0.0
9,42575,46.565297644103836,7693.95126247798,42.614210217263654,-14.971889071271935,57.22224294498673,38.3704633090302,163.78174593052023
10,200,3.1915382432114616,3948.5,17.0,90.00003218077504,3.4641016151377544,2.8284271247461903,7.65685424949238
11,25,1.1283791670955126,3943.0,17.0,45.00001609038752,0.0,0.0,0.0
12,125,2.5231325220201604,5619.2,17.4,71.5650767661759,3.098386676965933,1.7888543819998317,5.207106781186548
13,25,1.1283791670955126,5697.0,17.0,45.00001609038752,0.0,0.0,0.0
14,1541500,280.192702132604,6731.436944534545,213.00343820953617,34.19312611557477,401.7940934641656,216.8999635615653,1599.5941546018394
15,200,3.1915382432114616,449.0,19.5,0.0,3.4641016151377544,2.8284271247461903,7.65685424949238
16,25,1.1283791670955126,5641.0,18.0,45.00001609038752,0.0,0.0,0.0
17,25,1.1283791670955126,448.0,23.0,45.00001609038752,0.0,0.0,0.0
18,1558250,281.71088162039945,7844.033450986683,184.781982993743,41.16859963469318,354.32025848962803,230.65285106735075,1047.4844148224613
19,25,1.1283791670955126,8562.0,25.0,45.00001609038752,0.0,0.0,0.0
20,25,1.1283791670955126,3954.0,28.0,45.00001609038752,0.0,0.0,0.0
21,25,1.1283791670955126,5704.0,29.0,45.00001609038752,0.0,0.0,0.0
22,25,1.1283791670955126,5700.0,30.0,45.00001609038752,0.0,0.0,0.0
23,25,1.1283791670955126,2108.0,31.0,45.00001609038752,0.0,0.0,0.0
24,25,1.1283791670955126,5681.0,32.0,45.00001609038752,0.0,0.0,0.0
25,2900,12.153015559492998,5701.387931034483,38.9051724137931,41.87842121366013,23.420724731584805,9.560370679533856,67.69848480983498
26,150,2.763953195770684,5705.833333333333,33.0,78.76031096330337,4.330376161565604,2.1916655435763697,5.414213562373095
27,25,1.1283791670955126,7719.0,34.0,45.00001609038752,0.0,0.0,0.0
28,100,2.256758334191025,3932.0,35.5,58.28254642828171,3.23606797749979,1.2360679774997898,4.414213562373095
29,1434325,270.2768439953569,4942.070102661531,141.0536489289387,-82.30316991117391,358.4867984166406,212.03735853840567,1021.5361466505706
30,25,1.1283791670955126,5691.0,36.0,45.00001609038752,0.0,0.0,0.0
31,50,1.5957691216057308,8563.0,36.5,0.0,2.0,0.0,0.0
32,25,1.1283791670955126,8566.0,37.0,45.00001609038752,0.0,0.0,0.0
33,25,1.1283791670955126,8562.0,38.0,45.00001609038752,0.0,0.0,0.0
34,25,1.1283791670955126,8567.0,38.0,45.00001609038752,0.0,0.0,0.0
35,25,1.1283791670955126,5666.0,39.0,45.00001609038752,0.0,0.0,0.0
36,7250,19.21560480373171,5697.620689655172,57.9448275862069,37.82989592455907,41.254005768508414,17.49022603807093,164.88225099390854
37,25,1.1283791670955126,8561.0,39.0,45.00001609038752,0.0,0.0,0.0
38,275,3.742410318509555,5697.636363636364,42.54545454545455,31.717485752493328,5.8817331339923,2.8255491036595584,10.207106781186548
39,25,1.1283791670955126,5669.0,45.0,45.00001609038752,0.0,0.0,0.0
40,25,1.1283791670955126,5647.0,46.0,45.00001609038752,0.0,0.0,0.0
41,25,1.1283791670955126,5697.0,48.0,45.00001609038752,0.0,0.0,0.0
42,275,3.742410318509555,5702.545454545455,50.72727272727273,73.74127105970398,5.918159196956346,3.1518358785684644,10.621320343559642
43,25,1.1283791670955126,5709.0,49.0,45.00001609038752,0.0,0.0,0.0
44,25,1.1283791670955126,5699.0,50.0,45.00001609038752,0.0,0.0,0.0
45,25,1.1283791670955126,5711.0,51.0,45.00001609038752,0.0,0.0,0.0
46,25,1.1283791670955126,8564.0,51.0,45.00001609038752,0.0,0.0,0.0
47,25,1.1283791670955126,8570.0,51.0,45.00001609038752,0.0,0.0,0.0
48,25,1.1283791670955126,434.0,52.0,45.00001609038752,0.0,0.0,0.0
49,1250,7.978845608028654,5710.56,57.4,22.1100012240683,15.459779295880775,6.182040449775148,38.349242404917504
50,25,1.1283791670955126,8569.0,52.0,45.00001609038752,0.0,0.0,0.0
51,25,1.1283791670955126,433.0,53.0,45.00001609038752,0.0,0.0,0.0
52,50,1.5957691216057308,8567.5,53.0,90.00003218077504,2.0,0.0,0.0
