,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,475,4.918490759365935,10418.052631578947,3.6315789473684212,13.282530337894187,5.427428275311992,4.5318298898059854,13.899494936611665
2,483200,156.87311407835705,5990.7164217715235,84.41307947019868,33.4298519532106,244.37409413772139,119.85496766648721,698.9554108468271
3,600,5.527906391541368,7515.625,6.291666666666667,66.04101395225939,7.836805557611043,4.355842919698272,18.242640687119284
4,1312725,258.5663072685586,4958.135538669561,141.09588832390637,-21.920318315545213,317.0688933572633,223.1575302188554,990.1635636485403
5,327475,129.14396926099917,9384.077181464234,37.002137567753266,-86.70746312155138,307.2565066498604,66.53207005015315,803.6477990022522
6,25,1.1283791670955126,6062.0,7.0,45.00001609038752,0.0,0.0,0.0
7,25,1.1283791670955126,6740.0,7.0,45.00001609038752,0.0,0.0,0.0
8,25,1.1283791670955126,2316.0,8.0,45.00001609038752,0.0,0.0,0.0
9,25,1.1283791670955126,6426.0,8.0,45.00001609038752,0.0,0.0,0.0
10,50,1.5957691216057308,7498.0,8.5,0.0,2.0,0.0,0.0
11,25,1.1283791670955126,6739.0,9.0,45.00001609038752,0.0,0.0,0.0
12,698325,188.58791107355557,6464.231446675974,123.06701750617549,4.2999128322716755,204.13651858449765,183.2473226034203,814.3239892355008
13,439350,149.58580066027574,6734.776146580175,122.65283942187322,-45.264889966377844,217.64852686293298,146.26399707902246,1838.1788950189396
14,50,1.5957691216057308,6738.0,10.5,0.0,2.0,0.0,0.0
15,25,1.1283791670955126,7499.0,10.0,45.00001609038752,0.0,0.0,0.0
16,25,1.1283791670955126,7532.0,10.0,45.00001609038752,0.0,0.0,0.0
17,350,4.222008245644752,6752.714285714285,12.5,0.0,4.20883424647321,4.120630029101703,10.82842712474619
18,25,1.1283791670955126,7500.0,11.0,45.00001609038752,0.0,0.0,0.0
19,25,1.1283791670955126,7533.0,12.0,45.00001609038752,0.0,0.0,0.0
20,25,1.1283791670955126,7555.0,12.0,45.00001609038752,0.0,0.0,0.0
21,75,1.9544100476116797,7502.0,13.0,90.00003218077504,3.265986323710904,0.0,1.0
22,25,1.1283791670955126,7534.0,13.0,45.00001609038752,0.0,0.0,0.0
23,25,1.1283791670955126,6053.0,14.0,45.00001609038752,0.0,0.0,0.0
24,25,1.1283791670955126,7505.0,14.0,45.00001609038752,0.0,0.0,0.0
25,50,1.5957691216057308,7535.0,14.5,0.0,2.0,0.0,0.0
26,25,1.1283791670955126,7554.0,14.0,45.00001609038752,0.0,0.0,0.0
27,25,1.1283791670955126,7553.0,15.0,45.00001609038752,0.0,0.0,0.0
28,25,1.1283791670955126,6839.0,16.0,45.00001609038752,0.0,0.0,0.0
29,25,1.1283791670955126,7536.0,16.0,45.00001609038752,0.0,0.0,0.0
