,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,50,1.5957691216057308,1456.5,1.0,90.00003218077504,2.0,0.0,0.0
2,125,2.5231325220201604,2093.8,1.4,-71.5650767661759,3.098386676965933,1.7888543819998317,5.207106781186548
3,50,1.5957691216057308,5372.0,1.5,0.0,2.0,0.0,0.0
4,75,1.9544100476116797,7300.0,3.0,0.0,3.265986323710904,0.0,1.0
5,25,1.1283791670955126,823.0,3.0,45.00001609038752,0.0,0.0,0.0
6,25,1.1283791670955126,822.0,4.0,45.00001609038752,0.0,0.0,0.0
7,219525,105.73701547858946,6639.025167976312,45.82837945564287,78.91846540096287,157.48309816111038,75.65513122627856,523.3158005400378
8,25,1.1283791670955126,8934.0,4.0,45.00001609038752,0.0,0.0,0.0
9,150,2.763953195770684,9403.833333333334,5.833333333333333,4.731162795706489,5.39192040212807,1.4276923647012265,5.414213562373095
10,350,4.222008245644752,2061.0,9.785714285714286,12.660455582194098,12.31245175548833,1.3980529950382838,12.0
11,1300,8.136857890256438,7337.461538461538,18.153846153846153,-0.19263982383976833,26.699438737564854,2.981853515678157,42.86396103067892
12,25,1.1283791670955126,8933.0,5.0,45.00001609038752,0.0,0.0,0.0
13,25,1.1283791670955126,375.0,6.0,45.00001609038752,0.0,0.0,0.0
14,25,1.1283791670955126,819.0,6.0,45.00001609038752,0.0,0.0,0.0
15,25,1.1283791670955126,8932.0,6.0,45.00001609038752,0.0,0.0,0.0
16,25,1.1283791670955126,818.0,7.0,45.00001609038752,0.0,0.0,0.0
17,75,1.9544100476116797,1451.3333333333333,7.666666666666667,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
18,25,1.1283791670955126,8931.0,7.0,45.00001609038752,0.0,0.0,0.0
19,25,1.1283791670955126,379.0,8.0,45.00001609038752,0.0,0.0,0.0
20,100,2.256758334191025,1537.5,8.5,45.00001609038752,2.0,2.0,4.0
21,50,1.5957691216057308,1540.5,8.0,90.00003218077504,2.0,0.0,0.0
22,25,1.1283791670955126,4454.0,8.0,45.00001609038752,0.0,0.0,0.0
23,322925,128.24365559100417,9185.02686382287,61.4482464968646,-73.24398304026566,191.0173461343857,90.59887691293746,754.2579720575186
24,25,1.1283791670955126,815.0,9.0,45.00001609038752,0.0,0.0,0.0
25,25,1.1283791670955126,4453.0,9.0,45.00001609038752,0.0,0.0,0.0
26,25,1.1283791670955126,814.0,10.0,45.00001609038752,0.0,0.0,0.0
27,25,1.1283791670955126,4452.0,10.0,45.00001609038752,0.0,0.0,0.0
28,25,1.1283791670955126,813.0,11.0,45.00001609038752,0.0,0.0,0.0
29,25,1.1283791670955126,4451.0,11.0,45.00001609038752,0.0,0.0,0.0
30,25,1.1283791670955126,8928.0,11.0,45.00001609038752,0.0,0.0,0.0
31,25,1.1283791670955126,4450.0,12.0,45.00001609038752,0.0,0.0,0.0
32,25,1.1283791670955126,8926.0,14.0,45.00001609038752,0.0,0.0,0.0
33,25,1.1283791670955126,5377.0,15.0,45.00001609038752,0.0,0.0,0.0
34,50,1.5957691216057308,6715.5,15.0,90.00003218077504,2.0,0.0,0.0
35,25,1.1283791670955126,6725.0,15.0,45.00001609038752,0.0,0.0,0.0
36,25,1.1283791670955126,8925.0,15.0,45.00001609038752,0.0,0.0,0.0
37,150,2.763953195770684,6716.833333333333,17.0,-36.86991082919826,3.8297084310253524,1.8856180831641265,6.207106781186548
38,75,1.9544100476116797,7417.0,17.0,0.0,3.265986323710904,0.0,1.0
39,25,1.1283791670955126,1493.0,17.0,45.00001609038752,0.0,0.0,0.0
40,75,1.9544100476116797,1549.6666666666667,17.333333333333332,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
41,25,1.1283791670955126,5378.0,17.0,45.00001609038752,0.0,0.0,0.0
