,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,50,1.5957691216057308,4562.0,1.5,0.0,2.0,0.0,0.0
2,25,1.1283791670955126,4775.0,4.0,45.00001609038752,0.0,0.0,0.0
3,25,1.1283791670955126,5026.0,4.0,45.00001609038752,0.0,0.0,0.0
4,25,1.1283791670955126,4686.0,6.0,45.00001609038752,0.0,0.0,0.0
5,6300575,566.4676952684856,4901.232665272614,377.71884312146113,-1.9962026141088047,695.3078429228539,481.4449562891359,4206.579182168938
6,25,1.1283791670955126,6624.0,6.0,45.00001609038752,0.0,0.0,0.0
7,25,1.1283791670955126,4685.0,7.0,45.00001609038752,0.0,0.0,0.0
8,62775,56.54294382882796,4769.341298287535,34.948227797690166,-87.28238042358022,67.76100036004287,48.95615453286892,209.44469683442247
9,25,1.1283791670955126,6623.0,7.0,45.00001609038752,0.0,0.0,0.0
10,75,1.9544100476116797,11750.666666666666,7.666666666666667,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
11,25,1.1283791670955126,4779.0,8.0,45.00001609038752,0.0,0.0,0.0
12,25,1.1283791670955126,7663.0,8.0,45.00001609038752,0.0,0.0,0.0
13,83200,65.0948631220515,4704.6370192307695,45.02944711538461,30.76856642671081,74.99121160115675,59.28414365904279,284.0132393293463
14,125,2.5231325220201604,4577.2,12.6,5.152425076704936,4.093338188813543,1.5635160606788383,4.414213562373095
15,25,1.1283791670955126,6755.0,11.0,45.00001609038752,0.0,0.0,0.0
16,25,1.1283791670955126,8983.0,14.0,45.00001609038752,0.0,0.0,0.0
17,50,1.5957691216057308,3638.0,15.5,0.0,2.0,0.0,0.0
18,367100,136.73422934617042,8985.73706074639,145.33199400708253,-10.877090266407839,260.35876986817465,77.75647676366962,680.5107140124046
19,50,1.5957691216057308,10414.0,16.5,0.0,2.0,0.0,0.0
20,25,1.1283791670955126,1804.0,17.0,45.00001609038752,0.0,0.0,0.0
21,50,1.5957691216057308,1807.5,17.0,90.00003218077504,2.0,0.0,0.0
22,25,1.1283791670955126,6767.0,17.0,45.00001609038752,0.0,0.0,0.0
23,25,1.1283791670955126,10399.0,17.0,45.00001609038752,0.0,0.0,0.0
24,25,1.1283791670955126,11743.0,17.0,45.00001609038752,0.0,0.0,0.0
25,50,1.5957691216057308,1805.5,18.0,90.00003218077504,2.0,0.0,0.0
26,25,1.1283791670955126,10400.0,18.0,45.00001609038752,0.0,0.0,0.0
27,275,3.742410318509555,4551.727272727273,20.181818181818183,-87.53647632607155,4.854444919780395,2.858303992038103,9.82842712474619
28,25,1.1283791670955126,6760.0,19.0,45.00001609038752,0.0,0.0,0.0
29,25,1.1283791670955126,10502.0,20.0,45.00001609038752,0.0,0.0,0.0
30,25,1.1283791670955126,4725.0,22.0,45.00001609038752,0.0,0.0,0.0
31,25,1.1283791670955126,10503.0,22.0,45.00001609038752,0.0,0.0,0.0
32,625,5.641895835477563,11562.76,29.96,4.1451318443286755,14.457872101640598,2.642486384563317,20.207106781186546
33,50,1.5957691216057308,11983.0,23.5,0.0,2.0,0.0,0.0
34,25,1.1283791670955126,5664.0,24.0,45.00001609038752,0.0,0.0,0.0
35,150,2.763953195770684,7622.833333333333,25.0,36.86991082919826,3.8297084310253524,1.8856180831641265,6.207106781186548
36,750,6.180387232371033,7813.4,26.566666666666666,71.94527926988191,9.514636635869644,6.565610805014467,24.31370849898476
37,25,1.1283791670955126,10504.0,24.0,45.00001609038752,0.0,0.0,0.0
38,25,1.1283791670955126,4736.0,25.0,45.00001609038752,0.0,0.0,0.0
39,25,1.1283791670955126,4734.0,26.0,45.00001609038752,0.0,0.0,0.0
40,25,1.1283791670955126,7947.0,26.0,45.00001609038752,0.0,0.0,0.0
41,25,1.1283791670955126,4733.0,27.0,45.00001609038752,0.0,0.0,0.0
42,1019750,227.89348615032262,4169.613091443981,220.26697720029418,-7.20026682025312,357.2894929674193,156.22882462701867,938.6538956566621
43,25,1.1283791670955126,7886.0,28.0,45.00001609038752,0.0,0.0,0.0
44,3275,12.914889870235298,10443.0,42.17557251908397,-34.870198318877094,33.83665642192814,9.409658299128152,95.59797974644667
45,1675,9.23618154310838,11759.955223880597,37.04477611940298,-19.807818742171253,18.671905464709234,6.216033548111667,50.248737341529164
46,200,3.1915382432114616,914.75,30.5,21.35470261435446,4.7271453337587435,2.1573356237551296,8.207106781186548
47,175,2.985410660720923,1814.0,30.0,45.00001609038752,3.7032803990902057,2.138089935299395,6.82842712474619
48,425,4.652426491681278,7878.941176470588,32.1764705882353,-38.766209170839986,12.323507913164597,2.3864548089163677,15.0
49,25,1.1283791670955126,7895.0,29.0,45.00001609038752,0.0,0.0,0.0
50,75,1.9544100476116797,10438.666666666666,29.666666666666668,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
51,25,1.1283791670955126,11753.0,29.0,45.00001609038752,0.0,0.0,0.0
52,50,1.5957691216057308,4731.0,30.5,0.0,2.0,0.0,0.0
53,25,1.1283791670955126,7897.0,30.0,45.00001609038752,0.0,0.0,0.0
54,25,1.1283791670955126,6606.0,32.0,45.00001609038752,0.0,0.0,0.0
55,225,3.385137501286538,7397.777777777777,34.44444444444444,-16.05313371758226,7.08907621888216,1.6380689752930706,9.414213562373096
56,25,1.1283791670955126,7820.0,32.0,45.00001609038752,0.0,0.0,0.0
57,1075,7.399277020331919,10438.302325581395,35.74418604651163,-44.86967583334715,11.895726733636453,7.086238709127408,31.27817459305202
58,50,1.5957691216057308,919.0,33.5,0.0,2.0,0.0,0.0
59,50,1.5957691216057308,922.0,33.5,0.0,2.0,0.0,0.0
60,25,1.1283791670955126,4531.0,33.0,45.00001609038752,0.0,0.0,0.0
61,25,1.1283791670955126,7818.0,33.0,45.00001609038752,0.0,0.0,0.0
62,50,1.5957691216057308,10420.0,33.5,0.0,2.0,0.0,0.0
63,25,1.1283791670955126,10434.0,33.0,45.00001609038752,0.0,0.0,0.0
64,25,1.1283791670955126,1816.0,34.0,45.00001609038752,0.0,0.0,0.0
65,725,6.076507779746499,7822.6551724137935,35.827586206896555,-81.8711085442835,9.547737249998203,4.166430588039261,20.449747468305834
66,25,1.1283791670955126,7828.0,34.0,45.00001609038752,0.0,0.0,0.0
67,25,1.1283791670955126,7901.0,34.0,45.00001609038752,0.0,0.0,0.0
68,5350,16.50676414605009,10421.73831775701,47.294392523364486,48.95376593995486,29.686073405624093,20.807811352085476,163.94722215136414
69,125,2.5231325220201604,10433.0,34.8,34.0993074495102,3.335641688875783,2.0575457524521585,5.621320343559642
70,50,1.5957691216057308,6106.0,35.5,0.0,2.0,0.0,0.0
71,50,1.5957691216057308,920.5,36.0,90.00003218077504,2.0,0.0,0.0
72,25,1.1283791670955126,4734.0,36.0,45.00001609038752,0.0,0.0,0.0
73,75,1.9544100476116797,11716.0,37.0,0.0,3.265986323710904,0.0,1.0
