,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,1049850,231.23239704160926,342.54060103824355,114.92658475020241,-77.7378175301143,277.28988887650144,208.95909377631102,911.1686142824235
2,800,6.383076486422923,9296.25,16.90625,17.081564649713602,11.211417086861868,6.376794014583013,24.485281374238568
3,100,2.256758334191025,8488.5,13.5,45.00001609038752,2.0,2.0,4.0
4,25,1.1283791670955126,9299.0,14.0,45.00001609038752,0.0,0.0,0.0
5,25,1.1283791670955126,3699.0,15.0,45.00001609038752,0.0,0.0,0.0
6,25,1.1283791670955126,3711.0,15.0,45.00001609038752,0.0,0.0,0.0
7,25,1.1283791670955126,3708.0,16.0,45.00001609038752,0.0,0.0,0.0
8,25,1.1283791670955126,3710.0,16.0,45.00001609038752,0.0,0.0,0.0
9,50,1.5957691216057308,3685.5,17.0,90.00003218077504,2.0,0.0,0.0
10,25,1.1283791670955126,3683.0,18.0,45.00001609038752,0.0,0.0,0.0
11,25,1.1283791670955126,3713.0,18.0,45.00001609038752,0.0,0.0,0.0
12,25,1.1283791670955126,3681.0,19.0,45.00001609038752,0.0,0.0,0.0
13,25,1.1283791670955126,3714.0,19.0,45.00001609038752,0.0,0.0,0.0
14,25,1.1283791670955126,9302.0,19.0,45.00001609038752,0.0,0.0,0.0
15,25,1.1283791670955126,3680.0,20.0,45.00001609038752,0.0,0.0,0.0
16,25,1.1283791670955126,3715.0,20.0,45.00001609038752,0.0,0.0,0.0
17,25,1.1283791670955126,3678.0,21.0,45.00001609038752,0.0,0.0,0.0
18,25,1.1283791670955126,3716.0,21.0,45.00001609038752,0.0,0.0,0.0
19,150,2.763953195770684,5858.5,21.0,90.00003218077504,6.831300510639732,0.0,4.0
20,25,1.1283791670955126,3677.0,22.0,45.00001609038752,0.0,0.0,0.0
21,550,5.292567428401227,5863.772727272727,25.772727272727273,9.744339983946155,8.797361738052764,3.548224559441727,17.621320343559642
22,50,1.5957691216057308,5866.5,22.0,90.00003218077504,2.0,0.0,0.0
23,25,1.1283791670955126,3676.0,23.0,45.00001609038752,0.0,0.0,0.0
24,25,1.1283791670955126,5869.0,23.0,45.00001609038752,0.0,0.0,0.0
25,25,1.1283791670955126,3675.0,24.0,45.00001609038752,0.0,0.0,0.0
26,25,1.1283791670955126,5870.0,24.0,45.00001609038752,0.0,0.0,0.0
27,25,1.1283791670955126,3674.0,25.0,45.00001609038752,0.0,0.0,0.0
28,25,1.1283791670955126,3673.0,26.0,45.00001609038752,0.0,0.0,0.0
29,25,1.1283791670955126,3672.0,27.0,45.00001609038752,0.0,0.0,0.0
30,25,1.1283791670955126,3671.0,28.0,45.00001609038752,0.0,0.0,0.0
31,25,1.1283791670955126,5872.0,28.0,45.00001609038752,0.0,0.0,0.0
