,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,229425,108.0949550258225,5400.025825433148,51.123460825977986,74.5102790891133,147.48729012613217,83.85229922620512,440.3391411371508
2,150,2.763953195770684,5276.5,3.0,0.0,3.265986323710904,2.0,6.0
3,25,1.1283791670955126,10049.0,3.0,45.00001609038752,0.0,0.0,0.0
4,75,1.9544100476116797,11826.666666666666,4.333333333333333,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
5,748725,195.27480924398157,4250.2444488964575,180.15299342215098,5.887108371469125,357.8237714541189,109.86685531342523,865.1858582251266
6,100,2.256758334191025,3081.75,8.0,0.0,2.8284271247461903,1.7320508075688772,4.621320343559642
7,50,1.5957691216057308,6546.0,7.5,0.0,2.0,0.0,0.0
8,200,3.1915382432114616,6637.875,7.875,45.00001609038752,3.4641016151377544,2.7386127875258306,7.414213562373095
9,200,3.1915382432114616,7828.875,9.875,45.00001609038752,3.4641016151377544,2.7386127875258306,7.414213562373095
10,75,1.9544100476116797,3081.6666666666665,11.666666666666666,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
11,175,2.985410660720923,11823.285714285714,12.0,0.0,3.0237157840738176,2.799416848895061,6.82842712474619
12,50,1.5957691216057308,11830.0,12.5,0.0,2.0,0.0,0.0
13,25,1.1283791670955126,3081.0,14.0,45.00001609038752,0.0,0.0,0.0
14,1768000,300.0724922475746,6510.292788461538,139.07651300904976,-76.15271690916919,463.970100518469,227.92430823457227,2395.6500705120543
15,25,1.1283791670955126,7821.0,14.0,45.00001609038752,0.0,0.0,0.0
16,150,2.763953195770684,7827.5,15.5,-18.43495541459913,3.9999999999999996,1.632993161855452,6.414213562373095
17,25,1.1283791670955126,7361.0,15.0,45.00001609038752,0.0,0.0,0.0
18,125,2.5231325220201604,310.8,16.4,-71.5650767661759,3.098386676965933,1.7888543819998317,5.207106781186548
19,480700,156.4667695268478,3837.7086020386937,82.76294986478052,-79.34766682934192,195.9402651854917,130.6073051814101,619.9493141924172
20,1425,8.51907589177983,8380.070175438597,24.894736842105264,19.474487023157394,12.42741517365063,6.015020057381299,28.72792206135785
21,100,2.256758334191025,6628.5,22.5,45.00001609038752,2.0,2.0,4.0
22,50750,50.83971160237222,6620.851231527094,55.82167487684729,-57.75754811002936,59.04402424755843,47.30475969841171,268.3858223313768
23,175,2.985410660720923,1034.0,25.0,-45.00001609038752,3.7032803990902057,2.138089935299395,6.82842712474619
24,104525,72.96173337125232,4178.216455393446,103.2870126763932,-2.3300779384173107,144.7137212021367,44.84899217390703,466.0965004500315
25,25,1.1283791670955126,9987.0,26.0,45.00001609038752,0.0,0.0,0.0
26,475,4.918490759365935,3073.4210526315787,28.842105263157894,61.08563040629704,5.384891803619032,4.743872395508528,14.242640687119284
27,350,4.222008245644752,3061.5,30.714285714285715,-53.99984299463805,10.101679431257958,1.8727234382746343,14.621320343559644
28,75,1.9544100476116797,3183.6666666666665,29.333333333333332,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
29,100,2.256758334191025,4108.0,30.75,90.00003218077504,2.8284271247461903,1.7320508075688772,4.621320343559642
30,75,1.9544100476116797,4135.0,31.0,0.0,3.265986323710904,0.0,1.0
31,25,1.1283791670955126,6621.0,31.0,45.00001609038752,0.0,0.0,0.0
32,40425,45.37431370100002,958.582560296846,48.95238095238095,70.90301647372478,70.96474728624378,31.542223584581215,215.48023074035524
33,200,3.1915382432114616,7809.5,34.5,0.0,4.47213595499958,2.0,8.0
34,75,1.9544100476116797,3056.0,34.0,90.00003218077504,3.265986323710904,0.0,1.0
35,467950,154.3777762450048,3967.492627417459,130.71690351533283,-0.5353848577452711,173.67262998400193,143.13256983057178,572.6589462905454
36,150,2.763953195770684,6615.166666666667,34.833333333333336,-45.000016090387525,3.1269438398822857,2.309401076758503,6.242640687119286
37,50,1.5957691216057308,6620.0,34.5,0.0,2.0,0.0,0.0
38,150,2.763953195770684,7804.166666666667,35.333333333333336,-26.56506067578838,3.0550504633038935,2.666666666666667,6.414213562373095
39,25,1.1283791670955126,925.0,35.0,45.00001609038752,0.0,0.0,0.0
40,1117200,238.53412496983518,1643.7922708557107,157.60669530970281,27.611316190486328,254.59123568726844,231.98845792706797,864.0803025278549
41,50,1.5957691216057308,3054.0,35.5,0.0,2.0,0.0,0.0
42,25,1.1283791670955126,6544.0,35.0,45.00001609038752,0.0,0.0,0.0
43,19325,31.372187811504013,4166.4592496765845,53.75937904269082,0.4402549537834273,36.714957973533515,29.08257731465779,149.57463914933368
44,1000,7.136496464611085,4149.325,41.725,4.053139961107147,13.47484965078493,5.012826237636931,30.106601717798213
45,200,3.1915382432114616,3047.0,39.125,90.00003218077504,3.4641016151377544,3.122498999199199,7.414213562373095
46,50,1.5957691216057308,10080.0,38.5,0.0,2.0,0.0,0.0
47,125,2.5231325220201604,3051.2,40.6,-71.5650767661759,3.098386676965933,1.7888543819998317,5.207106781186548
48,50,1.5957691216057308,1040.5,41.0,90.00003218077504,2.0,0.0,0.0
49,19225,31.29091257699814,1048.299089726918,64.52925877763329,-32.057487725731185,53.346814601547834,22.03228142345751,206.82337649086284
50,82400,64.78115111239609,3210.6938713592235,101.64654126213593,1.0576509520873472,114.22935286263088,39.94026214941997,360.2497833620557
51,25,1.1283791670955126,10078.0,41.0,45.00001609038752,0.0,0.0,0.0
52,175,2.985410660720923,6572.714285714285,43.57142857142857,30.963767603603337,4.0,2.2131333406899523,7.65685424949238
53,150,2.763953195770684,1051.5,44.5,-71.5650767661759,3.9999999999999996,1.632993161855452,6.414213562373095
54,50,1.5957691216057308,8392.5,44.0,90.00003218077504,2.0,0.0,0.0
55,132975,82.29435666220576,1140.7743936830232,73.89866516262455,81.41906787651455,131.17827078372383,55.38105051936003,392.01933598375615
56,4251100,465.3028531450737,7566.931200159958,298.60702524052596,22.222166728955134,540.3706379500534,422.56619525777705,2444.1870837144024
57,1897575,310.87409214026354,8357.300699577092,293.54097993491695,-18.700380173334924,384.0888151780992,319.0867167947381,1709.409342397239
58,1750,9.440697438826296,10021.385714285714,52.07142857142857,-9.940530623588785,12.780797124259774,7.476862294202846,35.55634918610404
59,25,1.1283791670955126,10081.0,46.0,45.00001609038752,0.0,0.0,0.0
60,1300,8.136857890256438,8372.711538461539,53.28846153846154,8.510309968641364,13.28209986787622,5.1440803594746605,28.48528137423857
61,25,1.1283791670955126,6573.0,49.0,45.00001609038752,0.0,0.0,0.0
62,25,1.1283791670955126,8357.0,49.0,45.00001609038752,0.0,0.0,0.0
63,250,3.5682482323055424,10081.5,50.2,47.14459352162079,5.070203362554914,2.540283027998424,8.621320343559642
64,25,1.1283791670955126,6746.0,50.0,45.00001609038752,0.0,0.0,0.0
65,467300,154.27052074258927,4702.004761395249,206.0320457949925,20.80196972030733,297.7166987844111,114.58848015540423,1338.8569978244918
