,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,275,3.742410318509555,7514.181818181818,2.5454545454545454,66.35471870474198,5.685522051694132,2.988484121893102,9.621320343559642
2,225,3.385137501286538,412.77777777777777,3.888888888888889,29.518132288585853,4.312594463574638,2.660928660904759,8.82842712474619
3,50,1.5957691216057308,415.0,2.5,0.0,2.0,0.0,0.0
4,616350,177.1734961440359,7882.102376896244,94.63612395554473,-67.88686333336685,251.51934020248544,130.88366981098417,688.5067093990478
5,5697150,538.6589522986852,7969.195896193711,264.1015595517057,-84.68242848484428,920.7793448362734,405.95418794049596,4955.864499436926
6,150,2.763953195770684,444.5,7.166666666666667,-59.03626457717169,4.320493798938573,1.8856180831641272,6.621320343559642
7,50,1.5957691216057308,451.5,6.0,90.00003218077504,2.0,0.0,0.0
8,50,1.5957691216057308,2470.0,8.5,0.0,2.0,0.0,0.0
9,25,1.1283791670955126,442.0,9.0,45.00001609038752,0.0,0.0,0.0
10,403150,143.29082628835397,4247.434887758899,85.50496093265534,-53.25974965205996,220.97849277131903,101.69659359040615,1030.5422433049805
11,325,4.068428945128219,4184.384615384615,15.692307692307692,1.7716019651984019,8.06258714658329,1.9309107473937825,12.207106781186548
12,3325,13.013103375051497,4752.338345864661,22.13533834586466,61.79028645455277,19.54752408901866,10.963149380944044,54.42031021678297
13,25,1.1283791670955126,461.0,17.0,45.00001609038752,0.0,0.0,0.0
14,25,1.1283791670955126,462.0,18.0,45.00001609038752,0.0,0.0,0.0
15,50,1.5957691216057308,4723.5,20.0,90.00003218077504,2.0,0.0,0.0
16,50,1.5957691216057308,5799.5,20.0,90.00003218077504,2.0,0.0,0.0
17,50,1.5957691216057308,4732.5,21.0,90.00003218077504,2.0,0.0,0.0
18,75,1.9544100476116797,4738.0,21.0,90.00003218077504,3.265986323710904,0.0,1.0
19,150,2.763953195770684,5808.166666666667,22.333333333333332,-77.06684915928662,4.363338213437162,1.65500979239906,5.0
20,212125,103.9395859962789,1380.852563347083,89.62380671773718,2.6698907330988253,166.44370811955392,78.87528986616844,483.98989873223326
21,25,1.1283791670955126,461.0,26.0,45.00001609038752,0.0,0.0,0.0
22,125,2.5231325220201604,459.2,29.2,45.00001609038752,4.0,1.3856406460551023,5.414213562373095
23,25,1.1283791670955126,441.0,29.0,45.00001609038752,0.0,0.0,0.0
24,50,1.5957691216057308,442.0,30.5,0.0,2.0,0.0,0.0
25,25,1.1283791670955126,457.0,31.0,45.00001609038752,0.0,0.0,0.0
26,25,1.1283791670955126,4154.0,31.0,45.00001609038752,0.0,0.0,0.0
27,50,1.5957691216057308,4186.0,31.5,0.0,2.0,0.0,0.0
28,25,1.1283791670955126,455.0,32.0,45.00001609038752,0.0,0.0,0.0
29,25,1.1283791670955126,446.0,34.0,45.00001609038752,0.0,0.0,0.0
30,475,4.918490759365935,4760.421052631579,38.1578947368421,8.276417157470542,10.002755714376683,2.65051137112764,16.035533905932738
31,25,1.1283791670955126,447.0,35.0,45.00001609038752,0.0,0.0,0.0
32,22625,33.94527637220416,8793.52817679558,66.5767955801105,-27.36594424586178,84.23589877007225,15.457469596748592,180.06601717798213
33,50,1.5957691216057308,4154.0,38.5,0.0,2.0,0.0,0.0
34,25,1.1283791670955126,4763.0,39.0,45.00001609038752,0.0,0.0,0.0
35,375,4.370193722368317,4221.866666666667,43.93333333333333,-29.33995137959889,6.76284359767944,3.2313656944245683,12.071067811865476
36,100,2.256758334191025,4701.75,43.0,0.0,2.8284271247461903,1.7320508075688772,4.621320343559642
37,25,1.1283791670955126,5764.0,42.0,45.00001609038752,0.0,0.0,0.0
38,25,1.1283791670955126,4767.0,45.0,45.00001609038752,0.0,0.0,0.0
39,50,1.5957691216057308,6460.0,48.5,0.0,2.0,0.0,0.0
40,975,7.046725639945928,2559.7948717948716,52.8974358974359,-81.26390220473913,10.300790415621483,5.484323680117652,25.27817459305202
41,25,1.1283791670955126,4158.0,50.0,45.00001609038752,0.0,0.0,0.0
42,150,2.763953195770684,4221.0,52.5,0.0,6.831300510639732,0.0,4.0
43,4050,14.361922094451577,4351.685185185185,60.31481481481482,59.870816145936956,25.185893746244233,10.635627503323557,63.11269837220809
44,25,1.1283791670955126,4770.0,51.0,45.00001609038752,0.0,0.0,0.0
45,25,1.1283791670955126,4771.0,53.0,45.00001609038752,0.0,0.0,0.0
46,1125,7.569397566060481,4734.377777777778,64.17777777777778,16.29178885137523,23.078731925045457,3.32744433737177,38.692388155425114
47,50,1.5957691216057308,4772.0,56.5,0.0,2.0,0.0,0.0
48,25,1.1283791670955126,5829.0,57.0,45.00001609038752,0.0,0.0,0.0
49,25,1.1283791670955126,4220.0,58.0,45.00001609038752,0.0,0.0,0.0
50,25,1.1283791670955126,4161.0,59.0,45.00001609038752,0.0,0.0,0.0
51,100,2.256758334191025,4219.0,60.5,0.0,4.47213595499958,0.0,2.0
52,25,1.1283791670955126,4162.0,61.0,45.00001609038752,0.0,0.0,0.0
53,25,1.1283791670955126,4163.0,62.0,45.00001609038752,0.0,0.0,0.0
54,1646050,289.53866426515924,3375.753622307949,193.7664712493545,-50.055225823592366,356.9114542720898,245.6779112338885,1095.9331162702406
55,25,1.1283791670955126,4164.0,63.0,45.00001609038752,0.0,0.0,0.0
56,25,1.1283791670955126,4218.0,63.0,45.00001609038752,0.0,0.0,0.0
57,50,1.5957691216057308,4738.0,63.5,0.0,2.0,0.0,0.0
58,775,6.282549314314218,4728.1612903225805,69.29032258064517,2.1346002042539918,13.722687844403948,3.78287017955831,24.31370849898476
59,25,1.1283791670955126,4217.0,65.0,45.00001609038752,0.0,0.0,0.0
60,75675,62.081366785158146,11466.183349851339,106.09646514701024,-27.123981827327725,97.44942577725364,55.72857338433051,588.0853531617383
61,25,1.1283791670955126,3825.0,66.0,45.00001609038752,0.0,0.0,0.0
62,1425,8.51907589177983,4169.263157894737,72.3157894736842,36.95331322751983,15.923635641659104,6.908996080737826,37.798989873223334
63,100,2.256758334191025,3824.0,67.5,58.28254642828171,3.23606797749979,1.2360679774997898,4.414213562373095
64,25,1.1283791670955126,4216.0,67.0,45.00001609038752,0.0,0.0,0.0
65,100,2.256758334191025,4344.0,67.5,58.28254642828171,3.23606797749979,1.2360679774997898,4.414213562373095
66,400,4.51351666838205,4213.1875,70.3125,-40.4676098188274,7.221665168858379,2.7789480363795356,13.863961030678928
67,25,1.1283791670955126,4356.0,68.0,45.00001609038752,0.0,0.0,0.0
