,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,1800,9.574614729634384,3918.8888888888887,16.625,7.0832842136256176,37.91963308217686,3.2469654968554496,59.89949493661167
2,525,5.170882945826411,4212.190476190476,2.761904761904762,83.9647689756749,14.506311336229949,2.597319722013811,19.071067811865476
3,200,3.1915382432114616,4397.0,2.0,90.00003218077504,4.0,2.8284271247461903,6.621320343559642
4,450,4.787307364817192,4418.944444444444,2.111111111111111,-81.74381395522704,12.379582272723217,1.957642078104039,18.414213562373096
5,25,1.1283791670955126,4221.0,2.0,45.00001609038752,0.0,0.0,0.0
6,75,1.9544100476116797,4223.666666666667,2.3333333333333335,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
7,325,4.068428945128219,4393.692307692308,4.153846153846154,42.48653128362323,6.920232153429804,2.6138631245267097,10.207106781186548
8,25,1.1283791670955126,4402.0,2.0,45.00001609038752,0.0,0.0,0.0
9,425,4.652426491681278,4402.235294117647,4.294117647058823,-74.87838182428096,12.082262098837942,2.653896009317504,15.621320343559642
10,50,1.5957691216057308,4408.5,2.0,90.00003218077504,2.0,0.0,0.0
11,150,2.763953195770684,4411.5,2.5,-71.5650767661759,3.9999999999999996,1.632993161855452,6.414213562373095
12,225,3.385137501286538,7744.111111111111,3.3333333333333335,-20.300654581286288,3.885753375057407,2.7954428906961324,8.242640687119284
13,25,1.1283791670955126,4196.0,3.0,45.00001609038752,0.0,0.0,0.0
14,21650,33.20580439833751,4191.667436489607,21.801385681293304,9.153340202851584,41.8113737145782,34.385459006358694,205.71677477306463
15,25,1.1283791670955126,4195.0,4.0,45.00001609038752,0.0,0.0,0.0
16,25,1.1283791670955126,4408.0,4.0,45.00001609038752,0.0,0.0,0.0
17,25,1.1283791670955126,4194.0,5.0,45.00001609038752,0.0,0.0,0.0
18,25,1.1283791670955126,4193.0,6.0,45.00001609038752,0.0,0.0,0.0
19,50,1.5957691216057308,11064.0,6.5,0.0,2.0,0.0,0.0
20,25,1.1283791670955126,6825.0,7.0,45.00001609038752,0.0,0.0,0.0
21,25,1.1283791670955126,1499.0,8.0,45.00001609038752,0.0,0.0,0.0
22,25,1.1283791670955126,4207.0,8.0,45.00001609038752,0.0,0.0,0.0
23,25,1.1283791670955126,11063.0,8.0,45.00001609038752,0.0,0.0,0.0
24,125,2.5231325220201604,3898.8,9.6,71.5650767661759,3.098386676965933,1.7888543819998317,5.207106781186548
25,25,1.1283791670955126,3901.0,9.0,45.00001609038752,0.0,0.0,0.0
26,25,1.1283791670955126,6980.0,10.0,45.00001609038752,0.0,0.0,0.0
27,25,1.1283791670955126,7727.0,10.0,45.00001609038752,0.0,0.0,0.0
28,6419900,571.8066300156119,1688.946883907849,415.37037960092835,0.4944762077081549,781.5054999076852,456.1897060185684,3406.2369029702077
29,25,1.1283791670955126,7736.0,13.0,45.00001609038752,0.0,0.0,0.0
30,25,1.1283791670955126,7737.0,14.0,45.00001609038752,0.0,0.0,0.0
31,25,1.1283791670955126,7738.0,15.0,45.00001609038752,0.0,0.0,0.0
32,50,1.5957691216057308,7751.0,15.5,0.0,2.0,0.0,0.0
33,200,3.1915382432114616,7742.75,16.75,81.65040707825256,8.020032389381706,1.295793375993391,7.207106781186548
34,75,1.9544100476116797,7748.0,16.0,90.00003218077504,3.265986323710904,0.0,1.0
35,25,1.1283791670955126,11839.0,17.0,45.00001609038752,0.0,0.0,0.0
