,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,25,1.1283791670955126,2406.0,1.0,45.00001609038752,0.0,0.0,0.0
2,75,1.9544100476116797,6378.0,2.0,0.0,3.265986323710904,0.0,1.0
3,25,1.1283791670955126,246.0,2.0,45.00001609038752,0.0,0.0,0.0
4,75,1.9544100476116797,254.33333333333334,2.6666666666666665,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
5,50,1.5957691216057308,11635.0,2.5,0.0,2.0,0.0,0.0
6,175,2.985410660720923,11638.714285714286,2.4285714285714284,81.65040707825256,4.155374705678736,1.9054711331003737,7.207106781186548
7,25,1.1283791670955126,11673.0,2.0,45.00001609038752,0.0,0.0,0.0
8,11425,24.121991458915023,2411.2407002188183,17.938730853391686,-87.33343915939193,29.13125513960036,25.114050447341086,124.11879502661796
9,2250,10.704744696916627,11639.08888888889,13.3,18.96290056606669,26.52902477184164,6.631572832689061,67.62741699796952
10,1400,8.444016491289505,152.92857142857142,11.214285714285714,-14.23710689571464,10.445336174392532,7.732587625601163,29.349242404917497
11,150,2.763953195770684,252.16666666666666,6.0,-36.86991082919827,3.8297084310253524,1.8856180831641272,6.207106781186548
12,350,4.222008245644752,256.2142857142857,6.714285714285714,-73.89381135661439,6.059788712657502,3.221956171997886,11.278174593052023
13,25,1.1283791670955126,693.0,5.0,45.00001609038752,0.0,0.0,0.0
14,25,1.1283791670955126,2409.0,5.0,45.00001609038752,0.0,0.0,0.0
15,200,3.1915382432114616,6733.0,7.25,14.036248486784183,4.898979485566356,2.6457513110645907,7.207106781186548
16,25,1.1283791670955126,691.0,6.0,45.00001609038752,0.0,0.0,0.0
17,175,2.985410660720923,11305.42857142857,7.714285714285714,8.349625102522488,4.155374705678736,1.9054711331003737,7.207106781186548
18,25,1.1283791670955126,687.0,7.0,45.00001609038752,0.0,0.0,0.0
19,25,1.1283791670955126,686.0,8.0,45.00001609038752,0.0,0.0,0.0
20,25,1.1283791670955126,695.0,8.0,45.00001609038752,0.0,0.0,0.0
21,25,1.1283791670955126,685.0,9.0,45.00001609038752,0.0,0.0,0.0
22,50,1.5957691216057308,6702.0,10.5,0.0,2.0,0.0,0.0
23,50,1.5957691216057308,6726.0,10.5,0.0,2.0,0.0,0.0
24,50,1.5957691216057308,6728.5,10.0,90.00003218077504,2.0,0.0,0.0
25,150,2.763953195770684,684.0,13.5,0.0,6.831300510639732,0.0,4.0
26,125,2.5231325220201604,696.0,13.0,0.0,5.656854249492381,0.0,3.0
27,25,1.1283791670955126,5758.0,11.0,45.00001609038752,0.0,0.0,0.0
28,25,1.1283791670955126,5757.0,12.0,45.00001609038752,0.0,0.0,0.0
29,100,2.256758334191025,6735.0,13.5,0.0,4.47213595499958,0.0,2.0
30,25,1.1283791670955126,5756.0,13.0,45.00001609038752,0.0,0.0,0.0
31,125,2.5231325220201604,6063.6,14.8,18.43495541459913,3.098386676965933,1.7888543819998317,5.207106781186548
32,150,2.763953195770684,6703.666666666667,15.833333333333334,14.655008775562198,5.545131758410893,1.3022896092295921,5.207106781186548
33,25,1.1283791670955126,6730.0,16.0,45.00001609038752,0.0,0.0,0.0
34,50,1.5957691216057308,695.0,17.5,0.0,2.0,0.0,0.0
35,50,1.5957691216057308,6378.0,17.5,0.0,2.0,0.0,0.0
36,50,1.5957691216057308,685.0,18.5,0.0,2.0,0.0,0.0
37,25,1.1283791670955126,6064.0,18.0,45.00001609038752,0.0,0.0,0.0
38,50,1.5957691216057308,693.5,19.0,90.00003218077504,2.0,0.0,0.0
39,675,5.863230142835039,683.5925925925926,26.25925925925926,-22.82848495916338,14.836289503365311,3.7915165103954287,25.48528137423857
40,50,1.5957691216057308,691.5,20.0,90.00003218077504,2.0,0.0,0.0
41,25,1.1283791670955126,6705.0,20.0,45.00001609038752,0.0,0.0,0.0
42,50,1.5957691216057308,305.5,21.0,90.00003218077504,2.0,0.0,0.0
43,25,1.1283791670955126,6706.0,22.0,45.00001609038752,0.0,0.0,0.0
44,1100,7.48482063701911,6735.113636363636,28.568181818181817,-8.566990880900608,12.090605206668606,5.299219616735599,26.9350288425444
45,25,1.1283791670955126,11321.0,22.0,45.00001609038752,0.0,0.0,0.0
46,25,1.1283791670955126,11640.0,22.0,45.00001609038752,0.0,0.0,0.0
47,325,4.068428945128219,6064.307692307692,27.23076923076923,-3.8084755086717865,11.463308746788957,1.6855483635455102,12.414213562373096
48,100,2.256758334191025,6707.5,24.0,31.71748575249332,3.23606797749979,1.2360679774997898,4.414213562373095
49,147000,86.52542125319447,11222.93044217687,59.46207482993197,88.37676672637522,102.38699917944597,78.76736996954418,457.7878425849301
50,100,2.256758334191025,11283.25,24.25,18.43495541459913,3.4641016151377544,1.4142135623730951,3.2071067811865475
51,25,1.1283791670955126,11180.0,24.0,45.00001609038752,0.0,0.0,0.0
52,25,1.1283791670955126,6709.0,26.0,45.00001609038752,0.0,0.0,0.0
53,25,1.1283791670955126,6714.0,26.0,45.00001609038752,0.0,0.0,0.0
54,25,1.1283791670955126,6710.0,27.0,45.00001609038752,0.0,0.0,0.0
55,25,1.1283791670955126,11295.0,27.0,45.00001609038752,0.0,0.0,0.0
56,25,1.1283791670955126,11319.0,27.0,45.00001609038752,0.0,0.0,0.0
57,75,1.9544100476116797,148.66666666666666,28.666666666666668,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
58,25,1.1283791670955126,6711.0,28.0,45.00001609038752,0.0,0.0,0.0
59,25,1.1283791670955126,11318.0,28.0,45.00001609038752,0.0,0.0,0.0
60,775,6.282549314314218,137.96774193548387,33.12903225806452,-19.536018977226636,14.402298374662411,4.575579123560007,23.86396103067893
61,100,2.256758334191025,6713.0,29.5,58.28254642828171,3.23606797749979,1.2360679774997898,4.414213562373095
62,25,1.1283791670955126,11296.0,29.0,45.00001609038752,0.0,0.0,0.0
63,25,1.1283791670955126,150.0,30.0,45.00001609038752,0.0,0.0,0.0
64,300,3.9088200952233594,11299.083333333334,31.416666666666668,66.601057885693,6.435685923008916,2.5218494162345695,10.449747468305834
65,25,1.1283791670955126,11317.0,30.0,45.00001609038752,0.0,0.0,0.0
66,50,1.5957691216057308,6715.5,31.0,90.00003218077504,2.0,0.0,0.0
67,75,1.9544100476116797,6717.666666666667,31.666666666666668,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
68,50,1.5957691216057308,11315.5,31.0,90.00003218077504,2.0,0.0,0.0
69,25,1.1283791670955126,151.0,32.0,45.00001609038752,0.0,0.0,0.0
70,50,1.5957691216057308,6730.5,32.0,90.00003218077504,2.0,0.0,0.0
71,25,1.1283791670955126,11314.0,32.0,45.00001609038752,0.0,0.0,0.0
72,25,1.1283791670955126,6720.0,33.0,45.00001609038752,0.0,0.0,0.0
73,50,1.5957691216057308,6728.5,33.0,90.00003218077504,2.0,0.0,0.0
74,350,4.222008245644752,11306.5,34.57142857142857,58.32344276024384,7.697195051566767,2.8460722256552597,12.449747468305834
75,25,1.1283791670955126,11312.0,33.0,45.00001609038752,0.0,0.0,0.0
76,25,1.1283791670955126,152.0,34.0,45.00001609038752,0.0,0.0,0.0
77,25,1.1283791670955126,680.0,34.0,45.00001609038752,0.0,0.0,0.0
78,25,1.1283791670955126,6721.0,34.0,45.00001609038752,0.0,0.0,0.0
79,50,1.5957691216057308,6726.5,34.0,90.00003218077504,2.0,0.0,0.0
80,25,1.1283791670955126,11310.0,34.0,45.00001609038752,0.0,0.0,0.0
81,25,1.1283791670955126,5738.0,35.0,45.00001609038752,0.0,0.0,0.0
82,100,2.256758334191025,6723.0,35.25,90.00003218077504,2.8284271247461903,1.7320508075688772,4.621320343559642
83,725,6.076507779746499,11300.793103448275,37.41379310344828,66.36899032428535,9.152983753975516,5.654273387742814,22.48528137423857
84,25,1.1283791670955126,5737.0,36.0,45.00001609038752,0.0,0.0,0.0
85,525,5.170882945826411,6064.952380952381,41.0,11.801424470017073,11.609352974679016,3.0309474311134434,15.242640687119284
86,25,1.1283791670955126,678.0,37.0,45.00001609038752,0.0,0.0,0.0
87,25,1.1283791670955126,2387.0,37.0,45.00001609038752,0.0,0.0,0.0
88,25,1.1283791670955126,5736.0,37.0,45.00001609038752,0.0,0.0,0.0
89,1202750,247.49859493986764,9973.546102681355,243.88135522760342,18.094156088983496,388.23547652776864,191.64582248981012,1633.9646455628167
90,375,4.370193722368317,2384.0666666666666,42.0,-27.863157195925652,9.853940383108764,2.0401179251113217,15.242640687119286
91,25,1.1283791670955126,5735.0,38.0,45.00001609038752,0.0,0.0,0.0
92,25,1.1283791670955126,9930.0,38.0,45.00001609038752,0.0,0.0,0.0
93,47650,49.262506759859676,11293.745015739769,75.83315844700944,3.6836015864061546,71.01838018046912,37.860842261324706,267.82947314527274
94,25,1.1283791670955126,11306.0,39.0,45.00001609038752,0.0,0.0,0.0
95,25,1.1283791670955126,5733.0,41.0,45.00001609038752,0.0,0.0,0.0
96,25,1.1283791670955126,5732.0,42.0,45.00001609038752,0.0,0.0,0.0
97,25,1.1283791670955126,5731.0,43.0,45.00001609038752,0.0,0.0,0.0
98,25,1.1283791670955126,138.0,44.0,45.00001609038752,0.0,0.0,0.0
99,25,1.1283791670955126,152.0,44.0,45.00001609038752,0.0,0.0,0.0
100,25,1.1283791670955126,139.0,46.0,45.00001609038752,0.0,0.0,0.0
