,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,25,1.1283791670955126,10467.0,3.0,45.00001609038752,0.0,0.0,0.0
2,227725,107.69372782568443,6614.029531232846,74.9363267098474,-6.15999079406208,144.03042070380167,81.81444143147266,387.86500705120545
3,50,1.5957691216057308,10386.0,6.5,0.0,2.0,0.0,0.0
4,25,1.1283791670955126,10465.0,6.0,45.00001609038752,0.0,0.0,0.0
5,300,3.9088200952233594,8411.5,9.5,0.0,6.831300510639732,2.0,12.0
6,25,1.1283791670955126,10464.0,7.0,45.00001609038752,0.0,0.0,0.0
7,25,1.1283791670955126,10463.0,8.0,45.00001609038752,0.0,0.0,0.0
8,2405275,349.9994997689493,4111.688164554988,237.80964754549896,30.738673909567854,467.2447487368028,287.11576501624535,2001.0661966467314
9,125,2.5231325220201604,10387.6,10.4,20.99361375446966,4.34169545110285,1.2765894445250698,4.207106781186548
10,25,1.1283791670955126,10450.0,9.0,45.00001609038752,0.0,0.0,0.0
11,550,5.292567428401227,10457.136363636364,11.0,71.17589381751449,9.190352575498457,4.217268478805491,15.863961030678928
12,25,1.1283791670955126,10462.0,9.0,45.00001609038752,0.0,0.0,0.0
13,25,1.1283791670955126,10449.0,10.0,45.00001609038752,0.0,0.0,0.0
14,25,1.1283791670955126,10448.0,11.0,45.00001609038752,0.0,0.0,0.0
15,25,1.1283791670955126,10447.0,12.0,45.00001609038752,0.0,0.0,0.0
16,25,1.1283791670955126,10409.0,14.0,45.00001609038752,0.0,0.0,0.0
17,50,1.5957691216057308,10456.0,14.5,0.0,2.0,0.0,0.0
18,25,1.1283791670955126,4416.0,19.0,45.00001609038752,0.0,0.0,0.0
19,25,1.1283791670955126,10453.0,20.0,45.00001609038752,0.0,0.0,0.0
20,25,1.1283791670955126,10391.0,21.0,45.00001609038752,0.0,0.0,0.0
21,25,1.1283791670955126,4421.0,22.0,45.00001609038752,0.0,0.0,0.0
22,75,1.9544100476116797,10443.0,23.0,0.0,3.265986323710904,0.0,1.0
23,25,1.1283791670955126,10394.0,24.0,45.00001609038752,0.0,0.0,0.0
24,25,1.1283791670955126,10442.0,26.0,45.00001609038752,0.0,0.0,0.0
25,25,1.1283791670955126,4412.0,27.0,45.00001609038752,0.0,0.0,0.0
26,1021200,228.05545142210903,11648.982104386996,137.87433901292596,47.11358915599801,297.4899431648285,182.48794161652066,923.1168824543142
27,75,1.9544100476116797,4408.666666666667,29.333333333333332,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
28,25,1.1283791670955126,4421.0,29.0,45.00001609038752,0.0,0.0,0.0
29,25,1.1283791670955126,8421.0,29.0,45.00001609038752,0.0,0.0,0.0
30,50,1.5957691216057308,10440.0,29.5,0.0,2.0,0.0,0.0
31,25,1.1283791670955126,8420.0,30.0,45.00001609038752,0.0,0.0,0.0
32,25,1.1283791670955126,8419.0,31.0,45.00001609038752,0.0,0.0,0.0
33,150,2.763953195770684,10407.833333333334,31.666666666666668,-77.06684915928662,4.363338213437162,1.65500979239906,5.0
34,150,2.763953195770684,10437.5,32.0,-50.30984562706919,4.8496611975202075,1.3468925727763872,6.414213562373095
35,25,1.1283791670955126,4421.0,32.0,45.00001609038752,0.0,0.0,0.0
36,25,1.1283791670955126,4420.0,34.0,45.00001609038752,0.0,0.0,0.0
37,25,1.1283791670955126,10435.0,34.0,45.00001609038752,0.0,0.0,0.0
38,25,1.1283791670955126,4419.0,35.0,45.00001609038752,0.0,0.0,0.0
39,275,3.742410318509555,10429.818181818182,35.81818181818182,-85.45268399437258,11.706844459047065,1.2362464189526563,10.207106781186548
40,3478950,420.929291646775,4402.681074749566,369.6780206671553,16.923592987385987,684.4346059209623,265.35327583768543,2138.3210306426704
41,171025,93.32862222026665,2871.7583686595526,91.08814500803976,-43.2296836423216,105.0143161478134,86.38416809578118,344.3624817342638
42,14125,26.821266613927218,11359.637168141593,55.34159292035398,51.386075644740615,30.016097090141777,25.140076062776988,100.14823227814082
43,25,1.1283791670955126,10456.0,53.0,45.00001609038752,0.0,0.0,0.0
44,225,3.385137501286538,3855.777777777778,54.44444444444444,-85.26886938506854,5.274258481434536,1.946056459258261,9.207106781186548
45,25,1.1283791670955126,10453.0,54.0,45.00001609038752,0.0,0.0,0.0
46,25,1.1283791670955126,10455.0,54.0,45.00001609038752,0.0,0.0,0.0
47,4009275,451.87464968586454,9986.522457302131,314.35350530956345,-66.68245958703778,585.8773541853774,406.4721434261198,3045.09981798036
48,100,2.256758334191025,7702.0,57.5,0.0,4.47213595499958,0.0,2.0
49,25,1.1283791670955126,3856.0,57.0,45.00001609038752,0.0,0.0,0.0
50,25,1.1283791670955126,3877.0,58.0,45.00001609038752,0.0,0.0,0.0
51,50,1.5957691216057308,3876.0,59.5,0.0,2.0,0.0,0.0
52,3425,13.207339536360731,9616.554744525547,70.94160583941606,3.607441301940663,19.885696399162867,9.367808673122552,50.87005768508881
53,1886150,309.93681725811325,8815.943416483313,251.65428253320255,-11.334341262425262,349.02235239992245,286.4967872945303,1539.8164132846757
54,100,2.256758334191025,11344.5,67.0,31.71748575249332,3.23606797749979,1.2360679774997898,4.414213562373095
55,25,1.1283791670955126,11350.0,66.0,45.00001609038752,0.0,0.0,0.0
56,100,2.256758334191025,8778.5,67.0,90.00003218077504,4.47213595499958,0.0,2.0
57,25,1.1283791670955126,11351.0,67.0,45.00001609038752,0.0,0.0,0.0
58,25,1.1283791670955126,8782.0,68.0,45.00001609038752,0.0,0.0,0.0
59,75,1.9544100476116797,11353.333333333334,68.66666666666667,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
60,25,1.1283791670955126,8771.0,69.0,45.00001609038752,0.0,0.0,0.0
61,25,1.1283791670955126,11356.0,70.0,45.00001609038752,0.0,0.0,0.0
62,50,1.5957691216057308,11374.5,70.0,90.00003218077504,2.0,0.0,0.0
63,50,1.5957691216057308,11376.0,71.5,0.0,2.0,0.0,0.0
64,25,1.1283791670955126,11336.0,72.0,45.00001609038752,0.0,0.0,0.0
65,175575,94.56194436809687,5208.783995443543,118.77231952157197,32.23264080913267,108.6091130982131,88.83340733316112,376.7289680818844
66,100,2.256758334191025,9582.75,73.75,18.43495541459913,3.4641016151377544,1.4142135623730951,3.2071067811865475
67,175,2.985410660720923,11378.714285714286,74.28571428571429,-45.00001609038752,5.656854249492381,1.3997084244475302,7.414213562373095
68,75,1.9544100476116797,4113.666666666667,77.66666666666667,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
69,325,4.068428945128219,11327.0,79.07692307692308,0.0,5.7563959796522175,3.1378581622109447,10.035533905932738
70,2375,10.998079684646791,11393.915789473684,99.2421052631579,18.42033257204838,56.471972521591,9.9647677609155,90.72792206135784
71,50,1.5957691216057308,8750.0,81.5,0.0,2.0,0.0,0.0
72,25,1.1283791670955126,11382.0,81.0,45.00001609038752,0.0,0.0,0.0
73,8950,21.349935761383176,11389.184357541899,121.10893854748603,-5.05691866113282,83.83270214477407,18.69583670964028,206.99494936611666
74,25,1.1283791670955126,2799.0,89.0,45.00001609038752,0.0,0.0,0.0
75,25,1.1283791670955126,3826.0,90.0,45.00001609038752,0.0,0.0,0.0
76,25,1.1283791670955126,8806.0,90.0,45.00001609038752,0.0,0.0,0.0
