,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,25,1.1283791670955126,4889.0,3.0,45.00001609038752,0.0,0.0,0.0
2,150,2.763953195770684,9639.833333333334,5.166666666666667,45.00001609038752,3.126943839882286,2.309401076758503,6.242640687119286
3,4338250,470.0481445531859,3204.6325592116636,320.64039071054,-52.084808952587814,549.4879863875803,475.1959931631436,2698.5556621030764
4,83000,65.0165770286374,7689.657530120482,48.09487951807229,-84.17874323373461,101.077333738593,43.9746115192299,263.3380951166243
5,5228650,516.0358106015321,3755.5766498044427,336.391334283228,-45.62584240449138,736.9182055925686,419.86970537237875,4663.419802602504
6,3090400,396.72758860707165,1907.5457869531451,239.73875550090602,36.05085688784202,565.1287204956285,396.71190936534606,2224.6164491784257
7,2977475,389.4118084218982,8322.390943668712,288.3086843718251,-27.043193408215313,522.0918185832921,316.26833539512154,1635.827560572969
8,325,4.068428945128219,4869.307692307692,37.46153846153846,-79.22193464924173,11.98653539963632,2.0038155617653657,12.0
9,25,1.1283791670955126,4905.0,37.0,45.00001609038752,0.0,0.0,0.0
10,50,1.5957691216057308,5524.5,37.0,90.00003218077504,2.0,0.0,0.0
11,25,1.1283791670955126,4874.0,38.0,45.00001609038752,0.0,0.0,0.0
12,25,1.1283791670955126,4863.0,39.0,45.00001609038752,0.0,0.0,0.0
13,325,4.068428945128219,4858.615384615385,41.84615384615385,-60.92902123169086,6.183239155539023,2.6499040388722657,11.071067811865476
14,25,1.1283791670955126,4862.0,40.0,45.00001609038752,0.0,0.0,0.0
15,25,1.1283791670955126,4891.0,40.0,45.00001609038752,0.0,0.0,0.0
16,25,1.1283791670955126,4854.0,44.0,45.00001609038752,0.0,0.0,0.0
17,150,2.763953195770684,4851.5,46.0,-50.30984562706919,4.8496611975202075,1.3468925727763872,6.414213562373095
18,50,1.5957691216057308,4902.5,45.0,90.00003218077504,2.0,0.0,0.0
19,383375,139.73234564163633,4352.867557874144,131.93139876100423,59.99304865029695,153.98055441708226,137.94662795901687,542.7716446627535
20,50,1.5957691216057308,4849.0,49.5,0.0,2.0,0.0,0.0
21,1596950,285.18764987038395,9175.570446789192,271.0924888067879,23.81125004828383,398.57636082394555,265.3314755774386,1315.744299452284
22,25,1.1283791670955126,4845.0,54.0,45.00001609038752,0.0,0.0,0.0
23,25,1.1283791670955126,4911.0,54.0,45.00001609038752,0.0,0.0,0.0
24,25,1.1283791670955126,4912.0,55.0,45.00001609038752,0.0,0.0,0.0
25,25,1.1283791670955126,4913.0,56.0,45.00001609038752,0.0,0.0,0.0
26,431325,148.21336601439074,206.53660233002955,160.08630383121775,4.391911571052681,234.39299264161374,99.06264914981216,611.1848122046001
27,3700,13.727325035155395,3303.885135135135,70.01351351351352,-2.8621169992697824,22.09270539231903,10.241461458294927,68.07716446627535
28,200,3.1915382432114616,4844.125,58.75,-35.3549895320785,4.507893913753563,2.104493398028036,8.242640687119284
29,44225,47.459042917409356,8657.47258338044,116.00678349349916,25.49075021151154,100.92489694869417,34.59038853971113,284.89444430272835
30,1721875,296.13235831910424,2711.569147005445,218.52718693284936,-70.31209780545034,376.70751747261596,254.79993854433803,1208.934162290767
31,150,2.763953195770684,4913.5,63.0,0.0,3.265986323710904,2.0,6.0
32,694200,188.03009248044845,5010.602816191299,180.3034067991933,16.8142116784196,209.67597427580998,194.34324485631072,1140.6671349860085
33,25,1.1283791670955126,8649.0,63.0,45.00001609038752,0.0,0.0,0.0
34,50,1.5957691216057308,4918.0,65.5,0.0,2.0,0.0,0.0
35,1950,9.965574970333758,8653.692307692309,86.38461538461539,5.057041397420313,46.99299313964971,3.431754503472068,74.62132034355965
36,25,1.1283791670955126,9627.0,65.0,45.00001609038752,0.0,0.0,0.0
37,25,1.1283791670955126,3296.0,67.0,45.00001609038752,0.0,0.0,0.0
38,2999350,390.8396616773385,7665.28972110624,265.88451664527315,-62.00707199084514,445.0314627650683,373.2494457111089,2165.3393206059
39,1079825,234.51020373481808,5247.008589354757,235.7642210543375,67.0840227651053,264.0391804136577,230.98128479923466,1196.3300858899106
40,25,1.1283791670955126,3298.0,75.0,45.00001609038752,0.0,0.0,0.0
41,75,1.9544100476116797,5288.0,76.0,0.0,3.265986323710904,0.0,1.0
42,250,3.5682482323055424,4876.9,77.5,19.902792662655536,4.203441428690923,3.189213093470676,8.82842712474619
43,25,1.1283791670955126,3297.0,78.0,45.00001609038752,0.0,0.0,0.0
44,75,1.9544100476116797,5288.0,80.0,0.0,3.265986323710904,0.0,1.0
45,6500,18.19456736586892,3306.526923076923,107.14615384615385,0.37941967316068637,73.5450577900981,10.134572680114644,169.22539674441617
46,25,1.1283791670955126,3300.0,81.0,45.00001609038752,0.0,0.0,0.0
47,50,1.5957691216057308,3298.0,82.5,0.0,2.0,0.0,0.0
48,25,1.1283791670955126,3301.0,82.0,45.00001609038752,0.0,0.0,0.0
49,25,1.1283791670955126,3310.0,82.0,45.00001609038752,0.0,0.0,0.0
50,325,4.068428945128219,4876.538461538462,84.92307692307692,-25.166088439318013,6.213484003593638,2.8898436668343823,9.449747468305832
51,25,1.1283791670955126,5289.0,82.0,45.00001609038752,0.0,0.0,0.0
52,150,2.763953195770684,3299.5,85.5,18.43495541459913,3.9999999999999996,1.632993161855452,6.414213562373095
53,50,1.5957691216057308,3310.5,85.0,90.00003218077504,2.0,0.0,0.0
