,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,25,1.1283791670955126,10907.0,2.0,45.00001609038752,0.0,0.0,0.0
2,650,5.753627391751592,5821.692307692308,5.576923076923077,70.20250444417496,8.658983247392031,4.440747006242882,19.071067811865476
3,25,1.1283791670955126,10905.0,3.0,45.00001609038752,0.0,0.0,0.0
4,25,1.1283791670955126,10899.0,4.0,45.00001609038752,0.0,0.0,0.0
5,25,1.1283791670955126,10900.0,5.0,45.00001609038752,0.0,0.0,0.0
6,25,1.1283791670955126,6445.0,6.0,45.00001609038752,0.0,0.0,0.0
7,25,1.1283791670955126,6446.0,7.0,45.00001609038752,0.0,0.0,0.0
8,1000,7.136496464611085,5817.325,12.1,31.061688812999883,8.5721733438591,6.345694931434341,24.31370849898476
9,275,3.742410318509555,5827.818181818182,9.454545454545455,41.028278764941874,4.533315962095487,3.0114583009821128,9.65685424949238
10,50,1.5957691216057308,5811.5,9.0,90.00003218077504,2.0,0.0,0.0
11,100,2.256758334191025,5809.5,10.5,45.00001609038752,2.0,2.0,4.0
12,25,1.1283791670955126,8748.0,14.0,45.00001609038752,0.0,0.0,0.0
13,325,4.068428945128219,8749.538461538461,17.76923076923077,-56.21651556206707,5.747538328921366,3.271918111443804,10.242640687119284
14,25,1.1283791670955126,11667.0,16.0,45.00001609038752,0.0,0.0,0.0
15,50,1.5957691216057308,5806.5,17.0,90.00003218077504,2.0,0.0,0.0
16,25,1.1283791670955126,5813.0,17.0,45.00001609038752,0.0,0.0,0.0
17,25,1.1283791670955126,5826.0,17.0,45.00001609038752,0.0,0.0,0.0
18,50,1.5957691216057308,5822.5,19.0,90.00003218077504,2.0,0.0,0.0
19,25,1.1283791670955126,8744.0,20.0,45.00001609038752,0.0,0.0,0.0
20,425,4.652426491681278,5819.176470588235,23.764705882352942,-28.725008524933372,5.788786307170516,3.871462641703896,13.48528137423857
21,25,1.1283791670955126,6504.0,21.0,45.00001609038752,0.0,0.0,0.0
22,25,1.1283791670955126,11640.0,21.0,45.00001609038752,0.0,0.0,0.0
23,100,2.256758334191025,8754.5,22.5,45.00001609038752,2.0,2.0,4.0
24,25,1.1283791670955126,11639.0,22.0,45.00001609038752,0.0,0.0,0.0
