,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,50,1.5957691216057308,10861.0,1.5,0.0,2.0,0.0,0.0
2,100,2.256758334191025,5575.0,3.5,0.0,4.47213595499958,0.0,2.0
3,25,1.1283791670955126,6764.0,2.0,45.00001609038752,0.0,0.0,0.0
4,350,4.222008245644752,1553.642857142857,5.428571428571429,-8.962458627630575,7.1195760549372515,2.6812660849629006,10.621320343559642
5,50,1.5957691216057308,7478.0,3.5,0.0,2.0,0.0,0.0
6,2400,11.055812783082736,949.5416666666666,10.510416666666666,33.24120512153659,14.06804518861437,12.222680721329036,56.698484809834994
7,25,1.1283791670955126,4175.0,4.0,45.00001609038752,0.0,0.0,0.0
8,25,1.1283791670955126,6763.0,4.0,45.00001609038752,0.0,0.0,0.0
9,14375,27.05758189903005,8117.692173913044,27.06608695652174,1.7294567123227822,46.88388232642098,16.835442066405882,135.18986283848346
10,2400,11.055812783082736,9679.854166666666,17.6875,9.509113549924622,23.875808161277927,6.834447566171178,54.45584412271571
11,50,1.5957691216057308,10862.0,4.5,0.0,2.0,0.0,0.0
12,1025,7.225151993843567,2221.243902439024,9.097560975609756,-69.80050090115704,13.596301842413736,6.354363455534111,33.970562748477136
13,25,1.1283791670955126,5513.0,6.0,45.00001609038752,0.0,0.0,0.0
14,25,1.1283791670955126,10863.0,6.0,45.00001609038752,0.0,0.0,0.0
15,25,1.1283791670955126,2186.0,7.0,45.00001609038752,0.0,0.0,0.0
16,325,4.068428945128219,4176.307692307692,11.23076923076923,12.85649524646061,11.044977141174838,1.5526901863638474,12.207106781186548
17,125,2.5231325220201604,5576.0,9.0,0.0,5.656854249492381,0.0,3.0
18,75,1.9544100476116797,10113.0,8.0,0.0,3.265986323710904,0.0,1.0
19,25,1.1283791670955126,9291.0,8.0,45.00001609038752,0.0,0.0,0.0
20,25,1.1283791670955126,11502.0,8.0,45.00001609038752,0.0,0.0,0.0
21,25,1.1283791670955126,2187.0,9.0,45.00001609038752,0.0,0.0,0.0
22,25,1.1283791670955126,5515.0,9.0,45.00001609038752,0.0,0.0,0.0
23,1325,8.214724333230155,2156.867924528302,15.566037735849056,22.56347465915346,11.669990675725117,6.453767757619285,31.520815280171306
24,325,4.068428945128219,4255.846153846154,11.76923076923077,77.98288380415363,5.230992643154856,3.4671791635096043,10.65685424949238
25,25,1.1283791670955126,1552.0,11.0,45.00001609038752,0.0,0.0,0.0
26,200,3.1915382432114616,2223.875,12.125,-45.00001609038752,3.4641016151377544,2.7386127875258306,7.414213562373095
27,25,1.1283791670955126,5517.0,12.0,45.00001609038752,0.0,0.0,0.0
28,25,1.1283791670955126,5577.0,12.0,45.00001609038752,0.0,0.0,0.0
29,100,2.256758334191025,9291.0,13.5,0.0,4.47213595499958,0.0,2.0
30,25,1.1283791670955126,5518.0,13.0,45.00001609038752,0.0,0.0,0.0
