,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,25,1.1283791670955126,2886.0,1.0,45.00001609038752,0.0,0.0,0.0
2,25,1.1283791670955126,9867.0,1.0,45.00001609038752,0.0,0.0,0.0
3,25,1.1283791670955126,9345.0,2.0,45.00001609038752,0.0,0.0,0.0
4,25,1.1283791670955126,9868.0,2.0,45.00001609038752,0.0,0.0,0.0
5,25,1.1283791670955126,2885.0,3.0,45.00001609038752,0.0,0.0,0.0
6,250,3.5682482323055424,8738.9,4.3,37.874997193835185,5.215361924162119,2.5298221281347035,9.035533905932738
7,125,2.5231325220201604,9345.6,4.2,-18.43495541459913,3.098386676965933,1.7888543819998317,5.207106781186548
8,25,1.1283791670955126,9869.0,3.0,45.00001609038752,0.0,0.0,0.0
9,100,2.256758334191025,10527.0,4.5,0.0,4.47213595499958,0.0,2.0
10,25,1.1283791670955126,410.0,4.0,45.00001609038752,0.0,0.0,0.0
11,25,1.1283791670955126,9343.0,4.0,45.00001609038752,0.0,0.0,0.0
12,25,1.1283791670955126,658.0,5.0,45.00001609038752,0.0,0.0,0.0
13,50,1.5957691216057308,9342.0,5.5,0.0,2.0,0.0,0.0
14,425,4.652426491681278,9371.64705882353,7.0588235294117645,-16.535344823825525,5.081006174734594,4.487196602081809,13.899494936611667
15,25,1.1283791670955126,9361.0,6.0,45.00001609038752,0.0,0.0,0.0
16,25,1.1283791670955126,9376.0,6.0,45.00001609038752,0.0,0.0,0.0
17,25,1.1283791670955126,659.0,7.0,45.00001609038752,0.0,0.0,0.0
18,25,1.1283791670955126,2266.0,7.0,45.00001609038752,0.0,0.0,0.0
19,25,1.1283791670955126,9362.0,7.0,45.00001609038752,0.0,0.0,0.0
20,275,3.742410318509555,9366.0,8.636363636363637,-74.16641830452602,6.347698881646,2.65434773214753,10.242640687119284
21,125,2.5231325220201604,9376.6,8.2,-18.43495541459913,3.098386676965933,1.7888543819998317,5.207106781186548
22,25,1.1283791670955126,9872.0,7.0,45.00001609038752,0.0,0.0,0.0
23,25,1.1283791670955126,9873.0,8.0,45.00001609038752,0.0,0.0,0.0
24,25,1.1283791670955126,2882.0,9.0,45.00001609038752,0.0,0.0,0.0
25,50,1.5957691216057308,9374.0,9.5,0.0,2.0,0.0,0.0
26,25,1.1283791670955126,9874.0,9.0,45.00001609038752,0.0,0.0,0.0
27,25,1.1283791670955126,411.0,10.0,45.00001609038752,0.0,0.0,0.0
28,25,1.1283791670955126,9369.0,10.0,45.00001609038752,0.0,0.0,0.0
29,25,1.1283791670955126,9875.0,10.0,45.00001609038752,0.0,0.0,0.0
30,25,1.1283791670955126,2881.0,11.0,45.00001609038752,0.0,0.0,0.0
31,25,1.1283791670955126,9876.0,11.0,45.00001609038752,0.0,0.0,0.0
32,25,1.1283791670955126,9877.0,12.0,45.00001609038752,0.0,0.0,0.0
33,25,1.1283791670955126,6998.0,14.0,45.00001609038752,0.0,0.0,0.0
34,100,2.256758334191025,10529.0,16.5,0.0,4.47213595499958,0.0,2.0
35,50,1.5957691216057308,9284.0,16.5,0.0,2.0,0.0,0.0
36,25,1.1283791670955126,9882.0,17.0,45.00001609038752,0.0,0.0,0.0
37,25,1.1283791670955126,1177.0,18.0,45.00001609038752,0.0,0.0,0.0
38,25,1.1283791670955126,8739.0,18.0,45.00001609038752,0.0,0.0,0.0
39,25,1.1283791670955126,1176.0,19.0,45.00001609038752,0.0,0.0,0.0
40,25,1.1283791670955126,2876.0,20.0,45.00001609038752,0.0,0.0,0.0
41,125,2.5231325220201604,8737.6,20.8,18.43495541459913,3.098386676965933,1.7888543819998317,5.207106781186548
42,550,5.292567428401227,9303.545454545454,21.09090909090909,88.76770006104681,11.86403690633429,2.921281308516011,19.863961030678926
43,25,1.1283791670955126,1173.0,21.0,45.00001609038752,0.0,0.0,0.0
44,6102100,557.4741258902851,1137.4783844905853,400.7880156011865,-6.9562759298346615,822.2856421265981,401.99974844547233,4651.963958479789
45,25,1.1283791670955126,412.0,22.0,45.00001609038752,0.0,0.0,0.0
46,100,2.256758334191025,2874.5,23.0,-31.71748575249332,3.23606797749979,1.2360679774997898,4.414213562373095
47,75,1.9544100476116797,10530.0,23.0,0.0,3.265986323710904,0.0,1.0
48,25,1.1283791670955126,3244.0,23.0,45.00001609038752,0.0,0.0,0.0
49,50,1.5957691216057308,8691.0,24.5,0.0,2.0,0.0,0.0
50,175,2.985410660720923,8754.285714285714,24.857142857142858,30.4727088464063,3.582070095417669,2.4713456540351713,6.207106781186548
51,350,4.222008245644752,8759.92857142857,26.214285714285715,32.93065410207988,7.2116277237877,2.9816748241835684,14.071067811865476
52,150,2.763953195770684,9299.666666666666,24.5,80.53770658936206,4.47213595499958,1.8856180831641267,6.414213562373095
53,25,1.1283791670955126,9303.0,24.0,45.00001609038752,0.0,0.0,0.0
54,650,5.753627391751592,9304.653846153846,27.153846153846153,-73.08415008812027,8.891081587550028,5.591797102072626,23.65685424949238
55,50,1.5957691216057308,9309.5,24.0,90.00003218077504,2.0,0.0,0.0
56,125,2.5231325220201604,9312.4,24.8,84.84760710407011,4.093338188813542,1.563516060678838,4.414213562373095
57,25,1.1283791670955126,11172.0,26.0,45.00001609038752,0.0,0.0,0.0
58,25,1.1283791670955126,2872.0,27.0,45.00001609038752,0.0,0.0,0.0
59,175,2.985410660720923,9333.285714285714,28.571428571428573,81.65040707825256,4.155374705678736,1.9054711331003737,7.207106781186548
60,25,1.1283791670955126,11173.0,28.0,45.00001609038752,0.0,0.0,0.0
61,25,1.1283791670955126,2871.0,29.0,45.00001609038752,0.0,0.0,0.0
62,25,1.1283791670955126,11566.0,29.0,45.00001609038752,0.0,0.0,0.0
63,25,1.1283791670955126,413.0,30.0,45.00001609038752,0.0,0.0,0.0
64,25,1.1283791670955126,9305.0,30.0,45.00001609038752,0.0,0.0,0.0
65,25,1.1283791670955126,11784.0,30.0,45.00001609038752,0.0,0.0,0.0
66,25,1.1283791670955126,2870.0,31.0,45.00001609038752,0.0,0.0,0.0
67,25,1.1283791670955126,11594.0,31.0,45.00001609038752,0.0,0.0,0.0
68,25,1.1283791670955126,11785.0,31.0,45.00001609038752,0.0,0.0,0.0
69,25,1.1283791670955126,4148.0,32.0,45.00001609038752,0.0,0.0,0.0
70,225,3.385137501286538,8730.333333333334,35.111111111111114,6.677672869149403,7.696253008904632,1.6710418848583943,8.414213562373096
71,325,4.068428945128219,9305.538461538461,32.76923076923077,-81.56660068641135,6.645377530908516,2.638790978218209,10.621320343559642
72,25,1.1283791670955126,11786.0,32.0,45.00001609038752,0.0,0.0,0.0
73,50,1.5957691216057308,4147.0,33.5,0.0,2.0,0.0,0.0
74,1000,7.136496464611085,4144.525,37.025,-88.96666507715072,18.24540485987778,3.2688226472460076,28.899494936611664
75,25,1.1283791670955126,2220.0,37.0,45.00001609038752,0.0,0.0,0.0
76,25,1.1283791670955126,4154.0,37.0,45.00001609038752,0.0,0.0,0.0
77,75,1.9544100476116797,6388.666666666667,40.666666666666664,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
78,25,1.1283791670955126,8742.0,40.0,45.00001609038752,0.0,0.0,0.0
79,25,1.1283791670955126,2864.0,41.0,45.00001609038752,0.0,0.0,0.0
80,25,1.1283791670955126,6387.0,42.0,45.00001609038752,0.0,0.0,0.0
81,25,1.1283791670955126,11542.0,42.0,45.00001609038752,0.0,0.0,0.0
82,150,2.763953195770684,415.0,45.5,0.0,6.831300510639732,0.0,4.0
83,25,1.1283791670955126,2863.0,43.0,45.00001609038752,0.0,0.0,0.0
84,25,1.1283791670955126,6386.0,43.0,45.00001609038752,0.0,0.0,0.0
85,50,1.5957691216057308,8926.0,43.5,0.0,2.0,0.0,0.0
86,25,1.1283791670955126,6385.0,44.0,45.00001609038752,0.0,0.0,0.0
87,2455025,353.6006172683211,6397.156709198481,320.4969603160864,-9.12276959882112,484.61954254476046,275.94090907608546,1521.2600640985718
88,25,1.1283791670955126,10805.0,44.0,45.00001609038752,0.0,0.0,0.0
89,25,1.1283791670955126,2862.0,45.0,45.00001609038752,0.0,0.0,0.0
90,50,1.5957691216057308,6383.5,45.0,90.00003218077504,2.0,0.0,0.0
91,25,1.1283791670955126,8925.0,45.0,45.00001609038752,0.0,0.0,0.0
92,50,1.5957691216057308,10806.0,45.5,0.0,2.0,0.0,0.0
93,25,1.1283791670955126,11612.0,45.0,45.00001609038752,0.0,0.0,0.0
94,25,1.1283791670955126,11614.0,45.0,45.00001609038752,0.0,0.0,0.0
95,25,1.1283791670955126,6382.0,46.0,45.00001609038752,0.0,0.0,0.0
96,25,1.1283791670955126,8924.0,46.0,45.00001609038752,0.0,0.0,0.0
97,25,1.1283791670955126,10837.0,46.0,45.00001609038752,0.0,0.0,0.0
98,25,1.1283791670955126,6381.0,47.0,45.00001609038752,0.0,0.0,0.0
99,25,1.1283791670955126,8923.0,47.0,45.00001609038752,0.0,0.0,0.0
100,25,1.1283791670955126,10804.0,47.0,45.00001609038752,0.0,0.0,0.0
101,25,1.1283791670955126,10836.0,47.0,45.00001609038752,0.0,0.0,0.0
102,25,1.1283791670955126,10838.0,47.0,45.00001609038752,0.0,0.0,0.0
103,25,1.1283791670955126,6380.0,48.0,45.00001609038752,0.0,0.0,0.0
104,25,1.1283791670955126,8922.0,48.0,45.00001609038752,0.0,0.0,0.0
105,50,1.5957691216057308,10805.5,48.0,90.00003218077504,2.0,0.0,0.0
106,25,1.1283791670955126,10808.0,48.0,45.00001609038752,0.0,0.0,0.0
107,25,1.1283791670955126,11591.0,48.0,45.00001609038752,0.0,0.0,0.0
108,25,1.1283791670955126,6379.0,49.0,45.00001609038752,0.0,0.0,0.0
