,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,25,1.1283791670955126,8903.0,4.0,45.00001609038752,0.0,0.0,0.0
2,250,3.5682482323055424,8898.5,7.5,45.00001609038752,5.366563145999495,2.1908902300206647,6.82842712474619
3,25,1.1283791670955126,8965.0,7.0,45.00001609038752,0.0,0.0,0.0
4,25,1.1283791670955126,8966.0,8.0,45.00001609038752,0.0,0.0,0.0
5,175,2.985410660720923,8968.0,10.142857142857142,0.0,3.958973274443148,3.0237157840738176,6.414213562373095
6,20272475,1016.1046568076532,5993.185834487403,933.6884149567333,5.430635532754813,1825.2761932706178,585.6299957862125,4638.080661465354
7,25,1.1283791670955126,8893.0,11.0,45.00001609038752,0.0,0.0,0.0
8,25,1.1283791670955126,8892.0,12.0,45.00001609038752,0.0,0.0,0.0
9,300,3.9088200952233594,2274.9166666666665,15.166666666666666,-9.416879823467008,4.894994431930091,2.9693109114997,10.242640687119284
10,25,1.1283791670955126,8891.0,13.0,45.00001609038752,0.0,0.0,0.0
11,25,1.1283791670955126,2032.0,14.0,45.00001609038752,0.0,0.0,0.0
12,25,1.1283791670955126,8890.0,14.0,45.00001609038752,0.0,0.0,0.0
13,293875,122.33940840286027,2010.4735006380263,115.27554232241599,-21.361401849241883,198.3479294816367,80.29344757674872,537.6711395993652
14,25,1.1283791670955126,8889.0,15.0,45.00001609038752,0.0,0.0,0.0
15,25,1.1283791670955126,8888.0,16.0,45.00001609038752,0.0,0.0,0.0
16,25,1.1283791670955126,2269.0,18.0,45.00001609038752,0.0,0.0,0.0
17,25,1.1283791670955126,8976.0,19.0,45.00001609038752,0.0,0.0,0.0
18,25,1.1283791670955126,2272.0,22.0,45.00001609038752,0.0,0.0,0.0
19,333275,130.28260195000888,6921.313704898357,106.83062035856275,7.839672241889847,182.74871283378167,94.0391343471062,498.14927829866735
20,25,1.1283791670955126,8883.0,22.0,45.00001609038752,0.0,0.0,0.0
21,25,1.1283791670955126,8882.0,23.0,45.00001609038752,0.0,0.0,0.0
22,50,1.5957691216057308,8881.0,24.5,0.0,2.0,0.0,0.0
23,100,2.256758334191025,8879.5,27.0,-31.71748575249332,3.23606797749979,1.2360679774997898,4.414213562373095
24,25,1.1283791670955126,8980.0,26.0,45.00001609038752,0.0,0.0,0.0
25,25,1.1283791670955126,8981.0,27.0,45.00001609038752,0.0,0.0,0.0
26,75,1.9544100476116797,5168.0,30.0,0.0,3.265986323710904,0.0,1.0
27,25,1.1283791670955126,8982.0,30.0,45.00001609038752,0.0,0.0,0.0
28,50,1.5957691216057308,8874.0,31.5,0.0,2.0,0.0,0.0
