,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,1195450,246.74636481647713,9744.987745200551,131.40528671211678,67.66139889147766,309.35778684446876,202.89949963431036,973.3717164502532
2,1033425,229.41644025814153,6804.83472433897,118.22377047197426,80.82116488116063,279.6511169795231,207.1301552335942,951.1869042456531
3,329900,129.62125224022952,8852.711579266444,86.04334646862685,76.17186665166149,152.02637923649044,121.39420950410576,577.3879143724298
4,421750,146.559036294874,7375.6885595732065,69.58476585655009,86.36105218110058,197.2434982313363,114.37850054810231,634.6356056934326
5,25,1.1283791670955126,11779.0,21.0,45.00001609038752,0.0,0.0,0.0
6,25,1.1283791670955126,11786.0,21.0,45.00001609038752,0.0,0.0,0.0
7,25,1.1283791670955126,11806.0,26.0,45.00001609038752,0.0,0.0,0.0
8,25,1.1283791670955126,11764.0,28.0,45.00001609038752,0.0,0.0,0.0
9,25,1.1283791670955126,11809.0,28.0,45.00001609038752,0.0,0.0,0.0
10,25,1.1283791670955126,11763.0,29.0,45.00001609038752,0.0,0.0,0.0
11,25,1.1283791670955126,11761.0,31.0,45.00001609038752,0.0,0.0,0.0
12,25,1.1283791670955126,11760.0,32.0,45.00001609038752,0.0,0.0,0.0
13,25,1.1283791670955126,11759.0,33.0,45.00001609038752,0.0,0.0,0.0
14,25,1.1283791670955126,11758.0,34.0,45.00001609038752,0.0,0.0,0.0
15,25,1.1283791670955126,11757.0,35.0,45.00001609038752,0.0,0.0,0.0
16,8500,20.806283791440396,11831.088235294117,69.02941176470588,4.523175342153295,88.62829582965212,15.462811346357892,181.18986283848346
17,13845525,839.7301935174015,1832.7585537565387,437.40600482827483,-63.45200592818608,1155.9651969272893,649.7714410482496,6748.0707396663365
18,25,1.1283791670955126,11816.0,36.0,45.00001609038752,0.0,0.0,0.0
19,25,1.1283791670955126,11756.0,37.0,45.00001609038752,0.0,0.0,0.0
20,50475,50.70178143635876,7484.51510648836,80.08618127786033,-5.111427876116034,95.85017035280968,28.232745769007018,227.68124086713192
21,174350,94.2314840431956,8089.581158589045,90.38112991109837,47.003718004324845,104.375476577386,89.77603478299142,352.0904037956217
22,25,1.1283791670955126,11755.0,39.0,45.00001609038752,0.0,0.0,0.0
23,25,1.1283791670955126,11754.0,40.0,45.00001609038752,0.0,0.0,0.0
24,25,1.1283791670955126,11753.0,42.0,45.00001609038752,0.0,0.0,0.0
25,25,1.1283791670955126,11821.0,42.0,45.00001609038752,0.0,0.0,0.0
26,25,1.1283791670955126,11752.0,44.0,45.00001609038752,0.0,0.0,0.0
27,25,1.1283791670955126,11751.0,46.0,45.00001609038752,0.0,0.0,0.0
28,25,1.1283791670955126,11750.0,48.0,45.00001609038752,0.0,0.0,0.0
29,25,1.1283791670955126,7448.0,49.0,45.00001609038752,0.0,0.0,0.0
30,25,1.1283791670955126,11164.0,49.0,45.00001609038752,0.0,0.0,0.0
31,25,1.1283791670955126,11157.0,50.0,45.00001609038752,0.0,0.0,0.0
32,25,1.1283791670955126,11825.0,52.0,45.00001609038752,0.0,0.0,0.0
33,50,1.5957691216057308,11748.0,53.5,0.0,2.0,0.0,0.0
34,75,1.9544100476116797,11826.0,55.0,0.0,3.265986323710904,0.0,1.0
35,1200,7.817640190446719,7457.145833333333,59.541666666666664,-6.280668422062447,8.617312294000227,7.0974554082513945,23.31370849898476
36,50,1.5957691216057308,11747.0,56.5,0.0,2.0,0.0,0.0
37,25,1.1283791670955126,11827.0,58.0,45.00001609038752,0.0,0.0,0.0
38,50,1.5957691216057308,11746.0,59.5,0.0,2.0,0.0,0.0
39,50,1.5957691216057308,11164.0,60.5,0.0,2.0,0.0,0.0
40,25,1.1283791670955126,11827.0,60.0,45.00001609038752,0.0,0.0,0.0
41,25,1.1283791670955126,7470.0,61.0,45.00001609038752,0.0,0.0,0.0
42,75,1.9544100476116797,11745.0,63.0,0.0,3.265986323710904,0.0,1.0
43,50,1.5957691216057308,7470.0,63.5,0.0,2.0,0.0,0.0
44,100,2.256758334191025,11828.0,64.5,0.0,4.47213595499958,0.0,2.0
45,25,1.1283791670955126,7501.0,67.0,45.00001609038752,0.0,0.0,0.0
46,100,2.256758334191025,11744.0,68.5,0.0,4.47213595499958,0.0,2.0
47,50,1.5957691216057308,7469.0,68.5,0.0,2.0,0.0,0.0
48,25,1.1283791670955126,11156.0,68.0,45.00001609038752,0.0,0.0,0.0
49,14374475,855.6202429771511,7203.034149073271,596.8689952154774,-10.910887768732762,1261.2035510593253,662.9480732311722,3956.7324650809624
50,25,1.1283791670955126,7498.0,69.0,45.00001609038752,0.0,0.0,0.0
51,25,1.1283791670955126,11174.0,69.0,45.00001609038752,0.0,0.0,0.0
52,150,2.763953195770684,11829.0,71.5,0.0,6.831300510639732,0.0,4.0
53,25,1.1283791670955126,7497.0,70.0,45.00001609038752,0.0,0.0,0.0
54,1125,7.569397566060481,7500.733333333334,74.04444444444445,-2.313177946668495,9.278542690397362,6.1558767354439325,22.48528137423857
55,25,1.1283791670955126,11173.0,70.0,45.00001609038752,0.0,0.0,0.0
56,25,1.1283791670955126,7444.0,71.0,45.00001609038752,0.0,0.0,0.0
57,25,1.1283791670955126,11169.0,71.0,45.00001609038752,0.0,0.0,0.0
58,25,1.1283791670955126,7445.0,72.0,45.00001609038752,0.0,0.0,0.0
59,175,2.985410660720923,11165.42857142857,72.71428571428571,-59.03626457717171,4.0,2.2131333406899527,7.65685424949238
60,25,1.1283791670955126,11171.0,72.0,45.00001609038752,0.0,0.0,0.0
61,75,1.9544100476116797,11743.0,73.0,0.0,3.265986323710904,0.0,1.0
62,50,1.5957691216057308,7446.5,73.0,90.00003218077504,2.0,0.0,0.0
63,25,1.1283791670955126,7467.0,73.0,45.00001609038752,0.0,0.0,0.0
64,25,1.1283791670955126,11150.0,73.0,45.00001609038752,0.0,0.0,0.0
65,375,4.370193722368317,11159.466666666667,76.0,-26.488818939620813,9.685552600570169,2.8819483647601944,14.242640687119286
66,50,1.5957691216057308,7448.5,74.0,90.00003218077504,2.0,0.0,0.0
67,25,1.1283791670955126,7466.0,74.0,45.00001609038752,0.0,0.0,0.0
68,25,1.1283791670955126,11149.0,74.0,45.00001609038752,0.0,0.0,0.0
69,75,1.9544100476116797,7451.0,75.0,90.00003218077504,3.265986323710904,0.0,1.0
70,25,1.1283791670955126,7465.0,75.0,45.00001609038752,0.0,0.0,0.0
71,700,5.970821321441846,11146.357142857143,80.89285714285714,-19.8698203760951,11.994229431552313,3.148645827552843,21.27817459305202
72,125,2.5231325220201604,11162.6,76.2,-18.43495541459913,3.098386676965933,1.7888543819998317,5.207106781186548
73,50,1.5957691216057308,7454.5,76.0,90.00003218077504,2.0,0.0,0.0
74,125,2.5231325220201604,11165.8,77.6,-5.152425076704936,4.093338188813543,1.5635160606788383,4.414213562373095
75,175,2.985410660720923,11787.0,76.57142857142857,-62.76886133987478,4.6706019644765675,2.227327432935998,5.207106781186548
76,100,2.256758334191025,11796.5,76.0,90.00003218077504,4.47213595499958,0.0,2.0
77,25,1.1283791670955126,11156.0,77.0,45.00001609038752,0.0,0.0,0.0
78,25,1.1283791670955126,8210.0,78.0,45.00001609038752,0.0,0.0,0.0
79,25,1.1283791670955126,11155.0,78.0,45.00001609038752,0.0,0.0,0.0
80,3075,12.514330345744634,11791.422764227642,84.07317073170732,-54.433831452002075,20.415448711964107,9.069060423005274,52.2842712474619
81,75,1.9544100476116797,11829.0,79.0,0.0,3.265986323710904,0.0,1.0
82,25,1.1283791670955126,7497.0,79.0,45.00001609038752,0.0,0.0,0.0
83,25,1.1283791670955126,11154.0,79.0,45.00001609038752,0.0,0.0,0.0
84,25,1.1283791670955126,11785.0,79.0,45.00001609038752,0.0,0.0,0.0
85,250,3.5682482323055424,11162.0,81.5,-36.323000669668176,5.282539336881088,3.807200829258146,8.414213562373096
86,375,4.370193722368317,11742.0,87.0,0.0,17.281975195754296,0.0,13.0
87,150,2.763953195770684,7501.5,81.33333333333333,90.00003218077504,3.8297084310253524,1.8856180831641272,6.414213562373095
88,1350,8.291859587312052,11154.685185185184,86.77777777777777,-10.309897521968974,12.180776450979218,6.537148399258758,30.970562748477143
89,4000,14.27299292922217,11158.53125,94.74375,-38.44990729315094,28.126210955905993,10.552251288889664,86.76955262170047
90,75,1.9544100476116797,11147.666666666666,87.33333333333333,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
91,25,1.1283791670955126,11798.0,87.0,45.00001609038752,0.0,0.0,0.0
92,125,2.5231325220201604,11829.0,89.0,0.0,5.656854249492381,0.0,3.0
93,25,1.1283791670955126,11146.0,88.0,45.00001609038752,0.0,0.0,0.0
94,25,1.1283791670955126,11782.0,88.0,45.00001609038752,0.0,0.0,0.0
95,738350,193.9171387840907,8712.360228888738,233.36395340962957,-8.514163832501524,274.185721712867,149.3545842335939,1098.8103166302658
96,50,1.5957691216057308,11141.0,89.5,0.0,2.0,0.0,0.0
97,11875,24.592453796829673,11132.332631578947,103.61473684210526,-54.88828994380307,32.51989787279049,20.91958397267533,137.6812408671319
98,268675,116.97651639226052,9937.622127105238,141.36773052945009,61.44307297532682,142.38948086600195,101.15968464518411,499.7594513539338
99,50,1.5957691216057308,11142.5,91.0,90.00003218077504,2.0,0.0,0.0
100,75,1.9544100476116797,11147.333333333334,91.66666666666667,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
101,25,1.1283791670955126,11144.0,92.0,45.00001609038752,0.0,0.0,0.0
102,25,1.1283791670955126,11789.0,92.0,45.00001609038752,0.0,0.0,0.0
103,25,1.1283791670955126,11145.0,93.0,45.00001609038752,0.0,0.0,0.0
104,25,1.1283791670955126,11781.0,93.0,45.00001609038752,0.0,0.0,0.0
105,75,1.9544100476116797,11828.0,94.0,0.0,3.265986323710904,0.0,1.0
106,8515000,658.5327546423157,9586.647366412213,457.7625572519084,45.81534731394912,804.2027745677085,676.2328341535641,3289.8165927534246
107,25,1.1283791670955126,11782.0,94.0,45.00001609038752,0.0,0.0,0.0
108,25,1.1283791670955126,11124.0,95.0,45.00001609038752,0.0,0.0,0.0
109,100,2.256758334191025,11743.0,98.5,0.0,4.47213595499958,0.0,2.0
110,375,4.370193722368317,8286.4,101.0,-9.512806420221828,7.820695869484402,2.9681727460447664,12.621320343559642
111,225,3.385137501286538,9593.888888888889,99.33333333333333,20.300654581286288,3.885753375057407,2.7954428906961324,8.242640687119284
112,50,1.5957691216057308,11827.0,98.5,0.0,2.0,0.0,0.0
113,25,1.1283791670955126,10086.0,99.0,45.00001609038752,0.0,0.0,0.0
114,2250,10.704744696916627,10091.611111111111,111.8,4.348780973307486,23.652679862492995,7.016004245247555,55.627416997969526
