,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,75,1.9544100476116797,2270.0,3.0,0.0,3.265986323710904,0.0,1.0
2,25,1.1283791670955126,2352.0,5.0,45.00001609038752,0.0,0.0,0.0
3,200,3.1915382432114616,2270.0,16.5,0.0,9.16515138991168,0.0,6.0
4,2882775,383.16905556549887,9317.680785007502,237.79317671340982,-3.889475319659155,476.0356048762867,318.53317024455356,1429.016377390926
5,125,2.5231325220201604,2353.0,16.0,0.0,5.656854249492381,0.0,3.0
6,25,1.1283791670955126,9674.0,18.0,45.00001609038752,0.0,0.0,0.0
7,50,1.5957691216057308,9679.5,18.0,90.00003218077504,2.0,0.0,0.0
8,25,1.1283791670955126,2353.0,20.0,45.00001609038752,0.0,0.0,0.0
9,50,1.5957691216057308,2271.0,28.5,0.0,2.0,0.0,0.0
10,75,1.9544100476116797,2353.0,30.0,0.0,3.265986323710904,0.0,1.0
11,125,2.5231325220201604,9687.6,32.2,-18.43495541459913,3.098386676965933,1.7888543819998317,5.207106781186548
12,25,1.1283791670955126,1605.0,34.0,45.00001609038752,0.0,0.0,0.0
13,50,1.5957691216057308,2272.0,34.5,0.0,2.0,0.0,0.0
14,75,1.9544100476116797,2352.0,36.0,0.0,3.265986323710904,0.0,1.0
15,50,1.5957691216057308,2273.0,38.5,0.0,2.0,0.0,0.0
16,75,1.9544100476116797,2351.0,40.0,0.0,3.265986323710904,0.0,1.0
17,50,1.5957691216057308,2274.0,41.5,0.0,2.0,0.0,0.0
18,75,1.9544100476116797,2350.0,43.0,0.0,3.265986323710904,0.0,1.0
19,25,1.1283791670955126,9688.0,44.0,45.00001609038752,0.0,0.0,0.0
20,25,1.1283791670955126,2275.0,45.0,45.00001609038752,0.0,0.0,0.0
21,50,1.5957691216057308,2349.0,46.5,0.0,2.0,0.0,0.0
22,50,1.5957691216057308,9685.5,46.0,90.00003218077504,2.0,0.0,0.0
23,50,1.5957691216057308,2276.0,47.5,0.0,2.0,0.0,0.0
24,75,1.9544100476116797,2348.0,49.0,0.0,3.265986323710904,0.0,1.0
25,75,1.9544100476116797,2277.0,50.0,0.0,3.265986323710904,0.0,1.0
26,50,1.5957691216057308,2347.0,51.5,0.0,2.0,0.0,0.0
27,2100,10.341765891652821,2293.4880952380954,65.33333333333333,57.93523103941467,47.48717655632597,7.913064437082675,72.66295090390226
28,12424425,795.4688989670476,3011.223414765673,655.4082844880145,-33.10124666819326,1366.8754349740489,500.7898192139251,5018.842204860341
29,400,4.51351666838205,1606.625,55.875,-8.495414683647871,5.671046209682951,3.6522917309054934,12.65685424949238
30,175,2.985410660720923,2345.0,55.0,-28.154976304217158,5.896459480240757,1.3428306554839582,7.414213562373095
31,1725,9.373021315815206,2337.68115942029,63.46376811594203,-37.16505091823291,18.608636891634067,5.336373028723562,41.248737341529164
32,2361925,346.83115844448577,10756.220032388836,247.65954676799643,-12.799503567724518,401.0531796753546,317.2770144627474,1875.2245301926391
33,25,1.1283791670955126,2344.0,59.0,45.00001609038752,0.0,0.0,0.0
34,75,1.9544100476116797,4247.666666666667,60.666666666666664,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
35,1228050,250.0881302990621,2459.7421114775457,271.8400105858882,26.738214455711457,465.29001968734025,161.62776230148265,1680.7869760331528
36,75,1.9544100476116797,4251.0,61.0,90.00003218077504,3.265986323710904,0.0,1.0
37,6494725,575.1292272934868,5692.976704171462,297.19021205670754,-85.81571753921294,649.9412426342217,515.0587667368505,2113.7352442050433
38,50,1.5957691216057308,379.5,63.0,90.00003218077504,2.0,0.0,0.0
39,25,1.1283791670955126,1629.0,63.0,45.00001609038752,0.0,0.0,0.0
40,1351075,262.3160016394776,2622.6538682160503,201.70471661454766,-77.36223011302084,270.60812677368557,267.0365556910473,1303.1707063234767
41,550,5.292567428401227,4250.681818181818,64.31818181818181,86.54865284838463,12.57732923863303,3.194915247373977,19.035533905932738
42,25,1.1283791670955126,1628.0,64.0,45.00001609038752,0.0,0.0,0.0
43,25,1.1283791670955126,2714.0,65.0,45.00001609038752,0.0,0.0,0.0
44,25,1.1283791670955126,2713.0,66.0,45.00001609038752,0.0,0.0,0.0
45,25,1.1283791670955126,1588.0,67.0,45.00001609038752,0.0,0.0,0.0
46,125,2.5231325220201604,2311.2,67.6,-71.5650767661759,3.098386676965933,1.7888543819998317,5.207106781186548
47,7296250,609.5858931528495,4259.44849408943,410.9427891039918,36.401521565212946,826.7730162190211,555.9574538924128,3918.671498536864
48,50,1.5957691216057308,4249.5,67.0,90.00003218077504,2.0,0.0,0.0
49,25,1.1283791670955126,1625.0,69.0,45.00001609038752,0.0,0.0,0.0
50,75,1.9544100476116797,2328.6666666666665,69.66666666666667,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
51,25,1.1283791670955126,1624.0,70.0,45.00001609038752,0.0,0.0,0.0
52,25,1.1283791670955126,384.0,71.0,45.00001609038752,0.0,0.0,0.0
53,600,5.527906391541368,2320.25,73.45833333333333,-28.985876767960594,7.1342171974801865,4.626932086678332,18.31370849898476
54,100,2.256758334191025,2325.5,71.0,90.00003218077504,4.47213595499958,0.0,2.0
55,325,4.068428945128219,2328.923076923077,72.92307692307692,-70.4728597328251,11.688707722332952,1.868811113285744,12.207106781186548
56,25,1.1283791670955126,1607.0,72.0,45.00001609038752,0.0,0.0,0.0
57,25,1.1283791670955126,1622.0,72.0,45.00001609038752,0.0,0.0,0.0
58,25,1.1283791670955126,2713.0,72.0,45.00001609038752,0.0,0.0,0.0
59,650,5.753627391751592,2722.8076923076924,76.38461538461539,-7.747857898462282,11.359896136094344,2.986177626761161,19.82842712474619
60,25,1.1283791670955126,1621.0,73.0,45.00001609038752,0.0,0.0,0.0
61,25,1.1283791670955126,3957.0,73.0,45.00001609038752,0.0,0.0,0.0
