,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,175,2.985410660720923,5986.285714285715,10.714285714285714,-45.00001609038752,5.656854249492381,1.3997084244475309,7.414213562373095
2,25,1.1283791670955126,5995.0,10.0,45.00001609038752,0.0,0.0,0.0
3,25,1.1283791670955126,6001.0,10.0,45.00001609038752,0.0,0.0,0.0
4,225,3.385137501286538,6006.666666666667,12.333333333333334,86.8299351743074,5.971098560847528,1.8593259767334245,8.207106781186548
5,25,1.1283791670955126,6010.0,13.0,45.00001609038752,0.0,0.0,0.0
6,25,1.1283791670955126,6011.0,14.0,45.00001609038752,0.0,0.0,0.0
7,75,1.9544100476116797,6012.666666666667,15.333333333333334,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
8,150,2.763953195770684,5983.166666666667,17.5,30.963767603603344,4.320493798938573,1.8856180831641272,6.621320343559642
9,25,1.1283791670955126,6014.0,17.0,45.00001609038752,0.0,0.0,0.0
10,25,1.1283791670955126,6015.0,19.0,45.00001609038752,0.0,0.0,0.0
11,882075,211.95214284571588,5974.706544228098,145.872884958762,14.83014191136519,252.2130144342006,178.7727977123112,752.0681092190353
12,275,3.742410318509555,6002.363636363636,21.90909090909091,28.515308244317733,4.629794335505376,3.1259584100192797,10.071067811865476
13,50,1.5957691216057308,5985.0,22.5,0.0,2.0,0.0,0.0
14,12673950,803.4170605108212,11364.27616686195,478.11839639575663,-51.93331621807388,1182.5638471279224,604.205694897818,3945.8247814488877
15,25,1.1283791670955126,5995.0,25.0,45.00001609038752,0.0,0.0,0.0
16,25,1.1283791670955126,5998.0,25.0,45.00001609038752,0.0,0.0,0.0
17,25,1.1283791670955126,6000.0,25.0,45.00001609038752,0.0,0.0,0.0
18,25,1.1283791670955126,6004.0,25.0,45.00001609038752,0.0,0.0,0.0
19,25,1.1283791670955126,5872.0,26.0,45.00001609038752,0.0,0.0,0.0
20,75,1.9544100476116797,6002.333333333333,26.666666666666668,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
21,25,1.1283791670955126,5986.0,27.0,45.00001609038752,0.0,0.0,0.0
22,250,3.5682482323055424,6005.7,29.7,30.30198440742832,5.691992001786613,2.5142050536098326,10.242640687119286
23,200,3.1915382432114616,4035.0,31.25,-3.259902041452234,6.254111843723978,1.9713155623064167,7.621320343559642
24,25,1.1283791670955126,5987.0,29.0,45.00001609038752,0.0,0.0,0.0
25,225,3.385137501286538,5990.444444444444,31.333333333333332,76.52393789659385,7.521206180479342,2.0666310177578517,9.414213562373096
26,25,1.1283791670955126,6016.0,31.0,45.00001609038752,0.0,0.0,0.0
27,4518950,479.7376716782189,9501.690027550649,340.54013100388363,-36.19190657241287,752.6524161680704,327.6836775981661,2805.076477383247
28,167525,92.36870784670707,3036.8583793463663,83.44858976272198,-33.43093636295967,129.04974154295843,73.56399686505179,362.5340546095176
29,575,5.4115163798060095,6011.695652173913,35.26086956521739,79.98783267892155,7.57238827080642,4.634582155401967,18.242640687119284
30,25,1.1283791670955126,9768.0,35.0,45.00001609038752,0.0,0.0,0.0
31,4434650,475.24190669846405,615.3820594635428,315.61538114620095,-4.718688845310627,592.4543421261618,401.00234312138633,2005.9839815465725
32,619450,177.61849408056545,4270.954475744612,141.28480910485106,-18.48064164771951,209.8237176921331,153.5075881342341,632.494516090228
33,50,1.5957691216057308,9765.5,51.0,90.00003218077504,2.0,0.0,0.0
34,25,1.1283791670955126,4035.0,52.0,45.00001609038752,0.0,0.0,0.0
35,50,1.5957691216057308,9771.5,54.0,90.00003218077504,2.0,0.0,0.0
36,25,1.1283791670955126,4035.0,56.0,45.00001609038752,0.0,0.0,0.0
37,25,1.1283791670955126,9752.0,56.0,45.00001609038752,0.0,0.0,0.0
38,25,1.1283791670955126,5341.0,57.0,45.00001609038752,0.0,0.0,0.0
39,25,1.1283791670955126,9749.0,58.0,45.00001609038752,0.0,0.0,0.0
40,75,1.9544100476116797,4034.6666666666665,59.333333333333336,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
41,25,1.1283791670955126,9748.0,59.0,45.00001609038752,0.0,0.0,0.0
42,25,1.1283791670955126,4036.0,62.0,45.00001609038752,0.0,0.0,0.0
43,50,1.5957691216057308,4035.0,63.5,0.0,2.0,0.0,0.0
44,25,1.1283791670955126,9743.0,66.0,45.00001609038752,0.0,0.0,0.0
45,125,2.5231325220201604,4035.0,67.8,34.0993074495102,3.335641688875783,2.0575457524521585,5.621320343559642
46,25,1.1283791670955126,1490.0,69.0,45.00001609038752,0.0,0.0,0.0
47,2923300,385.85288186687427,4448.537876714672,328.5854770293846,43.61688003449229,419.09491895127616,378.5133658548993,1480.7220048756972
48,1299500,257.26055184449433,3095.1751635244323,250.34097729896115,-7.244573430914547,310.26853994486277,218.93396869512497,925.5432893255071
49,25,1.1283791670955126,815.0,77.0,45.00001609038752,0.0,0.0,0.0
50,25,1.1283791670955126,813.0,78.0,45.00001609038752,0.0,0.0,0.0
51,163825,91.34297311041239,184.23683808942468,124.78544178238974,-25.802439069740654,118.17803707889769,78.32791014157014,353.32085117392114
52,25,1.1283791670955126,812.0,79.0,45.00001609038752,0.0,0.0,0.0
53,25,1.1283791670955126,830.0,79.0,45.00001609038752,0.0,0.0,0.0
54,25,1.1283791670955126,811.0,80.0,45.00001609038752,0.0,0.0,0.0
55,25,1.1283791670955126,1492.0,80.0,45.00001609038752,0.0,0.0,0.0
56,25,1.1283791670955126,806.0,83.0,45.00001609038752,0.0,0.0,0.0
57,25,1.1283791670955126,805.0,84.0,45.00001609038752,0.0,0.0,0.0
58,25,1.1283791670955126,804.0,85.0,45.00001609038752,0.0,0.0,0.0
59,25,1.1283791670955126,803.0,86.0,45.00001609038752,0.0,0.0,0.0
60,25,1.1283791670955126,1484.0,86.0,45.00001609038752,0.0,0.0,0.0
61,25,1.1283791670955126,1485.0,87.0,45.00001609038752,0.0,0.0,0.0
62,25,1.1283791670955126,1486.0,88.0,45.00001609038752,0.0,0.0,0.0
63,250,3.5682482323055424,1491.5,89.0,83.87686356150994,10.373115015740273,1.4136777816120822,10.414213562373096
64,175,2.985410660720923,7643.285714285715,99.71428571428571,24.04703762781446,6.031273328889182,1.4677718750296198,6.207106781186548
65,1075,7.399277020331919,807.9302325581396,104.65116279069767,10.488830381999573,13.162937841649368,4.17808270750895,27.485281374238568
66,1337250,260.97046432093396,10965.655786128249,268.55333707234996,-9.114042137389037,356.08870030623467,206.21397848234105,1018.4894654563448
67,25,1.1283791670955126,4035.0,103.0,45.00001609038752,0.0,0.0,0.0
68,25,1.1283791670955126,3136.0,104.0,45.00001609038752,0.0,0.0,0.0
69,25,1.1283791670955126,4036.0,104.0,45.00001609038752,0.0,0.0,0.0
70,25,1.1283791670955126,3137.0,105.0,45.00001609038752,0.0,0.0,0.0
71,25,1.1283791670955126,3138.0,106.0,45.00001609038752,0.0,0.0,0.0
72,100,2.256758334191025,7644.75,106.75,18.43495541459913,3.4641016151377544,1.4142135623730951,3.2071067811865475
73,25,1.1283791670955126,3139.0,107.0,45.00001609038752,0.0,0.0,0.0
74,25,1.1283791670955126,4035.0,110.0,45.00001609038752,0.0,0.0,0.0
75,25,1.1283791670955126,4129.0,111.0,45.00001609038752,0.0,0.0,0.0
76,25,1.1283791670955126,4035.0,113.0,45.00001609038752,0.0,0.0,0.0
77,1519150,278.1540475624558,293.0604614422539,262.2450712569529,-8.998389975064011,305.85117858218564,256.62035750288,969.7127701597078
78,25,1.1283791670955126,4132.0,119.0,45.00001609038752,0.0,0.0,0.0
79,3338400,412.3388362084691,4025.523559190031,356.31059040258805,-25.70179249998528,452.0789314781354,407.91038051033985,4353.176115894858
80,25,1.1283791670955126,5583.0,127.0,45.00001609038752,0.0,0.0,0.0
81,175,2.985410660720923,4067.8571428571427,135.71428571428572,-59.52732333436876,3.582070095417669,2.4713456540351717,6.207106781186548
82,25,1.1283791670955126,801.0,136.0,45.00001609038752,0.0,0.0,0.0
83,25,1.1283791670955126,9751.0,138.0,45.00001609038752,0.0,0.0,0.0
84,25,1.1283791670955126,9777.0,139.0,45.00001609038752,0.0,0.0,0.0
85,25,1.1283791670955126,804.0,140.0,45.00001609038752,0.0,0.0,0.0
86,75,1.9544100476116797,4067.3333333333335,140.33333333333334,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
87,25,1.1283791670955126,9752.0,140.0,45.00001609038752,0.0,0.0,0.0
88,25,1.1283791670955126,9776.0,140.0,45.00001609038752,0.0,0.0,0.0
89,25,1.1283791670955126,834.0,141.0,45.00001609038752,0.0,0.0,0.0
90,25,1.1283791670955126,9753.0,141.0,45.00001609038752,0.0,0.0,0.0
91,25,1.1283791670955126,833.0,142.0,45.00001609038752,0.0,0.0,0.0
92,725,6.076507779746499,4069.689655172414,145.0,-4.751271285618858,7.587011173460165,5.55223138426318,21.485281374238568
93,25,1.1283791670955126,9754.0,142.0,45.00001609038752,0.0,0.0,0.0
94,25,1.1283791670955126,808.0,143.0,45.00001609038752,0.0,0.0,0.0
95,25,1.1283791670955126,9755.0,143.0,45.00001609038752,0.0,0.0,0.0
96,25,1.1283791670955126,9773.0,143.0,45.00001609038752,0.0,0.0,0.0
97,25,1.1283791670955126,831.0,144.0,45.00001609038752,0.0,0.0,0.0
98,25,1.1283791670955126,4067.0,144.0,45.00001609038752,0.0,0.0,0.0
99,50,1.5957691216057308,9756.5,144.0,90.00003218077504,2.0,0.0,0.0
100,25,1.1283791670955126,9772.0,144.0,45.00001609038752,0.0,0.0,0.0
101,50,1.5957691216057308,9758.5,145.0,90.00003218077504,2.0,0.0,0.0
102,25,1.1283791670955126,9770.0,145.0,45.00001609038752,0.0,0.0,0.0
103,25,1.1283791670955126,9760.0,146.0,45.00001609038752,0.0,0.0,0.0
104,25,1.1283791670955126,9767.0,146.0,45.00001609038752,0.0,0.0,0.0
105,25,1.1283791670955126,818.0,147.0,45.00001609038752,0.0,0.0,0.0
106,25,1.1283791670955126,825.0,147.0,45.00001609038752,0.0,0.0,0.0
107,75,1.9544100476116797,4065.3333333333335,147.66666666666666,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
108,25,1.1283791670955126,819.0,148.0,45.00001609038752,0.0,0.0,0.0
109,4107825,457.3945881993673,6651.192127220609,373.24242147608527,-51.18296676224653,528.6233345739971,423.56854643016453,1778.9951288348661
110,25,1.1283791670955126,9762.0,148.0,45.00001609038752,0.0,0.0,0.0
111,50,1.5957691216057308,4113.0,149.5,0.0,2.0,0.0,0.0
112,50,1.5957691216057308,4114.0,151.5,0.0,2.0,0.0,0.0
113,25,1.1283791670955126,9191.0,152.0,45.00001609038752,0.0,0.0,0.0
114,25,1.1283791670955126,4069.0,153.0,45.00001609038752,0.0,0.0,0.0
115,50,1.5957691216057308,4115.0,153.5,0.0,2.0,0.0,0.0
116,50,1.5957691216057308,7945.5,154.0,90.00003218077504,2.0,0.0,0.0
117,25,1.1283791670955126,3979.0,155.0,45.00001609038752,0.0,0.0,0.0
118,25,1.1283791670955126,7944.0,155.0,45.00001609038752,0.0,0.0,0.0
119,25,1.1283791670955126,7947.0,155.0,45.00001609038752,0.0,0.0,0.0
120,200,3.1915382432114616,3980.0,158.25,14.036248486784183,4.898979485566356,2.6457513110645907,7.207106781186548
121,25,1.1283791670955126,4067.0,156.0,45.00001609038752,0.0,0.0,0.0
122,25,1.1283791670955126,7943.0,156.0,45.00001609038752,0.0,0.0,0.0
123,25,1.1283791670955126,7948.0,156.0,45.00001609038752,0.0,0.0,0.0
124,25,1.1283791670955126,7949.0,157.0,45.00001609038752,0.0,0.0,0.0
125,25,1.1283791670955126,7950.0,158.0,45.00001609038752,0.0,0.0,0.0
126,75,1.9544100476116797,9468.0,159.0,0.0,3.265986323710904,0.0,1.0
