,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,175,2.985410660720923,120.42857142857143,4.285714285714286,59.03626457717169,4.0,2.2131333406899527,7.65685424949238
2,325,4.068428945128219,115.0,6.846153846153846,-49.373098785322235,6.469893866182875,2.644341953349902,8.449747468305834
3,25,1.1283791670955126,4168.0,5.0,45.00001609038752,0.0,0.0,0.0
4,100,2.256758334191025,125.5,6.0,90.00003218077504,4.47213595499958,0.0,2.0
5,25,1.1283791670955126,4169.0,6.0,45.00001609038752,0.0,0.0,0.0
6,25,1.1283791670955126,129.0,7.0,45.00001609038752,0.0,0.0,0.0
7,25,1.1283791670955126,131.0,8.0,45.00001609038752,0.0,0.0,0.0
8,25,1.1283791670955126,3642.0,8.0,45.00001609038752,0.0,0.0,0.0
9,25,1.1283791670955126,132.0,9.0,45.00001609038752,0.0,0.0,0.0
10,25,1.1283791670955126,133.0,10.0,45.00001609038752,0.0,0.0,0.0
11,25,1.1283791670955126,134.0,11.0,45.00001609038752,0.0,0.0,0.0
12,25,1.1283791670955126,3641.0,14.0,45.00001609038752,0.0,0.0,0.0
13,668250,184.48222957989992,1482.3167976056866,143.29783015338572,2.2686079322003767,255.13940113822818,136.20931463724756,697.280266634105
14,25,1.1283791670955126,3636.0,15.0,45.00001609038752,0.0,0.0,0.0
15,25,1.1283791670955126,3640.0,15.0,45.00001609038752,0.0,0.0,0.0
16,25,1.1283791670955126,3638.0,16.0,45.00001609038752,0.0,0.0,0.0
17,25,1.1283791670955126,3642.0,18.0,45.00001609038752,0.0,0.0,0.0
18,25,1.1283791670955126,114.0,20.0,45.00001609038752,0.0,0.0,0.0
19,25,1.1283791670955126,115.0,22.0,45.00001609038752,0.0,0.0,0.0
20,125,2.5231325220201604,3639.2,23.0,55.900724731264845,3.335641688875783,2.0575457524521585,5.621320343559642
21,25,1.1283791670955126,116.0,24.0,45.00001609038752,0.0,0.0,0.0
22,25,1.1283791670955126,118.0,27.0,45.00001609038752,0.0,0.0,0.0
23,25,1.1283791670955126,134.0,27.0,45.00001609038752,0.0,0.0,0.0
24,46116825,1532.5503615559414,2824.234786870085,884.5558453991574,76.56275169922857,2225.47155841354,1666.4357127734766,16214.36636846281
25,25,1.1283791670955126,119.0,28.0,45.00001609038752,0.0,0.0,0.0
26,100,2.256758334191025,132.5,29.0,-31.71748575249332,3.23606797749979,1.2360679774997898,4.414213562373095
27,25,1.1283791670955126,121.0,29.0,45.00001609038752,0.0,0.0,0.0
28,50,1.5957691216057308,124.5,30.0,90.00003218077504,2.0,0.0,0.0
29,25,1.1283791670955126,128.0,30.0,45.00001609038752,0.0,0.0,0.0
30,25,1.1283791670955126,4.0,31.0,45.00001609038752,0.0,0.0,0.0
31,150,2.763953195770684,130.33333333333334,31.666666666666668,-45.00001609038752,3.6514837167011076,2.10818510677892,5.414213562373095
32,25,1.1283791670955126,3639.0,34.0,45.00001609038752,0.0,0.0,0.0
33,25,1.1283791670955126,3589.0,36.0,45.00001609038752,0.0,0.0,0.0
34,25,1.1283791670955126,5560.0,41.0,45.00001609038752,0.0,0.0,0.0
35,20550,32.35124272377035,3572.01703163017,61.222627737226276,11.766830457608041,45.89288825462409,37.0341316693191,341.048773235279
36,84425,65.57232604209374,3627.187740598164,89.39058335801006,25.32604832878093,119.79410796379196,44.730062316381165,320.8416664540925
37,2682800,369.6402061797658,5515.246225957954,265.98775533025196,2.006791984809343,462.4745705759974,301.7048104527284,1408.5676759431467
38,24350,35.21555503711461,3541.7320328542096,65.96098562628337,26.618673935757286,40.30677274123315,31.919268250100288,126.91168824543142
39,50,1.5957691216057308,3672.0,47.5,0.0,2.0,0.0,0.0
40,25,1.1283791670955126,5441.0,48.0,45.00001609038752,0.0,0.0,0.0
41,250,3.5682482323055424,3583.4,50.8,-26.986322956786836,4.511371250827772,3.4128477020231442,9.242640687119286
42,25,1.1283791670955126,3581.0,53.0,45.00001609038752,0.0,0.0,0.0
43,25,1.1283791670955126,9187.0,53.0,45.00001609038752,0.0,0.0,0.0
44,246700,112.09071249415175,3423.905857316579,86.42014592622618,-87.93954222684702,199.32052195978062,66.45801819379258,552.9543648263007
45,100,2.256758334191025,3573.0,54.5,-58.28254642828171,3.23606797749979,1.2360679774997898,4.414213562373095
46,50,1.5957691216057308,10655.5,54.0,90.00003218077504,2.0,0.0,0.0
47,9015175,677.5980316591193,9538.524587709057,650.7364083337262,-8.393608264520102,1081.761575769227,704.1909909775312,9480.058905295013
48,25,1.1283791670955126,1239.0,57.0,45.00001609038752,0.0,0.0,0.0
49,25,1.1283791670955126,1240.0,58.0,45.00001609038752,0.0,0.0,0.0
50,50,1.5957691216057308,3588.0,58.5,0.0,2.0,0.0,0.0
51,25,1.1283791670955126,1241.0,59.0,45.00001609038752,0.0,0.0,0.0
52,25,1.1283791670955126,1242.0,60.0,45.00001609038752,0.0,0.0,0.0
53,150,2.763953195770684,10667.666666666666,62.666666666666664,-6.264406094502101,4.444176659884297,1.8331407275086025,6.621320343559642
54,25,1.1283791670955126,5583.0,63.0,45.00001609038752,0.0,0.0,0.0
55,4804675,494.67169757730903,10880.270356475725,438.3411885299214,-33.178257187912045,684.0390187431915,394.43060623447644,2020.5251788310266
56,25,1.1283791670955126,1247.0,64.0,45.00001609038752,0.0,0.0,0.0
57,1400075,267.0303994375983,4145.7808331696515,226.43628019927505,-37.54705904435845,287.45370122490095,273.53231686967575,1016.3889603929564
58,25,1.1283791670955126,5584.0,64.0,45.00001609038752,0.0,0.0,0.0
59,25,1.1283791670955126,1248.0,65.0,45.00001609038752,0.0,0.0,0.0
60,25,1.1283791670955126,5585.0,65.0,45.00001609038752,0.0,0.0,0.0
61,25,1.1283791670955126,1249.0,66.0,45.00001609038752,0.0,0.0,0.0
62,50,1.5957691216057308,3565.0,66.5,0.0,2.0,0.0,0.0
63,225,3.385137501286538,3568.3333333333335,67.0,-54.21749379768709,4.25044367047193,2.612014068307059,7.621320343559642
64,25,1.1283791670955126,5586.0,66.0,45.00001609038752,0.0,0.0,0.0
65,25,1.1283791670955126,1250.0,67.0,45.00001609038752,0.0,0.0,0.0
66,25,1.1283791670955126,5587.0,67.0,45.00001609038752,0.0,0.0,0.0
67,25,1.1283791670955126,1251.0,68.0,45.00001609038752,0.0,0.0,0.0
68,25,1.1283791670955126,3564.0,68.0,45.00001609038752,0.0,0.0,0.0
69,2377175,347.9490315983541,4354.904887103389,374.37301629034465,7.318237591499859,650.3991958794426,195.52011417754218,1655.7869760331528
70,25,1.1283791670955126,5588.0,68.0,45.00001609038752,0.0,0.0,0.0
71,25,1.1283791670955126,1252.0,69.0,45.00001609038752,0.0,0.0,0.0
72,25,1.1283791670955126,5589.0,69.0,45.00001609038752,0.0,0.0,0.0
73,25,1.1283791670955126,1253.0,70.0,45.00001609038752,0.0,0.0,0.0
74,25,1.1283791670955126,5590.0,70.0,45.00001609038752,0.0,0.0,0.0
75,25,1.1283791670955126,5591.0,71.0,45.00001609038752,0.0,0.0,0.0
76,25,1.1283791670955126,6627.0,71.0,45.00001609038752,0.0,0.0,0.0
77,125,2.5231325220201604,6628.8,72.4,5.1524250767049375,4.093338188813542,1.563516060678838,4.414213562373095
78,25,1.1283791670955126,5592.0,72.0,45.00001609038752,0.0,0.0,0.0
79,25,1.1283791670955126,1255.0,73.0,45.00001609038752,0.0,0.0,0.0
80,25,1.1283791670955126,5593.0,73.0,45.00001609038752,0.0,0.0,0.0
81,25,1.1283791670955126,1256.0,74.0,45.00001609038752,0.0,0.0,0.0
82,25,1.1283791670955126,5594.0,74.0,45.00001609038752,0.0,0.0,0.0
83,25,1.1283791670955126,1257.0,75.0,45.00001609038752,0.0,0.0,0.0
84,25,1.1283791670955126,1258.0,76.0,45.00001609038752,0.0,0.0,0.0
85,25,1.1283791670955126,3588.0,78.0,45.00001609038752,0.0,0.0,0.0
86,25,1.1283791670955126,4251.0,78.0,45.00001609038752,0.0,0.0,0.0
87,25,1.1283791670955126,10680.0,78.0,45.00001609038752,0.0,0.0,0.0
88,25,1.1283791670955126,4252.0,79.0,45.00001609038752,0.0,0.0,0.0
89,3161600,401.27168575092315,3503.8197589827937,287.64702207742914,85.10216451816451,478.6454517843516,375.65259896643744,1675.655987697715
90,25,1.1283791670955126,5603.0,85.0,45.00001609038752,0.0,0.0,0.0
91,25,1.1283791670955126,4247.0,99.0,45.00001609038752,0.0,0.0,0.0
92,2206050,335.19129449691894,4559.9989234151535,259.5883139548061,-18.66301983253247,371.19004699961874,315.55935168940505,1337.6437943888955
93,1285100,255.83120520680487,1665.973387285036,260.24470858298963,29.189451629952387,319.28141394501637,207.0113814234134,925.0813485483815
94,50,1.5957691216057308,2527.5,116.0,90.00003218077504,2.0,0.0,0.0
95,2947500,387.4466961070589,2939.1044868532654,287.2905258693808,-70.80626666833254,545.9442656645542,283.5551951931023,1867.1088732276005
96,225,3.385137501286538,2533.0,120.0,18.43495541459913,6.253887679764573,1.8856180831641265,9.0
97,25,1.1283791670955126,4753.0,121.0,45.00001609038752,0.0,0.0,0.0
98,25,1.1283791670955126,4752.0,122.0,45.00001609038752,0.0,0.0,0.0
99,25,1.1283791670955126,10657.0,123.0,45.00001609038752,0.0,0.0,0.0
100,25,1.1283791670955126,10658.0,124.0,45.00001609038752,0.0,0.0,0.0
101,50,1.5957691216057308,10685.0,124.5,0.0,2.0,0.0,0.0
102,50,1.5957691216057308,2534.0,125.5,0.0,2.0,0.0,0.0
103,50,1.5957691216057308,3694.5,126.0,90.00003218077504,2.0,0.0,0.0
104,25,1.1283791670955126,3683.0,127.0,45.00001609038752,0.0,0.0,0.0
105,25,1.1283791670955126,3689.0,127.0,45.00001609038752,0.0,0.0,0.0
106,25,1.1283791670955126,3693.0,127.0,45.00001609038752,0.0,0.0,0.0
