,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,100,2.256758334191025,4468.0,3.5,0.0,4.47213595499958,0.0,2.0
2,25,1.1283791670955126,78.0,4.0,45.00001609038752,0.0,0.0,0.0
3,225,3.385137501286538,86.0,5.0,45.00001609038752,3.265986323710904,3.265986323710904,8.0
4,850,6.579524642479541,85.23529411764706,10.470588235294118,77.58225685986663,19.995313101715936,4.283295870532424,31.621320343559645
5,75,1.9544100476116797,83.33333333333333,7.666666666666667,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
6,100,2.256758334191025,4468.0,8.5,0.0,4.47213595499958,0.0,2.0
7,25,1.1283791670955126,95.0,9.0,45.00001609038752,0.0,0.0,0.0
8,25,1.1283791670955126,7999.0,10.0,45.00001609038752,0.0,0.0,0.0
9,25,1.1283791670955126,7998.0,11.0,45.00001609038752,0.0,0.0,0.0
10,25,1.1283791670955126,7997.0,12.0,45.00001609038752,0.0,0.0,0.0
11,125,2.5231325220201604,9388.4,13.2,18.43495541459913,3.098386676965933,1.7888543819998317,5.207106781186548
12,25,1.1283791670955126,4469.0,13.0,45.00001609038752,0.0,0.0,0.0
13,25,1.1283791670955126,7996.0,13.0,45.00001609038752,0.0,0.0,0.0
14,25,1.1283791670955126,7975.0,14.0,45.00001609038752,0.0,0.0,0.0
15,25,1.1283791670955126,7977.0,15.0,45.00001609038752,0.0,0.0,0.0
16,450,4.787307364817192,7989.833333333333,16.333333333333332,-81.02418988643741,12.458170270045684,2.2887634143777933,16.414213562373096
17,75,1.9544100476116797,7981.0,16.0,90.00003218077504,3.265986323710904,0.0,1.0
18,1088500,235.45031275784916,1350.3883555351401,174.83339457969683,-0.8228183949223479,290.65720695511465,205.89618641536129,893.1686142824235
19,25,1.1283791670955126,6306.0,32.0,45.00001609038752,0.0,0.0,0.0
20,2446325,352.9735247450861,5148.689125525022,285.1297967359202,-36.17753314426967,538.678092804214,299.6350922988453,2138.501838233914
21,25,1.1283791670955126,6326.0,36.0,45.00001609038752,0.0,0.0,0.0
22,25,1.1283791670955126,5522.0,37.0,45.00001609038752,0.0,0.0,0.0
23,25,1.1283791670955126,6329.0,37.0,45.00001609038752,0.0,0.0,0.0
24,75,1.9544100476116797,5520.666666666667,38.666666666666664,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
