,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,259100,114.87321115749846,5800.596487842532,89.90380162099575,21.57912854665018,191.823521248839,75.08570733362345,477.62950903902254
2,1600,9.0270333367641,5967.71875,14.8125,-42.160906215478,25.787773900051633,4.6002817609159345,50.49137802864845
3,25,1.1283791670955126,7155.0,7.0,45.00001609038752,0.0,0.0,0.0
4,50,1.5957691216057308,7155.0,9.5,0.0,2.0,0.0,0.0
5,10875,23.534213434057992,5977.181609195402,34.85747126436782,0.04045611178892896,40.86925943269144,15.820410068535303,117.5685424949238
6,25,1.1283791670955126,7075.0,10.0,45.00001609038752,0.0,0.0,0.0
7,75,1.9544100476116797,7154.0,12.0,0.0,3.265986323710904,0.0,1.0
8,25,1.1283791670955126,5886.0,12.0,45.00001609038752,0.0,0.0,0.0
9,25,1.1283791670955126,7076.0,12.0,45.00001609038752,0.0,0.0,0.0
10,25,1.1283791670955126,5887.0,14.0,45.00001609038752,0.0,0.0,0.0
11,25,1.1283791670955126,7077.0,14.0,45.00001609038752,0.0,0.0,0.0
12,1300,8.136857890256438,7145.326923076923,26.557692307692307,-39.01409510076537,29.664204988466,4.847927188352824,41.31370849898476
13,25,1.1283791670955126,7078.0,15.0,45.00001609038752,0.0,0.0,0.0
14,25,1.1283791670955126,5888.0,17.0,45.00001609038752,0.0,0.0,0.0
15,25,1.1283791670955126,7079.0,17.0,45.00001609038752,0.0,0.0,0.0
16,75,1.9544100476116797,5970.0,19.0,0.0,3.265986323710904,0.0,1.0
17,25,1.1283791670955126,7080.0,18.0,45.00001609038752,0.0,0.0,0.0
18,25,1.1283791670955126,5889.0,19.0,45.00001609038752,0.0,0.0,0.0
19,500,5.046265044040321,2632.35,24.1,2.4789134903457093,11.102170630185944,2.5732872552897574,18.621320343559642
20,25,1.1283791670955126,7081.0,20.0,45.00001609038752,0.0,0.0,0.0
21,150,2.763953195770684,7119.0,20.5,90.00003218077504,3.265986323710904,2.0,6.0
22,25,1.1283791670955126,7082.0,21.0,45.00001609038752,0.0,0.0,0.0
23,25,1.1283791670955126,5891.0,22.0,45.00001609038752,0.0,0.0,0.0
24,50,1.5957691216057308,5969.0,22.5,0.0,2.0,0.0,0.0
25,25,1.1283791670955126,7083.0,22.0,45.00001609038752,0.0,0.0,0.0
26,25,1.1283791670955126,7084.0,23.0,45.00001609038752,0.0,0.0,0.0
27,25,1.1283791670955126,5892.0,24.0,45.00001609038752,0.0,0.0,0.0
28,50,1.5957691216057308,5968.0,24.5,0.0,2.0,0.0,0.0
29,25,1.1283791670955126,7085.0,24.0,45.00001609038752,0.0,0.0,0.0
30,25,1.1283791670955126,5893.0,25.0,45.00001609038752,0.0,0.0,0.0
31,25,1.1283791670955126,7086.0,25.0,45.00001609038752,0.0,0.0,0.0
32,25,1.1283791670955126,8857.0,25.0,45.00001609038752,0.0,0.0,0.0
33,50,1.5957691216057308,5894.0,26.5,0.0,2.0,0.0,0.0
34,25,1.1283791670955126,7087.0,26.0,45.00001609038752,0.0,0.0,0.0
35,25,1.1283791670955126,8856.0,26.0,45.00001609038752,0.0,0.0,0.0
36,25,1.1283791670955126,7088.0,27.0,45.00001609038752,0.0,0.0,0.0
37,25,1.1283791670955126,8847.0,27.0,45.00001609038752,0.0,0.0,0.0
38,75,1.9544100476116797,5895.666666666667,28.333333333333332,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
39,25,1.1283791670955126,7089.0,28.0,45.00001609038752,0.0,0.0,0.0
40,250,3.5682482323055424,8848.7,30.0,13.354509834667477,5.789587707837038,2.2451445773629537,10.207106781186548
41,8050,20.248040236149336,9766.698757763976,42.37888198757764,20.787939155334794,28.771614835186632,15.082322783705207,74.04163056034261
42,25,1.1283791670955126,8832.0,29.0,45.00001609038752,0.0,0.0,0.0
43,175,2.985410660720923,2554.5714285714284,31.285714285714285,8.34962510252249,4.155374705678736,1.9054711331003737,7.207106781186548
44,25,1.1283791670955126,5897.0,30.0,45.00001609038752,0.0,0.0,0.0
45,25,1.1283791670955126,8831.0,30.0,45.00001609038752,0.0,0.0,0.0
46,1100,7.48482063701911,2169.8863636363635,35.5,1.0197509747851015,10.838689951000378,6.778831183338255,32.55634918610404
47,25,1.1283791670955126,5898.0,31.0,45.00001609038752,0.0,0.0,0.0
48,475,4.918490759365935,5987.9473684210525,33.94736842105263,-6.662268013132855,8.40490879509297,3.434411343500184,15.242640687119284
49,25,1.1283791670955126,7093.0,31.0,45.00001609038752,0.0,0.0,0.0
50,25,1.1283791670955126,5899.0,32.0,45.00001609038752,0.0,0.0,0.0
51,225,3.385137501286538,5902.555555555556,34.44444444444444,56.76619457800033,7.453532369986348,1.4573494966015184,9.414213562373096
52,25,1.1283791670955126,8848.0,33.0,45.00001609038752,0.0,0.0,0.0
53,25,1.1283791670955126,7099.0,34.0,45.00001609038752,0.0,0.0,0.0
54,25,1.1283791670955126,7135.0,35.0,45.00001609038752,0.0,0.0,0.0
55,350,4.222008245644752,8849.142857142857,38.0,-6.429047385295243,6.264461571686437,2.903444610220591,11.414213562373096
56,25,1.1283791670955126,2547.0,36.0,45.00001609038752,0.0,0.0,0.0
57,175,2.985410660720923,5953.714285714285,37.0,0.0,3.0237157840738176,2.799416848895061,6.82842712474619
