,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,50,1.5957691216057308,4511.0,1.5,0.0,2.0,0.0,0.0
2,1200,7.817640190446719,4522.208333333333,9.104166666666666,-31.546100395108617,12.404854683821736,5.31521633780888,29.591883092036785
3,25,1.1283791670955126,3416.0,5.0,45.00001609038752,0.0,0.0,0.0
4,25,1.1283791670955126,10346.0,5.0,45.00001609038752,0.0,0.0,0.0
5,175,2.985410660720923,4511.857142857143,7.571428571428571,10.900708640877316,3.6486656040768595,2.5058084612197162,7.242640687119286
6,25,1.1283791670955126,6852.0,6.0,45.00001609038752,0.0,0.0,0.0
7,100,2.256758334191025,3350.0,8.5,0.0,4.47213595499958,0.0,2.0
8,75,1.9544100476116797,3417.0,8.0,0.0,3.265986323710904,0.0,1.0
9,25,1.1283791670955126,6851.0,7.0,45.00001609038752,0.0,0.0,0.0
10,25,1.1283791670955126,6850.0,8.0,45.00001609038752,0.0,0.0,0.0
11,75,1.9544100476116797,7606.666666666667,8.666666666666666,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
12,6350,17.983404693292407,3392.003937007874,43.74015748031496,-82.8964853323206,90.30818682535781,42.82628879129624,192.26093065034894
13,225,3.385137501286538,3349.0,15.0,0.0,10.327955589886445,0.0,7.0
14,25,1.1283791670955126,1749.0,15.0,45.00001609038752,0.0,0.0,0.0
15,25,1.1283791670955126,1745.0,18.0,45.00001609038752,0.0,0.0,0.0
16,3021050,392.25095674183706,11401.578308866123,275.26394796511147,-11.93830040152096,539.7337425873017,289.68952022913027,1670.8397538817887
17,25,1.1283791670955126,1744.0,19.0,45.00001609038752,0.0,0.0,0.0
18,25,1.1283791670955126,1743.0,20.0,45.00001609038752,0.0,0.0,0.0
19,50,1.5957691216057308,2785.5,20.0,90.00003218077504,2.0,0.0,0.0
20,25,1.1283791670955126,1742.0,21.0,45.00001609038752,0.0,0.0,0.0
21,75,1.9544100476116797,2783.3333333333335,21.333333333333332,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
22,25,1.1283791670955126,2789.0,21.0,45.00001609038752,0.0,0.0,0.0
23,75,1.9544100476116797,2792.0,21.0,90.00003218077504,3.265986323710904,0.0,1.0
24,25,1.1283791670955126,2782.0,23.0,45.00001609038752,0.0,0.0,0.0
25,75,1.9544100476116797,3350.0,24.0,0.0,3.265986323710904,0.0,1.0
26,25,1.1283791670955126,2781.0,25.0,45.00001609038752,0.0,0.0,0.0
27,725,6.076507779746499,2797.103448275862,31.689655172413794,-10.889002242378842,10.233114833423434,4.273262062379221,22.485281374238568
28,25,1.1283791670955126,2800.0,27.0,45.00001609038752,0.0,0.0,0.0
29,200,3.1915382432114616,2780.0,32.5,0.0,9.16515138991168,0.0,6.0
30,25,1.1283791670955126,2781.0,43.0,45.00001609038752,0.0,0.0,0.0
31,100,2.256758334191025,4509.0,43.75,90.00003218077504,2.8284271247461903,1.7320508075688772,4.621320343559642
32,3600425,428.2150622223884,10880.147086802253,299.85014963511253,5.890162903454876,478.60553458771074,393.8869890577955,2059.2854967367375
33,25,1.1283791670955126,2782.0,48.0,45.00001609038752,0.0,0.0,0.0
34,25,1.1283791670955126,3412.0,51.0,45.00001609038752,0.0,0.0,0.0
35,25,1.1283791670955126,2783.0,52.0,45.00001609038752,0.0,0.0,0.0
36,25,1.1283791670955126,3413.0,52.0,45.00001609038752,0.0,0.0,0.0
37,2163025,331.9065510803169,3275.031853538447,233.0425099108887,37.553529549496496,488.1950013291026,288.2722027841851,2071.6824663564075
38,1700,9.304852983362556,3404.6617647058824,58.5735294117647,-55.37939570359226,16.194731299580162,6.742461118955531,41.04163056034262
39,25,1.1283791670955126,3414.0,53.0,45.00001609038752,0.0,0.0,0.0
40,75,1.9544100476116797,2798.0,55.0,0.0,3.265986323710904,0.0,1.0
41,25,1.1283791670955126,2784.0,56.0,45.00001609038752,0.0,0.0,0.0
42,25,1.1283791670955126,2797.0,57.0,45.00001609038752,0.0,0.0,0.0
