,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,25,1.1283791670955126,3152.0,1.0,45.00001609038752,0.0,0.0,0.0
2,150,2.763953195770684,3215.0,4.5,0.0,6.831300510639732,0.0,4.0
3,25,1.1283791670955126,4154.0,4.0,45.00001609038752,0.0,0.0,0.0
4,125,2.5231325220201604,3161.0,7.0,58.28254642828171,4.093338188813542,1.5635160606788385,5.414213562373095
5,25,1.1283791670955126,4155.0,6.0,45.00001609038752,0.0,0.0,0.0
6,25,1.1283791670955126,4174.0,6.0,45.00001609038752,0.0,0.0,0.0
7,325,4.068428945128219,10371.153846153846,8.23076923076923,-18.328060761438895,4.851404951223944,3.6588176945998176,10.621320343559642
8,25,1.1283791670955126,4173.0,7.0,45.00001609038752,0.0,0.0,0.0
9,25,1.1283791670955126,4156.0,8.0,45.00001609038752,0.0,0.0,0.0
10,100,2.256758334191025,4171.5,9.0,-31.71748575249332,3.23606797749979,1.2360679774997898,4.414213562373095
11,19425,31.453253031430968,9944.678249678249,24.879021879021877,75.99054419692665,70.91181040672014,16.30494138177328,164.43250352560273
12,50,1.5957691216057308,4157.5,9.0,90.00003218077504,2.0,0.0,0.0
13,225,3.385137501286538,4163.0,10.0,90.00003218077504,10.327955589886445,0.0,7.0
14,2950,12.257335203001883,3184.0254237288136,20.347457627118644,4.250821856528893,18.03577704730448,8.498611811378009,42.970562748477136
15,100,2.256758334191025,4169.0,11.25,90.00003218077504,2.8284271247461903,1.7320508075688772,4.621320343559642
16,75,1.9544100476116797,10368.0,12.0,0.0,3.265986323710904,0.0,1.0
17,175,2.985410660720923,10372.714285714286,11.571428571428571,-81.65040707825254,4.155374705678736,1.9054711331003737,7.207106781186548
18,5225,16.312788383647018,9900.86124401914,23.875598086124402,38.452055733930216,23.373991372254686,13.168412299554046,66.01219330881975
19,150,2.763953195770684,3147.1666666666665,16.833333333333332,-4.731162795706489,5.39192040212807,1.4276923647012265,5.414213562373095
20,25,1.1283791670955126,10602.0,17.0,45.00001609038752,0.0,0.0,0.0
21,25,1.1283791670955126,3156.0,19.0,45.00001609038752,0.0,0.0,0.0
22,900,6.770275002573076,10603.0,24.72222222222222,-7.19025360642914,13.077089531600896,3.6787143486600735,26.071067811865476
23,25,1.1283791670955126,10372.0,21.0,45.00001609038752,0.0,0.0,0.0
24,25,1.1283791670955126,10606.0,21.0,45.00001609038752,0.0,0.0,0.0
25,25,1.1283791670955126,4165.0,22.0,45.00001609038752,0.0,0.0,0.0
26,50,1.5957691216057308,4173.5,22.0,90.00003218077504,2.0,0.0,0.0
27,25,1.1283791670955126,10373.0,22.0,45.00001609038752,0.0,0.0,0.0
28,100,2.256758334191025,3154.5,23.5,45.00001609038752,2.0,2.0,4.0
29,25,1.1283791670955126,4163.0,23.0,45.00001609038752,0.0,0.0,0.0
30,50,1.5957691216057308,4176.5,23.0,90.00003218077504,2.0,0.0,0.0
31,50,1.5957691216057308,3145.0,27.5,0.0,2.0,0.0,0.0
32,850,6.579524642479541,3192.970588235294,35.470588235294116,34.424569663748535,15.290557069562922,3.917608126111509,26.935028842544405
33,25,1.1283791670955126,4156.0,30.0,45.00001609038752,0.0,0.0,0.0
34,1842300,306.31286053743094,9959.014221353742,242.58426966292134,14.443121079483806,404.65494174445337,248.02943149004855,1229.5321420372138
35,175,2.985410660720923,10376.142857142857,32.285714285714285,18.43495541459913,4.27617987059879,2.285714285714286,7.414213562373095
36,25,1.1283791670955126,10599.0,31.0,45.00001609038752,0.0,0.0,0.0
37,1244925,251.80053536316578,6523.310058838886,150.17585396710646,4.011336448555952,267.66515396568343,251.1121332343408,931.2447327281724
38,25,1.1283791670955126,4154.0,33.0,45.00001609038752,0.0,0.0,0.0
39,4275,14.755472278097805,10451.46783625731,51.619883040935676,15.685476722657802,41.87017024396791,7.28044735184549,89.2842712474619
40,25,1.1283791670955126,4153.0,34.0,45.00001609038752,0.0,0.0,0.0
41,25,1.1283791670955126,4152.0,35.0,45.00001609038752,0.0,0.0,0.0
42,3626775,429.77916886963567,7128.01316596701,293.6504125566102,-4.412031289162224,543.6765613970505,351.972937319826,1630.6265504461924
43,9654400,701.2093513549618,2891.469221287703,422.60269410838583,-38.11482086160736,976.4943727236353,579.363805469285,4538.616808115924
