,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,25,1.1283791670955126,11594.0,3.0,45.00001609038752,0.0,0.0,0.0
2,328150,129.27699820228557,1234.3356696632638,101.66478744476612,-1.4287882477940685,216.77800547866713,80.31917769695426,534.492424049175
3,50,1.5957691216057308,11595.0,7.5,0.0,2.0,0.0,0.0
4,6550,18.26441241104166,6922.381679389313,24.5,-47.48316918673074,38.630627317899524,12.37703901465162,117.26093065034891
5,9789375,706.0940268333045,7645.1382212858325,496.94386260614186,-41.5985312432051,901.890840651508,661.6846736802866,4061.9223279194457
6,2056650,323.6422784297239,4649.478204847689,181.44418107115942,55.20425071267416,354.69696678558734,300.0950696167307,1416.1412690719537
7,650,5.753627391751592,11542.846153846154,36.96153846153846,55.11601037891195,8.241596879941458,4.572142083903686,20.071067811865476
8,6356250,568.9649850816087,2182.688401179941,470.3854395280236,-4.048851745739716,779.3752923579965,434.30845736377296,2397.842891943368
9,1240475,251.35010039825733,3271.399705757875,280.6048287954211,9.344295816141438,447.19299916240743,150.74291036391142,1113.5605332682103
10,275,3.742410318509555,11542.363636363636,48.27272727272727,87.91481317275465,9.074637146546797,2.4457185387754055,11.621320343559644
11,50,1.5957691216057308,11546.0,51.5,0.0,2.0,0.0,0.0
12,892775,213.2338091908443,9311.127803757945,182.69614404525217,-43.72916782605164,249.3009753020788,187.91165187904892,768.7077195258246
13,25,1.1283791670955126,11547.0,53.0,45.00001609038752,0.0,0.0,0.0
14,12125,24.849973424463737,9985.748453608247,73.02680412371134,-35.11570721709215,31.392482116171138,20.085885616250682,88.18376618407356
15,50,1.5957691216057308,6892.0,60.5,0.0,2.0,0.0,0.0
16,75,1.9544100476116797,6893.666666666667,63.666666666666664,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
17,100,2.256758334191025,11524.5,63.5,45.00001609038752,2.0,2.0,4.0
18,25,1.1283791670955126,6895.0,65.0,45.00001609038752,0.0,0.0,0.0
19,700,5.970821321441846,11532.92857142857,68.14285714285714,87.8228511924462,13.443770619523598,3.2949762160489087,23.071067811865476
20,25,1.1283791670955126,11518.0,70.0,45.00001609038752,0.0,0.0,0.0
21,200,3.1915382432114616,11537.25,72.5,39.937678452578716,5.632180985491135,1.8106731750020786,8.207106781186548
22,850,6.579524642479541,6952.794117647059,78.44117647058823,7.905420456496067,13.67653817841162,3.2514120958560633,25.65685424949238
23,714475,190.75616097255212,4274.012036810245,180.47150005248608,1.5957008925511589,256.2723957590279,166.68954041474038,766.0386719675123
24,225,3.385137501286538,11520.111111111111,82.0,41.82991908391987,5.072840793547432,2.8011663993596163,7.621320343559642
25,2736325,373.3093728931779,5905.0219454925855,252.36273103523888,66.69377166032442,411.28502325763554,358.98560151954786,1405.827560572969
26,25,1.1283791670955126,11524.0,84.0,45.00001609038752,0.0,0.0,0.0
27,350,4.222008245644752,6920.285714285715,108.14285714285714,13.547781091075233,7.40549620610122,2.7433506666476206,11.621320343559642
28,1583250,283.9617234207418,3493.327333017527,289.21266382441183,37.56455730577674,505.55233923395366,206.84789854689637,1328.0945878777277
29,25,1.1283791670955126,11967.0,107.0,45.00001609038752,0.0,0.0,0.0
30,200,3.1915382432114616,6923.125,114.25,35.3549895320785,4.507893913753563,2.104493398028036,8.242640687119284
31,4336150,469.93436358297424,4059.760265442847,351.22664114479437,50.757211683542515,555.9435543374323,427.2748797037055,2708.7617228637364
32,225,3.385137501286538,6956.333333333333,117.66666666666667,3.170097006467645,5.971098560847527,1.8593259767334247,8.207106781186548
33,30300,39.28315578233268,7046.001650165016,141.0,-61.89089157840161,92.94756780989009,19.79458264899589,202.06601717798213
34,25,1.1283791670955126,6955.0,121.0,45.00001609038752,0.0,0.0,0.0
35,275,3.742410318509555,6957.454545454545,125.18181818181819,7.413242635886815,7.049811475828222,1.7868184403435534,10.207106781186548
36,6486000,574.7427837616499,9496.936436170212,471.5659613012643,3.6500739180594763,678.8670020348347,504.7906605097633,2899.54242277373
37,1200,7.817640190446719,10578.270833333334,128.85416666666666,40.36331102050372,10.773211068130077,6.035232753807487,26.727922061357855
38,25,1.1283791670955126,4107.0,132.0,45.00001609038752,0.0,0.0,0.0
39,250,3.5682482323055424,4110.8,134.4,18.43495541459913,6.81175454637056,2.190890230020665,10.414213562373096
40,1404525,267.45442763724475,4418.773339741194,301.9257400188676,6.208658283615913,330.69002437064785,224.11478990952813,1023.9625535217635
41,125,2.5231325220201604,4104.4,134.8,-18.43495541459913,3.098386676965933,1.7888543819998317,5.207106781186548
42,1475,8.667244841319219,4111.271186440678,143.42372881355934,25.87980533227705,18.600430741296222,7.515519923847329,50.21320343559643
43,556400,168.33662497396634,9131.810298346514,232.79174155283968,-18.823389788140396,202.3368329554813,144.95682936216116,609.1025971044414
44,125,2.5231325220201604,4105.2,139.4,71.5650767661759,3.098386676965933,1.7888543819998317,5.207106781186548
45,25,1.1283791670955126,4115.0,142.0,45.00001609038752,0.0,0.0,0.0
46,25,1.1283791670955126,4105.0,145.0,45.00001609038752,0.0,0.0,0.0
47,125,2.5231325220201604,4106.6,148.0,0.0,3.5777087639996634,1.9595917942265426,5.414213562373095
48,225,3.385137501286538,4107.666666666667,153.33333333333334,1.9070380990334233,7.546395328263735,1.8698561425959266,9.207106781186548
49,1225,7.898654169668588,4113.183673469388,159.18367346938774,9.155393600584635,22.1607299547348,4.303065795095177,42.3492424049175
50,75,1.9544100476116797,4117.333333333333,151.33333333333334,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
51,25,1.1283791670955126,6971.0,152.0,45.00001609038752,0.0,0.0,0.0
52,25,1.1283791670955126,4116.0,153.0,45.00001609038752,0.0,0.0,0.0
53,250,3.5682482323055424,4116.4,156.7,10.304850153409875,5.138093031466052,2.529822128134704,8.82842712474619
54,50,1.5957691216057308,6957.5,158.0,90.00003218077504,2.0,0.0,0.0
55,25,1.1283791670955126,6961.0,158.0,45.00001609038752,0.0,0.0,0.0
56,142400,85.16086217747849,7453.4039676966295,208.91643258426967,-4.892657761622891,98.92252534806377,74.67936309028846,298.79393923934
57,175,2.985410660720923,4109.0,159.71428571428572,90.00003218077504,3.0237157840738176,2.7994168488950604,6.82842712474619
58,125,2.5231325220201604,6954.4,159.4,-69.00641842630537,4.34169545110285,1.2765894445250698,4.207106781186548
59,50,1.5957691216057308,6962.5,159.0,90.00003218077504,2.0,0.0,0.0
60,25,1.1283791670955126,4119.0,160.0,45.00001609038752,0.0,0.0,0.0
61,9200,21.646065519224038,6953.176630434783,173.7201086956522,-37.4765207734546,27.53074847904449,17.578422600268954,86.08326112068522
62,325,4.068428945128219,4109.923076923077,165.6153846153846,20.93295585963624,7.516348072007803,3.156905149345325,13.242640687119286
63,775,6.282549314314218,4081.451612903226,169.32258064516128,57.03793894316421,15.191599416429753,3.4682910579590547,25.65685424949238
64,75,1.9544100476116797,4077.3333333333335,170.66666666666666,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
65,50,1.5957691216057308,4087.5,170.0,90.00003218077504,2.0,0.0,0.0
66,1350,8.291859587312052,4117.425925925926,175.94444444444446,11.713431614745799,13.391093815100515,5.730421321353667,34.59188309203678
67,50,1.5957691216057308,4080.0,172.5,0.0,2.0,0.0,0.0
68,2599850,363.8808503001889,6954.343048637422,338.23714829701714,86.22384299764367,566.5284334837743,302.0400966885348,2082.931203697937
69,50,1.5957691216057308,4078.5,174.0,90.00003218077504,2.0,0.0,0.0
70,25,1.1283791670955126,4082.0,175.0,45.00001609038752,0.0,0.0,0.0
71,1150,7.653039857325812,4090.478260869565,179.3695652173913,77.69926573394557,21.87652750968557,6.782870791815355,44.65685424949238
72,625,5.641895835477563,4110.64,178.56,28.264527969055923,8.457829087366568,5.193642953543883,18.899494936611667
73,50,1.5957691216057308,4079.5,176.0,90.00003218077504,2.0,0.0,0.0
74,25,1.1283791670955126,4082.0,177.0,45.00001609038752,0.0,0.0,0.0
75,25,1.1283791670955126,11968.0,177.0,45.00001609038752,0.0,0.0,0.0
76,25,1.1283791670955126,4098.0,179.0,45.00001609038752,0.0,0.0,0.0
77,225,3.385137501286538,4104.555555555556,180.33333333333334,-83.95265147994313,4.277662731533559,2.643019518000728,7.621320343559642
78,25,1.1283791670955126,4121.0,181.0,45.00001609038752,0.0,0.0,0.0
79,25,1.1283791670955126,11968.0,181.0,45.00001609038752,0.0,0.0,0.0
80,25,1.1283791670955126,4109.0,182.0,45.00001609038752,0.0,0.0,0.0
81,1325,8.214724333230155,6941.981132075472,188.66037735849056,81.46321502778757,10.436987327015249,7.494097621922777,29.349242404917497
82,1104800,237.20666508539827,8022.7790776611155,333.8690034395366,9.998895805326608,359.0462636148374,167.92010743206077,950.1980515339465
83,5800,17.186959427966244,7911.685344827586,198.0344827586207,13.113828613020642,20.861533420899395,14.73747849253718,57.941125496954285
84,7450,19.47884453275087,11977.295302013423,210.8221476510067,12.597624903707704,31.91089943128491,13.176442807045497,78.62741699796952
85,33875,41.53600345623234,6863.481918819188,234.61107011070112,48.145454152355434,78.28784278169985,29.5972096733465,232.6162697096763
86,226775,107.46886018885965,1253.6502039466432,282.90298754271856,8.725486428997838,178.98792814044268,66.80375159421011,453.9898987322333
87,500,5.046265044040321,6907.35,206.85,89.28398383265957,9.3193614781211,4.430519342031191,19.692388155425117
88,25,1.1283791670955126,6905.0,210.0,45.00001609038752,0.0,0.0,0.0
89,150,2.763953195770684,4119.5,212.0,0.0,3.265986323710904,2.0,6.0
90,25,1.1283791670955126,4123.0,215.0,45.00001609038752,0.0,0.0,0.0
91,6979525,596.2082600389796,2630.358756505636,632.6955595115713,27.88053285687202,773.914659138137,472.4126626096696,2426.6906550518706
92,125,2.5231325220201604,10498.6,223.2,-18.43495541459913,3.098386676965933,1.7888543819998317,5.207106781186548
93,522225,163.0849497960275,6585.847192302169,307.32246636985974,-56.98184799422883,210.2719781762043,142.62966735697577,652.4579361637687
94,60850,55.66924691322298,10497.275267050123,279.10271158586687,-10.066496636083329,67.19605924850289,48.628472734958855,205.86500705120545
95,899150,213.99376968955164,356.51003725740975,404.71250625590835,-16.642615279937868,343.18593448033573,146.83947042495143,994.1168824543142
96,25,1.1283791670955126,4120.0,251.0,45.00001609038752,0.0,0.0,0.0
97,1068125,233.23627408447817,7470.88634289058,424.76669397308365,11.677612347951712,377.20584804544194,147.4512399808679,936.9919907732864
98,3300025,409.9620630553347,8521.211740820145,512.3495579578943,21.690171637233377,581.3905759160178,305.17568855233014,2221.0794359760775
99,600025,174.81139068489972,5277.614182742385,336.5088121328278,86.75673406995232,183.71244365154007,171.3273568970128,609.4629867976521
100,929000,217.5168533294803,8176.664504843919,423.75974165769645,1.4978126514608148,249.74983033373704,204.8966654176026,842.98484809835
101,480950,156.50745145715925,9181.42535606612,377.46798003950516,-4.585433613189626,205.68765885598089,126.60475261387178,593.7127701597078
102,1333150,260.57009030690244,5157.178111990399,414.1690169898361,62.80267290695648,416.2270370952232,186.8478952849481,1877.7747827243331
103,2692850,370.33191102253573,4887.640390292812,528.6234194255157,-15.046692199962834,464.2053379193286,330.55199668865833,2001.1910883277592
104,75,1.9544100476116797,11624.333333333334,279.3333333333333,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
105,75,1.9544100476116797,10600.666666666666,284.3333333333333,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
106,125,2.5231325220201604,10605.2,284.8,79.09932353989771,4.743365517193277,1.3492529674978502,4.207106781186548
107,25,1.1283791670955126,10598.0,285.0,45.00001609038752,0.0,0.0,0.0
108,25,1.1283791670955126,10608.0,286.0,45.00001609038752,0.0,0.0,0.0
109,125,2.5231325220201604,10606.2,287.6,-71.5650767661759,3.098386676965933,1.7888543819998317,5.207106781186548
110,25,1.1283791670955126,10614.0,288.0,45.00001609038752,0.0,0.0,0.0
111,9179800,683.756809772593,10436.396348504324,916.4001612235561,-5.898567237936591,1246.9981844216964,419.87850514106583,3997.5415562219523
112,25,1.1283791670955126,1217.0,296.0,45.00001609038752,0.0,0.0,0.0
113,400,4.51351666838205,11588.5,308.5,-51.74788514358074,7.727219439382117,2.8792498564096727,10.071067811865476
114,386350,140.27346122605374,4769.185000647081,421.1908890902032,-15.990019120228563,208.95906192361912,103.3220059635898,575.0020920410531
115,368150,136.92963717095728,7251.435624066277,370.1563900584001,-56.53879731350185,146.13631900806138,136.13199144493217,507.889393668845
116,1178000,244.938864510965,4615.85539049236,437.5753820033956,-17.124192006660454,274.3439383271137,237.99100594408765,1512.1839456528228
117,250,3.5682482323055424,1221.2,311.5,0.0,4.09878030638384,2.9933259094191533,8.82842712474619
118,450,4.787307364817192,11580.833333333334,313.94444444444446,-33.21004270731074,9.105550141221139,3.2889742606831254,14.449747468305832
119,25,1.1283791670955126,11586.0,312.0,45.00001609038752,0.0,0.0,0.0
120,3341125,412.50708958287106,1483.6180927082944,515.7696060458678,56.31001668807588,482.59329955192374,366.67455616292324,2343.629688507772
121,25,1.1283791670955126,11585.0,313.0,45.00001609038752,0.0,0.0,0.0
122,25,1.1283791670955126,1235.0,320.0,45.00001609038752,0.0,0.0,0.0
123,7990250,637.9185613327186,10883.915897500077,654.6251181126999,-18.30567864006096,775.7711256958627,552.5087170377294,3226.3018741276637
124,25,1.1283791670955126,1213.0,322.0,45.00001609038752,0.0,0.0,0.0
125,1100,7.48482063701911,11579.522727272728,334.22727272727275,-0.46097648501234073,27.15516246216099,1.9860158840399718,43.207106781186546
126,25,1.1283791670955126,1234.0,323.0,45.00001609038752,0.0,0.0,0.0
127,25,1.1283791670955126,1233.0,324.0,45.00001609038752,0.0,0.0,0.0
128,25,1.1283791670955126,1216.0,325.0,45.00001609038752,0.0,0.0,0.0
129,75,1.9544100476116797,1231.6666666666667,325.6666666666667,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
130,150425,87.5276090195058,6635.747050024929,377.6576366960279,-48.55174301539019,115.86189923237839,68.55322238647764,325.01933598375615
131,50,1.5957691216057308,1229.5,327.0,90.00003218077504,2.0,0.0,0.0
132,25,1.1283791670955126,1228.0,328.0,45.00001609038752,0.0,0.0,0.0
133,50,1.5957691216057308,1226.5,329.0,90.00003218077504,2.0,0.0,0.0
134,1603050,285.73180797298033,1860.1101805932442,499.16290820623186,14.616623347868515,384.39476602894644,236.2583305697774,1132.1879502661795
135,1968225,316.6083955258525,9045.316808291735,541.4656352805192,0.5340109729708056,397.513885742734,259.42009810028765,1937.9494936611666
136,25,1.1283791670955126,10657.0,333.0,45.00001609038752,0.0,0.0,0.0
137,20300,32.15385684991696,3385.423645320197,348.8460591133005,-37.37253036680866,44.53478302570688,27.870625908266337,131.60407640085654
138,90450,67.87179585698185,562.2086788280818,376.31813156440023,-84.64615604525548,77.40318112482056,64.86965519016492,264.8355697996826
139,4351250,470.75189087369057,3467.4022120080435,675.0042976156277,13.378889677683823,690.7047514364775,328.0295246865523,2348.8622279271244
140,25,1.1283791670955126,11579.0,349.0,45.00001609038752,0.0,0.0,0.0
141,666450,184.2336011251747,6867.056418335959,450.09846950258833,30.744993466371948,224.47319788571232,159.3699168612255,705.796031280393
142,4139300,459.1435700310856,6169.039704781002,581.8099014326094,65.20566896761603,547.7796054045384,406.5970460026562,2051.9312036979372
