,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,25,1.1283791670955126,2589.0,2.0,45.00001609038752,0.0,0.0,0.0
2,25,1.1283791670955126,2597.0,5.0,45.00001609038752,0.0,0.0,0.0
3,50,1.5957691216057308,7991.0,5.5,0.0,2.0,0.0,0.0
4,25,1.1283791670955126,2600.0,6.0,45.00001609038752,0.0,0.0,0.0
5,575,5.4115163798060095,2478.2608695652175,10.73913043478261,8.321048653147653,8.079336406002435,4.336761354057459,17.071067811865476
6,25,1.1283791670955126,2475.0,8.0,45.00001609038752,0.0,0.0,0.0
7,100,2.256758334191025,2608.5,8.0,90.00003218077504,4.47213595499958,0.0,2.0
8,25,1.1283791670955126,1622.0,9.0,45.00001609038752,0.0,0.0,0.0
9,25,1.1283791670955126,1588.0,12.0,45.00001609038752,0.0,0.0,0.0
10,25,1.1283791670955126,1587.0,13.0,45.00001609038752,0.0,0.0,0.0
11,25,1.1283791670955126,1607.0,13.0,45.00001609038752,0.0,0.0,0.0
12,25,1.1283791670955126,1586.0,14.0,45.00001609038752,0.0,0.0,0.0
13,25,1.1283791670955126,1585.0,15.0,45.00001609038752,0.0,0.0,0.0
14,25,1.1283791670955126,1610.0,15.0,45.00001609038752,0.0,0.0,0.0
15,4660000,487.1671696026266,1493.5972317596566,267.5815128755365,-76.14730660119622,540.2638420743205,460.7464443144163,3893.619766708754
16,25,1.1283791670955126,1584.0,16.0,45.00001609038752,0.0,0.0,0.0
17,75,1.9544100476116797,2479.0,18.0,0.0,3.265986323710904,0.0,1.0
18,50,1.5957691216057308,4881.0,20.5,0.0,2.0,0.0,0.0
19,25,1.1283791670955126,4879.0,22.0,45.00001609038752,0.0,0.0,0.0
20,675,5.863230142835039,4885.111111111111,26.333333333333332,46.30585724625855,11.246256658230653,3.710609755478153,23.14213562373095
21,50,1.5957691216057308,5288.0,22.5,0.0,2.0,0.0,0.0
22,25,1.1283791670955126,2480.0,23.0,45.00001609038752,0.0,0.0,0.0
23,25,1.1283791670955126,5288.0,25.0,45.00001609038752,0.0,0.0,0.0
24,25,1.1283791670955126,1586.0,26.0,45.00001609038752,0.0,0.0,0.0
25,25,1.1283791670955126,1587.0,28.0,45.00001609038752,0.0,0.0,0.0
26,25,1.1283791670955126,5288.0,28.0,45.00001609038752,0.0,0.0,0.0
27,25,1.1283791670955126,2483.0,30.0,45.00001609038752,0.0,0.0,0.0
28,27450,37.390065794529015,4906.330601092896,72.1703096539162,18.567951646262983,79.300606561285,19.44584403797392,190.81727983645294
29,25,1.1283791670955126,4896.0,31.0,45.00001609038752,0.0,0.0,0.0
30,25,1.1283791670955126,1598.0,32.0,45.00001609038752,0.0,0.0,0.0
31,25,1.1283791670955126,4694.0,32.0,45.00001609038752,0.0,0.0,0.0
32,25,1.1283791670955126,4897.0,32.0,45.00001609038752,0.0,0.0,0.0
33,25,1.1283791670955126,4898.0,33.0,45.00001609038752,0.0,0.0,0.0
34,25,1.1283791670955126,2482.0,34.0,45.00001609038752,0.0,0.0,0.0
35,50,1.5957691216057308,1542.0,35.5,0.0,2.0,0.0,0.0
36,25,1.1283791670955126,1545.0,35.0,45.00001609038752,0.0,0.0,0.0
37,25,1.1283791670955126,1546.0,36.0,45.00001609038752,0.0,0.0,0.0
38,50,1.5957691216057308,1544.0,37.5,0.0,2.0,0.0,0.0
39,50,1.5957691216057308,1558.0,37.5,0.0,2.0,0.0,0.0
40,25,1.1283791670955126,10308.0,37.0,45.00001609038752,0.0,0.0,0.0
41,25,1.1283791670955126,2486.0,38.0,45.00001609038752,0.0,0.0,0.0
42,25,1.1283791670955126,4642.0,38.0,45.00001609038752,0.0,0.0,0.0
43,25,1.1283791670955126,10307.0,38.0,45.00001609038752,0.0,0.0,0.0
44,25,1.1283791670955126,10306.0,39.0,45.00001609038752,0.0,0.0,0.0
45,475,4.918490759365935,1541.7894736842106,42.68421052631579,-54.66476320157842,9.64807552273783,3.752814114341294,18.656854249492383
46,400,4.51351666838205,1556.625,40.5625,82.87356647539093,9.106158104995547,2.6010352875007112,12.414213562373096
47,1325,8.214724333230155,2493.1132075471696,52.0,27.176021599962695,28.083743791432838,3.047451184623227,46.3492424049175
48,250,3.5682482323055424,4641.2,41.7,23.42381350851067,5.444424563872507,2.253495322449476,8.82842712474619
49,25,1.1283791670955126,4643.0,40.0,45.00001609038752,0.0,0.0,0.0
50,75,1.9544100476116797,1551.3333333333333,41.666666666666664,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
51,50,1.5957691216057308,1562.5,41.0,90.00003218077504,2.0,0.0,0.0
52,25,1.1283791670955126,1636.0,41.0,45.00001609038752,0.0,0.0,0.0
53,25,1.1283791670955126,2614.0,41.0,45.00001609038752,0.0,0.0,0.0
54,25,1.1283791670955126,1635.0,42.0,45.00001609038752,0.0,0.0,0.0
55,625,5.641895835477563,1552.76,44.36,-88.60836440930167,16.293292902387904,2.4684826102275954,24.035533905932738
56,25,1.1283791670955126,1561.0,43.0,45.00001609038752,0.0,0.0,0.0
57,25,1.1283791670955126,1560.0,44.0,45.00001609038752,0.0,0.0,0.0
58,50,1.5957691216057308,1563.5,44.0,90.00003218077504,2.0,0.0,0.0
59,2587150,362.9910019910453,2693.5756817347274,241.29803065148909,-29.0489294948201,378.5101520072422,363.118796237963,1620.9047250392443
60,25,1.1283791670955126,5289.0,44.0,45.00001609038752,0.0,0.0,0.0
61,25,1.1283791670955126,1627.0,45.0,45.00001609038752,0.0,0.0,0.0
62,25,1.1283791670955126,4641.0,45.0,45.00001609038752,0.0,0.0,0.0
63,25,1.1283791670955126,10300.0,45.0,45.00001609038752,0.0,0.0,0.0
64,25,1.1283791670955126,1626.0,46.0,45.00001609038752,0.0,0.0,0.0
65,25,1.1283791670955126,1645.0,46.0,45.00001609038752,0.0,0.0,0.0
66,300,3.9088200952233594,4643.333333333333,48.25,14.53669691916122,6.512122595260751,3.07914731592746,12.656854249492381
67,50,1.5957691216057308,1552.0,47.5,0.0,2.0,0.0,0.0
68,25,1.1283791670955126,1556.0,47.0,45.00001609038752,0.0,0.0,0.0
69,25,1.1283791670955126,1564.0,47.0,45.00001609038752,0.0,0.0,0.0
70,25,1.1283791670955126,1646.0,47.0,45.00001609038752,0.0,0.0,0.0
71,25,1.1283791670955126,2487.0,47.0,45.00001609038752,0.0,0.0,0.0
72,50,1.5957691216057308,4647.0,47.5,0.0,2.0,0.0,0.0
73,325,4.068428945128219,11694.538461538461,51.84615384615385,7.250085975646309,9.061827564519708,1.6467190281814081,11.0
74,50,1.5957691216057308,4648.0,51.5,0.0,2.0,0.0,0.0
75,125,2.5231325220201604,4645.2,52.4,71.5650767661759,3.098386676965933,1.7888543819998317,5.207106781186548
76,25,1.1283791670955126,4906.0,52.0,45.00001609038752,0.0,0.0,0.0
77,25,1.1283791670955126,4649.0,53.0,45.00001609038752,0.0,0.0,0.0
78,25,1.1283791670955126,4923.0,53.0,45.00001609038752,0.0,0.0,0.0
