,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,25,1.1283791670955126,1602.0,3.0,45.00001609038752,0.0,0.0,0.0
2,75,1.9544100476116797,10053.666666666666,3.6666666666666665,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
3,25,1.1283791670955126,1603.0,5.0,45.00001609038752,0.0,0.0,0.0
4,25,1.1283791670955126,5449.0,5.0,45.00001609038752,0.0,0.0,0.0
5,25,1.1283791670955126,5464.0,6.0,45.00001609038752,0.0,0.0,0.0
6,125,2.5231325220201604,10048.8,9.8,45.00001609038752,4.0,1.3856406460551023,5.414213562373095
7,65525,57.76816464758822,4114.284242655475,44.117512399847385,-42.92260604529077,68.83386702789785,50.352914567080965,208.05992052357226
8,25,1.1283791670955126,2766.0,14.0,45.00001609038752,0.0,0.0,0.0
9,316025,126.86615421379018,11805.903093109722,83.45969464441104,10.486923559607893,161.19250777399313,103.08971416740266,621.3391411371508
10,75,1.9544100476116797,634.0,16.0,0.0,3.265986323710904,0.0,1.0
11,25,1.1283791670955126,1607.0,15.0,45.00001609038752,0.0,0.0,0.0
12,2856075,381.3904892746792,9679.36838143256,240.40421732622568,23.800268712063342,481.8791474628081,336.95580915760576,5352.512298439179
13,50,1.5957691216057308,1608.0,16.5,0.0,2.0,0.0,0.0
14,100,2.256758334191025,6881.5,17.0,-31.71748575249332,3.23606797749979,1.2360679774997898,4.414213562373095
15,75,1.9544100476116797,11775.666666666666,16.333333333333332,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
16,50,1.5957691216057308,6882.5,19.0,90.00003218077504,2.0,0.0,0.0
17,100,2.256758334191025,10041.25,20.0,0.0,2.8284271247461903,1.7320508075688772,4.621320343559642
18,175,2.985410660720923,6883.428571428572,22.0,-27.23117084090025,4.6706019644765675,2.2273274329359984,5.207106781186548
19,175,2.985410660720923,11775.42857142857,20.714285714285715,-67.50002413558128,5.017933500090775,2.2048037815636463,7.414213562373095
20,75,1.9544100476116797,6880.333333333333,21.333333333333332,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
21,75,1.9544100476116797,11765.666666666666,22.666666666666668,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
22,50,1.5957691216057308,635.0,24.5,0.0,2.0,0.0,0.0
23,25,1.1283791670955126,10040.0,24.0,45.00001609038752,0.0,0.0,0.0
24,25,1.1283791670955126,11756.0,24.0,45.00001609038752,0.0,0.0,0.0
25,25,1.1283791670955126,10039.0,26.0,45.00001609038752,0.0,0.0,0.0
26,75,1.9544100476116797,10037.666666666666,27.666666666666668,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
