,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,50,1.5957691216057308,2454.5,1.0,90.00003218077504,2.0,0.0,0.0
2,25,1.1283791670955126,2672.0,1.0,45.00001609038752,0.0,0.0,0.0
3,25,1.1283791670955126,3950.0,1.0,45.00001609038752,0.0,0.0,0.0
4,25,1.1283791670955126,11422.0,1.0,45.00001609038752,0.0,0.0,0.0
5,350,4.222008245644752,1824.142857142857,4.214285714285714,42.18770106408184,7.688297584280337,2.22973382012525,8.242640687119284
6,75,1.9544100476116797,2463.3333333333335,2.6666666666666665,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
7,25,1.1283791670955126,3043.0,2.0,45.00001609038752,0.0,0.0,0.0
8,25,1.1283791670955126,11423.0,2.0,45.00001609038752,0.0,0.0,0.0
9,25,1.1283791670955126,11426.0,2.0,45.00001609038752,0.0,0.0,0.0
10,50,1.5957691216057308,2672.5,3.0,90.00003218077504,2.0,0.0,0.0
11,25,1.1283791670955126,11397.0,3.0,45.00001609038752,0.0,0.0,0.0
12,25,1.1283791670955126,1854.0,4.0,45.00001609038752,0.0,0.0,0.0
13,225,3.385137501286538,2466.3333333333335,4.666666666666667,86.8299351743074,5.971098560847527,1.8593259767334247,8.207106781186548
14,25,1.1283791670955126,2470.0,4.0,45.00001609038752,0.0,0.0,0.0
15,25,1.1283791670955126,3952.0,4.0,45.00001609038752,0.0,0.0,0.0
16,9100,21.528102431092233,10470.357142857143,27.71978021978022,-31.20208727921115,65.87126320370348,12.985551684981303,188.373629022557
17,50,1.5957691216057308,11396.0,4.5,0.0,2.0,0.0,0.0
18,46325,48.572758583327925,11903.556395035079,46.231516459794925,-17.691685013561724,75.49817300692574,37.14806447539893,318.01323932934633
19,25,1.1283791670955126,956.0,5.0,45.00001609038752,0.0,0.0,0.0
20,25,1.1283791670955126,1855.0,5.0,45.00001609038752,0.0,0.0,0.0
21,25,1.1283791670955126,3953.0,5.0,45.00001609038752,0.0,0.0,0.0
22,25,1.1283791670955126,11214.0,5.0,45.00001609038752,0.0,0.0,0.0
23,700,5.970821321441846,11217.67857142857,8.285714285714286,17.375942606688728,10.291429158287153,4.307652914878246,20.27817459305202
24,25,1.1283791670955126,1856.0,6.0,45.00001609038752,0.0,0.0,0.0
25,25,1.1283791670955126,8821.0,6.0,45.00001609038752,0.0,0.0,0.0
26,25,1.1283791670955126,11425.0,6.0,45.00001609038752,0.0,0.0,0.0
27,25,1.1283791670955126,957.0,7.0,45.00001609038752,0.0,0.0,0.0
28,100,2.256758334191025,5396.5,7.5,45.00001609038752,2.0,2.0,4.0
29,25,1.1283791670955126,958.0,8.0,45.00001609038752,0.0,0.0,0.0
30,175,2.985410660720923,1858.0,9.428571428571429,62.76886133987478,4.6706019644765675,2.227327432935998,5.207106781186548
31,225,3.385137501286538,2486.4444444444443,9.11111111111111,63.43497150498664,4.618802153517006,2.351778943168525,7.621320343559642
32,25,1.1283791670955126,3955.0,8.0,45.00001609038752,0.0,0.0,0.0
33,1075,7.399277020331919,6455.511627906977,11.604651162790697,6.535742368127351,8.699427586449156,6.6159257446986155,23.31370849898476
34,225,3.385137501286538,8817.222222222223,8.555555555555555,-85.26886938506854,5.274258481434536,1.946056459258261,9.207106781186548
35,125,2.5231325220201604,8822.8,8.4,-71.5650767661759,3.098386676965933,1.7888543819998317,5.207106781186548
36,225,3.385137501286538,8827.444444444445,9.0,-73.31684321493682,6.534746659966205,1.9784766970267311,9.414213562373096
37,125,2.5231325220201604,9279.6,8.8,18.43495541459913,3.098386676965933,1.7888543819998317,5.207106781186548
38,50,1.5957691216057308,11395.0,8.5,0.0,2.0,0.0,0.0
39,50,1.5957691216057308,959.0,9.5,0.0,2.0,0.0,0.0
40,100,2.256758334191025,3043.75,10.0,0.0,2.8284271247461903,1.7320508075688772,4.621320343559642
41,25,1.1283791670955126,4590.0,9.0,45.00001609038752,0.0,0.0,0.0
42,25,1.1283791670955126,1841.0,10.0,45.00001609038752,0.0,0.0,0.0
43,16275,28.79025779013781,5389.331797235023,33.195084485407065,7.091486398411982,45.634757532641586,21.121590579921264,131.18986283848344
44,250,3.5682482323055424,10468.7,12.2,-21.838293077960884,6.269357366579094,2.2394548912894985,8.207106781186548
45,75,1.9544100476116797,960.0,12.0,0.0,3.265986323710904,0.0,1.0
46,25,1.1283791670955126,1868.0,11.0,45.00001609038752,0.0,0.0,0.0
47,25,1.1283791670955126,5389.0,11.0,45.00001609038752,0.0,0.0,0.0
48,175,2.985410660720923,8799.0,12.142857142857142,-33.400716686071064,3.5509480472921324,2.7632708742748813,6.414213562373095
49,50,1.5957691216057308,9281.0,11.5,0.0,2.0,0.0,0.0
50,75,1.9544100476116797,1842.3333333333333,12.666666666666666,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
51,16800,29.25093116572581,5410.709821428572,40.961309523809526,12.74893740502467,72.13734176812468,23.37172384813132,312.75840533340727
52,75,1.9544100476116797,8787.0,13.0,0.0,3.265986323710904,0.0,1.0
53,100,2.256758334191025,3043.0,14.5,0.0,4.47213595499958,0.0,2.0
54,25,1.1283791670955126,6462.0,13.0,45.00001609038752,0.0,0.0,0.0
55,700,5.970821321441846,9282.75,22.357142857142858,2.897534886703721,23.964075635384518,1.6377614646337988,27.414213562373096
56,25,1.1283791670955126,10479.0,13.0,45.00001609038752,0.0,0.0,0.0
57,25,1.1283791670955126,1844.0,14.0,45.00001609038752,0.0,0.0,0.0
58,25,1.1283791670955126,1870.0,14.0,45.00001609038752,0.0,0.0,0.0
59,25,1.1283791670955126,6461.0,14.0,45.00001609038752,0.0,0.0,0.0
60,25,1.1283791670955126,961.0,15.0,45.00001609038752,0.0,0.0,0.0
61,25,1.1283791670955126,1845.0,15.0,45.00001609038752,0.0,0.0,0.0
62,25,1.1283791670955126,2311.0,15.0,45.00001609038752,0.0,0.0,0.0
63,50,1.5957691216057308,7592.5,15.0,90.00003218077504,2.0,0.0,0.0
64,200,3.1915382432114616,7604.0,16.25,24.407046144227184,4.100618600451318,2.4869513653533066,7.82842712474619
65,25,1.1283791670955126,11394.0,15.0,45.00001609038752,0.0,0.0,0.0
66,500,5.046265044040321,1855.2,19.55,32.501525718330825,11.818820058324466,2.7632394809258316,17.035533905932738
67,25,1.1283791670955126,2465.0,16.0,45.00001609038752,0.0,0.0,0.0
68,100,2.256758334191025,2467.0,16.75,90.00003218077504,2.8284271247461903,1.7320508075688772,4.621320343559642
69,600,5.527906391541368,2486.2916666666665,17.666666666666668,-73.70983390749956,10.688977800249798,5.093152072166256,22.242640687119284
70,2825,11.994835078277376,2496.353982300885,25.02654867256637,4.143571771500738,19.037774145741203,8.35538805081691,59.21320343559643
71,250,3.5682482323055424,2523.9,17.2,69.3793026502797,4.7504310473449705,2.6520567234546397,9.65685424949238
72,100,2.256758334191025,4472.0,17.5,0.0,4.47213595499958,0.0,2.0
73,1925,9.901487006738307,4593.103896103896,24.454545454545453,7.767338317158963,16.75835783851479,8.414025798791531,57.21320343559642
74,25,1.1283791670955126,6451.0,16.0,45.00001609038752,0.0,0.0,0.0
75,200,3.1915382432114616,7589.5,18.0,-17.496016355225606,7.2396899955362315,1.8939083316075764,7.207106781186548
76,25,1.1283791670955126,5380.0,17.0,45.00001609038752,0.0,0.0,0.0
77,75,1.9544100476116797,6461.0,17.0,90.00003218077504,3.265986323710904,0.0,1.0
78,100,2.256758334191025,10467.0,18.5,0.0,4.47213595499958,0.0,2.0
79,50,1.5957691216057308,4594.5,18.0,90.00003218077504,2.0,0.0,0.0
80,25,1.1283791670955126,6453.0,18.0,45.00001609038752,0.0,0.0,0.0
81,25,1.1283791670955126,962.0,19.0,45.00001609038752,0.0,0.0,0.0
82,2775,11.888212206450685,2478.3423423423424,26.09009009009009,47.240341235856825,22.57001456918136,9.813313507657158,61.698484809834994
83,25,1.1283791670955126,2492.0,19.0,45.00001609038752,0.0,0.0,0.0
84,25,1.1283791670955126,3963.0,19.0,45.00001609038752,0.0,0.0,0.0
85,450,4.787307364817192,2487.6666666666665,21.944444444444443,56.78833294185027,6.414741709459633,4.071791235150363,14.82842712474619
86,25,1.1283791670955126,2491.0,20.0,45.00001609038752,0.0,0.0,0.0
87,3175,12.716187407449045,2523.6929133858266,27.590551181102363,-8.402917906245884,19.341068172327805,9.97948602321217,70.11269837220809
88,125,2.5231325220201604,2598.8,21.2,-45.00001609038752,4.0,1.3856406460551023,5.414213562373095
89,50,1.5957691216057308,4588.5,20.0,90.00003218077504,2.0,0.0,0.0
90,25,1.1283791670955126,5378.0,20.0,45.00001609038752,0.0,0.0,0.0
91,75,1.9544100476116797,6452.333333333333,20.666666666666668,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
92,125,2.5231325220201604,7620.2,21.0,55.900724731264845,3.335641688875783,2.0575457524521585,5.621320343559642
93,50,1.5957691216057308,11395.0,20.5,0.0,2.0,0.0,0.0
94,150,2.763953195770684,961.0,23.5,0.0,6.831300510639732,0.0,4.0
95,50,1.5957691216057308,1870.0,21.5,0.0,2.0,0.0,0.0
96,25,1.1283791670955126,2306.0,21.0,45.00001609038752,0.0,0.0,0.0
97,75,1.9544100476116797,2596.3333333333335,21.666666666666668,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
98,350,4.222008245644752,3966.0714285714284,24.071428571428573,42.507442754403954,7.996013648212263,3.365868663517965,12.621320343559642
99,50,1.5957691216057308,4598.5,21.0,90.00003218077504,2.0,0.0,0.0
100,25,1.1283791670955126,5377.0,21.0,45.00001609038752,0.0,0.0,0.0
101,75,1.9544100476116797,5421.333333333333,21.333333333333332,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
102,50,1.5957691216057308,7605.0,21.5,0.0,2.0,0.0,0.0
103,25,1.1283791670955126,2305.0,22.0,45.00001609038752,0.0,0.0,0.0
104,25,1.1283791670955126,2774.0,22.0,45.00001609038752,0.0,0.0,0.0
105,75,1.9544100476116797,10466.0,23.0,0.0,3.265986323710904,0.0,1.0
106,25,1.1283791670955126,1845.0,23.0,45.00001609038752,0.0,0.0,0.0
107,25,1.1283791670955126,1871.0,23.0,45.00001609038752,0.0,0.0,0.0
108,25,1.1283791670955126,2304.0,23.0,45.00001609038752,0.0,0.0,0.0
109,25,1.1283791670955126,2501.0,23.0,45.00001609038752,0.0,0.0,0.0
110,25,1.1283791670955126,2595.0,23.0,45.00001609038752,0.0,0.0,0.0
111,25,1.1283791670955126,7589.0,23.0,45.00001609038752,0.0,0.0,0.0
112,50,1.5957691216057308,10347.5,23.0,90.00003218077504,2.0,0.0,0.0
113,25,1.1283791670955126,10783.0,23.0,45.00001609038752,0.0,0.0,0.0
114,225,3.385137501286538,1845.5555555555557,26.444444444444443,-6.264406094502102,6.319797536574617,1.8753530921301718,9.414213562373096
115,25,1.1283791670955126,1872.0,24.0,45.00001609038752,0.0,0.0,0.0
116,25,1.1283791670955126,2772.0,24.0,45.00001609038752,0.0,0.0,0.0
117,325,4.068428945128219,3960.6923076923076,26.53846153846154,-34.20235700504908,8.50681851668575,1.9853793168724077,12.449747468305834
118,25,1.1283791670955126,3978.0,24.0,45.00001609038752,0.0,0.0,0.0
119,275,3.742410318509555,7605.545454545455,27.363636363636363,19.751560809580084,7.243388718507691,2.7507049503418535,10.414213562373096
120,25,1.1283791670955126,1873.0,25.0,45.00001609038752,0.0,0.0,0.0
121,25,1.1283791670955126,8431.0,25.0,45.00001609038752,0.0,0.0,0.0
122,25,1.1283791670955126,11396.0,25.0,45.00001609038752,0.0,0.0,0.0
123,25,1.1283791670955126,1874.0,26.0,45.00001609038752,0.0,0.0,0.0
124,50,1.5957691216057308,2488.5,26.0,90.00003218077504,2.0,0.0,0.0
125,25,1.1283791670955126,2518.0,26.0,45.00001609038752,0.0,0.0,0.0
126,75,1.9544100476116797,210.33333333333334,27.333333333333332,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
127,227950,107.74691721295423,214.34788330774293,114.71101118666374,-11.153644965043746,168.82579828290613,70.02009804987827,447.78888860545663
128,525,5.170882945826411,2376.904761904762,32.61904761904762,-12.543674021742548,10.957032588811778,3.6187517579074715,14.65685424949238
129,200,3.1915382432114616,2487.0,28.5,47.85531368008908,6.488432109704299,1.378495106178553,8.414213562373096
130,25,1.1283791670955126,2490.0,27.0,45.00001609038752,0.0,0.0,0.0
131,25,1.1283791670955126,2530.0,27.0,45.00001609038752,0.0,0.0,0.0
132,50,1.5957691216057308,3964.0,27.5,0.0,2.0,0.0,0.0
133,25,1.1283791670955126,3980.0,27.0,45.00001609038752,0.0,0.0,0.0
134,50,1.5957691216057308,7619.0,27.5,0.0,2.0,0.0,0.0
135,50,1.5957691216057308,10465.0,27.5,0.0,2.0,0.0,0.0
136,150,2.763953195770684,962.1666666666666,30.0,0.0,5.163977794943222,1.4907119849998602,4.207106781186548
137,50,1.5957691216057308,2671.5,28.0,90.00003218077504,2.0,0.0,0.0
138,25,1.1283791670955126,3982.0,28.0,45.00001609038752,0.0,0.0,0.0
139,25,1.1283791670955126,4600.0,28.0,45.00001609038752,0.0,0.0,0.0
140,25,1.1283791670955126,7591.0,28.0,45.00001609038752,0.0,0.0,0.0
141,25,1.1283791670955126,209.0,29.0,45.00001609038752,0.0,0.0,0.0
142,25,1.1283791670955126,226.0,29.0,45.00001609038752,0.0,0.0,0.0
143,25,1.1283791670955126,3963.0,29.0,45.00001609038752,0.0,0.0,0.0
