,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,50,1.5957691216057308,7455.0,3.5,0.0,2.0,0.0,0.0
2,25,1.1283791670955126,10246.0,10.0,45.00001609038752,0.0,0.0,0.0
3,956200,220.67819581243296,10360.793322526668,163.17752562225476,31.45133513530048,330.72402161517385,152.70942953982586,916.16966030295
4,75,1.9544100476116797,7899.0,14.0,0.0,3.265986323710904,0.0,1.0
5,25,1.1283791670955126,10242.0,15.0,45.00001609038752,0.0,0.0,0.0
6,25,1.1283791670955126,10238.0,20.0,45.00001609038752,0.0,0.0,0.0
7,25,1.1283791670955126,6010.0,23.0,45.00001609038752,0.0,0.0,0.0
8,25,1.1283791670955126,5753.0,26.0,45.00001609038752,0.0,0.0,0.0
9,25,1.1283791670955126,5752.0,27.0,45.00001609038752,0.0,0.0,0.0
10,50,1.5957691216057308,10234.0,27.5,0.0,2.0,0.0,0.0
11,25,1.1283791670955126,5751.0,28.0,45.00001609038752,0.0,0.0,0.0
12,25,1.1283791670955126,5750.0,29.0,45.00001609038752,0.0,0.0,0.0
13,25,1.1283791670955126,3109.0,30.0,45.00001609038752,0.0,0.0,0.0
14,50,1.5957691216057308,3130.5,30.0,90.00003218077504,2.0,0.0,0.0
15,6085225,556.7027612150323,10110.859709378043,325.34848341680055,85.66172804383808,698.2338389291455,566.0856573081921,3587.8531726798847
16,25,1.1283791670955126,3108.0,31.0,45.00001609038752,0.0,0.0,0.0
17,25,1.1283791670955126,3132.0,31.0,45.00001609038752,0.0,0.0,0.0
18,25,1.1283791670955126,5749.0,31.0,45.00001609038752,0.0,0.0,0.0
19,25,1.1283791670955126,9058.0,31.0,45.00001609038752,0.0,0.0,0.0
20,25,1.1283791670955126,3107.0,32.0,45.00001609038752,0.0,0.0,0.0
21,25,1.1283791670955126,5748.0,32.0,45.00001609038752,0.0,0.0,0.0
22,200,3.1915382432114616,9054.875,32.875,-83.35759656322783,6.499610122013602,2.29239356608291,7.414213562373095
23,25,1.1283791670955126,5747.0,34.0,45.00001609038752,0.0,0.0,0.0
24,150,2.763953195770684,5844.5,36.0,-26.565060675788388,5.033222956847166,2.3094010767585034,4.0
25,25,1.1283791670955126,9051.0,34.0,45.00001609038752,0.0,0.0,0.0
26,25,1.1283791670955126,10237.0,34.0,45.00001609038752,0.0,0.0,0.0
27,25,1.1283791670955126,5843.0,35.0,45.00001609038752,0.0,0.0,0.0
28,25,1.1283791670955126,9050.0,35.0,45.00001609038752,0.0,0.0,0.0
29,25,1.1283791670955126,5842.0,36.0,45.00001609038752,0.0,0.0,0.0
30,25,1.1283791670955126,1549.0,37.0,45.00001609038752,0.0,0.0,0.0
31,25,1.1283791670955126,5998.0,37.0,45.00001609038752,0.0,0.0,0.0
32,25,1.1283791670955126,6478.0,37.0,45.00001609038752,0.0,0.0,0.0
33,50,1.5957691216057308,9048.0,38.5,0.0,2.0,0.0,0.0
34,300,3.9088200952233594,9837.166666666666,40.083333333333336,74.49062879089642,5.969971661506217,3.975409765704301,10.242640687119284
35,1943750,314.63371498165753,6435.726122186496,238.27448231511255,13.830330410499453,389.7125258934304,259.10113510226176,1162.691521603648
36,50,1.5957691216057308,9049.5,40.0,90.00003218077504,2.0,0.0,0.0
37,125,2.5231325220201604,2283.6,42.2,-18.43495541459913,3.098386676965933,1.7888543819998317,5.207106781186548
38,25,1.1283791670955126,3142.0,41.0,45.00001609038752,0.0,0.0,0.0
39,25,1.1283791670955126,5833.0,41.0,45.00001609038752,0.0,0.0,0.0
40,25,1.1283791670955126,5832.0,42.0,45.00001609038752,0.0,0.0,0.0
41,75,1.9544100476116797,9835.0,42.0,90.00003218077504,3.265986323710904,0.0,1.0
42,25,1.1283791670955126,6144.0,46.0,45.00001609038752,0.0,0.0,0.0
43,4900,15.797308339337176,6147.464285714285,81.78571428571429,1.6782790520005793,78.08257709208108,4.0694144850398635,132.2842712474619
44,25,1.1283791670955126,9466.0,47.0,45.00001609038752,0.0,0.0,0.0
45,50,1.5957691216057308,3189.0,48.5,0.0,2.0,0.0,0.0
46,25,1.1283791670955126,2294.0,50.0,45.00001609038752,0.0,0.0,0.0
47,25,1.1283791670955126,1539.0,51.0,45.00001609038752,0.0,0.0,0.0
48,131075,81.70431404183293,3169.848941445737,112.8670608430288,-16.718764554361726,139.9298252420695,54.334369280478555,359.9898987322333
49,25,1.1283791670955126,6150.0,54.0,45.00001609038752,0.0,0.0,0.0
50,50,1.5957691216057308,1536.0,55.5,0.0,2.0,0.0,0.0
51,25,1.1283791670955126,6369.0,55.0,45.00001609038752,0.0,0.0,0.0
52,25,1.1283791670955126,6368.0,56.0,45.00001609038752,0.0,0.0,0.0
53,25,1.1283791670955126,1526.0,57.0,45.00001609038752,0.0,0.0,0.0
54,25,1.1283791670955126,1525.0,58.0,45.00001609038752,0.0,0.0,0.0
55,70175,59.782801892112765,1532.9095119344495,130.00676879230494,-0.30810072949189726,119.51044819799377,33.98680944717249,294.8528137423857
56,25,1.1283791670955126,10090.0,58.0,45.00001609038752,0.0,0.0,0.0
57,25,1.1283791670955126,3114.0,71.0,45.00001609038752,0.0,0.0,0.0
58,575,5.4115163798060095,3112.0434782608695,76.21739130434783,-39.30985386872522,7.469265809391463,4.142802105996573,15.899494936611665
59,25,1.1283791670955126,3503.0,73.0,45.00001609038752,0.0,0.0,0.0
