,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,350,4.222008245644752,3726.714285714286,4.071428571428571,38.8986450650353,7.835221263656733,2.6335979878839297,13.035533905932738
2,25,1.1283791670955126,6349.0,1.0,45.00001609038752,0.0,0.0,0.0
3,450,4.787307364817192,6351.555555555556,3.3333333333333335,26.426666100214582,5.318502370552934,4.484260726454014,13.65685424949238
4,25,1.1283791670955126,3722.0,2.0,45.00001609038752,0.0,0.0,0.0
5,75,1.9544100476116797,6065.666666666667,3.3333333333333335,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
6,106650,73.69966009311172,4203.946788560713,52.20745428973277,0.1877740569382452,103.4418563397682,60.59838493303938,384.9898987322333
7,125,2.5231325220201604,6050.8,4.6,71.5650767661759,3.098386676965933,1.7888543819998317,5.207106781186548
8,25,1.1283791670955126,6357.0,4.0,45.00001609038752,0.0,0.0,0.0
9,25,1.1283791670955126,8643.0,4.0,45.00001609038752,0.0,0.0,0.0
10,25,1.1283791670955126,6048.0,5.0,45.00001609038752,0.0,0.0,0.0
11,25,1.1283791670955126,6356.0,5.0,45.00001609038752,0.0,0.0,0.0
12,26500,36.73736405104852,8108.100943396226,30.19811320754717,8.753732289178854,44.42979258337206,32.2856745407857,135.1543289325507
13,5000,15.957691216057308,6043.62,21.89,37.989819369380854,30.19169340352423,15.799925614622104,129.29036790187178
14,300,3.9088200952233594,6049.75,9.416666666666666,-32.0668330688991,4.418071998329191,3.371873174730685,10.242640687119284
15,25,1.1283791670955126,4234.0,9.0,45.00001609038752,0.0,0.0,0.0
16,25,1.1283791670955126,8255.0,9.0,45.00001609038752,0.0,0.0,0.0
17,25,1.1283791670955126,8268.0,9.0,45.00001609038752,0.0,0.0,0.0
18,25,1.1283791670955126,8617.0,9.0,45.00001609038752,0.0,0.0,0.0
19,75,1.9544100476116797,8633.0,10.0,0.0,3.265986323710904,0.0,1.0
20,125,2.5231325220201604,6030.2,11.6,-71.5650767661759,3.098386676965933,1.7888543819998317,5.207106781186548
21,25,1.1283791670955126,6062.0,11.0,45.00001609038752,0.0,0.0,0.0
22,25,1.1283791670955126,6323.0,11.0,45.00001609038752,0.0,0.0,0.0
23,25,1.1283791670955126,6327.0,11.0,45.00001609038752,0.0,0.0,0.0
24,50,1.5957691216057308,6330.5,11.0,90.00003218077504,2.0,0.0,0.0
25,25,1.1283791670955126,6360.0,11.0,45.00001609038752,0.0,0.0,0.0
26,25,1.1283791670955126,8972.0,11.0,45.00001609038752,0.0,0.0,0.0
27,25,1.1283791670955126,6063.0,12.0,45.00001609038752,0.0,0.0,0.0
28,25,1.1283791670955126,6362.0,12.0,45.00001609038752,0.0,0.0,0.0
29,2525850,358.66486329548985,5123.20738563256,227.3284735831502,19.39571995709656,459.69466269590066,289.28596415470736,1665.3311319104373
30,50,1.5957691216057308,6027.5,13.0,90.00003218077504,2.0,0.0,0.0
31,75,1.9544100476116797,6032.666666666667,13.333333333333334,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
32,25,1.1283791670955126,6064.0,13.0,45.00001609038752,0.0,0.0,0.0
33,75,1.9544100476116797,8613.333333333334,13.333333333333334,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
34,25,1.1283791670955126,9737.0,13.0,45.00001609038752,0.0,0.0,0.0
35,25,1.1283791670955126,9754.0,13.0,45.00001609038752,0.0,0.0,0.0
36,25,1.1283791670955126,6066.0,14.0,45.00001609038752,0.0,0.0,0.0
37,25,1.1283791670955126,9752.0,14.0,45.00001609038752,0.0,0.0,0.0
38,250,3.5682482323055424,6030.8,16.3,-18.222227393906785,4.541385054734408,2.774134420794162,8.207106781186548
39,25,1.1283791670955126,6065.0,15.0,45.00001609038752,0.0,0.0,0.0
40,25,1.1283791670955126,9739.0,15.0,45.00001609038752,0.0,0.0,0.0
41,25,1.1283791670955126,9751.0,15.0,45.00001609038752,0.0,0.0,0.0
42,150,2.763953195770684,4230.5,17.0,0.0,3.265986323710904,2.0,6.0
43,75,1.9544100476116797,1827.0,18.0,0.0,3.265986323710904,0.0,1.0
44,50,1.5957691216057308,6035.0,17.5,0.0,2.0,0.0,0.0
45,25,1.1283791670955126,8972.0,17.0,45.00001609038752,0.0,0.0,0.0
46,25,1.1283791670955126,9742.0,17.0,45.00001609038752,0.0,0.0,0.0
47,25,1.1283791670955126,9747.0,17.0,45.00001609038752,0.0,0.0,0.0
48,25,1.1283791670955126,8973.0,18.0,45.00001609038752,0.0,0.0,0.0
49,25,1.1283791670955126,5199.0,19.0,45.00001609038752,0.0,0.0,0.0
50,25,1.1283791670955126,6064.0,19.0,45.00001609038752,0.0,0.0,0.0
51,25,1.1283791670955126,8631.0,19.0,45.00001609038752,0.0,0.0,0.0
52,25,1.1283791670955126,8974.0,19.0,45.00001609038752,0.0,0.0,0.0
53,25,1.1283791670955126,6070.0,20.0,45.00001609038752,0.0,0.0,0.0
54,25,1.1283791670955126,6008.0,21.0,45.00001609038752,0.0,0.0,0.0
55,25,1.1283791670955126,8635.0,21.0,45.00001609038752,0.0,0.0,0.0
56,100,2.256758334191025,1831.5,23.0,31.71748575249332,3.23606797749979,1.2360679774997898,4.414213562373095
57,13650,26.366433043273013,1844.7271062271063,36.75457875457875,43.23165813653149,27.74174196138752,26.847395328152462,115.60407640085654
58,150,2.763953195770684,8613.5,24.0,70.67012114204893,5.3046754668121805,1.5896807410507419,6.414213562373095
59,50,1.5957691216057308,3736.0,24.5,0.0,2.0,0.0,0.0
60,175,2.985410660720923,6063.571428571428,26.285714285714285,8.34962510252249,4.155374705678736,1.9054711331003737,7.207106781186548
61,25,1.1283791670955126,8611.0,25.0,45.00001609038752,0.0,0.0,0.0
62,25,1.1283791670955126,8631.0,25.0,45.00001609038752,0.0,0.0,0.0
63,46775,48.80810576327963,11013.062533404596,53.63923035809727,42.52735952097363,65.51316440420058,37.87112765995646,188.65180361560903
64,25,1.1283791670955126,4031.0,27.0,45.00001609038752,0.0,0.0,0.0
65,275,3.742410318509555,6027.909090909091,28.545454545454547,-78.43960371596918,5.860899207225805,2.9592733059433445,9.035533905932738
66,25,1.1283791670955126,4646.0,28.0,45.00001609038752,0.0,0.0,0.0
67,50,1.5957691216057308,6033.5,28.0,90.00003218077504,2.0,0.0,0.0
68,175,2.985410660720923,6043.714285714285,28.857142857142858,71.5650767661759,4.2761798705987895,2.2857142857142856,7.414213562373095
69,25,1.1283791670955126,6035.0,29.0,45.00001609038752,0.0,0.0,0.0
70,450,4.787307364817192,8640.833333333334,31.5,0.954576557820438,6.5664691015832615,4.054261843234583,14.071067811865474
71,50,1.5957691216057308,3739.0,30.5,0.0,2.0,0.0,0.0
72,50,1.5957691216057308,4250.0,30.5,0.0,2.0,0.0,0.0
73,416675,145.6745808029011,4668.418071638567,152.18665626687465,1.9708579972029414,220.26592901759864,107.57913928178418,741.5239533417509
74,25,1.1283791670955126,1820.0,31.0,45.00001609038752,0.0,0.0,0.0
75,125,2.5231325220201604,4241.2,31.6,-71.5650767661759,3.098386676965933,1.7888543819998317,5.207106781186548
76,9375,21.850968611841584,6033.749333333333,38.864,88.62450843426326,35.05579222792828,18.233398517406055,148.36753236814712
77,75,1.9544100476116797,6046.666666666667,31.333333333333332,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
78,25,1.1283791670955126,1819.0,32.0,45.00001609038752,0.0,0.0,0.0
79,50,1.5957691216057308,6019.0,32.5,0.0,2.0,0.0,0.0
80,25,1.1283791670955126,8977.0,32.0,45.00001609038752,0.0,0.0,0.0
81,25,1.1283791670955126,8978.0,33.0,45.00001609038752,0.0,0.0,0.0
82,25,1.1283791670955126,2716.0,34.0,45.00001609038752,0.0,0.0,0.0
83,25,1.1283791670955126,5567.0,34.0,45.00001609038752,0.0,0.0,0.0
84,25,1.1283791670955126,6060.0,36.0,45.00001609038752,0.0,0.0,0.0
85,25,1.1283791670955126,8612.0,36.0,45.00001609038752,0.0,0.0,0.0
86,225,3.385137501286538,6052.555555555556,39.77777777777778,-26.565060675788366,3.771236166328254,3.2049344670791013,8.65685424949238
87,1208250,248.06383693930565,7810.450113800952,145.33912683633355,71.00863954868076,307.45128665639334,217.47126896566482,1247.0935418572012
88,25,1.1283791670955126,8641.0,38.0,45.00001609038752,0.0,0.0,0.0
89,25,1.1283791670955126,1822.0,39.0,45.00001609038752,0.0,0.0,0.0
90,625,5.641895835477563,8653.12,41.76,11.04061396356595,7.264446119443824,4.435743745720391,17.071067811865476
91,50,1.5957691216057308,2703.5,40.0,90.00003218077504,2.0,0.0,0.0
92,100,2.256758334191025,4246.0,40.5,-58.28254642828171,3.23606797749979,1.2360679774997898,4.414213562373095
93,25,1.1283791670955126,3747.0,41.0,45.00001609038752,0.0,0.0,0.0
94,25,1.1283791670955126,1861.0,42.0,45.00001609038752,0.0,0.0,0.0
95,250,3.5682482323055424,6013.5,43.2,90.00003218077504,4.09878030638384,2.9933259094191533,8.82842712474619
96,225,3.385137501286538,6020.0,43.666666666666664,35.78253838308795,4.25044367047193,2.612014068307059,7.621320343559642
97,25,1.1283791670955126,6074.0,42.0,45.00001609038752,0.0,0.0,0.0
98,25,1.1283791670955126,1859.0,43.0,45.00001609038752,0.0,0.0,0.0
99,25,1.1283791670955126,1862.0,43.0,45.00001609038752,0.0,0.0,0.0
100,25,1.1283791670955126,3746.0,43.0,45.00001609038752,0.0,0.0,0.0
101,25,1.1283791670955126,1863.0,44.0,45.00001609038752,0.0,0.0,0.0
102,25,1.1283791670955126,6033.0,44.0,45.00001609038752,0.0,0.0,0.0
