,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,107225,73.89806768359449,659.4052226626253,38.736535322919096,-9.069106656479894,85.82875607846799,68.18507579866973,270.2081528017131
2,469525,154.6373560614352,10833.415313348596,75.20169320057505,76.82432370467654,179.98951158828726,142.4230113798576,582.5828278447966
3,200,3.1915382432114616,2656.875,13.75,35.3549895320785,4.507893913753563,2.104493398028036,8.242640687119284
4,250,3.5682482323055424,2673.5,14.5,-76.71750184288084,7.617927259432022,2.0897809143550248,9.449747468305834
5,200,3.1915382432114616,2664.5,14.0,90.00003218077504,9.16515138991168,0.0,6.0
6,25,1.1283791670955126,2655.0,15.0,45.00001609038752,0.0,0.0,0.0
7,25,1.1283791670955126,2677.0,15.0,45.00001609038752,0.0,0.0,0.0
8,25,1.1283791670955126,2654.0,16.0,45.00001609038752,0.0,0.0,0.0
9,25,1.1283791670955126,2679.0,16.0,45.00001609038752,0.0,0.0,0.0
10,25,1.1283791670955126,2653.0,17.0,45.00001609038752,0.0,0.0,0.0
11,6375975,569.8471200679277,10937.164857139496,458.96868322099755,-6.148179486902485,758.7381803235148,456.2309565944153,3148.651116532581
12,50,1.5957691216057308,2651.5,18.0,90.00003218077504,2.0,0.0,0.0
13,25,1.1283791670955126,2683.0,18.0,45.00001609038752,0.0,0.0,0.0
14,175,2.985410660720923,2685.5714285714284,19.285714285714285,71.56507676617589,3.7032803990902057,2.68023757704196,7.621320343559642
15,25,1.1283791670955126,2650.0,19.0,45.00001609038752,0.0,0.0,0.0
16,25,1.1283791670955126,2649.0,20.0,45.00001609038752,0.0,0.0,0.0
17,25,1.1283791670955126,2648.0,21.0,45.00001609038752,0.0,0.0,0.0
18,25,1.1283791670955126,2688.0,21.0,45.00001609038752,0.0,0.0,0.0
19,25,1.1283791670955126,2647.0,22.0,45.00001609038752,0.0,0.0,0.0
20,3298950,409.895283998441,2142.500356173934,255.63088255353975,9.338573710342583,502.8711999108278,352.1507936741155,1625.716954241814
21,50,1.5957691216057308,2645.0,25.5,0.0,2.0,0.0,0.0
22,25,1.1283791670955126,2691.0,25.0,45.00001609038752,0.0,0.0,0.0
23,25,1.1283791670955126,2185.0,28.0,45.00001609038752,0.0,0.0,0.0
24,25,1.1283791670955126,2644.0,28.0,45.00001609038752,0.0,0.0,0.0
25,25,1.1283791670955126,6810.0,28.0,45.00001609038752,0.0,0.0,0.0
26,200,3.1915382432114616,6821.5,28.0,90.00003218077504,9.16515138991168,0.0,6.0
27,25,1.1283791670955126,2694.0,29.0,45.00001609038752,0.0,0.0,0.0
28,25,1.1283791670955126,6809.0,29.0,45.00001609038752,0.0,0.0,0.0
29,25,1.1283791670955126,6811.0,29.0,45.00001609038752,0.0,0.0,0.0
30,50,1.5957691216057308,6813.5,29.0,90.00003218077504,2.0,0.0,0.0
31,50,1.5957691216057308,6827.5,29.0,90.00003218077504,2.0,0.0,0.0
32,25,1.1283791670955126,6841.0,29.0,45.00001609038752,0.0,0.0,0.0
33,25,1.1283791670955126,6808.0,30.0,45.00001609038752,0.0,0.0,0.0
34,25,1.1283791670955126,6812.0,30.0,45.00001609038752,0.0,0.0,0.0
35,25,1.1283791670955126,6837.0,30.0,45.00001609038752,0.0,0.0,0.0
36,25,1.1283791670955126,6840.0,30.0,45.00001609038752,0.0,0.0,0.0
37,25,1.1283791670955126,6807.0,31.0,45.00001609038752,0.0,0.0,0.0
38,25,1.1283791670955126,6842.0,31.0,45.00001609038752,0.0,0.0,0.0
39,354875,134.43822126730046,141.65776681930257,93.83592814371258,-76.51773797013824,161.78903355099385,116.65551923180104,483.9726547895302
40,25,1.1283791670955126,6806.0,32.0,45.00001609038752,0.0,0.0,0.0
41,25,1.1283791670955126,6843.0,32.0,45.00001609038752,0.0,0.0,0.0
42,25,1.1283791670955126,6804.0,33.0,45.00001609038752,0.0,0.0,0.0
43,50,1.5957691216057308,6845.5,33.0,90.00003218077504,2.0,0.0,0.0
44,25,1.1283791670955126,6803.0,34.0,45.00001609038752,0.0,0.0,0.0
45,25,1.1283791670955126,6847.0,34.0,45.00001609038752,0.0,0.0,0.0
46,25,1.1283791670955126,10684.0,34.0,45.00001609038752,0.0,0.0,0.0
47,25,1.1283791670955126,6802.0,35.0,45.00001609038752,0.0,0.0,0.0
48,25,1.1283791670955126,6848.0,35.0,45.00001609038752,0.0,0.0,0.0
49,25,1.1283791670955126,6849.0,36.0,45.00001609038752,0.0,0.0,0.0
50,25,1.1283791670955126,6959.0,36.0,45.00001609038752,0.0,0.0,0.0
51,25,1.1283791670955126,2642.0,37.0,45.00001609038752,0.0,0.0,0.0
52,25,1.1283791670955126,6800.0,37.0,45.00001609038752,0.0,0.0,0.0
53,25,1.1283791670955126,6850.0,37.0,45.00001609038752,0.0,0.0,0.0
54,25,1.1283791670955126,6799.0,38.0,45.00001609038752,0.0,0.0,0.0
55,25,1.1283791670955126,6851.0,38.0,45.00001609038752,0.0,0.0,0.0
56,2225,10.645107772184812,2673.629213483146,43.73033707865169,-46.92702604459906,13.939015090043442,8.868779698776025,38.970562748477136
57,100,2.256758334191025,6797.5,39.5,45.00001609038752,2.0,2.0,4.0
58,25,1.1283791670955126,6852.0,39.0,45.00001609038752,0.0,0.0,0.0
59,25,1.1283791670955126,2642.0,40.0,45.00001609038752,0.0,0.0,0.0
60,25,1.1283791670955126,6853.0,40.0,45.00001609038752,0.0,0.0,0.0
61,25,1.1283791670955126,6796.0,41.0,45.00001609038752,0.0,0.0,0.0
62,25,1.1283791670955126,6854.0,41.0,45.00001609038752,0.0,0.0,0.0
63,50,1.5957691216057308,4546.0,42.5,0.0,2.0,0.0,0.0
64,25,1.1283791670955126,4557.0,42.0,45.00001609038752,0.0,0.0,0.0
65,100,2.256758334191025,4548.5,43.5,45.00001609038752,2.0,2.0,4.0
66,25,1.1283791670955126,6795.0,43.0,45.00001609038752,0.0,0.0,0.0
67,25,1.1283791670955126,6855.0,43.0,45.00001609038752,0.0,0.0,0.0
68,25,1.1283791670955126,6856.0,44.0,45.00001609038752,0.0,0.0,0.0
69,25,1.1283791670955126,4550.0,45.0,45.00001609038752,0.0,0.0,0.0
70,25,1.1283791670955126,6794.0,45.0,45.00001609038752,0.0,0.0,0.0
71,75,1.9544100476116797,2642.0,47.0,0.0,3.265986323710904,0.0,1.0
72,25,1.1283791670955126,6793.0,47.0,45.00001609038752,0.0,0.0,0.0
73,610325,176.30540832776381,9850.922254536517,172.81391062139025,30.989092200655396,220.66521544251574,150.70126759909698,675.3696244092002
74,25,1.1283791670955126,6792.0,49.0,45.00001609038752,0.0,0.0,0.0
75,25,1.1283791670955126,6859.0,49.0,45.00001609038752,0.0,0.0,0.0
76,100,2.256758334191025,2673.5,52.0,-31.71748575249332,3.23606797749979,1.2360679774997898,4.414213562373095
77,25,1.1283791670955126,6791.0,52.0,45.00001609038752,0.0,0.0,0.0
78,75,1.9544100476116797,6961.0,52.0,90.00003218077504,3.265986323710904,0.0,1.0
79,50,1.5957691216057308,2643.0,53.5,0.0,2.0,0.0,0.0
80,25,1.1283791670955126,2672.0,54.0,45.00001609038752,0.0,0.0,0.0
81,25,1.1283791670955126,2644.0,58.0,45.00001609038752,0.0,0.0,0.0
82,50,1.5957691216057308,6789.0,59.5,0.0,2.0,0.0,0.0
83,25,1.1283791670955126,6864.0,59.0,45.00001609038752,0.0,0.0,0.0
84,50,1.5957691216057308,2645.0,60.5,0.0,2.0,0.0,0.0
85,25,1.1283791670955126,2704.0,61.0,45.00001609038752,0.0,0.0,0.0
