,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,125,2.5231325220201604,75.0,2.2,34.0993074495102,3.335641688875783,2.0575457524521585,5.621320343559642
2,50,1.5957691216057308,630.0,1.5,0.0,2.0,0.0,0.0
3,275,3.742410318509555,654.1818181818181,2.1818181818181817,-84.13074447876765,8.187346115532277,2.153319547136892,11.621320343559642
4,25,1.1283791670955126,701.0,1.0,45.00001609038752,0.0,0.0,0.0
5,200,3.1915382432114616,755.375,2.125,-82.98190793738294,5.299862306744258,2.3262543991471425,7.207106781186548
6,7075,18.982275710779543,2511.2084805653712,8.236749116607774,86.9088873675166,34.839636144676795,18.72659240697034,180.5685424949238
7,750,6.180387232371033,2548.766666666667,2.3666666666666667,89.30492532054102,20.623387813452695,2.1726296371852003,30.621320343559645
8,1325,8.214724333230155,2578.188679245283,2.490566037735849,-89.31871679793048,29.85513853959597,2.25406591320887,49.242640687119284
9,1450,8.593479713983122,9965.586206896553,4.137931034482759,-75.13873747682618,22.73443895085665,8.620219654842833,51.520815280171306
10,525,5.170882945826411,9989.761904761905,2.380952380952381,87.88667464974678,12.15970932450118,2.258964450982925,21.414213562373096
11,9175,21.616635097022034,10059.217983651226,11.803814713896458,77.68683542139459,34.574567802934645,18.160569343727598,150.60407640085654
12,225,3.385137501286538,10363.777777777777,2.3333333333333335,86.70905867645226,5.265213288694847,2.6538577812905917,9.414213562373096
13,2475,11.227230955528665,10373.434343434343,6.878787878787879,-7.646301410971795,13.089454399049545,12.525469470378114,57.45584412271571
14,800,6.383076486422923,10433.53125,2.5,-84.98330133234717,21.66835563767874,2.7325334323802752,31.449747468305834
15,25,1.1283791670955126,10450.0,1.0,45.00001609038752,0.0,0.0,0.0
16,1925,9.901487006738307,10481.623376623376,9.03896103896104,52.28259318825205,33.03681750791907,9.16739399331502,66.97056274847714
17,50,1.5957691216057308,72.0,2.5,0.0,2.0,0.0,0.0
18,75,1.9544100476116797,79.33333333333333,2.6666666666666665,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
19,25,1.1283791670955126,605.0,2.0,45.00001609038752,0.0,0.0,0.0
20,225,3.385137501286538,608.2222222222222,2.5555555555555554,-85.26886938506854,5.274258481434536,1.946056459258261,9.207106781186548
21,200,3.1915382432114616,614.25,2.5,-85.78654616344362,5.5809805647355715,1.9628183655254041,8.207106781186548
22,50,1.5957691216057308,619.0,2.5,0.0,2.0,0.0,0.0
23,350,4.222008245644752,696.5714285714286,2.5,89.26495871179613,9.647584543305253,1.99633087677706,14.0
24,75,1.9544100476116797,745.0,2.0,90.00003218077504,3.265986323710904,0.0,1.0
