,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,100,2.256758334191025,3841.0,4.5,0.0,4.47213595499958,0.0,2.0
2,25,1.1283791670955126,2077.0,5.0,45.00001609038752,0.0,0.0,0.0
3,100,2.256758334191025,2074.5,8.0,-31.71748575249332,3.23606797749979,1.2360679774997898,4.414213562373095
4,275,3.742410318509555,2080.3636363636365,9.272727272727273,40.26885329468103,6.081053090682383,2.192240241224574,8.242640687119284
5,150,2.763953195770684,3828.6666666666665,7.833333333333333,-63.434971504986684,3.0550504633038935,2.6666666666666665,6.414213562373095
6,509600,161.1015669690446,8905.943828492937,113.2102138932496,3.9525018980332245,200.1798360481959,132.1234415926351,586.5828278447966
7,25,1.1283791670955126,2077.0,8.0,45.00001609038752,0.0,0.0,0.0
8,25,1.1283791670955126,3840.0,8.0,45.00001609038752,0.0,0.0,0.0
9,250,3.5682482323055424,3836.3,10.4,-84.02661319168948,8.44175031245115,2.5173104024396573,10.414213562373096
10,25,1.1283791670955126,9508.0,9.0,45.00001609038752,0.0,0.0,0.0
11,300,3.9088200952233594,2056.4166666666665,12.916666666666666,37.72741211937869,7.008927744470408,2.5792847168489814,9.0
12,25,1.1283791670955126,2073.0,10.0,45.00001609038752,0.0,0.0,0.0
13,25,1.1283791670955126,9506.0,10.0,45.00001609038752,0.0,0.0,0.0
14,303900,124.40860061024976,7615.55602171767,88.7145442579796,2.8119588148465335,173.51003676899077,90.25592494561403,447.8061325481598
15,25,1.1283791670955126,9490.0,11.0,45.00001609038752,0.0,0.0,0.0
16,25,1.1283791670955126,9505.0,11.0,45.00001609038752,0.0,0.0,0.0
17,25,1.1283791670955126,181.0,13.0,45.00001609038752,0.0,0.0,0.0
18,300,3.9088200952233594,2063.1666666666665,13.666666666666666,86.76305303901155,8.150049730330068,1.8315204533186535,11.207106781186548
19,25,1.1283791670955126,9495.0,13.0,45.00001609038752,0.0,0.0,0.0
20,25,1.1283791670955126,9502.0,13.0,45.00001609038752,0.0,0.0,0.0
21,95875,69.8775618783265,9126.77627118644,73.22398956975228,46.618661213347984,93.53473884459288,60.81285969186478,288.35028842544403
22,25,1.1283791670955126,2056.0,23.0,45.00001609038752,0.0,0.0,0.0
23,25,1.1283791670955126,7653.0,24.0,45.00001609038752,0.0,0.0,0.0
24,25,1.1283791670955126,2074.0,33.0,45.00001609038752,0.0,0.0,0.0
25,25,1.1283791670955126,2073.0,34.0,45.00001609038752,0.0,0.0,0.0
26,50,1.5957691216057308,4354.0,36.5,0.0,2.0,0.0,0.0
27,150,2.763953195770684,2080.0,41.833333333333336,-53.130121351576776,3.8297084310253524,1.8856180831641265,6.207106781186548
28,150,2.763953195770684,2080.0,45.833333333333336,90.00003218077504,3.265986323710904,2.748737083745107,6.621320343559642
29,75,1.9544100476116797,4881.666666666667,47.666666666666664,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
30,346175,132.78007371570402,4856.454611107099,131.00137213836933,-10.717012230489527,155.590666966936,114.71290012517525,482.866053071732
31,50,1.5957691216057308,4875.0,51.5,0.0,2.0,0.0,0.0
32,25,1.1283791670955126,4882.0,52.0,45.00001609038752,0.0,0.0,0.0
33,25,1.1283791670955126,8755.0,52.0,45.00001609038752,0.0,0.0,0.0
34,50,1.5957691216057308,4879.5,54.0,90.00003218077504,2.0,0.0,0.0
35,5111575,510.2258098481354,8879.402772139703,456.4964956984882,36.81352506778494,762.9352755423057,408.0850066441971,2758.9160517962864
36,50,1.5957691216057308,2067.5,67.0,90.00003218077504,2.0,0.0,0.0
37,100,2.256758334191025,4119.5,68.5,45.00001609038752,2.0,2.0,4.0
38,350,4.222008245644752,2070.0,71.35714285714286,21.846411001712184,7.284122191246217,3.1691646721685087,13.65685424949238
39,25,1.1283791670955126,2074.0,70.0,45.00001609038752,0.0,0.0,0.0
40,175,2.985410660720923,4116.857142857143,70.71428571428571,-59.52732333436876,3.582070095417669,2.4713456540351717,6.207106781186548
41,25,1.1283791670955126,4120.0,71.0,45.00001609038752,0.0,0.0,0.0
42,19950,31.875463238965796,9209.92857142857,85.24937343358395,-80.36299916537257,55.81711982416655,18.714691449535945,134.8111831820431
43,25,1.1283791670955126,4135.0,77.0,45.00001609038752,0.0,0.0,0.0
44,25,1.1283791670955126,4129.0,78.0,45.00001609038752,0.0,0.0,0.0
45,100,2.256758334191025,2070.5,94.5,45.00001609038752,2.0,2.0,4.0
46,8138025,643.790501515621,5104.680456867606,492.53949207578006,7.829639046865364,841.3880909866313,503.6228707202109,3158.4389591175113
47,308575,125.36185903482013,4299.823543708985,164.297415539172,87.04893376731785,171.05556932435897,98.02962382351173,478.19090885901
48,25,1.1283791670955126,5162.0,112.0,45.00001609038752,0.0,0.0,0.0
49,50,1.5957691216057308,9290.5,121.0,90.00003218077504,2.0,0.0,0.0
50,25,1.1283791670955126,9254.0,123.0,45.00001609038752,0.0,0.0,0.0
51,25,1.1283791670955126,9289.0,123.0,45.00001609038752,0.0,0.0,0.0
52,1836725,305.84904137850043,6073.791245287128,385.92663572391075,-15.153058835469347,616.4159484737811,264.40216478421985,2421.4063838044085
53,25,1.1283791670955126,9289.0,140.0,45.00001609038752,0.0,0.0,0.0
