,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,1950500,315.17955085988274,644.9889643681107,164.3132273775955,43.743144422457746,362.4334929506601,290.3486681709837,1178.8326112068523
2,50,1.5957691216057308,522.0,7.5,0.0,2.0,0.0,0.0
3,50,1.5957691216057308,520.5,9.0,90.00003218077504,2.0,0.0,0.0
4,50,1.5957691216057308,518.5,10.0,90.00003218077504,2.0,0.0,0.0
5,25,1.1283791670955126,1511.0,25.0,45.00001609038752,0.0,0.0,0.0
6,425,4.652426491681278,1512.1176470588234,31.941176470588236,12.888239437651894,9.371575084773104,2.2523841612164555,14.828427124746192
7,1348150,262.03189822880034,11048.216222230463,268.06240032637317,2.803588291598404,442.1442564390988,165.871430888563,1388.7686860699232
8,900,6.770275002573076,4875.5,37.916666666666664,2.5182552786598023,13.522519363924625,5.091094953942751,28.692388155425117
9,92675,68.70152103362231,3121.509036957108,74.90288643107634,-26.504470741794336,81.24369961348202,59.32846646615756,242.55129855222071
10,25,1.1283791670955126,1500.0,65.0,45.00001609038752,0.0,0.0,0.0
11,25,1.1283791670955126,1530.0,65.0,45.00001609038752,0.0,0.0,0.0
12,25,1.1283791670955126,1501.0,66.0,45.00001609038752,0.0,0.0,0.0
13,25,1.1283791670955126,1503.0,67.0,45.00001609038752,0.0,0.0,0.0
14,25,1.1283791670955126,1528.0,68.0,45.00001609038752,0.0,0.0,0.0
15,50,1.5957691216057308,1510.5,70.0,90.00003218077504,2.0,0.0,0.0
16,25,1.1283791670955126,1525.0,70.0,45.00001609038752,0.0,0.0,0.0
17,50,1.5957691216057308,1513.5,71.0,90.00003218077504,2.0,0.0,0.0
18,25,1.1283791670955126,1519.0,71.0,45.00001609038752,0.0,0.0,0.0
19,25,1.1283791670955126,1523.0,71.0,45.00001609038752,0.0,0.0,0.0
20,25,1.1283791670955126,1522.0,72.0,45.00001609038752,0.0,0.0,0.0
21,2185325,333.6130817637923,11455.153524075366,269.03494903504054,1.4947331514770743,383.85933747713165,296.7393027863188,1183.4427842621187
22,84100,65.44599169153973,7014.937871581451,137.8436385255648,23.36519332970242,82.70528567067124,57.37994154176046,264.9594154601839
23,75,1.9544100476116797,3476.6666666666665,106.66666666666667,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
24,7492025,617.7100452524455,9279.88696313747,468.55960838358124,23.827997023151177,803.8956838842267,502.6163106109907,2378.5596667164327
