,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,75,1.9544100476116797,9114.333333333334,1.3333333333333333,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
2,75,1.9544100476116797,1950.6666666666667,3.6666666666666665,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
3,2450,11.170383851240114,8250.081632653062,8.653061224489797,68.5773027659876,28.517673426032008,13.488302550659686,73.66295090390226
4,7175,19.115955360352558,2004.2996515679442,36.62717770034843,-23.50181018238817,47.378915812985056,10.506147231296287,116.6335136523794
5,75,1.9544100476116797,9116.0,6.0,0.0,3.265986323710904,0.0,1.0
6,50,1.5957691216057308,9115.0,9.5,0.0,2.0,0.0,0.0
7,25,1.1283791670955126,9117.0,9.0,45.00001609038752,0.0,0.0,0.0
8,25,1.1283791670955126,9114.0,11.0,45.00001609038752,0.0,0.0,0.0
9,225,3.385137501286538,10654.444444444445,12.777777777777779,52.62757816925831,4.981090504906256,2.6064680419175823,9.207106781186548
10,375,4.370193722368317,4032.9333333333334,14.133333333333333,-8.130105261189254,5.2662447088350675,3.6757463338907264,12.242640687119284
11,525,5.170882945826411,9116.380952380952,16.904761904761905,0.948043151114748,11.509175726584155,2.2939551224198746,18.82842712474619
12,3110775,398.03325211713286,4919.6957590954025,282.5404682112978,-27.21789799346824,464.36573763881563,421.5188235069986,4570.980156401965
13,540150,165.86022309025128,4021.1673609182635,115.66731463482365,0.0772979979116032,229.9862213780325,130.41746178620943,656.8010819142764
14,125,2.5231325220201604,10654.2,17.0,55.900724731264845,3.335641688875783,2.0575457524521585,5.621320343559642
15,175,2.985410660720923,10657.285714285714,16.857142857142858,30.4727088464063,3.582070095417669,2.4713456540351713,6.207106781186548
16,275,3.742410318509555,10667.09090909091,18.818181818181817,-11.707171567968677,8.308914970760757,2.1172135380477206,11.414213562373096
17,150,2.763953195770684,1953.5,19.5,18.43495541459913,3.9999999999999996,1.632993161855452,6.414213562373095
18,79400,63.59094899495428,9316.452455919396,57.176637279596974,2.155420444685098,92.76898863933341,45.54494027627665,250.08326112068522
19,72175,60.62872723099517,5513.200554208521,57.93176307585729,32.51238600922147,79.680999433114,47.633610383659395,219.92388155425118
20,25,1.1283791670955126,10665.0,20.0,45.00001609038752,0.0,0.0,0.0
21,200,3.1915382432114616,9519.25,22.0,-65.59298603654786,4.100618600451318,2.4869513653533066,7.82842712474619
22,3001175,390.95854975537,455.698443109782,284.2097012003632,-17.072506033804604,453.07530450698266,356.5805966845683,2481.0876246715407
23,1667300,291.4015986872369,4204.85893360523,160.75169435614467,-73.35641046456374,330.6140559842859,274.3708580275422,1242.77878733769
24,7162300,603.9643562746614,6677.933917875543,435.60953185429264,32.06316556348815,1243.228447378456,443.1501359170926,4283.87860531805
25,50,1.5957691216057308,9117.0,25.5,0.0,2.0,0.0,0.0
26,25,1.1283791670955126,10635.0,25.0,45.00001609038752,0.0,0.0,0.0
27,67400,58.58885399635325,1145.2748516320476,67.56416913946587,2.794406656241344,97.60439071818583,40.075837192172685,260.4386001800126
28,1450,8.593479713983122,10630.034482758621,27.655172413793103,-89.3779576318213,25.645895529106646,3.8175145139540683,41.3492424049175
29,225,3.385137501286538,6799.222222222223,30.444444444444443,-16.12499284780939,6.52172371922943,1.8150152131228563,9.621320343559642
30,25,1.1283791670955126,8576.0,28.0,45.00001609038752,0.0,0.0,0.0
31,200,3.1915382432114616,9115.625,30.375,-8.677015420719343,5.321869122843981,1.7826129808008924,7.0
32,175,2.985410660720923,9123.714285714286,31.0,0.0,3.0237157840738176,2.799416848895061,6.82842712474619
33,2575,11.451797811161432,10640.68932038835,40.70873786407767,8.809743203877215,23.12530503552743,8.676949553474437,68.83452377915606
34,25,1.1283791670955126,8572.0,34.0,45.00001609038752,0.0,0.0,0.0
35,50,1.5957691216057308,10645.0,35.5,0.0,2.0,0.0,0.0
36,25,1.1283791670955126,4880.0,37.0,45.00001609038752,0.0,0.0,0.0
37,364250,136.20242349823047,765.8798901853123,127.45792724776939,5.902246320446245,159.8979682430173,119.48850536398241,558.1086937588514
38,75,1.9544100476116797,4878.0,38.0,90.00003218077504,3.265986323710904,0.0,1.0
39,75,1.9544100476116797,10606.333333333334,38.333333333333336,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
40,25,1.1283791670955126,72.0,39.0,45.00001609038752,0.0,0.0,0.0
41,500,5.046265044040321,4914.95,42.85,25.99536360803179,9.144145553292294,2.9638829430672153,16.242640687119284
42,25,1.1283791670955126,10646.0,42.0,45.00001609038752,0.0,0.0,0.0
43,535475,165.14090289411175,3743.7081563098186,118.54974555301368,-68.59608137922191,201.9930873837057,136.23994390198573,597.4345955666557
44,1279250,255.24824681885335,6150.214012116475,277.70787570842293,27.034621818163878,361.4692896078512,230.11724828459185,1480.1534623807734
45,25,1.1283791670955126,10635.0,44.0,45.00001609038752,0.0,0.0,0.0
46,75,1.9544100476116797,10633.666666666666,45.333333333333336,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
47,675,5.863230142835039,8284.111111111111,48.111111111111114,87.26219403213675,13.80001152061977,2.876757100187235,23.621320343559645
48,200,3.1915382432114616,8294.625,49.125,82.98190793738294,5.299862306744258,2.3262543991471425,7.207106781186548
49,250,3.5682482323055424,10605.2,48.7,-83.15801985819373,5.0228248744557495,2.5082325012942057,8.621320343559642
50,100,2.256758334191025,10626.0,48.5,58.28254642828171,3.23606797749979,1.2360679774997898,4.414213562373095
51,75,1.9544100476116797,68.66666666666667,49.333333333333336,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
52,100,2.256758334191025,6794.5,49.5,45.00001609038752,2.0,2.0,4.0
53,50,1.5957691216057308,10609.5,49.0,90.00003218077504,2.0,0.0,0.0
54,825,6.4820448144285745,8272.939393939394,54.121212121212125,-44.47838690372236,12.979801619536323,4.287472157626511,25.449747468305834
55,25,1.1283791670955126,4917.0,51.0,45.00001609038752,0.0,0.0,0.0
56,225,3.385137501286538,6791.444444444444,52.666666666666664,89.21175687132427,6.82828216689745,1.883454845597073,9.414213562373096
57,433700,148.62085863722362,1849.504380908462,121.36378833294904,49.95899099625527,170.5773387999953,139.08022356272545,554.1147904132612
58,50,1.5957691216057308,9293.0,54.5,0.0,2.0,0.0,0.0
59,114875,76.48879465685201,11540.956256800871,101.91229597388465,-2.968581758871657,89.15872475505051,68.81234117233734,274.16652224137044
60,325,4.068428945128219,8263.846153846154,60.30769230769231,-29.21291507034525,5.5357340768131085,3.0509524664772476,10.82842712474619
61,50,1.5957691216057308,8358.5,58.0,90.00003218077504,2.0,0.0,0.0
62,50,1.5957691216057308,8362.0,58.5,0.0,2.0,0.0,0.0
63,25,1.1283791670955126,8370.0,58.0,45.00001609038752,0.0,0.0,0.0
64,1644100,289.36711184922734,5258.422814913934,241.01011191533362,22.20626865976626,395.74981820636265,232.90667916754566,2761.2236636408616
65,25,1.1283791670955126,8361.0,60.0,45.00001609038752,0.0,0.0,0.0
66,275,3.742410318509555,10637.272727272728,60.72727272727273,-82.57486037630851,6.449409906027776,2.3408314824694365,11.414213562373096
67,50,1.5957691216057308,6082.0,61.5,0.0,2.0,0.0,0.0
68,50,1.5957691216057308,8362.5,61.0,90.00003218077504,2.0,0.0,0.0
69,325,4.068428945128219,8258.692307692309,63.92307692307692,-79.35682581831763,5.108412959026922,3.2324132994205192,10.207106781186548
70,24700,35.467741261579384,5189.07995951417,84.85323886639677,29.424283235217604,47.85610440323197,28.90894187756959,163.58073580374355
71,4375,14.927053303604616,8256.531428571428,76.05142857142857,-46.06704554380003,32.21428289954779,8.528883562279598,86.87615433949868
72,25,1.1283791670955126,10634.0,64.0,45.00001609038752,0.0,0.0,0.0
73,100,2.256758334191025,8405.5,65.5,45.00001609038752,2.0,2.0,4.0
74,4225975,463.9257908356542,7057.462100462024,265.7425505356752,-65.89053716460525,648.5848900599342,370.1660516876844,3541.407429824935
75,68900,59.23721959452611,10088.743468795356,92.5489840348331,-66.41158649175142,71.97915162815028,50.36038873167989,214.46803743153544
