,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,239200,110.37371047503132,4303.191471571907,82.3689381270903,-45.16676567218725,152.84532085583476,94.0251780144921,530.2569260369921
2,25,1.1283791670955126,7006.0,1.0,45.00001609038752,0.0,0.0,0.0
3,125,2.5231325220201604,6845.6,3.2,-18.43495541459913,3.098386676965933,1.7888543819998317,5.207106781186548
4,25,1.1283791670955126,7005.0,2.0,45.00001609038752,0.0,0.0,0.0
5,25,1.1283791670955126,6981.0,4.0,45.00001609038752,0.0,0.0,0.0
6,225,3.385137501286538,7001.666666666667,5.444444444444445,-60.67481212775242,6.7237918357584086,2.227883043510456,8.414213562373096
7,575,5.4115163798060095,5125.782608695652,6.521739130434782,86.6852382540771,13.047105057866666,2.495342824016003,22.414213562373092
8,25,1.1283791670955126,6983.0,5.0,45.00001609038752,0.0,0.0,0.0
9,34250,41.76527476609214,10452.081751824817,31.494890510948906,-29.774574922365286,49.75356791237817,38.934072350813906,219.40916292848976
10,25,1.1283791670955126,6985.0,6.0,45.00001609038752,0.0,0.0,0.0
11,225,3.385137501286538,8458.0,10.0,0.0,10.327955589886445,0.0,7.0
12,25,1.1283791670955126,11339.0,6.0,45.00001609038752,0.0,0.0,0.0
13,100,2.256758334191025,6989.5,7.0,90.00003218077504,4.47213595499958,0.0,2.0
14,75,1.9544100476116797,6995.0,7.0,90.00003218077504,3.265986323710904,0.0,1.0
15,25,1.1283791670955126,9658.0,7.0,45.00001609038752,0.0,0.0,0.0
16,35350,42.430657740076576,10270.022630834512,29.96676096181047,-60.07443332804038,50.17718990114425,37.753690405909325,156.08326112068522
17,25,1.1283791670955126,5117.0,9.0,45.00001609038752,0.0,0.0,0.0
18,300,3.9088200952233594,5121.333333333333,9.916666666666666,-86.81347401925254,8.39167276669134,2.5214293475226914,12.035533905932738
19,25,1.1283791670955126,6839.0,9.0,45.00001609038752,0.0,0.0,0.0
20,2075,10.280023453913834,8451.638554216868,15.0,-22.05028010492775,14.206277037236184,7.453944150116746,34.14213562373095
21,825,6.4820448144285745,5118.30303030303,13.93939393939394,66.33293790536732,10.860783402106795,5.723443088627391,25.899494936611664
22,25,1.1283791670955126,6840.0,10.0,45.00001609038752,0.0,0.0,0.0
23,1448800,271.6372178043579,3234.748688569851,159.92762976256213,-26.994891712519237,439.84264198517934,267.8788499046114,2162.6652224137047
24,608825,176.08862153170324,4405.730998234304,131.0623331827701,6.015058821035106,233.89018031288094,140.32472240740304,1296.4011537017761
