,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,75,1.9544100476116797,5193.666666666667,1.3333333333333333,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
2,200,3.1915382432114616,2232.0,4.0,-22.50000804519376,5.226251859505506,2.164784400584788,8.414213562373096
3,25,1.1283791670955126,397.0,6.0,45.00001609038752,0.0,0.0,0.0
4,25,1.1283791670955126,6931.0,6.0,45.00001609038752,0.0,0.0,0.0
5,25,1.1283791670955126,2233.0,7.0,45.00001609038752,0.0,0.0,0.0
6,25,1.1283791670955126,2224.0,8.0,45.00001609038752,0.0,0.0,0.0
7,25,1.1283791670955126,5194.0,8.0,45.00001609038752,0.0,0.0,0.0
8,25,1.1283791670955126,11560.0,8.0,45.00001609038752,0.0,0.0,0.0
9,50,1.5957691216057308,5305.0,10.5,0.0,2.0,0.0,0.0
10,25,1.1283791670955126,394.0,11.0,45.00001609038752,0.0,0.0,0.0
11,50,1.5957691216057308,5195.0,16.5,0.0,2.0,0.0,0.0
12,3484200,421.2467790626418,10036.795648929454,287.66994575512314,-5.817776349496765,634.0515834549024,293.0750922396175,2535.4286783809953
13,25,1.1283791670955126,6915.0,20.0,45.00001609038752,0.0,0.0,0.0
14,75,1.9544100476116797,11372.333333333334,20.666666666666668,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
15,250,3.5682482323055424,2263.2,24.9,3.8528498450378064,8.864807597196108,1.4883501821460505,9.207106781186548
16,25,1.1283791670955126,6916.0,21.0,45.00001609038752,0.0,0.0,0.0
17,25,1.1283791670955126,6917.0,22.0,45.00001609038752,0.0,0.0,0.0
18,2323700,344.0131817300667,10869.415361277273,181.23910143305935,-55.22722887480731,380.5148061313711,325.6092912543169,1312.0996385116111
19,250,3.5682482323055424,11566.5,31.6,19.961642004691928,7.592851497557552,2.7908074344243174,9.414213562373096
20,75,1.9544100476116797,11371.0,35.0,0.0,3.265986323710904,0.0,1.0
21,125,2.5231325220201604,11566.0,38.0,0.0,5.656854249492381,0.0,3.0
22,25,1.1283791670955126,424.0,38.0,45.00001609038752,0.0,0.0,0.0
23,25,1.1283791670955126,423.0,39.0,45.00001609038752,0.0,0.0,0.0
24,25,1.1283791670955126,427.0,40.0,45.00001609038752,0.0,0.0,0.0
25,125,2.5231325220201604,2264.4,41.2,18.43495541459913,3.098386676965933,1.7888543819998317,5.207106781186548
26,25,1.1283791670955126,11371.0,40.0,45.00001609038752,0.0,0.0,0.0
27,25,1.1283791670955126,11372.0,41.0,45.00001609038752,0.0,0.0,0.0
28,25,1.1283791670955126,421.0,42.0,45.00001609038752,0.0,0.0,0.0
29,1025,7.225151993843567,424.390243902439,46.53658536585366,-5.85297973298262,9.55176472531571,5.59297235020381,23.31370849898476
30,25,1.1283791670955126,428.0,42.0,45.00001609038752,0.0,0.0,0.0
31,50,1.5957691216057308,2265.0,44.5,0.0,2.0,0.0,0.0
32,50,1.5957691216057308,11565.0,45.5,0.0,2.0,0.0,0.0
33,6889075,592.3324308746362,8657.358001618504,434.0307552175002,-2.089531725180033,728.0499534425139,532.5977954766964,2497.5718600252526
34,25,1.1283791670955126,2265.0,48.0,45.00001609038752,0.0,0.0,0.0
35,14089050,847.0828910502429,3971.5343706637423,451.66491175771256,-60.960844747020055,1086.0643660319388,683.7747083931201,3331.157825931629
36,25,1.1283791670955126,5198.0,49.0,45.00001609038752,0.0,0.0,0.0
37,50,1.5957691216057308,11565.0,49.5,0.0,2.0,0.0,0.0
38,25,1.1283791670955126,428.0,51.0,45.00001609038752,0.0,0.0,0.0
39,50,1.5957691216057308,2266.0,51.5,0.0,2.0,0.0,0.0
40,375,4.370193722368317,7478.6,53.53333333333333,13.440804418123815,8.431620825814381,3.6783138082435856,11.035533905932738
41,350,4.222008245644752,11563.142857142857,55.357142857142854,-13.45576505000928,10.831116941898784,1.6140858520698032,12.0
42,25,1.1283791670955126,421.0,52.0,45.00001609038752,0.0,0.0,0.0
43,25,1.1283791670955126,422.0,53.0,45.00001609038752,0.0,0.0,0.0
44,25,1.1283791670955126,7473.0,53.0,45.00001609038752,0.0,0.0,0.0
45,75,1.9544100476116797,7491.333333333333,55.666666666666664,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
46,50,1.5957691216057308,11503.5,55.0,90.00003218077504,2.0,0.0,0.0
47,4407525,473.7862439712174,594.2624999290986,396.85387490711906,21.71601835248607,697.9964705914734,379.90321110113257,2700.7394282871496
48,25,1.1283791670955126,7494.0,56.0,45.00001609038752,0.0,0.0,0.0
49,100,2.256758334191025,7490.0,58.5,0.0,4.47213595499958,0.0,2.0
50,50,1.5957691216057308,491.0,59.5,0.0,2.0,0.0,0.0
51,125,2.5231325220201604,7478.0,61.0,0.0,5.656854249492381,0.0,3.0
52,25,1.1283791670955126,5199.0,60.0,45.00001609038752,0.0,0.0,0.0
53,325,4.068428945128219,10207.0,62.15384615384615,14.475502779652643,6.200871005998804,2.817752883299397,10.82842712474619
54,75,1.9544100476116797,11561.0,62.0,0.0,3.265986323710904,0.0,1.0
55,25,1.1283791670955126,2268.0,62.0,45.00001609038752,0.0,0.0,0.0
56,75,1.9544100476116797,7489.0,63.0,0.0,3.265986323710904,0.0,1.0
57,25,1.1283791670955126,2269.0,63.0,45.00001609038752,0.0,0.0,0.0
58,100,2.256758334191025,11559.25,64.75,-18.43495541459913,3.4641016151377544,1.4142135623730951,3.2071067811865475
59,50,1.5957691216057308,7478.0,65.5,0.0,2.0,0.0,0.0
60,25,1.1283791670955126,7488.0,65.0,45.00001609038752,0.0,0.0,0.0
61,25,1.1283791670955126,7487.0,66.0,45.00001609038752,0.0,0.0,0.0
62,975,7.046725639945928,10208.205128205129,72.53846153846153,12.105049091274122,17.18344280005957,5.811710019692272,33.69238815542512
63,25,1.1283791670955126,7479.0,67.0,45.00001609038752,0.0,0.0,0.0
64,25,1.1283791670955126,7486.0,67.0,45.00001609038752,0.0,0.0,0.0
65,25,1.1283791670955126,7480.0,68.0,45.00001609038752,0.0,0.0,0.0
66,25,1.1283791670955126,7485.0,68.0,45.00001609038752,0.0,0.0,0.0
67,25,1.1283791670955126,11558.0,69.0,45.00001609038752,0.0,0.0,0.0
68,25,1.1283791670955126,6874.0,70.0,45.00001609038752,0.0,0.0,0.0
69,25,1.1283791670955126,7465.0,70.0,45.00001609038752,0.0,0.0,0.0
70,175,2.985410660720923,7464.0,72.71428571428571,0.0,5.111012519999519,2.138089935299395,6.449747468305834
71,25,1.1283791670955126,11557.0,71.0,45.00001609038752,0.0,0.0,0.0
72,25,1.1283791670955126,6876.0,72.0,45.00001609038752,0.0,0.0,0.0
