,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,500,5.046265044040321,516.95,3.75,-6.359126946981834,6.699981990768329,4.611967185852481,16.242640687119284
2,25,1.1283791670955126,536.0,1.0,45.00001609038752,0.0,0.0,0.0
3,8796475,669.3286135904916,9760.855533040223,406.08124845463664,-34.31224159304507,795.5677904980324,593.146021947243,2794.199277023222
4,25,1.1283791670955126,10212.0,2.0,45.00001609038752,0.0,0.0,0.0
5,25,1.1283791670955126,4392.0,3.0,45.00001609038752,0.0,0.0,0.0
6,375,4.370193722368317,10101.266666666666,5.866666666666666,8.956257895417384,8.071560128676525,2.4415216976857885,13.621320343559642
7,25,1.1283791670955126,11246.0,4.0,45.00001609038752,0.0,0.0,0.0
8,8475,20.775663783985824,11286.51622418879,13.749262536873156,31.24099319285184,24.00908837886718,18.712674172584105,73.698484809835
9,25,1.1283791670955126,4392.0,5.0,45.00001609038752,0.0,0.0,0.0
10,25,1.1283791670955126,11244.0,5.0,45.00001609038752,0.0,0.0,0.0
11,25,1.1283791670955126,11243.0,6.0,45.00001609038752,0.0,0.0,0.0
12,100,2.256758334191025,520.25,8.0,0.0,2.8284271247461903,1.7320508075688772,4.621320343559642
13,25,1.1283791670955126,11242.0,7.0,45.00001609038752,0.0,0.0,0.0
14,25,1.1283791670955126,505.0,8.0,45.00001609038752,0.0,0.0,0.0
15,50,1.5957691216057308,2867.0,8.5,0.0,2.0,0.0,0.0
16,25,1.1283791670955126,11241.0,8.0,45.00001609038752,0.0,0.0,0.0
17,125,2.5231325220201604,507.6,9.2,84.84760710407011,4.093338188813542,1.563516060678838,4.414213562373095
18,50,1.5957691216057308,4392.0,9.5,0.0,2.0,0.0,0.0
19,450,4.787307364817192,494.8888888888889,13.444444444444445,34.8837898422613,9.02132499886876,2.7752684587030445,14.65685424949238
20,250,3.5682482323055424,508.0,12.1,70.76290753824661,5.945590686091159,2.1189505405898594,10.0
21,575,5.4115163798060095,3345.4347826086955,11.695652173913043,88.49996182229782,13.902433255190628,2.4580114492008858,22.44974746830583
22,4142425,459.31685451764366,7449.604193196014,285.47276655582175,56.63501021683833,744.0856829731869,398.1575408352539,2419.6540751254115
23,25,1.1283791670955126,10166.0,11.0,45.00001609038752,0.0,0.0,0.0
24,25,1.1283791670955126,10169.0,11.0,45.00001609038752,0.0,0.0,0.0
25,50,1.5957691216057308,10167.5,12.0,90.00003218077504,2.0,0.0,0.0
26,25,1.1283791670955126,11239.0,12.0,45.00001609038752,0.0,0.0,0.0
27,25,1.1283791670955126,11870.0,12.0,45.00001609038752,0.0,0.0,0.0
28,50,1.5957691216057308,505.0,13.5,0.0,2.0,0.0,0.0
29,75,1.9544100476116797,542.3333333333334,13.666666666666666,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
30,25,1.1283791670955126,3339.0,13.0,45.00001609038752,0.0,0.0,0.0
31,75,1.9544100476116797,546.6666666666666,14.666666666666666,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
32,1575,8.95623198216277,553.4761904761905,20.015873015873016,16.398048521690093,14.36602337108641,8.582992661535954,40.7634559672906
33,25,1.1283791670955126,512.0,15.0,45.00001609038752,0.0,0.0,0.0
34,3000,12.360774464742066,542.7833333333333,23.875,50.81418410677223,23.58063344657557,11.367465936337675,80.35533905932738
35,100,2.256758334191025,11238.0,16.5,0.0,4.47213595499958,0.0,2.0
36,100,2.256758334191025,544.5,16.5,45.00001609038752,2.0,2.0,4.0
37,50,1.5957691216057308,3365.0,16.5,0.0,2.0,0.0,0.0
38,250,3.5682482323055424,4520.5,18.7,-3.341933248972211,6.71566418824694,1.964651244037362,10.207106781186548
39,25,1.1283791670955126,10101.0,16.0,45.00001609038752,0.0,0.0,0.0
40,100,2.256758334191025,10213.0,18.5,0.0,4.47213595499958,0.0,2.0
41,25,1.1283791670955126,546.0,19.0,45.00001609038752,0.0,0.0,0.0
42,175,2.985410660720923,3365.0,22.0,0.0,8.0,0.0,5.0
43,25,1.1283791670955126,540.0,20.0,45.00001609038752,0.0,0.0,0.0
44,25,1.1283791670955126,547.0,20.0,45.00001609038752,0.0,0.0,0.0
45,25,1.1283791670955126,3339.0,20.0,45.00001609038752,0.0,0.0,0.0
46,50,1.5957691216057308,4391.0,20.5,0.0,2.0,0.0,0.0
47,25,1.1283791670955126,548.0,21.0,45.00001609038752,0.0,0.0,0.0
48,25,1.1283791670955126,3338.0,21.0,45.00001609038752,0.0,0.0,0.0
49,25,1.1283791670955126,549.0,22.0,45.00001609038752,0.0,0.0,0.0
50,75,1.9544100476116797,4391.0,24.0,0.0,3.265986323710904,0.0,1.0
51,25,1.1283791670955126,10103.0,23.0,45.00001609038752,0.0,0.0,0.0
52,125,2.5231325220201604,523.2,24.4,71.5650767661759,3.098386676965933,1.7888543819998317,5.207106781186548
53,50,1.5957691216057308,3359.0,24.5,0.0,2.0,0.0,0.0
