,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,25,1.1283791670955126,11287.0,3.0,45.00001609038752,0.0,0.0,0.0
2,25,1.1283791670955126,11288.0,4.0,45.00001609038752,0.0,0.0,0.0
3,100,2.256758334191025,5477.5,5.5,45.00001609038752,2.0,2.0,4.0
4,50,1.5957691216057308,5480.5,6.0,90.00003218077504,2.0,0.0,0.0
5,25,1.1283791670955126,5484.0,6.0,45.00001609038752,0.0,0.0,0.0
6,100,2.256758334191025,11269.5,6.5,45.00001609038752,2.0,2.0,4.0
7,175,2.985410660720923,11277.0,7.571428571428571,33.40071668607108,4.00943972722854,2.475575631317813,7.414213562373095
8,25,1.1283791670955126,5485.0,8.0,45.00001609038752,0.0,0.0,0.0
9,13250,25.977239243415305,9114.567924528303,23.40943396226415,11.66313469104796,31.488985822501622,22.199716122865073,91.11269837220809
10,225,3.385137501286538,11273.333333333334,9.333333333333334,35.782538383087946,4.649927628620735,3.221517196693128,8.414213562373096
11,25,1.1283791670955126,11285.0,8.0,45.00001609038752,0.0,0.0,0.0
12,291550,121.8545016431542,9514.613616875322,100.32618761790431,1.478535766283266,213.75076173787792,72.20086082354965,601.0609665440988
13,325,4.068428945128219,11287.153846153846,10.846153846153847,7.19069986668099,5.6550542536402855,3.018131671222217,10.82842712474619
14,25,1.1283791670955126,11292.0,9.0,45.00001609038752,0.0,0.0,0.0
15,150,2.763953195770684,3133.8333333333335,11.0,-36.86991082919826,3.8297084310253524,1.8856180831641265,6.207106781186548
16,400,4.51351666838205,11280.875,12.4375,30.07331280257464,5.922552993116278,3.8224162572552736,13.86396103067893
17,50,1.5957691216057308,11293.0,10.5,0.0,2.0,0.0,0.0
18,25,1.1283791670955126,5480.0,12.0,45.00001609038752,0.0,0.0,0.0
19,275,3.742410318509555,11285.363636363636,15.363636363636363,-64.58685207915784,4.465894996556595,3.2761971598400486,10.035533905932738
20,25,1.1283791670955126,11273.0,15.0,45.00001609038752,0.0,0.0,0.0
21,50,1.5957691216057308,11293.0,15.5,0.0,2.0,0.0,0.0
22,50,1.5957691216057308,11275.5,16.0,90.00003218077504,2.0,0.0,0.0
23,25,1.1283791670955126,11280.0,16.0,45.00001609038752,0.0,0.0,0.0
24,225,3.385137501286538,5475.444444444444,18.444444444444443,-45.00001609038752,5.65685424949238,2.0846292265881905,9.0
25,825,6.4820448144285745,11270.666666666666,23.848484848484848,-47.03477804810036,6.979586667756521,6.423511098495217,20.485281374238568
26,275,3.742410318509555,11282.363636363636,22.727272727272727,-58.80335995251089,6.213864157276711,2.466192837339538,7.449747468305832
27,25,1.1283791670955126,11266.0,22.0,45.00001609038752,0.0,0.0,0.0
28,25,1.1283791670955126,11267.0,23.0,45.00001609038752,0.0,0.0,0.0
29,4531000,480.3768677692556,4975.936029574045,303.41374972412274,-17.015053908288415,610.1744956307376,397.46937764179404,3159.8937572197
30,25,1.1283791670955126,11292.0,24.0,45.00001609038752,0.0,0.0,0.0
31,625,5.641895835477563,11279.28,28.2,-35.70447890324759,6.457850581769309,5.980114201546805,19.27817459305202
32,50,1.5957691216057308,11287.0,25.5,0.0,2.0,0.0,0.0
33,50,1.5957691216057308,11291.0,26.5,0.0,2.0,0.0,0.0
34,350575,133.62124881852134,3115.612565071668,102.01747129715467,4.128056783725497,158.69566813270262,117.5374056524772,615.1553749530772
35,25,1.1283791670955126,5477.0,28.0,45.00001609038752,0.0,0.0,0.0
36,25,1.1283791670955126,5487.0,28.0,45.00001609038752,0.0,0.0,0.0
37,150,2.763953195770684,11271.5,28.333333333333332,90.00003218077504,3.8297084310253524,1.8856180831641272,6.414213562373095
38,50,1.5957691216057308,11289.5,28.0,90.00003218077504,2.0,0.0,0.0
39,24025,34.97975417996089,7544.985431841831,58.02081165452653,10.51267658226605,59.31517805180053,22.706035568316036,195.9177848998413
40,25,1.1283791670955126,11288.0,29.0,45.00001609038752,0.0,0.0,0.0
41,50,1.5957691216057308,5485.5,30.0,90.00003218077504,2.0,0.0,0.0
42,25,1.1283791670955126,11274.0,30.0,45.00001609038752,0.0,0.0,0.0
43,25,1.1283791670955126,5484.0,31.0,45.00001609038752,0.0,0.0,0.0
44,1250,7.978845608028654,9128.7,35.42,-57.8288809731137,15.038405221720737,4.5237117931321,31.556349186104043
45,300,3.9088200952233594,5234.083333333333,35.666666666666664,-33.33595138570726,5.298029411848158,2.951044243817709,11.071067811865476
46,250,3.5682482323055424,2439.9,36.0,69.49548139829992,4.736568411200404,2.7937286349999124,8.621320343559642
47,425,4.652426491681278,5240.764705882353,40.705882352941174,11.63692797286962,14.262831718007979,2.0455043708558645,17.414213562373096
48,25,1.1283791670955126,2449.0,37.0,45.00001609038752,0.0,0.0,0.0
49,6198050,561.8399188468464,7029.95998338187,279.9146465420576,-65.25561537975796,746.043946806546,456.3146090312441,2625.4713549618646
50,50,1.5957691216057308,5233.0,42.5,0.0,2.0,0.0,0.0
51,25,1.1283791670955126,5233.0,45.0,45.00001609038752,0.0,0.0,0.0
52,375,4.370193722368317,5237.266666666666,47.13333333333333,63.43497150498664,8.432740427115677,2.921186973360885,14.035533905932738
53,50,1.5957691216057308,2439.5,59.0,90.00003218077504,2.0,0.0,0.0
54,1526800,278.8535197483902,6465.646024364684,267.31349882106366,-2.3504247338364976,450.0491210563927,196.1975251736942,1200.3300858899106
55,25,1.1283791670955126,3133.0,63.0,45.00001609038752,0.0,0.0,0.0
56,25,1.1283791670955126,3134.0,64.0,45.00001609038752,0.0,0.0,0.0
57,25,1.1283791670955126,4878.0,72.0,45.00001609038752,0.0,0.0,0.0
58,50,1.5957691216057308,4875.0,73.5,0.0,2.0,0.0,0.0
59,25,1.1283791670955126,4879.0,73.0,45.00001609038752,0.0,0.0,0.0
60,129225,81.12567538539237,4798.346295221513,131.0030953762817,-6.660771178246087,114.92836205745449,64.74823480984631,716.239682094289
61,100,2.256758334191025,4880.5,75.5,45.00001609038752,2.0,2.0,4.0
62,25,1.1283791670955126,4879.0,77.0,45.00001609038752,0.0,0.0,0.0
63,25,1.1283791670955126,2429.0,78.0,45.00001609038752,0.0,0.0,0.0
64,25,1.1283791670955126,4877.0,78.0,45.00001609038752,0.0,0.0,0.0
65,776200,198.8254042745477,1881.6917675856737,255.710609379026,-7.5079344633027745,297.7861013041475,151.98540428835813,841.3940110268397
66,3925,14.138550439257221,5351.904458598726,86.54140127388536,67.10775558787049,34.66265944668142,5.910839995648092,72.18376618407356
67,25,1.1283791670955126,4876.0,81.0,45.00001609038752,0.0,0.0,0.0
68,25,1.1283791670955126,4880.0,82.0,45.00001609038752,0.0,0.0,0.0
69,25,1.1283791670955126,4884.0,82.0,45.00001609038752,0.0,0.0,0.0
70,25,1.1283791670955126,4879.0,83.0,45.00001609038752,0.0,0.0,0.0
71,1350,8.291859587312052,7201.037037037037,88.24074074074075,-64.64440431057635,11.896526965666801,6.209705117826576,28.14213562373095
72,25,1.1283791670955126,10469.0,91.0,45.00001609038752,0.0,0.0,0.0
73,25,1.1283791670955126,10469.0,93.0,45.00001609038752,0.0,0.0,0.0
74,25,1.1283791670955126,7105.0,98.0,45.00001609038752,0.0,0.0,0.0
75,25,1.1283791670955126,7113.0,98.0,45.00001609038752,0.0,0.0,0.0
76,150,2.763953195770684,7560.333333333333,102.83333333333333,12.933183021488421,4.363338213437162,1.65500979239906,5.0
77,50,1.5957691216057308,7126.5,102.0,90.00003218077504,2.0,0.0,0.0
