,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,25,1.1283791670955126,3632.0,3.0,45.00001609038752,0.0,0.0,0.0
2,25,1.1283791670955126,10124.0,3.0,45.00001609038752,0.0,0.0,0.0
3,75,1.9544100476116797,3630.6666666666665,5.666666666666667,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
4,75,1.9544100476116797,10153.666666666666,6.666666666666667,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
5,25,1.1283791670955126,10126.0,7.0,45.00001609038752,0.0,0.0,0.0
6,25,1.1283791670955126,1560.0,8.0,45.00001609038752,0.0,0.0,0.0
7,25,1.1283791670955126,3622.0,8.0,45.00001609038752,0.0,0.0,0.0
8,25,1.1283791670955126,10127.0,8.0,45.00001609038752,0.0,0.0,0.0
9,25,1.1283791670955126,3621.0,9.0,45.00001609038752,0.0,0.0,0.0
10,50,1.5957691216057308,10128.5,9.0,90.00003218077504,2.0,0.0,0.0
11,25,1.1283791670955126,10151.0,9.0,45.00001609038752,0.0,0.0,0.0
12,25,1.1283791670955126,10131.0,10.0,45.00001609038752,0.0,0.0,0.0
13,175,2.985410660720923,10148.285714285714,11.285714285714286,-65.95299455296058,6.031273328889182,1.4677718750296211,6.207106781186548
14,25,1.1283791670955126,3620.0,11.0,45.00001609038752,0.0,0.0,0.0
15,225,3.385137501286538,10137.777777777777,11.222222222222221,83.34121281334599,9.25598077040403,1.2788518105001316,8.207106781186548
16,150,2.763953195770684,2956.5,12.666666666666666,90.00003218077504,3.8297084310253524,1.8856180831641272,6.414213562373095
17,25,1.1283791670955126,10143.0,12.0,45.00001609038752,0.0,0.0,0.0
18,25,1.1283791670955126,4520.0,13.0,45.00001609038752,0.0,0.0,0.0
19,25,1.1283791670955126,9982.0,13.0,45.00001609038752,0.0,0.0,0.0
20,175,2.985410660720923,4524.0,14.0,90.00003218077504,8.0,0.0,5.0
21,1425,8.51907589177983,9980.771929824561,17.94736842105263,-72.35655987268049,12.190061614075685,8.435484537593178,32.72792206135786
22,25,1.1283791670955126,4530.0,15.0,45.00001609038752,0.0,0.0,0.0
23,100,2.256758334191025,9968.0,15.5,-58.28254642828171,3.23606797749979,1.2360679774997898,4.414213562373095
24,25,1.1283791670955126,3929.0,16.0,45.00001609038752,0.0,0.0,0.0
25,25,1.1283791670955126,3934.0,16.0,45.00001609038752,0.0,0.0,0.0
26,25,1.1283791670955126,3938.0,16.0,45.00001609038752,0.0,0.0,0.0
27,50,1.5957691216057308,3985.0,16.5,0.0,2.0,0.0,0.0
28,25,1.1283791670955126,4531.0,16.0,45.00001609038752,0.0,0.0,0.0
29,175,2.985410660720923,3936.1428571428573,18.0,56.59931549470397,3.5509480472921324,2.7632708742748813,6.414213562373095
30,75,1.9544100476116797,4533.0,17.0,90.00003218077504,3.265986323710904,0.0,1.0
31,75,1.9544100476116797,9965.666666666666,17.666666666666668,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
32,50,1.5957691216057308,9964.0,19.5,0.0,2.0,0.0,0.0
33,150,2.763953195770684,3626.6666666666665,21.666666666666668,45.00001609038752,3.6514837167011076,2.10818510677892,5.414213562373095
