,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,225,3.385137501286538,2781.777777777778,3.888888888888889,-27.463132573154464,5.266773858476819,2.247491174722455,8.414213562373096
2,908625,215.1183191952733,2701.239070023387,193.90221488512861,14.731633331394416,404.2711859950474,165.8024558697262,2642.744478921033
3,325,4.068428945128219,2764.923076923077,6.076923076923077,-31.64365112216266,6.494563599018798,3.053457423672653,11.449747468305834
4,50,1.5957691216057308,2780.0,8.5,0.0,2.0,0.0,0.0
5,25,1.1283791670955126,2741.0,10.0,45.00001609038752,0.0,0.0,0.0
6,25,1.1283791670955126,2740.0,11.0,45.00001609038752,0.0,0.0,0.0
7,25,1.1283791670955126,2779.0,11.0,45.00001609038752,0.0,0.0,0.0
8,25,1.1283791670955126,2739.0,12.0,45.00001609038752,0.0,0.0,0.0
9,400,4.51351666838205,2768.875,15.375,2.500323192804877,7.058782934253882,3.1102384936024037,12.82842712474619
10,100,2.256758334191025,2746.75,15.25,-18.43495541459913,3.4641016151377544,1.4142135623730951,3.2071067811865475
11,5480700,528.3273217553681,9540.758233437335,434.9243800974328,-46.72546288799862,1107.339194325039,413.11728916665436,3876.1334393139896
12,50,1.5957691216057308,10823.0,15.5,0.0,2.0,0.0,0.0
13,100,2.256758334191025,2774.75,21.0,0.0,2.8284271247461903,1.7320508075688772,4.621320343559642
14,2499075,356.75880453096187,3947.400058021468,199.2582255434511,-78.18860954504018,447.1851854862026,363.11373413664455,1840.444876303172
15,25,1.1283791670955126,9630.0,21.0,45.00001609038752,0.0,0.0,0.0
16,950,6.955796338302048,2769.4473684210525,25.0,75.2045447935982,9.627789243831138,7.873893258864557,31.520815280171306
17,25,1.1283791670955126,9621.0,22.0,45.00001609038752,0.0,0.0,0.0
18,75,1.9544100476116797,9637.0,22.0,90.00003218077504,3.265986323710904,0.0,1.0
19,25,1.1283791670955126,9619.0,23.0,45.00001609038752,0.0,0.0,0.0
20,25,1.1283791670955126,9640.0,23.0,45.00001609038752,0.0,0.0,0.0
21,25,1.1283791670955126,9618.0,24.0,45.00001609038752,0.0,0.0,0.0
22,125,2.5231325220201604,10811.0,26.0,0.0,5.656854249492381,0.0,3.0
23,200,3.1915382432114616,10824.0,25.5,0.0,3.4641016151377544,2.8284271247461903,7.65685424949238
24,25,1.1283791670955126,9617.0,25.0,45.00001609038752,0.0,0.0,0.0
25,50,1.5957691216057308,10831.0,26.5,0.0,2.0,0.0,0.0
26,100,2.256758334191025,2766.0,29.5,-58.28254642828171,3.23606797749979,1.2360679774997898,4.414213562373095
27,25,1.1283791670955126,2774.0,29.0,45.00001609038752,0.0,0.0,0.0
28,250,3.5682482323055424,2771.7,32.7,3.984806621984231,7.182900436301448,1.7680331790383554,9.207106781186548
29,75,1.9544100476116797,2768.3333333333335,31.666666666666668,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
30,25,1.1283791670955126,10812.0,31.0,45.00001609038752,0.0,0.0,0.0
31,25,1.1283791670955126,2766.0,33.0,45.00001609038752,0.0,0.0,0.0
32,300,3.9088200952233594,2775.5833333333335,36.916666666666664,12.429935329281937,8.753648531248535,1.7752225689045702,11.207106781186548
33,25,1.1283791670955126,9648.0,33.0,45.00001609038752,0.0,0.0,0.0
34,25,1.1283791670955126,10813.0,33.0,45.00001609038752,0.0,0.0,0.0
35,25,1.1283791670955126,2767.0,34.0,45.00001609038752,0.0,0.0,0.0
36,50,1.5957691216057308,9649.0,34.5,0.0,2.0,0.0,0.0
37,100,2.256758334191025,2737.75,36.75,18.43495541459913,3.4641016151377544,1.4142135623730951,3.2071067811865475
38,25,1.1283791670955126,10827.0,38.0,45.00001609038752,0.0,0.0,0.0
39,25,1.1283791670955126,2246.0,39.0,45.00001609038752,0.0,0.0,0.0
40,25,1.1283791670955126,10826.0,39.0,45.00001609038752,0.0,0.0,0.0
41,8050,20.248040236149336,2774.4285714285716,79.48447204968944,4.584263846532837,79.39911309204955,8.1198136993241,157.42640687119285
42,5383400,523.6165683065148,6878.502363747817,373.60724634989043,7.736133988730888,695.3704857774363,403.76292059907735,2419.5291834443833
43,600,5.527906391541368,2735.25,47.333333333333336,4.750056263854767,14.12627817370602,2.381278476218003,21.414213562373096
44,50,1.5957691216057308,2777.0,43.5,0.0,2.0,0.0,0.0
45,25,1.1283791670955126,9646.0,46.0,45.00001609038752,0.0,0.0,0.0
46,25,1.1283791670955126,2648.0,47.0,45.00001609038752,0.0,0.0,0.0
47,25,1.1283791670955126,9645.0,47.0,45.00001609038752,0.0,0.0,0.0
48,125,2.5231325220201604,2645.6,48.8,18.43495541459913,3.098386676965933,1.7888543819998317,5.207106781186548
49,150,2.763953195770684,2649.6666666666665,48.666666666666664,45.00001609038752,3.6514837167011076,2.10818510677892,5.414213562373095
50,25,1.1283791670955126,2654.0,48.0,45.00001609038752,0.0,0.0,0.0
51,25,1.1283791670955126,2656.0,48.0,45.00001609038752,0.0,0.0,0.0
52,125,2.5231325220201604,9643.2,49.2,45.00001609038752,4.0,1.3856406460551023,5.414213562373095
53,25,1.1283791670955126,2655.0,49.0,45.00001609038752,0.0,0.0,0.0
54,25,1.1283791670955126,9620.0,49.0,45.00001609038752,0.0,0.0,0.0
55,25,1.1283791670955126,9621.0,50.0,45.00001609038752,0.0,0.0,0.0
56,25,1.1283791670955126,9622.0,51.0,45.00001609038752,0.0,0.0,0.0
57,25,1.1283791670955126,9641.0,51.0,45.00001609038752,0.0,0.0,0.0
58,200,3.1915382432114616,2780.375,54.0,0.0,4.898979485566356,1.9364916731037085,8.414213562373096
59,25,1.1283791670955126,9639.0,52.0,45.00001609038752,0.0,0.0,0.0
60,75,1.9544100476116797,9636.0,53.0,90.00003218077504,3.265986323710904,0.0,1.0
61,50,1.5957691216057308,2735.0,56.5,0.0,2.0,0.0,0.0
62,50,1.5957691216057308,2782.0,57.5,0.0,2.0,0.0,0.0
63,2325,10.881694613449236,2736.3870967741937,72.20430107526882,4.524217140595217,34.438044137194545,3.7486750628770644,65.5208152801713
64,425,4.652426491681278,11641.588235294117,59.23529411764706,86.8730146907078,10.194630717753189,2.520563737116081,14.621320343559642
65,25,1.1283791670955126,2781.0,60.0,45.00001609038752,0.0,0.0,0.0
66,25,1.1283791670955126,2783.0,60.0,45.00001609038752,0.0,0.0,0.0
67,50,1.5957691216057308,11634.5,60.0,90.00003218077504,2.0,0.0,0.0
68,250,3.5682482323055424,11654.8,60.7,72.62016788126415,9.13079428806475,1.596432168632328,9.207106781186548
69,25,1.1283791670955126,2758.0,61.0,45.00001609038752,0.0,0.0,0.0
70,25,1.1283791670955126,2782.0,61.0,45.00001609038752,0.0,0.0,0.0
71,50,1.5957691216057308,11632.5,61.0,90.00003218077504,2.0,0.0,0.0
72,25,1.1283791670955126,11647.0,61.0,45.00001609038752,0.0,0.0,0.0
73,12225,24.952237121658943,2787.924335378323,91.89775051124744,4.944717824345426,55.29988820907601,12.013067440307834,129.42640687119285
74,25,1.1283791670955126,11629.0,64.0,45.00001609038752,0.0,0.0,0.0
75,25,1.1283791670955126,11659.0,64.0,45.00001609038752,0.0,0.0,0.0
76,25,1.1283791670955126,2636.0,65.0,45.00001609038752,0.0,0.0,0.0
77,25,1.1283791670955126,11628.0,65.0,45.00001609038752,0.0,0.0,0.0
78,25,1.1283791670955126,11660.0,65.0,45.00001609038752,0.0,0.0,0.0
79,25,1.1283791670955126,11662.0,65.0,45.00001609038752,0.0,0.0,0.0
80,7368375,612.5914276395958,4704.028598571598,539.7370112134629,4.0530782209155864,947.0242547737913,406.2534309648104,2429.6591257592945
81,25,1.1283791670955126,11663.0,66.0,45.00001609038752,0.0,0.0,0.0
82,25,1.1283791670955126,2651.0,67.0,45.00001609038752,0.0,0.0,0.0
83,75,1.9544100476116797,2625.6666666666665,68.33333333333333,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
84,25,1.1283791670955126,11664.0,68.0,45.00001609038752,0.0,0.0,0.0
85,25,1.1283791670955126,2652.0,70.0,45.00001609038752,0.0,0.0,0.0
86,175,2.985410660720923,2759.0,74.0,0.0,8.0,0.0,5.0
87,50,1.5957691216057308,7315.5,71.0,90.00003218077504,2.0,0.0,0.0
88,300,3.9088200952233594,7328.0,73.08333333333333,-66.5307729043184,6.222456181964345,3.6290395358031837,10.242640687119286
89,75,1.9544100476116797,2780.0,73.0,0.0,3.265986323710904,0.0,1.0
90,25,1.1283791670955126,7311.0,72.0,45.00001609038752,0.0,0.0,0.0
91,100,2.256758334191025,7321.0,72.5,58.28254642828171,3.23606797749979,1.2360679774997898,4.414213562373095
92,25,1.1283791670955126,7309.0,73.0,45.00001609038752,0.0,0.0,0.0
93,25,1.1283791670955126,7331.0,73.0,45.00001609038752,0.0,0.0,0.0
94,25,1.1283791670955126,7307.0,74.0,45.00001609038752,0.0,0.0,0.0
95,25,1.1283791670955126,7332.0,74.0,45.00001609038752,0.0,0.0,0.0
96,25,1.1283791670955126,11666.0,74.0,45.00001609038752,0.0,0.0,0.0
97,100,2.256758334191025,7334.5,76.0,31.71748575249332,3.23606797749979,1.2360679774997898,4.414213562373095
98,125,2.5231325220201604,11646.0,75.4,90.00003218077504,3.5777087639996634,1.9595917942265426,5.414213562373095
99,25,1.1283791670955126,2652.0,76.0,45.00001609038752,0.0,0.0,0.0
100,25,1.1283791670955126,7305.0,76.0,45.00001609038752,0.0,0.0,0.0
