,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,25,1.1283791670955126,4704.0,4.0,45.00001609038752,0.0,0.0,0.0
2,25,1.1283791670955126,4755.0,4.0,45.00001609038752,0.0,0.0,0.0
3,25,1.1283791670955126,9016.0,4.0,45.00001609038752,0.0,0.0,0.0
4,75,1.9544100476116797,9040.0,5.0,0.0,3.265986323710904,0.0,1.0
5,25,1.1283791670955126,4705.0,5.0,45.00001609038752,0.0,0.0,0.0
6,25,1.1283791670955126,9017.0,6.0,45.00001609038752,0.0,0.0,0.0
7,350,4.222008245644752,4754.642857142857,10.214285714285714,-13.044793886664255,9.697089564794599,2.4592857957978245,11.828427124746192
8,25,1.1283791670955126,9018.0,7.0,45.00001609038752,0.0,0.0,0.0
9,200,3.1915382432114616,9027.5,8.5,0.0,4.47213595499958,2.0,8.0
10,25,1.1283791670955126,9019.0,9.0,45.00001609038752,0.0,0.0,0.0
11,25,1.1283791670955126,9039.0,9.0,45.00001609038752,0.0,0.0,0.0
12,25,1.1283791670955126,9020.0,10.0,45.00001609038752,0.0,0.0,0.0
13,6590975,579.3751809789867,4902.321177822704,568.3842982259832,15.251996917588432,1014.0271483064505,411.13618709990135,3086.903858487467
14,50,1.5957691216057308,9021.5,11.0,90.00003218077504,2.0,0.0,0.0
15,25,1.1283791670955126,9038.0,11.0,45.00001609038752,0.0,0.0,0.0
16,25,1.1283791670955126,9023.0,12.0,45.00001609038752,0.0,0.0,0.0
17,75,1.9544100476116797,9036.333333333334,12.333333333333334,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
18,75,1.9544100476116797,9034.333333333334,14.333333333333334,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
19,125,2.5231325220201604,4753.0,18.0,0.0,5.656854249492381,0.0,3.0
20,3800,13.911592676604096,4740.368421052632,48.50657894736842,-31.67105031510931,56.75181734599638,8.322819027788816,111.29036790187178
21,150,2.763953195770684,11872.333333333334,36.0,-71.5650767661759,4.618802153517007,1.8856180831641267,6.621320343559642
22,21707500,1051.4532308636185,4180.1559576183345,572.2514246228262,-53.356979183381576,1145.6704845937145,1002.7878015446273,6458.076836320746
23,5266300,517.8903905051257,5140.865161498586,307.3180648652754,-5.942465538491287,620.5739593578571,453.13678481019275,2002.4671708797582
24,11534575,766.4535738507217,8175.332073353375,409.6023780676791,61.02667925189409,837.9657055171466,715.6389193217148,2862.010460205265
25,69075,59.31240057612957,10861.19942091929,82.76764386536374,37.945193304042164,83.11251228820389,45.493253189711986,238.89444430272832
26,50,1.5957691216057308,4719.5,64.0,90.00003218077504,2.0,0.0,0.0
27,25,1.1283791670955126,4721.0,65.0,45.00001609038752,0.0,0.0,0.0
28,5072500,508.27187963408375,8772.096550024642,342.93925579103006,18.870354447303168,586.8096371676894,459.3193335079996,2132.3920984545357
29,7212975,606.0971870974525,7310.167687396671,385.0435395935796,78.06667263951061,962.2575688625876,472.4427831693432,3946.954723763799
30,7444575,615.7508354439083,9067.484255313433,619.9967828922403,-11.804851424469714,866.0896225518651,563.2686471199246,6921.591554946507
31,250,3.5682482323055424,7087.7,92.0,0.0,7.58946638440411,1.8330302779823366,11.035533905932738
32,25,1.1283791670955126,8905.0,89.0,45.00001609038752,0.0,0.0,0.0
33,25,1.1283791670955126,8906.0,90.0,45.00001609038752,0.0,0.0,0.0
34,25,1.1283791670955126,7084.0,91.0,45.00001609038752,0.0,0.0,0.0
35,25,1.1283791670955126,8907.0,91.0,45.00001609038752,0.0,0.0,0.0
36,50,1.5957691216057308,7097.5,95.0,90.00003218077504,2.0,0.0,0.0
37,700,5.970821321441846,4436.892857142857,101.89285714285714,11.143727015517436,14.897827091416834,3.4602189672310355,24.035533905932738
38,125,2.5231325220201604,7083.8,97.4,5.1524250767049375,4.093338188813542,1.563516060678838,4.414213562373095
39,175,2.985410660720923,7087.714285714285,97.57142857142857,30.963767603603337,4.0,2.2131333406899523,7.65685424949238
40,25,1.1283791670955126,7090.0,96.0,45.00001609038752,0.0,0.0,0.0
41,350,4.222008245644752,7099.071428571428,98.28571428571429,-66.80626601379673,6.5197151434327765,5.081323160431567,14.414213562373096
42,25,1.1283791670955126,7095.0,97.0,45.00001609038752,0.0,0.0,0.0
43,18700,30.860706075232656,10851.188502673796,122.1216577540107,4.490547023389174,44.334974027480484,22.870489316211494,116.1543289325507
44,1400,8.444016491289505,4715.303571428572,107.46428571428571,2.235844635296357,15.990254362118701,8.46605045654129,45.17766952966369
45,25,1.1283791670955126,4720.0,107.0,45.00001609038752,0.0,0.0,0.0
46,225,3.385137501286538,4438.111111111111,110.88888888888889,20.56074510035921,6.136394374762057,2.1485504452211943,9.207106781186548
47,25,1.1283791670955126,8931.0,109.0,45.00001609038752,0.0,0.0,0.0
48,75,1.9544100476116797,5476.0,111.0,0.0,3.265986323710904,0.0,1.0
49,50,1.5957691216057308,8934.0,111.5,0.0,2.0,0.0,0.0
50,50,1.5957691216057308,5477.0,113.5,0.0,2.0,0.0,0.0
