,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,25,1.1283791670955126,1255.0,1.0,45.00001609038752,0.0,0.0,0.0
2,200,3.1915382432114616,10145.0,2.625,-52.2283963750238,6.033090789065154,1.8307964198395186,8.621320343559642
3,25,1.1283791670955126,1495.0,5.0,45.00001609038752,0.0,0.0,0.0
4,300,3.9088200952233594,1396.1666666666667,8.416666666666666,-17.13685889446187,5.176698236986772,2.9404489126020366,10.82842712474619
5,50,1.5957691216057308,3557.5,6.0,90.00003218077504,2.0,0.0,0.0
6,75,1.9544100476116797,10166.666666666666,6.333333333333333,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
7,100,2.256758334191025,3560.5,7.0,90.00003218077504,4.47213595499958,0.0,2.0
8,75,1.9544100476116797,4162.666666666667,7.333333333333333,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
9,175,2.985410660720923,3566.4285714285716,8.571428571428571,75.9107320879684,6.553504018576144,1.2082004568003004,5.0
10,25,1.1283791670955126,7015.0,8.0,45.00001609038752,0.0,0.0,0.0
11,100,2.256758334191025,9451.25,9.0,0.0,2.8284271247461903,1.7320508075688772,4.621320343559642
12,450,4.787307364817192,10168.888888888889,11.61111111111111,10.198144680211593,8.886258209128936,2.5332056943863313,14.414213562373096
13,100,2.256758334191025,4164.75,10.0,0.0,2.8284271247461903,1.7320508075688772,4.621320343559642
14,25,1.1283791670955126,1498.0,10.0,45.00001609038752,0.0,0.0,0.0
15,125,2.5231325220201604,4168.4,11.2,18.43495541459913,3.098386676965933,1.7888543819998317,5.207106781186548
16,250,3.5682482323055424,6492.7,12.0,-13.354509834667477,5.789587707837038,2.2451445773629537,10.207106781186548
17,150,2.763953195770684,7331.5,11.0,0.0,3.265986323710904,2.0,6.0
18,300,3.9088200952233594,1251.8333333333333,15.5,0.0,5.5377492419453835,2.7487370837451066,10.82842712474619
19,50,1.5957691216057308,1498.0,13.5,0.0,2.0,0.0,0.0
20,74725,61.69046116875283,7840.780528604884,55.853797256607564,-9.846258691741587,78.61318949812288,51.484934826609155,326.9421715174808
21,375,4.370193722368317,4177.066666666667,19.533333333333335,-82.36273585151433,6.814980570519266,3.119906665466561,14.071067811865476
22,50,1.5957691216057308,4234.5,18.0,90.00003218077504,2.0,0.0,0.0
23,1000,7.136496464611085,1251.375,29.075,-2.3156495746445462,21.076615612207743,2.652597658002587,35.82842712474619
24,236425,109.73161064415501,10544.494131331288,95.12297768848472,0.960738370596226,154.90660287009132,78.83782340527095,429.21424945612296
25,75,1.9544100476116797,1392.0,23.0,0.0,3.265986323710904,0.0,1.0
26,25,1.1283791670955126,6402.0,23.0,45.00001609038752,0.0,0.0,0.0
27,50,1.5957691216057308,10177.0,24.5,0.0,2.0,0.0,0.0
28,3495750,421.9444104859286,11705.626904097833,304.0985482371451,1.4523495051412827,647.4021602754702,377.1217665483198,3179.7882015224286
29,69475,59.48388600973391,2207.335732277798,65.7092479309104,14.68031328846743,90.16074476491563,45.65459204933267,337.3919189857866
30,75,1.9544100476116797,6396.333333333333,26.333333333333332,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
31,3200,12.766152972845846,11463.515625,34.4921875,56.19339181234822,16.940488441721232,12.104336765945058,53.2842712474619
