,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,50,1.5957691216057308,8892.0,4.5,0.0,2.0,0.0,0.0
2,400,4.51351666838205,934.4375,9.25,13.269976482431332,8.388126882158538,2.5645325907091325,14.449747468305834
3,250325,112.91123753388403,5977.291820633177,97.22291021671826,4.578916593521749,173.8551046639823,80.21273104659882,492.14318164425754
4,175,2.985410660720923,8913.714285714286,9.714285714285714,-10.822221439994209,6.780019934022159,1.305679547981528,6.207106781186548
5,25,1.1283791670955126,8308.0,10.0,45.00001609038752,0.0,0.0,0.0
6,25,1.1283791670955126,8875.0,11.0,45.00001609038752,0.0,0.0,0.0
7,200,3.1915382432114616,8916.375,14.0,0.0,4.898979485566356,1.9364916731037085,8.414213562373096
8,599000,174.662015022885,1147.2891903171953,176.7154841402337,-23.33354543601158,255.97900617948636,162.5800789003572,911.494516090228
9,25,1.1283791670955126,8876.0,13.0,45.00001609038752,0.0,0.0,0.0
10,1800,9.574614729634384,8897.694444444445,22.61111111111111,88.06331907365461,42.12979378757495,15.671992203097314,67.44974746830583
11,25,1.1283791670955126,8877.0,14.0,45.00001609038752,0.0,0.0,0.0
12,25,1.1283791670955126,8878.0,15.0,45.00001609038752,0.0,0.0,0.0
13,25,1.1283791670955126,5019.0,24.0,45.00001609038752,0.0,0.0,0.0
14,3121500,398.71881013520346,7700.197565273106,319.611725132148,-14.5849699149143,681.0815750323687,272.15440069769215,2920.7861094813757
15,25,1.1283791670955126,8320.0,34.0,45.00001609038752,0.0,0.0,0.0
16,9193925,684.2826574254013,8584.902212602343,392.8429588016,-39.04677114940873,932.9770734318183,539.649148385294,3365.2928188804235
17,150,2.763953195770684,8307.0,38.5,0.0,6.831300510639732,0.0,4.0
18,50,1.5957691216057308,8321.0,36.5,0.0,2.0,0.0,0.0
19,975,7.046725639945928,10205.97435897436,38.743589743589745,68.28012425798136,11.75342886439979,5.572329968450486,30.106601717798213
20,4151825,459.8377006214287,771.0158002805995,313.0879492753187,-6.975217143955641,591.8243129946917,374.418741126014,2994.4053377838823
21,125,2.5231325220201604,10210.8,44.0,-55.900724731264845,3.335641688875783,2.0575457524521585,5.621320343559642
22,300,3.9088200952233594,10205.75,44.833333333333336,77.45617744824771,8.030253510230207,2.1765226356869465,12.414213562373096
23,450,4.787307364817192,867.8333333333334,52.388888888888886,4.225459618935424,12.335195435898704,2.231312624290808,18.414213562373096
24,25,1.1283791670955126,8308.0,47.0,45.00001609038752,0.0,0.0,0.0
25,25,1.1283791670955126,8323.0,49.0,45.00001609038752,0.0,0.0,0.0
26,75,1.9544100476116797,1500.3333333333333,51.333333333333336,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
27,1150,7.653039857325812,1490.7173913043478,57.69565217391305,-0.1699808249707092,11.821012509846636,5.252684587727992,27.27817459305202
28,1675,9.23618154310838,1497.6119402985075,58.43283582089552,-26.847417313683877,16.72504378409112,9.18143514733759,36.970562748477136
29,25,1.1283791670955126,8309.0,52.0,45.00001609038752,0.0,0.0,0.0
30,25,1.1283791670955126,878.0,54.0,45.00001609038752,0.0,0.0,0.0
31,50,1.5957691216057308,8325.0,57.5,0.0,2.0,0.0,0.0
32,50,1.5957691216057308,8325.0,61.5,0.0,2.0,0.0,0.0
33,25,1.1283791670955126,1491.0,65.0,45.00001609038752,0.0,0.0,0.0
34,550,5.292567428401227,2952.2727272727275,69.5,46.13882097675023,8.133445231649631,3.7078154093801503,18.86396103067893
35,175,2.985410660720923,3671.5714285714284,69.42857142857143,-72.23118693128777,3.6857065455973044,2.822514422975452,6.621320343559642
36,25,1.1283791670955126,8311.0,70.0,45.00001609038752,0.0,0.0,0.0
37,100,2.256758334191025,3663.0,71.5,58.28254642828171,3.23606797749979,1.2360679774997898,4.414213562373095
38,25,1.1283791670955126,8327.0,71.0,45.00001609038752,0.0,0.0,0.0
39,25,1.1283791670955126,719.0,72.0,45.00001609038752,0.0,0.0,0.0
40,150,2.763953195770684,3675.1666666666665,73.0,36.86991082919827,3.8297084310253524,1.8856180831641272,6.207106781186548
41,100,2.256758334191025,723.0,73.5,58.28254642828171,3.23606797749979,1.2360679774997898,4.414213562373095
42,400,4.51351666838205,3669.0,73.5625,90.00003218077504,9.38083151964686,1.984313483298443,16.414213562373096
43,350,4.222008245644752,3686.785714285714,75.57142857142857,-48.39841476672036,6.526037951790818,3.7826958423139687,13.242640687119284
44,100,2.256758334191025,724.5,76.5,45.00001609038752,2.0,2.0,4.0
45,325,4.068428945128219,3669.846153846154,76.92307692307692,-88.52097778330288,14.111623595030416,1.0020435851300884,12.414213562373096
46,75,1.9544100476116797,8312.0,77.0,0.0,3.265986323710904,0.0,1.0
47,25,1.1283791670955126,727.0,77.0,45.00001609038752,0.0,0.0,0.0
48,75,1.9544100476116797,3660.0,77.0,90.00003218077504,3.265986323710904,0.0,1.0
49,25,1.1283791670955126,726.0,79.0,45.00001609038752,0.0,0.0,0.0
50,50,1.5957691216057308,725.0,80.5,0.0,2.0,0.0,0.0
51,25,1.1283791670955126,2982.0,80.0,45.00001609038752,0.0,0.0,0.0
52,25,1.1283791670955126,8328.0,80.0,45.00001609038752,0.0,0.0,0.0
53,225,3.385137501286538,2980.777777777778,83.22222222222223,11.083176873986721,5.339062088964491,2.338744246846464,9.414213562373096
54,3498400,422.10431048741935,7940.335624857077,414.9687214155042,7.0719048828382665,535.5317369980883,360.3847691680437,2392.843937963895
55,50,1.5957691216057308,8313.0,84.5,0.0,2.0,0.0,0.0
56,25,1.1283791670955126,8329.0,86.0,45.00001609038752,0.0,0.0,0.0
57,175,2.985410660720923,1561.5714285714287,89.42857142857143,-17.76884524948727,3.685706545597305,2.822514422975452,6.621320343559642
58,125,2.5231325220201604,727.8,89.4,-71.5650767661759,3.098386676965933,1.7888543819998317,5.207106781186548
59,100,2.256758334191025,1565.5,89.5,45.00001609038752,2.0,2.0,4.0
60,25,1.1283791670955126,1568.0,89.0,45.00001609038752,0.0,0.0,0.0
61,25,1.1283791670955126,730.0,90.0,45.00001609038752,0.0,0.0,0.0
62,50,1.5957691216057308,8314.0,92.5,0.0,2.0,0.0,0.0
63,25,1.1283791670955126,8330.0,92.0,45.00001609038752,0.0,0.0,0.0
64,725,6.076507779746499,1603.551724137931,96.6896551724138,-85.51882388624496,16.239526011323232,2.9132575582266265,25.035533905932738
65,925,6.863662517577698,1576.054054054054,98.8108108108108,44.11726916063568,9.18733117227431,5.594447248319466,23.31370849898476
66,25,1.1283791670955126,742.0,99.0,45.00001609038752,0.0,0.0,0.0
67,25,1.1283791670955126,8315.0,99.0,45.00001609038752,0.0,0.0,0.0
68,25,1.1283791670955126,8331.0,99.0,45.00001609038752,0.0,0.0,0.0
69,650,5.753627391751592,1603.4615384615386,101.03846153846153,89.33652078399274,14.087692769238634,3.2268641255113093,21.071067811865476
70,25,1.1283791670955126,1581.0,101.0,45.00001609038752,0.0,0.0,0.0
71,100,2.256758334191025,1597.5,105.0,31.71748575249332,3.23606797749979,1.2360679774997898,4.414213562373095
72,25,1.1283791670955126,8316.0,105.0,45.00001609038752,0.0,0.0,0.0
73,50,1.5957691216057308,8332.0,106.5,0.0,2.0,0.0,0.0
74,25,1.1283791670955126,1584.0,107.0,45.00001609038752,0.0,0.0,0.0
75,25,1.1283791670955126,1580.0,108.0,45.00001609038752,0.0,0.0,0.0
76,25,1.1283791670955126,1582.0,109.0,45.00001609038752,0.0,0.0,0.0
77,25,1.1283791670955126,8317.0,111.0,45.00001609038752,0.0,0.0,0.0
78,25,1.1283791670955126,749.0,114.0,45.00001609038752,0.0,0.0,0.0
79,25,1.1283791670955126,8333.0,114.0,45.00001609038752,0.0,0.0,0.0
80,25,1.1283791670955126,748.0,115.0,45.00001609038752,0.0,0.0,0.0
81,100,2.256758334191025,749.5,117.0,-31.71748575249332,3.23606797749979,1.2360679774997898,4.414213562373095
82,125,2.5231325220201604,1602.0,117.0,58.28254642828171,4.093338188813542,1.5635160606788385,5.414213562373095
83,2400,11.055812783082736,739.4375,134.30208333333334,-8.096796570442741,34.83203059491511,7.683775668497016,79.00609665440987
84,100,2.256758334191025,1601.25,119.75,-18.43495541459913,3.4641016151377544,1.4142135623730951,3.2071067811865475
85,25,1.1283791670955126,749.0,120.0,45.00001609038752,0.0,0.0,0.0
86,400,4.51351666838205,736.9375,123.6875,-3.230549695166072,8.223409828632645,2.958129610133403,14.207106781186548
87,100,2.256758334191025,766.0,121.25,90.00003218077504,2.8284271247461903,1.7320508075688772,4.621320343559642
88,50,1.5957691216057308,2862.5,122.0,90.00003218077504,2.0,0.0,0.0
89,225,3.385137501286538,8333.777777777777,125.33333333333333,-4.35736799546868,7.563396510518426,1.565041281350756,8.207106781186548
90,25,1.1283791670955126,8319.0,123.0,45.00001609038752,0.0,0.0,0.0
91,25,1.1283791670955126,2871.0,124.0,45.00001609038752,0.0,0.0,0.0
92,25,1.1283791670955126,2873.0,125.0,45.00001609038752,0.0,0.0,0.0
93,25,1.1283791670955126,2874.0,126.0,45.00001609038752,0.0,0.0,0.0
94,25,1.1283791670955126,1602.0,127.0,45.00001609038752,0.0,0.0,0.0
95,25,1.1283791670955126,2876.0,127.0,45.00001609038752,0.0,0.0,0.0
96,25,1.1283791670955126,2877.0,128.0,45.00001609038752,0.0,0.0,0.0
97,50,1.5957691216057308,8320.0,128.5,0.0,2.0,0.0,0.0
98,50,1.5957691216057308,737.5,129.0,90.00003218077504,2.0,0.0,0.0
99,25,1.1283791670955126,1602.0,129.0,45.00001609038752,0.0,0.0,0.0
100,25,1.1283791670955126,2878.0,129.0,45.00001609038752,0.0,0.0,0.0
101,50,1.5957691216057308,736.0,130.5,0.0,2.0,0.0,0.0
102,25,1.1283791670955126,8335.0,130.0,45.00001609038752,0.0,0.0,0.0
103,400,4.51351666838205,11415.75,131.5,-82.20362392342663,15.070088633705794,1.9729238637746327,15.207106781186548
104,25,1.1283791670955126,10443.0,131.0,45.00001609038752,0.0,0.0,0.0
105,25,1.1283791670955126,10447.0,132.0,45.00001609038752,0.0,0.0,0.0
106,25,1.1283791670955126,10449.0,132.0,45.00001609038752,0.0,0.0,0.0
107,25,1.1283791670955126,11422.0,132.0,45.00001609038752,0.0,0.0,0.0
108,225,3.385137501286538,750.6666666666666,133.33333333333334,86.8299351743074,5.971098560847528,1.8593259767334245,8.207106781186548
109,25,1.1283791670955126,10451.0,133.0,45.00001609038752,0.0,0.0,0.0
110,25,1.1283791670955126,11405.0,133.0,45.00001609038752,0.0,0.0,0.0
111,25,1.1283791670955126,11424.0,133.0,45.00001609038752,0.0,0.0,0.0
112,75,1.9544100476116797,11428.0,133.0,90.00003218077504,3.265986323710904,0.0,1.0
113,25,1.1283791670955126,2881.0,134.0,45.00001609038752,0.0,0.0,0.0
114,25,1.1283791670955126,10453.0,134.0,45.00001609038752,0.0,0.0,0.0
115,50,1.5957691216057308,11431.5,134.0,90.00003218077504,2.0,0.0,0.0
116,25,1.1283791670955126,771.0,135.0,45.00001609038752,0.0,0.0,0.0
117,25,1.1283791670955126,8321.0,135.0,45.00001609038752,0.0,0.0,0.0
118,25,1.1283791670955126,11401.0,135.0,45.00001609038752,0.0,0.0,0.0
119,25,1.1283791670955126,11434.0,135.0,45.00001609038752,0.0,0.0,0.0
120,25,1.1283791670955126,2882.0,136.0,45.00001609038752,0.0,0.0,0.0
121,50,1.5957691216057308,11399.5,136.0,90.00003218077504,2.0,0.0,0.0
122,50,1.5957691216057308,11435.5,136.0,90.00003218077504,2.0,0.0,0.0
123,50,1.5957691216057308,8336.0,137.5,0.0,2.0,0.0,0.0
124,25,1.1283791670955126,11398.0,137.0,45.00001609038752,0.0,0.0,0.0
125,25,1.1283791670955126,11437.0,137.0,45.00001609038752,0.0,0.0,0.0
126,158150,89.74694067206212,965.458267467594,191.4170091685109,-69.27792925919603,96.46389465722984,91.35262972923677,361.5756851698602
127,300,3.9088200952233594,11395.833333333334,139.83333333333334,-26.565060675788388,5.2068331172711035,3.0550504633038935,11.035533905932738
128,25,1.1283791670955126,11438.0,138.0,45.00001609038752,0.0,0.0,0.0
129,25,1.1283791670955126,11439.0,139.0,45.00001609038752,0.0,0.0,0.0
130,350,4.222008245644752,728.5714285714286,141.78571428571428,-46.849676497903154,5.575033295697545,3.4788902283992136,12.449747468305832
131,25,1.1283791670955126,732.0,140.0,45.00001609038752,0.0,0.0,0.0
132,25,1.1283791670955126,11440.0,140.0,45.00001609038752,0.0,0.0,0.0
133,50,1.5957691216057308,2852.0,141.5,0.0,2.0,0.0,0.0
134,25,1.1283791670955126,11441.0,141.0,45.00001609038752,0.0,0.0,0.0
135,358100,135.04770726964034,7069.469212510472,220.4206227310807,32.239157656087954,165.59256374898115,123.16128230078347,900.4183976444792
136,75,1.9544100476116797,8321.666666666666,142.33333333333334,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
137,50,1.5957691216057308,11393.0,142.5,0.0,2.0,0.0,0.0
138,25,1.1283791670955126,11442.0,142.0,45.00001609038752,0.0,0.0,0.0
139,25,1.1283791670955126,733.0,143.0,45.00001609038752,0.0,0.0,0.0
140,450,4.787307364817192,2865.0,147.5,11.794999302839246,10.73811458868567,2.0611770025428577,18.414213562373096
141,50,1.5957691216057308,11443.0,143.5,0.0,2.0,0.0,0.0
142,25,1.1283791670955126,11392.0,144.0,45.00001609038752,0.0,0.0,0.0
143,25,1.1283791670955126,11444.0,145.0,45.00001609038752,0.0,0.0,0.0
144,50,1.5957691216057308,11391.0,146.5,0.0,2.0,0.0,0.0
145,100,2.256758334191025,11445.5,147.0,31.71748575249332,3.23606797749979,1.2360679774997898,4.414213562373095
146,25,1.1283791670955126,2886.0,147.0,45.00001609038752,0.0,0.0,0.0
147,25,1.1283791670955126,8337.0,147.0,45.00001609038752,0.0,0.0,0.0
148,25,1.1283791670955126,10434.0,148.0,45.00001609038752,0.0,0.0,0.0
149,50,1.5957691216057308,10455.0,148.5,0.0,2.0,0.0,0.0
150,50,1.5957691216057308,11390.0,148.5,0.0,2.0,0.0,0.0
151,100,2.256758334191025,1607.0,149.25,90.00003218077504,2.8284271247461903,1.7320508075688772,4.621320343559642
152,50,1.5957691216057308,8338.0,150.5,0.0,2.0,0.0,0.0
153,25,1.1283791670955126,10435.0,150.0,45.00001609038752,0.0,0.0,0.0
154,50,1.5957691216057308,11389.0,150.5,0.0,2.0,0.0,0.0
155,25,1.1283791670955126,11447.0,150.0,45.00001609038752,0.0,0.0,0.0
156,350,4.222008245644752,740.3571428571429,153.85714285714286,2.8441447613005586,8.270369329862424,2.4093718642675306,13.621320343559642
157,25,1.1283791670955126,1609.0,151.0,45.00001609038752,0.0,0.0,0.0
158,50,1.5957691216057308,2887.0,151.5,0.0,2.0,0.0,0.0
159,25,1.1283791670955126,10436.0,151.0,45.00001609038752,0.0,0.0,0.0
160,25,1.1283791670955126,10454.0,151.0,45.00001609038752,0.0,0.0,0.0
161,75,1.9544100476116797,1607.6666666666667,152.33333333333334,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
162,175,2.985410660720923,10438.714285714286,153.28571428571428,-45.00001609038752,5.656854249492381,1.3997084244475302,7.414213562373095
163,50,1.5957691216057308,10453.0,152.5,0.0,2.0,0.0,0.0
