,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,3916875,446.63721930822294,457.96614648157015,311.12954204563584,34.118237289499305,570.7899332480719,402.69576360216354,3134.1008640008868
2,125,2.5231325220201604,3268.8,3.2,-45.00001609038752,4.0,1.3856406460551023,5.414213562373095
3,9400,21.880083839428522,58.84308510638298,30.74468085106383,0.0907806925150107,61.00495270748325,12.300374313947096,204.0477272147525
4,25,1.1283791670955126,3271.0,5.0,45.00001609038752,0.0,0.0,0.0
5,325,4.068428945128219,5929.0,7.0,-14.872445966322967,5.327693424801688,2.9221156196156555,10.82842712474619
6,25,1.1283791670955126,3272.0,6.0,45.00001609038752,0.0,0.0,0.0
7,1725,9.373021315815206,87.79710144927536,23.3768115942029,-1.9064933859789812,32.69269593715946,3.2698529291915355,53.86396103067893
8,525,5.170882945826411,1118.142857142857,9.904761904761905,-28.62300927286237,8.894981986789952,3.5493825260684817,18.242640687119284
9,25,1.1283791670955126,3273.0,7.0,45.00001609038752,0.0,0.0,0.0
10,6800,18.609705966725112,47.35294117647059,31.220588235294116,11.283675400509257,69.10016173266683,12.538722089330772,189.0477272147525
11,25,1.1283791670955126,3274.0,8.0,45.00001609038752,0.0,0.0,0.0
12,750,6.180387232371033,5949.0,14.466666666666667,10.757843483572511,13.760940395714098,3.457177314104597,24.86396103067893
13,125,2.5231325220201604,3296.2,10.2,45.00001609038752,4.0,1.3856406460551023,5.414213562373095
14,25,1.1283791670955126,37.0,12.0,45.00001609038752,0.0,0.0,0.0
15,25,1.1283791670955126,64.0,12.0,45.00001609038752,0.0,0.0,0.0
16,75,1.9544100476116797,3293.3333333333335,13.333333333333334,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
17,25,1.1283791670955126,66.0,18.0,45.00001609038752,0.0,0.0,0.0
18,153025,88.28079776103029,11463.562326417252,79.169416761967,-12.091519288943909,125.31943176058712,64.64968065454332,331.94826817189073
19,75,1.9544100476116797,1097.6666666666667,20.333333333333332,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
20,50,1.5957691216057308,1111.5,21.0,90.00003218077504,2.0,0.0,0.0
21,192875,99.11126619931652,8275.2226830849,85.71082307193778,-11.668571569402511,118.3978469503188,86.34890971655818,353.86500705120545
22,275,3.742410318509555,1109.4545454545455,24.181818181818183,-81.86992691958578,5.2570299253821675,2.793143908315858,9.414213562373096
23,50,1.5957691216057308,5952.0,23.5,0.0,2.0,0.0,0.0
24,425,4.652426491681278,40.294117647058826,32.588235294117645,-57.976708581568204,7.388469631896061,3.5837190808023434,14.278174593052022
25,50,1.5957691216057308,5377.5,30.0,90.00003218077504,2.0,0.0,0.0
26,25,1.1283791670955126,10519.0,30.0,45.00001609038752,0.0,0.0,0.0
27,1390600,266.125302134819,203.4992988637998,302.54098950093487,0.7100435892265436,484.0847260758585,177.66357540983404,2991.543468794256
28,200,3.1915382432114616,5375.375,32.375,-1.7881678268831867,3.9696101679472697,2.7824800294934104,7.414213562373095
29,25,1.1283791670955126,5961.0,33.0,45.00001609038752,0.0,0.0,0.0
30,150,2.763953195770684,44.333333333333336,35.166666666666664,-12.933183021488421,4.363338213437162,1.65500979239906,5.0
31,5222950,515.7544563132544,8834.575067729922,382.701725078739,-38.77258462128326,715.1579487931876,403.02917334644326,2060.0621920333747
32,25,1.1283791670955126,35.0,36.0,45.00001609038752,0.0,0.0,0.0
33,50,1.5957691216057308,40.0,36.5,0.0,2.0,0.0,0.0
34,3707700,434.5475927911493,4332.313240014025,407.9244073145076,6.54278809276823,716.4652634259097,323.12694587637435,2277.193180368812
35,425,4.652426491681278,5372.411764705882,40.411764705882355,23.318296858592774,10.38315944216613,3.0194926127902235,16.0
36,200,3.1915382432114616,5346.875,39.75,15.356419348482758,5.749757141069713,1.921013487385717,8.414213562373096
37,4975,15.91774699517169,43.78894472361809,54.51256281407035,13.166809341185242,34.38446845436747,8.61972315739598,88.59797974644665
38,75,1.9544100476116797,44.333333333333336,40.333333333333336,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
39,25,1.1283791670955126,89.0,40.0,45.00001609038752,0.0,0.0,0.0
40,75,1.9544100476116797,231.0,41.0,0.0,3.265986323710904,0.0,1.0
41,25,1.1283791670955126,5343.0,41.0,45.00001609038752,0.0,0.0,0.0
42,25,1.1283791670955126,5363.0,41.0,45.00001609038752,0.0,0.0,0.0
43,125,2.5231325220201604,5349.4,44.2,18.43495541459913,3.098386676965933,1.7888543819998317,5.207106781186548
44,50,1.5957691216057308,5353.0,43.5,0.0,2.0,0.0,0.0
45,25,1.1283791670955126,5967.0,43.0,45.00001609038752,0.0,0.0,0.0
46,1750,9.440697438826296,5361.542857142857,47.65714285714286,89.40928901512895,14.496848119226508,7.370969442783373,41.04163056034261
47,893475,213.31738815504465,6045.877836537116,159.61378326198272,59.3660120264003,250.92754304751722,187.88507108355634,901.0985924910847
48,39200,44.68153540496046,10660.00892857143,67.23214285714286,61.448422809809244,55.173587185471696,37.07372029174881,158.81118318204307
49,150,2.763953195770684,5373.333333333333,48.333333333333336,45.00001609038752,3.651483716701107,2.1081851067789197,5.414213562373095
50,425,4.652426491681278,5931.411764705882,49.88235294117647,15.171629866949038,5.181899763382574,4.041201040002321,12.242640687119284
51,100,2.256758334191025,61.0,50.5,0.0,4.47213595499958,0.0,2.0
52,3751325,437.09657217386797,4828.357000526481,289.1559515637808,-16.587231560724213,475.76243875995215,411.6866882762767,1609.2194795587557
53,75,1.9544100476116797,5370.333333333333,51.333333333333336,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
54,775,6.282549314314218,63.03225806451613,57.32258064516129,-1.191469798172103,11.954427289647928,3.280994544410931,22.207106781186546
55,225,3.385137501286538,5358.555555555556,53.111111111111114,-63.43497150498664,4.618802153517006,2.3517789431685254,7.621320343559642
56,25,1.1283791670955126,5369.0,53.0,45.00001609038752,0.0,0.0,0.0
57,150,2.763953195770684,5372.833333333333,54.0,-36.86991082919826,3.8297084310253524,1.8856180831641265,6.207106781186548
58,2508575,357.43625394937266,3339.8774005162295,193.72757441974028,-77.009547979399,478.71695497746776,278.34038858289045,1871.55147802097
59,50,1.5957691216057308,84.0,56.5,0.0,2.0,0.0,0.0
60,50,1.5957691216057308,5368.5,56.0,90.00003218077504,2.0,0.0,0.0
61,125,2.5231325220201604,5371.4,57.8,-18.43495541459913,3.098386676965933,1.7888543819998317,5.207106781186548
62,25,1.1283791670955126,5897.0,58.0,45.00001609038752,0.0,0.0,0.0
63,109175,74.56699733701537,11523.049003892833,99.28440577055187,-59.25581401569255,82.65637804009775,72.51845777770166,394.5756851698602
64,50,1.5957691216057308,5898.0,59.5,0.0,2.0,0.0,0.0
65,100,2.256758334191025,5369.25,61.0,0.0,2.8284271247461903,1.7320508075688772,4.621320343559642
66,75,1.9544100476116797,5968.0,61.0,0.0,3.265986323710904,0.0,1.0
67,981050,223.52732766822328,783.3933030936241,171.1162275113399,54.61117906845008,243.72995029697037,206.50836240464088,838.0325753131024
68,25,1.1283791670955126,50.0,63.0,45.00001609038752,0.0,0.0,0.0
69,25,1.1283791670955126,82.0,63.0,45.00001609038752,0.0,0.0,0.0
70,25,1.1283791670955126,8185.0,63.0,45.00001609038752,0.0,0.0,0.0
71,50,1.5957691216057308,239.0,64.5,0.0,2.0,0.0,0.0
72,50,1.5957691216057308,5899.0,64.5,0.0,2.0,0.0,0.0
73,325,4.068428945128219,5968.384615384615,67.6923076923077,1.7716019651984019,8.06258714658329,1.9309107473937825,12.207106781186548
74,925,6.863662517577698,62.24324324324324,72.13513513513513,-2.9896040257582093,15.019141111843012,4.026607357002958,29.313708498984763
75,200,3.1915382432114616,81.75,68.0,7.465711258538651,6.984716318104124,1.4878635540969356,7.0
76,25,1.1283791670955126,240.0,66.0,45.00001609038752,0.0,0.0,0.0
77,1761475,299.5182550070944,10257.929647028768,181.2282036361572,-67.92426495482674,497.5483358646083,190.57306619297265,1277.6021638285529
78,50,1.5957691216057308,5898.0,67.5,0.0,2.0,0.0,0.0
79,25,1.1283791670955126,4178.0,68.0,45.00001609038752,0.0,0.0,0.0
80,640425,180.6006019300065,6977.053870476637,179.90037865479954,-7.599340611468466,221.80503881807616,148.13085967717274,636.2985565973347
81,225,3.385137501286538,45.111111111111114,71.33333333333333,-20.300654581286288,3.885753375057407,2.7954428906961324,8.242640687119284
82,25,1.1283791670955126,53.0,70.0,45.00001609038752,0.0,0.0,0.0
83,150,2.763953195770684,54.5,71.5,-18.43495541459913,3.9999999999999996,1.632993161855452,6.414213562373095
84,101300,71.82733905183234,3116.461994076999,109.23889437314907,7.762709642987339,80.57098646476197,65.38611750625614,276.5279579551077
85,125,2.5231325220201604,56.6,73.2,-18.43495541459913,3.098386676965933,1.7888543819998317,5.207106781186548
86,25,1.1283791670955126,5967.0,73.0,45.00001609038752,0.0,0.0,0.0
87,100,2.256758334191025,50.5,75.0,31.71748575249332,3.23606797749979,1.2360679774997898,4.414213562373095
88,25,1.1283791670955126,828.0,74.0,45.00001609038752,0.0,0.0,0.0
89,25,1.1283791670955126,11553.0,74.0,45.00001609038752,0.0,0.0,0.0
90,50,1.5957691216057308,46.0,75.5,0.0,2.0,0.0,0.0
91,50,1.5957691216057308,55.0,75.5,0.0,2.0,0.0,0.0
92,50,1.5957691216057308,240.0,75.5,0.0,2.0,0.0,0.0
93,25,1.1283791670955126,5967.0,75.0,45.00001609038752,0.0,0.0,0.0
94,225,3.385137501286538,81.77777777777777,79.55555555555556,-5.988068363219587,8.287086821496935,1.4283701886023465,8.0
95,25,1.1283791670955126,8215.0,76.0,45.00001609038752,0.0,0.0,0.0
96,50,1.5957691216057308,48.5,77.0,90.00003218077504,2.0,0.0,0.0
97,25,1.1283791670955126,66.0,77.0,45.00001609038752,0.0,0.0,0.0
98,75,1.9544100476116797,241.33333333333334,77.33333333333333,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
