,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,25,1.1283791670955126,3208.0,1.0,45.00001609038752,0.0,0.0,0.0
2,75,1.9544100476116797,6022.0,2.0,0.0,3.265986323710904,0.0,1.0
3,25,1.1283791670955126,10070.0,1.0,45.00001609038752,0.0,0.0,0.0
4,25,1.1283791670955126,3207.0,2.0,45.00001609038752,0.0,0.0,0.0
5,50,1.5957691216057308,5911.0,2.5,0.0,2.0,0.0,0.0
6,25,1.1283791670955126,3206.0,4.0,45.00001609038752,0.0,0.0,0.0
7,50,1.5957691216057308,10075.0,4.5,0.0,2.0,0.0,0.0
8,25,1.1283791670955126,3204.0,6.0,45.00001609038752,0.0,0.0,0.0
9,100,2.256758334191025,6023.0,7.5,0.0,4.47213595499958,0.0,2.0
10,25,1.1283791670955126,8843.0,6.0,45.00001609038752,0.0,0.0,0.0
11,50,1.5957691216057308,5912.0,9.5,0.0,2.0,0.0,0.0
12,300,3.9088200952233594,10259.25,10.333333333333334,-15.96923016835838,4.794301481065756,3.5921528638881157,9.621320343559642
13,25,1.1283791670955126,10266.0,9.0,45.00001609038752,0.0,0.0,0.0
14,50,1.5957691216057308,2296.5,10.0,90.00003218077504,2.0,0.0,0.0
15,25,1.1283791670955126,10094.0,10.0,45.00001609038752,0.0,0.0,0.0
16,50,1.5957691216057308,2299.5,11.0,90.00003218077504,2.0,0.0,0.0
17,25,1.1283791670955126,2418.0,11.0,45.00001609038752,0.0,0.0,0.0
18,25,1.1283791670955126,2302.0,12.0,45.00001609038752,0.0,0.0,0.0
19,225,3.385137501286538,3180.222222222222,13.555555555555555,-21.068804920391116,4.429298738175433,2.9035659806601424,7.414213562373095
20,25,1.1283791670955126,2305.0,13.0,45.00001609038752,0.0,0.0,0.0
21,25,1.1283791670955126,2414.0,13.0,45.00001609038752,0.0,0.0,0.0
22,75550,62.03007257927127,2786.0413633355392,52.77498345466579,21.116272685638776,85.63288517766615,46.72700551168431,238.10764773832474
23,5100,16.11647812414279,3119.975490196078,27.818627450980394,72.95798274006286,50.88484677794521,12.723313058414693,115.88225099390857
