,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,25,1.1283791670955126,5640.0,1.0,45.00001609038752,0.0,0.0,0.0
2,300,3.9088200952233594,5675.166666666667,1.8333333333333333,-86.48106054092499,12.114819193806964,1.2944498235972046,11.0
3,100,2.256758334191025,5683.0,1.5,-58.28254642828171,3.23606797749979,1.2360679774997898,4.414213562373095
4,25,1.1283791670955126,5688.0,1.0,45.00001609038752,0.0,0.0,0.0
5,100,2.256758334191025,5694.0,1.75,90.00003218077504,2.8284271247461903,1.7320508075688772,4.621320343559642
6,25,1.1283791670955126,5697.0,1.0,45.00001609038752,0.0,0.0,0.0
7,450,4.787307364817192,168.0,3.9444444444444446,85.07101760507452,8.769514981058682,3.821227530060663,16.071067811865476
8,150,2.763953195770684,5623.5,2.5,71.5650767661759,3.9999999999999996,1.632993161855452,6.414213562373095
9,75,1.9544100476116797,5628.666666666667,2.3333333333333335,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
10,25,1.1283791670955126,5636.0,2.0,45.00001609038752,0.0,0.0,0.0
11,50,1.5957691216057308,5644.5,2.0,90.00003218077504,2.0,0.0,0.0
12,125,2.5231325220201604,5662.2,2.6,-71.5650767661759,3.098386676965933,1.7888543819998317,5.207106781186548
13,50,1.5957691216057308,5666.5,2.0,90.00003218077504,2.0,0.0,0.0
14,50,1.5957691216057308,5685.5,2.0,90.00003218077504,2.0,0.0,0.0
15,50,1.5957691216057308,5702.5,2.0,90.00003218077504,2.0,0.0,0.0
16,75,1.9544100476116797,5721.666666666667,3.6666666666666665,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
17,25,1.1283791670955126,8015.0,3.0,45.00001609038752,0.0,0.0,0.0
18,25,1.1283791670955126,162.0,4.0,45.00001609038752,0.0,0.0,0.0
19,25,1.1283791670955126,5630.0,4.0,45.00001609038752,0.0,0.0,0.0
20,525,5.170882945826411,5667.666666666667,4.904761904761905,-81.53116747489271,11.179628752943264,2.5350210621149722,16.035533905932738
21,525,5.170882945826411,6137.9047619047615,7.523809523809524,37.328130323315115,8.508357939583174,3.2698234506910833,17.899494936611667
22,75,1.9544100476116797,8016.333333333333,4.666666666666667,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
23,25,1.1283791670955126,9593.0,4.0,45.00001609038752,0.0,0.0,0.0
24,25,1.1283791670955126,9948.0,4.0,45.00001609038752,0.0,0.0,0.0
25,700,5.970821321441846,163.32142857142858,10.214285714285714,17.3218078531797,12.721009032774713,4.114733433514315,22.242640687119284
26,100,2.256758334191025,4708.5,5.5,45.00001609038752,2.0,2.0,4.0
27,25,1.1283791670955126,9594.0,5.0,45.00001609038752,0.0,0.0,0.0
28,25,1.1283791670955126,9600.0,5.0,45.00001609038752,0.0,0.0,0.0
29,25,1.1283791670955126,139.0,6.0,45.00001609038752,0.0,0.0,0.0
30,350,4.222008245644752,3946.214285714286,8.285714285714286,43.608505215904955,5.21054675534549,3.9218381857563367,13.071067811865474
31,2209150,335.42672166967765,7236.3624357784665,160.0664056311251,82.56683512552135,376.98805895667664,300.5013660240174,1205.685424949238
32,25,1.1283791670955126,8024.0,7.0,45.00001609038752,0.0,0.0,0.0
33,25,1.1283791670955126,170.0,8.0,45.00001609038752,0.0,0.0,0.0
34,25,1.1283791670955126,5714.0,8.0,45.00001609038752,0.0,0.0,0.0
35,25,1.1283791670955126,135.0,9.0,45.00001609038752,0.0,0.0,0.0
36,500,5.046265044040321,171.55,15.7,-3.1122031934949814,17.187696102886214,2.1686637994004596,20.414213562373096
37,25,1.1283791670955126,5715.0,9.0,45.00001609038752,0.0,0.0,0.0
38,75,1.9544100476116797,9953.666666666666,9.333333333333334,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
39,25,1.1283791670955126,5625.0,10.0,45.00001609038752,0.0,0.0,0.0
40,25,1.1283791670955126,5719.0,10.0,45.00001609038752,0.0,0.0,0.0
41,25,1.1283791670955126,5726.0,10.0,45.00001609038752,0.0,0.0,0.0
42,25,1.1283791670955126,7053.0,10.0,45.00001609038752,0.0,0.0,0.0
43,100,2.256758334191025,8031.25,11.25,18.43495541459913,3.4641016151377544,1.4142135623730951,3.2071067811865475
44,25,1.1283791670955126,9949.0,10.0,45.00001609038752,0.0,0.0,0.0
45,100,2.256758334191025,5722.5,11.0,90.00003218077504,4.47213595499958,0.0,2.0
46,25,1.1283791670955126,8027.0,11.0,45.00001609038752,0.0,0.0,0.0
47,425,4.652426491681278,9944.941176470587,14.235294117647058,-27.71977310674304,8.004203805071649,2.7316905409622128,14.071067811865476
48,25,1.1283791670955126,9948.0,11.0,45.00001609038752,0.0,0.0,0.0
49,25,1.1283791670955126,9955.0,11.0,45.00001609038752,0.0,0.0,0.0
50,25,1.1283791670955126,125.0,12.0,45.00001609038752,0.0,0.0,0.0
51,25,1.1283791670955126,4716.0,12.0,45.00001609038752,0.0,0.0,0.0
52,100,2.256758334191025,6138.5,13.0,-31.71748575249332,3.23606797749979,1.2360679774997898,4.414213562373095
53,25,1.1283791670955126,8028.0,12.0,45.00001609038752,0.0,0.0,0.0
54,650,5.753627391751592,9949.961538461539,15.153846153846153,-29.630100060163052,9.644398952118456,3.611750330519758,20.692388155425117
55,700,5.970821321441846,9955.607142857143,16.535714285714285,0.8451548920234103,9.59143096026546,4.319434379516721,20.242640687119284
56,25,1.1283791670955126,3949.0,13.0,45.00001609038752,0.0,0.0,0.0
57,25,1.1283791670955126,4715.0,13.0,45.00001609038752,0.0,0.0,0.0
58,825,6.4820448144285745,3939.242424242424,18.484848484848484,0.8545431333002171,9.554286706362179,4.724095127160736,23.520815280171306
59,600,5.527906391541368,3969.6666666666665,16.75,16.065184257134938,9.611220986520987,4.709563324111281,17.414213562373096
60,25,1.1283791670955126,4714.0,14.0,45.00001609038752,0.0,0.0,0.0
