,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,25,1.1283791670955126,2834.0,3.0,45.00001609038752,0.0,0.0,0.0
2,25,1.1283791670955126,7779.0,3.0,45.00001609038752,0.0,0.0,0.0
3,150,2.763953195770684,2832.6666666666665,5.5,0.0,3.8297084310253524,1.8856180831641272,6.414213562373095
4,25,1.1283791670955126,9982.0,4.0,45.00001609038752,0.0,0.0,0.0
5,100,2.256758334191025,7770.5,5.5,45.00001609038752,2.0,2.0,4.0
6,25,1.1283791670955126,9997.0,6.0,45.00001609038752,0.0,0.0,0.0
7,25,1.1283791670955126,9983.0,7.0,45.00001609038752,0.0,0.0,0.0
8,25,1.1283791670955126,9996.0,8.0,45.00001609038752,0.0,0.0,0.0
9,25,1.1283791670955126,2833.0,9.0,45.00001609038752,0.0,0.0,0.0
10,25,1.1283791670955126,9995.0,9.0,45.00001609038752,0.0,0.0,0.0
11,675,5.863230142835039,2845.074074074074,12.407407407407407,-12.491582970195905,6.421500681256116,5.2654105708259085,16.242640687119284
12,25,1.1283791670955126,7760.0,10.0,45.00001609038752,0.0,0.0,0.0
13,25,1.1283791670955126,9994.0,10.0,45.00001609038752,0.0,0.0,0.0
14,25,1.1283791670955126,7759.0,11.0,45.00001609038752,0.0,0.0,0.0
15,100,2.256758334191025,9986.75,11.25,-71.5650767661759,3.4641016151377544,1.4142135623730951,3.2071067811865475
16,25,1.1283791670955126,2834.0,12.0,45.00001609038752,0.0,0.0,0.0
17,75,1.9544100476116797,3546.3333333333335,13.333333333333334,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
18,25,1.1283791670955126,7750.0,14.0,45.00001609038752,0.0,0.0,0.0
19,100,2.256758334191025,7765.0,14.5,58.28254642828171,3.23606797749979,1.2360679774997898,4.414213562373095
20,25,1.1283791670955126,7780.0,14.0,45.00001609038752,0.0,0.0,0.0
21,25,1.1283791670955126,3548.0,15.0,45.00001609038752,0.0,0.0,0.0
22,25,1.1283791670955126,7749.0,15.0,45.00001609038752,0.0,0.0,0.0
23,25,1.1283791670955126,7779.0,15.0,45.00001609038752,0.0,0.0,0.0
24,25,1.1283791670955126,3549.0,16.0,45.00001609038752,0.0,0.0,0.0
25,25,1.1283791670955126,7748.0,16.0,45.00001609038752,0.0,0.0,0.0
26,25,1.1283791670955126,3547.0,17.0,45.00001609038752,0.0,0.0,0.0
27,50,1.5957691216057308,7746.5,17.0,90.00003218077504,2.0,0.0,0.0
28,100,2.256758334191025,1197.0,18.75,90.00003218077504,2.8284271247461903,1.7320508075688772,4.621320343559642
29,25,1.1283791670955126,3548.0,18.0,45.00001609038752,0.0,0.0,0.0
30,50,1.5957691216057308,7744.5,18.0,90.00003218077504,2.0,0.0,0.0
31,100,2.256758334191025,2842.5,19.5,45.00001609038752,2.0,2.0,4.0
32,25,1.1283791670955126,7746.0,19.0,45.00001609038752,0.0,0.0,0.0
33,25,1.1283791670955126,1194.0,20.0,45.00001609038752,0.0,0.0,0.0
34,25,1.1283791670955126,2852.0,20.0,45.00001609038752,0.0,0.0,0.0
35,25,1.1283791670955126,1191.0,21.0,45.00001609038752,0.0,0.0,0.0
36,25,1.1283791670955126,1190.0,22.0,45.00001609038752,0.0,0.0,0.0
37,25,1.1283791670955126,1204.0,22.0,45.00001609038752,0.0,0.0,0.0
38,375,4.370193722368317,6013.533333333334,24.2,-4.863791014817565,5.707179087501901,3.517147862317305,13.071067811865476
39,150,2.763953195770684,7757.0,22.5,90.00003218077504,3.265986323710904,2.0,6.0
40,25,1.1283791670955126,6088.0,24.0,45.00001609038752,0.0,0.0,0.0
41,25,1.1283791670955126,1207.0,25.0,45.00001609038752,0.0,0.0,0.0
42,100,2.256758334191025,3552.0,26.5,0.0,4.47213595499958,0.0,2.0
43,25,1.1283791670955126,10269.0,25.0,45.00001609038752,0.0,0.0,0.0
44,25,1.1283791670955126,10284.0,25.0,45.00001609038752,0.0,0.0,0.0
45,500,5.046265044040321,1199.9,28.05,26.565060675788352,5.215361924162119,4.795831523312719,13.65685424949238
46,25,1.1283791670955126,6011.0,26.0,45.00001609038752,0.0,0.0,0.0
47,225,3.385137501286538,10265.111111111111,28.333333333333332,-7.627562078870795,6.009248505953891,2.1401613066267435,8.414213562373096
48,25,1.1283791670955126,10267.0,26.0,45.00001609038752,0.0,0.0,0.0
49,150,2.763953195770684,2836.1666666666665,27.833333333333332,-45.000016090387525,3.1269438398822857,2.309401076758503,6.242640687119286
50,25,1.1283791670955126,7153.0,27.0,45.00001609038752,0.0,0.0,0.0
51,17725,30.045412914740087,6021.035260930888,56.20169252468265,36.072159470813375,56.59638935303059,17.97828811527496,133.05992052357226
52,25,1.1283791670955126,2846.0,31.0,45.00001609038752,0.0,0.0,0.0
53,225,3.385137501286538,1206.888888888889,33.44444444444444,-78.69009566272824,4.0,3.2960882164869614,8.449747468305834
54,25,1.1283791670955126,7745.0,32.0,45.00001609038752,0.0,0.0,0.0
55,100,2.256758334191025,10263.75,33.0,0.0,2.8284271247461903,1.7320508075688772,4.621320343559642
56,25,1.1283791670955126,1190.0,33.0,45.00001609038752,0.0,0.0,0.0
57,25,1.1283791670955126,2845.0,33.0,45.00001609038752,0.0,0.0,0.0
58,25,1.1283791670955126,3553.0,33.0,45.00001609038752,0.0,0.0,0.0
59,25,1.1283791670955126,7746.0,33.0,45.00001609038752,0.0,0.0,0.0
60,25,1.1283791670955126,10285.0,33.0,45.00001609038752,0.0,0.0,0.0
61,25,1.1283791670955126,2831.0,34.0,45.00001609038752,0.0,0.0,0.0
62,25,1.1283791670955126,3554.0,34.0,45.00001609038752,0.0,0.0,0.0
63,25,1.1283791670955126,10262.0,34.0,45.00001609038752,0.0,0.0,0.0
64,25,1.1283791670955126,1191.0,35.0,45.00001609038752,0.0,0.0,0.0
65,25,1.1283791670955126,2832.0,35.0,45.00001609038752,0.0,0.0,0.0
66,25,1.1283791670955126,2844.0,35.0,45.00001609038752,0.0,0.0,0.0
67,25,1.1283791670955126,7769.0,35.0,45.00001609038752,0.0,0.0,0.0
68,468575,154.48083630978684,8494.642159739637,146.65976631275677,-40.48436843337159,285.20644876231376,93.25814524718037,960.56662992262
69,25,1.1283791670955126,10243.0,35.0,45.00001609038752,0.0,0.0,0.0
70,25,1.1283791670955126,10265.0,35.0,45.00001609038752,0.0,0.0,0.0
71,25,1.1283791670955126,2833.0,36.0,45.00001609038752,0.0,0.0,0.0
72,25,1.1283791670955126,2842.0,36.0,45.00001609038752,0.0,0.0,0.0
73,25,1.1283791670955126,7768.0,36.0,45.00001609038752,0.0,0.0,0.0
74,25,1.1283791670955126,10241.0,36.0,45.00001609038752,0.0,0.0,0.0
75,25,1.1283791670955126,10254.0,36.0,45.00001609038752,0.0,0.0,0.0
76,25,1.1283791670955126,10266.0,36.0,45.00001609038752,0.0,0.0,0.0
77,25,1.1283791670955126,10284.0,36.0,45.00001609038752,0.0,0.0,0.0
78,25,1.1283791670955126,1194.0,37.0,45.00001609038752,0.0,0.0,0.0
79,25,1.1283791670955126,2834.0,37.0,45.00001609038752,0.0,0.0,0.0
80,50,1.5957691216057308,6047.5,37.0,90.00003218077504,2.0,0.0,0.0
81,25,1.1283791670955126,10267.0,37.0,45.00001609038752,0.0,0.0,0.0
82,75,1.9544100476116797,1204.6666666666667,38.333333333333336,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
83,25,1.1283791670955126,6004.0,38.0,45.00001609038752,0.0,0.0,0.0
84,25,1.1283791670955126,7751.0,38.0,45.00001609038752,0.0,0.0,0.0
85,25,1.1283791670955126,7766.0,38.0,45.00001609038752,0.0,0.0,0.0
86,25,1.1283791670955126,10240.0,38.0,45.00001609038752,0.0,0.0,0.0
87,24303600,1112.5521039380671,6093.318182285752,759.0381136950905,38.22094040895032,1563.6456200248633,890.9488191738825,11764.095664690223
88,100,2.256758334191025,10248.5,41.5,45.00001609038752,2.0,2.0,4.0
89,25,1.1283791670955126,6080.0,43.0,45.00001609038752,0.0,0.0,0.0
90,25,1.1283791670955126,10255.0,43.0,45.00001609038752,0.0,0.0,0.0
91,50,1.5957691216057308,1206.5,44.0,90.00003218077504,2.0,0.0,0.0
92,25,1.1283791670955126,10240.0,44.0,45.00001609038752,0.0,0.0,0.0
93,25,1.1283791670955126,1205.0,45.0,45.00001609038752,0.0,0.0,0.0
94,75,1.9544100476116797,2344.0,45.0,90.00003218077504,3.265986323710904,0.0,1.0
95,50,1.5957691216057308,2350.5,45.0,90.00003218077504,2.0,0.0,0.0
96,225,3.385137501286538,2362.6666666666665,47.111111111111114,18.43495541459913,5.333333333333334,2.948110924760355,8.621320343559642
97,25,1.1283791670955126,10254.0,45.0,45.00001609038752,0.0,0.0,0.0
98,25,1.1283791670955126,1203.0,46.0,45.00001609038752,0.0,0.0,0.0
99,50,1.5957691216057308,2352.5,46.0,90.00003218077504,2.0,0.0,0.0
100,25,1.1283791670955126,2360.0,46.0,45.00001609038752,0.0,0.0,0.0
101,25,1.1283791670955126,10253.0,46.0,45.00001609038752,0.0,0.0,0.0
102,25,1.1283791670955126,1201.0,47.0,45.00001609038752,0.0,0.0,0.0
103,25,1.1283791670955126,1215.0,48.0,45.00001609038752,0.0,0.0,0.0
104,25,1.1283791670955126,7142.0,48.0,45.00001609038752,0.0,0.0,0.0
105,50,1.5957691216057308,10242.5,48.0,90.00003218077504,2.0,0.0,0.0
106,25,1.1283791670955126,1216.0,49.0,45.00001609038752,0.0,0.0,0.0
107,25,1.1283791670955126,6077.0,49.0,45.00001609038752,0.0,0.0,0.0
108,25,1.1283791670955126,1198.0,50.0,45.00001609038752,0.0,0.0,0.0
109,25,1.1283791670955126,6027.0,51.0,45.00001609038752,0.0,0.0,0.0
110,25,1.1283791670955126,6076.0,51.0,45.00001609038752,0.0,0.0,0.0
111,25,1.1283791670955126,7140.0,51.0,45.00001609038752,0.0,0.0,0.0
112,25,1.1283791670955126,2331.0,52.0,45.00001609038752,0.0,0.0,0.0
113,25,1.1283791670955126,7139.0,52.0,45.00001609038752,0.0,0.0,0.0
114,25,1.1283791670955126,2330.0,53.0,45.00001609038752,0.0,0.0,0.0
115,25,1.1283791670955126,7106.0,53.0,45.00001609038752,0.0,0.0,0.0
116,25,1.1283791670955126,7138.0,53.0,45.00001609038752,0.0,0.0,0.0
117,25,1.1283791670955126,2329.0,54.0,45.00001609038752,0.0,0.0,0.0
118,25,1.1283791670955126,7107.0,54.0,45.00001609038752,0.0,0.0,0.0
119,1275,8.058239062071396,9984.117647058823,59.27450980392157,-38.607415320016884,14.049043222894996,7.179845561801213,35.14213562373095
120,200,3.1915382432114616,1209.5,56.0,90.00003218077504,3.4641016151377544,2.8284271247461903,7.65685424949238
121,25,1.1283791670955126,2328.0,55.0,45.00001609038752,0.0,0.0,0.0
122,275,3.742410318509555,2831.909090909091,56.27272727272727,75.84964923810377,4.3867515965288595,3.381434071627705,10.071067811865476
123,100,2.256758334191025,2836.5,55.0,90.00003218077504,4.47213595499958,0.0,2.0
124,6513725,575.9698691261566,8865.770983576986,535.4543982130041,47.600769408619655,1006.2962165296501,390.2047204602861,3700.65425459416
125,25,1.1283791670955126,2369.0,56.0,45.00001609038752,0.0,0.0,0.0
126,650,5.753627391751592,2839.423076923077,60.61538461538461,-4.822607255950913,10.965678525079465,3.4283953221020274,20.071067811865476
127,25,1.1283791670955126,2845.0,56.0,45.00001609038752,0.0,0.0,0.0
128,4550,15.222667215103916,11853.329670329671,67.9010989010989,23.504365093106017,25.11204459682664,9.576511532322682,60.526911934581186
129,25,1.1283791670955126,6072.0,57.0,45.00001609038752,0.0,0.0,0.0
130,50,1.5957691216057308,9990.0,57.5,0.0,2.0,0.0,0.0
131,25,1.1283791670955126,6071.0,58.0,45.00001609038752,0.0,0.0,0.0
132,25,1.1283791670955126,7133.0,58.0,45.00001609038752,0.0,0.0,0.0
133,25,1.1283791670955126,2831.0,60.0,45.00001609038752,0.0,0.0,0.0
134,25,1.1283791670955126,6034.0,60.0,45.00001609038752,0.0,0.0,0.0
135,25,1.1283791670955126,1198.0,61.0,45.00001609038752,0.0,0.0,0.0
136,25,1.1283791670955126,2324.0,61.0,45.00001609038752,0.0,0.0,0.0
137,25,1.1283791670955126,6035.0,61.0,45.00001609038752,0.0,0.0,0.0
138,25,1.1283791670955126,7123.0,61.0,45.00001609038752,0.0,0.0,0.0
139,25,1.1283791670955126,7131.0,61.0,45.00001609038752,0.0,0.0,0.0
140,1139250,240.87657846619575,7352.388808426596,191.61716041255212,-72.83696383554016,338.43106466075915,188.36415321732122,962.3940110268397
141,25,1.1283791670955126,9989.0,61.0,45.00001609038752,0.0,0.0,0.0
142,25,1.1283791670955126,1218.0,62.0,45.00001609038752,0.0,0.0,0.0
143,25,1.1283791670955126,2323.0,62.0,45.00001609038752,0.0,0.0,0.0
144,25,1.1283791670955126,6065.0,64.0,45.00001609038752,0.0,0.0,0.0
145,25,1.1283791670955126,1200.0,65.0,45.00001609038752,0.0,0.0,0.0
146,25,1.1283791670955126,6040.0,65.0,45.00001609038752,0.0,0.0,0.0
147,125,2.5231325220201604,6063.2,65.6,-71.5650767661759,3.098386676965933,1.7888543819998317,5.207106781186548
148,25,1.1283791670955126,1201.0,66.0,45.00001609038752,0.0,0.0,0.0
149,25,1.1283791670955126,1216.0,66.0,45.00001609038752,0.0,0.0,0.0
150,25,1.1283791670955126,6061.0,67.0,45.00001609038752,0.0,0.0,0.0
151,25,1.1283791670955126,9982.0,67.0,45.00001609038752,0.0,0.0,0.0
152,25,1.1283791670955126,6045.0,68.0,45.00001609038752,0.0,0.0,0.0
153,25,1.1283791670955126,1208.0,69.0,45.00001609038752,0.0,0.0,0.0
154,25,1.1283791670955126,1214.0,69.0,45.00001609038752,0.0,0.0,0.0
155,25,1.1283791670955126,2832.0,69.0,45.00001609038752,0.0,0.0,0.0
156,75,1.9544100476116797,6047.0,69.0,90.00003218077504,3.265986323710904,0.0,1.0
157,25,1.1283791670955126,6050.0,69.0,45.00001609038752,0.0,0.0,0.0
158,125,2.5231325220201604,6052.8,69.4,-71.5650767661759,3.098386676965933,1.7888543819998317,5.207106781186548
159,475,4.918490759365935,6060.0,70.94736842105263,-82.45849957302923,9.339837914899396,3.092767637072933,14.82842712474619
160,25,1.1283791670955126,1213.0,70.0,45.00001609038752,0.0,0.0,0.0
161,150,2.763953195770684,2833.6666666666665,71.33333333333333,-45.00001609038752,3.6514837167011076,2.10818510677892,5.414213562373095
162,25,1.1283791670955126,9981.0,70.0,45.00001609038752,0.0,0.0,0.0
163,25,1.1283791670955126,2846.0,71.0,45.00001609038752,0.0,0.0,0.0
164,25,1.1283791670955126,2390.0,72.0,45.00001609038752,0.0,0.0,0.0
165,1050,7.312732791431452,10212.333333333334,75.33333333333333,33.5471271660377,9.128053846928422,6.646103855616366,23.27817459305202
166,125,2.5231325220201604,2350.2,73.8,-45.00001609038752,4.0,1.3856406460551023,5.414213562373095
167,25,1.1283791670955126,2836.0,73.0,45.00001609038752,0.0,0.0,0.0
168,50,1.5957691216057308,2844.5,73.0,90.00003218077504,2.0,0.0,0.0
169,25,1.1283791670955126,10207.0,73.0,45.00001609038752,0.0,0.0,0.0
170,25,1.1283791670955126,2348.0,74.0,45.00001609038752,0.0,0.0,0.0
171,25,1.1283791670955126,2843.0,74.0,45.00001609038752,0.0,0.0,0.0
172,25,1.1283791670955126,10206.0,74.0,45.00001609038752,0.0,0.0,0.0
173,100,2.256758334191025,10217.5,75.0,31.71748575249332,3.23606797749979,1.2360679774997898,4.414213562373095
174,25,1.1283791670955126,2347.0,75.0,45.00001609038752,0.0,0.0,0.0
175,50,1.5957691216057308,2349.0,76.5,0.0,2.0,0.0,0.0
176,25,1.1283791670955126,9978.0,76.0,45.00001609038752,0.0,0.0,0.0
177,25,1.1283791670955126,9981.0,76.0,45.00001609038752,0.0,0.0,0.0
178,25,1.1283791670955126,2346.0,77.0,45.00001609038752,0.0,0.0,0.0
179,50,1.5957691216057308,9979.5,77.0,90.00003218077504,2.0,0.0,0.0
180,250,3.5682482323055424,2345.6,80.4,32.77803433003808,5.462574863070601,2.57687327304802,6.035533905932738
