,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,25,1.1283791670955126,2864.0,2.0,45.00001609038752,0.0,0.0,0.0
2,50,1.5957691216057308,2800.0,3.5,0.0,2.0,0.0,0.0
3,2232800,337.2173931151637,2791.958717753493,311.5895624328198,-20.67355731443222,498.5113314129254,264.9688664250942,1679.290547370621
4,50,1.5957691216057308,994.5,4.0,90.00003218077504,2.0,0.0,0.0
5,75,1.9544100476116797,996.6666666666666,4.666666666666667,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
6,150,2.763953195770684,2802.0,6.5,39.69018655370586,4.8496611975202075,1.3468925727763872,6.414213562373095
7,150,2.763953195770684,993.5,6.833333333333333,-59.03626457717171,4.320493798938573,1.885618083164126,6.621320343559642
8,25,1.1283791670955126,2861.0,6.0,45.00001609038752,0.0,0.0,0.0
9,75,1.9544100476116797,996.3333333333334,7.333333333333333,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
10,25,1.1283791670955126,2860.0,7.0,45.00001609038752,0.0,0.0,0.0
11,25,1.1283791670955126,2859.0,8.0,45.00001609038752,0.0,0.0,0.0
12,25,1.1283791670955126,2804.0,9.0,45.00001609038752,0.0,0.0,0.0
13,25,1.1283791670955126,2858.0,9.0,45.00001609038752,0.0,0.0,0.0
14,25,1.1283791670955126,2805.0,10.0,45.00001609038752,0.0,0.0,0.0
15,25,1.1283791670955126,2857.0,10.0,45.00001609038752,0.0,0.0,0.0
16,125,2.5231325220201604,1002.0,12.0,45.00001609038752,2.5298221281347035,2.5298221281347035,5.656854249492381
17,25,1.1283791670955126,2856.0,11.0,45.00001609038752,0.0,0.0,0.0
18,25,1.1283791670955126,2855.0,12.0,45.00001609038752,0.0,0.0,0.0
19,25,1.1283791670955126,9772.0,12.0,45.00001609038752,0.0,0.0,0.0
20,25,1.1283791670955126,9771.0,13.0,45.00001609038752,0.0,0.0,0.0
21,100,2.256758334191025,9770.0,15.5,0.0,4.47213595499958,0.0,2.0
22,25,1.1283791670955126,2851.0,15.0,45.00001609038752,0.0,0.0,0.0
23,25,1.1283791670955126,2811.0,18.0,45.00001609038752,0.0,0.0,0.0
24,50,1.5957691216057308,9769.0,18.5,0.0,2.0,0.0,0.0
25,100,2.256758334191025,11197.0,18.75,90.00003218077504,2.8284271247461903,1.7320508075688772,4.621320343559642
26,25,1.1283791670955126,2810.0,19.0,45.00001609038752,0.0,0.0,0.0
27,125,2.5231325220201604,9778.0,20.0,45.00001609038752,2.5298221281347035,2.5298221281347035,5.656854249492381
28,25,1.1283791670955126,2823.0,21.0,45.00001609038752,0.0,0.0,0.0
