,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,275,3.742410318509555,1889.3636363636363,2.4545454545454546,29.592157705226846,5.06969833355793,2.8547151304712393,9.414213562373096
2,25,1.1283791670955126,7885.0,1.0,45.00001609038752,0.0,0.0,0.0
3,125,2.5231325220201604,9650.8,1.6,71.5650767661759,3.098386676965933,1.7888543819998317,5.207106781186548
4,50,1.5957691216057308,10197.0,1.5,0.0,2.0,0.0,0.0
5,75,1.9544100476116797,11274.333333333334,1.6666666666666667,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
6,100,2.256758334191025,2633.25,5.0,0.0,2.8284271247461903,1.7320508075688772,4.621320343559642
7,35750,42.67004275802032,5305.367832167833,27.23076923076923,54.687607016202875,55.93019682478856,39.844826390504046,249.48023074035524
8,100,2.256758334191025,10198.0,5.5,0.0,4.47213595499958,0.0,2.0
9,5450,16.66031874701878,7610.954128440367,22.25229357798165,-17.179472074185696,26.980148364251228,14.570651938782063,103.76955262170047
10,28325,37.98131651463571,714.3627537511032,30.3909973521624,-14.047192291128106,46.7153262832587,37.23621130617484,279.62236636408613
11,25,1.1283791670955126,6917.0,8.0,45.00001609038752,0.0,0.0,0.0
12,350,4.222008245644752,3164.0,9.5,90.00003218077504,8.0,2.0,14.0
13,25,1.1283791670955126,2632.0,10.0,45.00001609038752,0.0,0.0,0.0
14,25,1.1283791670955126,10199.0,10.0,45.00001609038752,0.0,0.0,0.0
15,1168475,243.94659883133596,11508.402469030147,160.57731230877855,38.37589777106761,401.6865023129146,203.32189561277275,1737.1717523440032
16,50,1.5957691216057308,699.5,12.0,90.00003218077504,2.0,0.0,0.0
17,175,2.985410660720923,2631.714285714286,14.142857142857142,-4.30782563240559,4.99392736656725,1.772659614960501,6.207106781186548
18,25,1.1283791670955126,11455.0,12.0,45.00001609038752,0.0,0.0,0.0
19,25,1.1283791670955126,1190.0,15.0,45.00001609038752,0.0,0.0,0.0
20,1073550,233.8278266802678,9213.523636532998,151.6402822411625,32.15392305275158,256.04228940816705,218.71119135033067,881.3595231414334
21,8900,21.290215544369623,1766.176966292135,30.797752808988765,14.956194163989066,25.210207329106463,20.817236277580687,116.70458146424488
22,458475,152.80687160889772,2089.9334205790938,116.60275914717269,-22.540468095762645,200.49256573495362,124.93500928482075,1077.3950570473662
23,25,1.1283791670955126,2115.0,22.0,45.00001609038752,0.0,0.0,0.0
24,4700,15.471555655790098,3206.521276595745,28.97872340425532,29.15655889567871,17.2355588974068,15.818981390637772,56.04163056034262
25,6425,18.089294154193436,696.4357976653697,48.62256809338521,17.22485893482716,45.480742087353875,12.961078483909226,127.18986283848344
26,550,5.292567428401227,3823.3636363636365,26.90909090909091,44.637403811200784,7.7311233847049134,4.240494938821566,15.86396103067893
27,125,2.5231325220201604,7595.4,25.2,18.43495541459913,3.098386676965933,1.7888543819998317,5.207106781186548
28,125,2.5231325220201604,7702.2,24.4,71.5650767661759,3.098386676965933,1.7888543819998317,5.207106781186548
29,28025,37.77964438223469,9793.4228367529,50.26761819803747,-39.89000378180874,59.12569580681685,36.158723561197945,414.06096654409873
30,75,1.9544100476116797,5179.333333333333,27.666666666666668,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
31,75,1.9544100476116797,9133.333333333334,27.333333333333332,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
32,3150,12.666024736934256,9921.888888888889,32.67460317460318,56.64271983629509,20.73918789448345,12.522772134589733,74.83452377915607
33,272200,117.74137829614723,5272.721895664952,116.56429096252755,2.263118872435646,166.27150657646422,89.18822683521155,541.564537881567
34,190175,98.41510664933703,9997.605889312475,79.27842776390168,-31.28610535509299,120.77676240769655,104.05177556321703,1118.3889603929565
35,1004775,226.21399280869193,10748.199447637531,205.2212684431838,-19.4217213747749,270.6226891167035,197.60195792577036,1177.844804515672
36,25,1.1283791670955126,1191.0,30.0,45.00001609038752,0.0,0.0,0.0
37,13100,25.829779740470595,5173.475190839695,50.37213740458015,-10.4760425607167,35.127195976024574,20.780373929110496,111.9827560572969
38,188925,98.09113741599505,9926.813815005955,107.50496228662168,9.395834947527694,155.32318946921225,65.82775432703964,623.842712474619
39,576775,171.39110110091755,7649.452732868102,125.19804083047983,-2.146246278370235,193.28448921837105,164.7279150832451,1159.8225099390856
40,75,1.9544100476116797,3821.6666666666665,32.333333333333336,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
41,20850,32.586527589007176,4794.659472422062,48.59592326139089,-86.35087898965148,40.547631950074035,34.49084506437686,278.69343417595167
42,50,1.5957691216057308,165.5,34.0,90.00003218077504,2.0,0.0,0.0
43,25,1.1283791670955126,10041.0,34.0,45.00001609038752,0.0,0.0,0.0
44,175,2.985410660720923,2280.4285714285716,36.714285714285715,8.349625102522488,4.155374705678736,1.9054711331003737,7.207106781186548
