,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,50,1.5957691216057308,197.0,1.5,0.0,2.0,0.0,0.0
2,75,1.9544100476116797,1274.3333333333333,1.6666666666666667,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
3,36675,43.21854245721949,7319.415814587594,23.586912065439673,64.70196244642558,65.22942099473026,48.22882896617549,576.422402257836
4,75,1.9544100476116797,7341.0,2.0,0.0,3.265986323710904,0.0,1.0
5,100,2.256758334191025,5276.0,4.5,0.0,4.47213595499958,0.0,2.0
6,100,2.256758334191025,198.0,5.5,0.0,4.47213595499958,0.0,2.0
7,25,1.1283791670955126,7287.0,4.0,45.00001609038752,0.0,0.0,0.0
8,25,1.1283791670955126,7371.0,4.0,45.00001609038752,0.0,0.0,0.0
9,25,1.1283791670955126,7370.0,5.0,45.00001609038752,0.0,0.0,0.0
10,25,1.1283791670955126,199.0,10.0,45.00001609038752,0.0,0.0,0.0
11,1168725,243.97269412133835,1508.3960084707694,160.55130591028686,38.38060306016962,401.6899946655928,203.35134656504715,1730.5504320004434
12,350,4.222008245644752,7212.071428571428,13.142857142857142,-7.161362549747499,5.449353665897314,3.1458514520977277,11.414213562373096
13,25,1.1283791670955126,1455.0,12.0,45.00001609038752,0.0,0.0,0.0
14,350,4.222008245644752,3361.285714285714,13.642857142857142,-85.16377397823966,8.228447502880467,2.3488596144211256,12.828427124746192
15,475,4.918490759365935,4354.368421052632,20.105263157894736,15.802868274150425,13.804024726004204,1.8194496994255989,18.0
16,2350,10.940041919714261,7289.585106382979,26.095744680851062,-7.596979823693306,24.598416947577714,8.496307216748857,71.17766952966369
17,75,1.9544100476116797,3349.3333333333335,15.333333333333334,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
18,1550,8.884866446580956,7321.290322580645,22.870967741935484,4.402161514440522,15.962703691148842,7.8429962608872765,49.520815280171306
19,200,3.1915382432114616,4624.375,18.375,8.677015420719343,5.321869122843981,1.7826129808008924,7.0
20,25,1.1283791670955126,7318.0,16.0,45.00001609038752,0.0,0.0,0.0
21,25,1.1283791670955126,7310.0,21.0,45.00001609038752,0.0,0.0,0.0
22,25,1.1283791670955126,6682.0,22.0,45.00001609038752,0.0,0.0,0.0
23,275,3.742410318509555,7330.818181818182,23.90909090909091,-17.07985337997608,5.720932084886622,2.4253878716709814,9.621320343559642
24,50,1.5957691216057308,7341.0,23.5,0.0,2.0,0.0,0.0
25,125,2.5231325220201604,9563.6,29.4,20.99361375446966,4.34169545110285,1.2765894445250698,4.207106781186548
26,1004750,226.21117855425754,748.2046280169196,205.23963672555362,-19.397884419420762,270.6520080946585,197.5979737172033,1172.7382027978738
27,75,1.9544100476116797,7319.333333333333,29.666666666666668,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
28,25,1.1283791670955126,7334.0,29.0,45.00001609038752,0.0,0.0,0.0
29,50,1.5957691216057308,7317.5,32.0,90.00003218077504,2.0,0.0,0.0
30,146225,86.29703411564019,2850.570353906651,76.74405881347239,-61.105851058600265,112.24895916499356,73.28109766419429,386.67009357883865
31,35450,42.490630431125176,4963.026093088857,75.84485190409026,4.779406098988372,61.13719161026733,33.75164565640704,190.81727983645294
32,866050,210.0180094866045,10803.545176375497,182.7943536747301,11.538724153424155,277.52302923739995,160.839736285924,805.5128060534577
33,31825,40.25958197060499,4657.153181461115,63.355852317360565,2.754937872145886,49.25633480120203,33.50008405061328,157.61017305526642
34,25,1.1283791670955126,7334.0,38.0,45.00001609038752,0.0,0.0,0.0
35,10225,22.820056393372074,3196.650366748166,50.46699266503668,-70.77832406371218,29.03886556881122,20.13847676019446,104.11879502661796
36,2075,10.280023453913834,5306.951807228916,43.75903614457831,-71.56874782572453,11.782142032402707,9.384581655575536,33.89949493661166
37,1637775,288.8099648820055,1349.4658759597626,231.11715589748286,20.3744496858691,350.7121791928347,251.05464534028965,1534.8824304626578
38,460350,153.11901572552406,5801.5560443141085,152.7954816987075,12.322356713595955,251.8054273826109,120.97567935919342,1453.2834046956846
39,25,1.1283791670955126,7334.0,41.0,45.00001609038752,0.0,0.0,0.0
40,70500,59.92107739479622,11170.158865248228,87.84574468085107,15.625741795625098,116.81571977646382,37.729960186674376,298.1076477383248
41,25,1.1283791670955126,3413.0,44.0,45.00001609038752,0.0,0.0,0.0
42,25,1.1283791670955126,649.0,45.0,45.00001609038752,0.0,0.0,0.0
43,825,6.4820448144285745,1396.030303030303,53.57575757575758,-6.189964644366897,22.08105780871136,2.352124043834626,33.207106781186546
44,46100,48.45465633447048,1716.815618221258,90.23752711496746,-12.630717327848025,66.61981391435162,43.1005250562509,223.95941546018392
45,25,1.1283791670955126,2355.0,45.0,45.00001609038752,0.0,0.0,0.0
46,675,5.863230142835039,7357.888888888889,52.666666666666664,9.522964889353872,19.148936127889158,1.8684444536014888,26.0
47,50,1.5957691216057308,650.0,46.5,0.0,2.0,0.0,0.0
48,125,2.5231325220201604,651.6,49.4,20.99361375446966,4.34169545110285,1.2765894445250698,4.207106781186548
49,75,1.9544100476116797,43.666666666666664,49.333333333333336,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
50,250,3.5682482323055424,1531.5,50.1,71.77456407421239,6.278890666435926,2.1013167298015336,10.414213562373096
51,10825,23.480049464818542,11192.471131639722,66.99538106235566,14.395163331584923,40.68788760487154,14.443707796605066,101.97665940288701
52,2275,10.764051215546116,4928.527472527472,59.46153846153846,-1.0320019195463277,16.29937743137203,7.689584885384902,38.935028842544405
53,100,2.256758334191025,653.5,53.0,31.71748575249332,3.23606797749979,1.2360679774997898,4.414213562373095
54,25,1.1283791670955126,1535.0,52.0,45.00001609038752,0.0,0.0,0.0
55,94700,69.44804817600561,7238.405491024288,85.57893347412883,-63.85268910165962,87.85412530621429,56.52035483919536,262.3086578651014
56,950,6.955796338302048,1560.0526315789473,55.81578947368421,73.95638900380754,15.126104962786204,3.3218584660736203,30.142135623730947
57,2603700,364.1501779555761,2964.242011368437,288.53898298575103,-4.836384804645262,460.9060031986707,298.43279898093266,1900.9423509862302
58,25,1.1283791670955126,7325.0,55.0,45.00001609038752,0.0,0.0,0.0
59,25,1.1283791670955126,2.0,58.0,45.00001609038752,0.0,0.0,0.0
60,25,1.1283791670955126,7329.0,59.0,45.00001609038752,0.0,0.0,0.0
61,25,1.1283791670955126,657.0,60.0,45.00001609038752,0.0,0.0,0.0
62,375,4.370193722368317,1264.0,63.06666666666667,17.572225824788905,7.52242796627967,2.8997643089894516,14.035533905932738
63,430825,148.12743525228896,3350.6590262867753,144.62513781697905,-18.015556441519735,186.48823778459254,128.60850594829904,673.6417023478423
64,50,1.5957691216057308,5804.0,62.5,0.0,2.0,0.0,0.0
65,100,2.256758334191025,5829.0,64.5,0.0,4.47213595499958,0.0,2.0
66,25,1.1283791670955126,1268.0,64.0,45.00001609038752,0.0,0.0,0.0
67,325,4.068428945128219,3196.4615384615386,66.76923076923077,-2.1445774312332784,7.554371880072024,1.9753176197160076,13.207106781186548
68,75,1.9544100476116797,7318.333333333333,64.66666666666667,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
69,236350,109.7142044401099,9207.58916860588,164.31351808758197,-32.57987856317523,203.9570321206479,90.0432685385761,550.747258045114
