,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,25,1.1283791670955126,8635.0,1.0,45.00001609038752,0.0,0.0,0.0
2,275,3.742410318509555,11889.363636363636,2.4545454545454546,29.592157705226846,5.06969833355793,2.8547151304712393,9.414213562373096
3,25,1.1283791670955126,260.0,3.0,45.00001609038752,0.0,0.0,0.0
4,1710400,295.14395926835584,4324.809269761459,167.68402128157157,36.72817627996582,346.4429735285644,258.37603629823616,1440.2194795587557
5,57450,54.09163034889413,5436.53089643168,40.8355091383812,-7.464624510370676,75.35436350961366,40.076267539163844,241.23759005323592
6,25,1.1283791670955126,3350.0,6.0,45.00001609038752,0.0,0.0,0.0
7,200225,100.98205540482883,1433.6708702709452,128.18941191159945,-17.84391791029278,177.71008801702732,68.52798835998253,578.8010819142764
8,37150,43.49751675068879,10710.816285329744,34.382907133243606,-30.866873845626866,57.47307777359478,37.830461477544745,316.35028842544403
9,100,2.256758334191025,380.5,9.5,45.00001609038752,2.0,2.0,4.0
10,175,2.985410660720923,2506.285714285714,11.714285714285714,10.822221439994209,6.780019934022159,1.305679547981528,6.207106781186548
11,507825,160.8207538603316,9837.122335450204,115.74656623836951,15.733940827708883,226.3327675989135,120.95576119842228,1076.7909806465095
12,37000,43.40961329254202,7577.095270270271,40.62162162162162,1.8839528838107589,56.03077519507786,34.21691637441607,195.0893577750951
13,50,1.5957691216057308,10699.5,12.0,90.00003218077504,2.0,0.0,0.0
14,50,1.5957691216057308,90.0,13.5,0.0,2.0,0.0,0.0
15,317275,127.11680873210257,6228.807895358916,93.4434638720353,28.905571157845376,153.80769600180898,115.69215101444198,1222.8214639185592
16,950,6.955796338302048,6217.736842105263,15.894736842105264,-81.2124361203757,15.40878846748729,3.3747862988000583,28.69238815542512
17,125,2.5231325220201604,9749.6,14.8,18.43495541459913,3.098386676965933,1.7888543819998317,5.207106781186548
18,25,1.1283791670955126,11190.0,15.0,45.00001609038752,0.0,0.0,0.0
19,200,3.1915382432114616,5379.875,17.25,-35.3549895320785,4.507893913753563,2.104493398028036,8.242640687119284
