,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,1000,7.136496464611085,3014.65,4.875,36.885068654245536,10.942687336191677,5.661059429325072,30.106601717798213
2,700,5.970821321441846,3031.6785714285716,7.535714285714286,4.744632840053879,14.409450122007081,2.79948833476621,25.071067811865476
3,25,1.1283791670955126,6653.0,1.0,45.00001609038752,0.0,0.0,0.0
4,125,2.5231325220201604,3006.8,2.6,71.5650767661759,3.098386676965933,1.7888543819998317,5.207106781186548
5,225,3.385137501286538,3981.777777777778,2.6666666666666665,-74.51814837897336,4.62211024381938,3.1378294149283876,6.207106781186548
6,25,1.1283791670955126,6723.0,2.0,45.00001609038752,0.0,0.0,0.0
7,475,4.918490759365935,8999.894736842105,2.6315789473684212,-82.74655601027789,10.854819934853545,2.301638095252661,16.621320343559642
8,50,1.5957691216057308,4436.0,3.5,0.0,2.0,0.0,0.0
9,25,1.1283791670955126,6654.0,3.0,45.00001609038752,0.0,0.0,0.0
10,25,1.1283791670955126,3010.0,4.0,45.00001609038752,0.0,0.0,0.0
11,700,5.970821321441846,6720.5,9.142857142857142,-18.912100456909112,13.36533461070895,3.0068754765604364,22.899494936611664
12,25,1.1283791670955126,6655.0,5.0,45.00001609038752,0.0,0.0,0.0
13,35500,42.52058505622813,10037.817605633803,53.24295774647887,12.309321196117416,90.12744601766921,21.229941063546036,206.36753236814712
14,250,3.5682482323055424,3011.5,8.5,71.5650767661759,4.1952353926806065,3.0983866769659336,10.071067811865476
15,25,1.1283791670955126,6656.0,7.0,45.00001609038752,0.0,0.0,0.0
16,25,1.1283791670955126,6657.0,8.0,45.00001609038752,0.0,0.0,0.0
17,25,1.1283791670955126,10776.0,8.0,45.00001609038752,0.0,0.0,0.0
18,25,1.1283791670955126,6658.0,10.0,45.00001609038752,0.0,0.0,0.0
19,25,1.1283791670955126,3030.0,12.0,45.00001609038752,0.0,0.0,0.0
20,25,1.1283791670955126,4795.0,12.0,45.00001609038752,0.0,0.0,0.0
21,25,1.1283791670955126,9584.0,12.0,45.00001609038752,0.0,0.0,0.0
22,25,1.1283791670955126,4794.0,13.0,45.00001609038752,0.0,0.0,0.0
23,25,1.1283791670955126,6660.0,13.0,45.00001609038752,0.0,0.0,0.0
24,25,1.1283791670955126,9585.0,13.0,45.00001609038752,0.0,0.0,0.0
25,25,1.1283791670955126,4793.0,14.0,45.00001609038752,0.0,0.0,0.0
26,2525,11.340070282773887,3033.8217821782177,31.673267326732674,4.702702519692456,37.154338161138114,4.154478857631183,74.2842712474619
27,25,1.1283791670955126,4792.0,15.0,45.00001609038752,0.0,0.0,0.0
28,75,1.9544100476116797,6662.666666666667,16.333333333333332,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
29,25,1.1283791670955126,6717.0,16.0,45.00001609038752,0.0,0.0,0.0
30,25,1.1283791670955126,4428.0,17.0,45.00001609038752,0.0,0.0,0.0
31,275,3.742410318509555,6713.727272727273,19.727272727272727,45.00001609038752,8.94427190999916,1.4083575804390596,11.414213562373096
32,20000,31.915382432114615,6709.845,44.20625,-7.991278235454885,43.84371768040959,25.390616277682973,135.60407640085654
33,25,1.1283791670955126,6664.0,18.0,45.00001609038752,0.0,0.0,0.0
34,25,1.1283791670955126,4092.0,19.0,45.00001609038752,0.0,0.0,0.0
35,25,1.1283791670955126,6665.0,19.0,45.00001609038752,0.0,0.0,0.0
36,125,2.5231325220201604,4429.8,20.6,71.5650767661759,3.098386676965933,1.7888543819998317,5.207106781186548
37,275,3.742410318509555,6667.0,21.09090909090909,75.2862987180782,4.596473335205269,3.0472374405751212,9.035533905932738
38,3350,13.061933202803933,6683.544776119403,30.98507462686567,80.04502570605113,31.612440014177672,8.901958174443877,75.6335136523794
39,150,2.763953195770684,6708.5,24.0,-50.30984562706919,4.8496611975202075,1.3468925727763872,6.414213562373095
40,400,4.51351666838205,3020.75,25.875,7.465711258538651,6.1707057282909314,4.3211561895906385,11.0
41,25,1.1283791670955126,4429.0,24.0,45.00001609038752,0.0,0.0,0.0
42,25,1.1283791670955126,3030.0,25.0,45.00001609038752,0.0,0.0,0.0
43,125,2.5231325220201604,6704.6,26.6,-69.00641842630537,4.34169545110285,1.2765894445250698,4.207106781186548
44,25,1.1283791670955126,4458.0,27.0,45.00001609038752,0.0,0.0,0.0
45,15800,28.367012395961314,4464.833860759493,49.14556962025316,18.4509621572019,44.10381257601813,18.441069168414234,111.88225099390857
46,25,1.1283791670955126,4457.0,28.0,45.00001609038752,0.0,0.0,0.0
47,100,2.256758334191025,6700.75,28.25,-71.5650767661759,3.4641016151377544,1.4142135623730951,3.2071067811865475
48,25,1.1283791670955126,4456.0,29.0,45.00001609038752,0.0,0.0,0.0
49,25,1.1283791670955126,11938.0,29.0,45.00001609038752,0.0,0.0,0.0
50,25,1.1283791670955126,11972.0,29.0,45.00001609038752,0.0,0.0,0.0
51,25,1.1283791670955126,4455.0,30.0,45.00001609038752,0.0,0.0,0.0
52,25,1.1283791670955126,6699.0,30.0,45.00001609038752,0.0,0.0,0.0
53,275,3.742410318509555,11195.09090909091,31.90909090909091,-54.28304951850105,6.547392597580326,2.5143056333267135,11.242640687119286
54,25,1.1283791670955126,175.0,31.0,45.00001609038752,0.0,0.0,0.0
55,375,4.370193722368317,4434.6,34.06666666666667,-76.78305756369483,8.283276671409993,3.6087232008607324,14.449747468305832
56,575,5.4115163798060095,6690.782608695652,37.56521739130435,-54.822336941946155,8.087258512268884,6.327157554826522,18.82842712474619
57,68550,59.08657065411578,3813.3234865062,108.91210795040116,5.347492915713987,153.6948708106926,27.90462200578349,526.0132393293463
58,50,1.5957691216057308,3817.5,35.0,90.00003218077504,2.0,0.0,0.0
59,25,1.1283791670955126,4451.0,35.0,45.00001609038752,0.0,0.0,0.0
