,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,3232025,405.71625747917295,4576.1135897773065,276.03387195334193,27.420418691750346,521.319486712779,364.6918987907229,2225.5992052357224
2,50,1.5957691216057308,4057.5,3.0,90.00003218077504,2.0,0.0,0.0
3,100,2.256758334191025,4061.0,4.25,90.00003218077504,2.8284271247461903,1.7320508075688772,4.621320343559642
4,75,1.9544100476116797,1395.6666666666667,5.666666666666667,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
5,445850,150.68826776098692,4312.574744869351,89.37888303241,-46.04382537465751,158.56934793177163,146.5274663740193,523.1025971044414
6,396225,142.0548258402635,8605.523187582812,123.34235598460471,-4.315062881102316,242.91035727119134,84.99033309839857,593.5634918610405
7,50,1.5957691216057308,3305.0,7.5,0.0,2.0,0.0,0.0
8,200,3.1915382432114616,6511.5,10.5,0.0,4.47213595499958,2.0,8.0
9,175,2.985410660720923,3317.4285714285716,12.857142857142858,67.50002413558128,5.044815499854966,1.8123273572878917,7.207106781186548
10,25,1.1283791670955126,743.0,13.0,45.00001609038752,0.0,0.0,0.0
11,1162925,243.3665628274467,1454.374680224434,137.24528666938969,79.86902978715081,281.18036713342383,217.8213263843858,1216.5554826343268
12,475,4.918490759365935,3298.4736842105262,19.473684210526315,-30.67379943779702,9.386146537518528,3.2902068221407688,16.656854249492383
13,175,2.985410660720923,3303.0,17.0,-45.00001609038752,3.7032803990902057,2.138089935299395,6.82842712474619
14,1375,8.368283871884005,3307.309090909091,21.363636363636363,-10.922256353058966,13.26830829884842,6.546231886475117,35.520815280171306
15,350675,133.64030490087984,7462.346688529265,122.6389106722749,42.47668795141662,224.53022358654601,100.63978511066075,1135.4123009900693
16,25,1.1283791670955126,6521.0,18.0,45.00001609038752,0.0,0.0,0.0
17,2369275,347.37038574711016,2091.3076890609996,289.46694663979486,12.363327352595215,500.40900793354933,262.6628546175349,1796.0174234114525
18,25,1.1283791670955126,6520.0,20.0,45.00001609038752,0.0,0.0,0.0
19,25,1.1283791670955126,3302.0,21.0,45.00001609038752,0.0,0.0,0.0
20,25,1.1283791670955126,6506.0,21.0,45.00001609038752,0.0,0.0,0.0
21,50,1.5957691216057308,6518.5,21.0,90.00003218077504,2.0,0.0,0.0
22,25,1.1283791670955126,743.0,22.0,45.00001609038752,0.0,0.0,0.0
23,25,1.1283791670955126,6507.0,22.0,45.00001609038752,0.0,0.0,0.0
24,25,1.1283791670955126,6516.0,22.0,45.00001609038752,0.0,0.0,0.0
25,25,1.1283791670955126,745.0,23.0,45.00001609038752,0.0,0.0,0.0
26,125,2.5231325220201604,6510.0,23.0,90.00003218077504,5.656854249492381,0.0,3.0
27,25,1.1283791670955126,3295.0,24.0,45.00001609038752,0.0,0.0,0.0
28,800,6.383076486422923,3295.84375,26.71875,-61.07113277015348,9.119759772907562,6.3382751348026085,19.692388155425117
29,25,1.1283791670955126,3310.0,24.0,45.00001609038752,0.0,0.0,0.0
30,125,2.5231325220201604,5287.8,24.6,71.5650767661759,3.098386676965933,1.7888543819998317,5.207106781186548
31,150,2.763953195770684,4043.8333333333335,26.333333333333332,-57.75695586557756,4.93861174764721,1.6496136266144528,5.207106781186548
32,300,3.9088200952233594,3301.4166666666665,27.916666666666668,69.27240799711946,5.48792847214585,3.510994948594395,8.621320343559642
33,218700,105.5381425710307,810.1106538637403,102.78692272519433,9.388594933580384,162.1819190974382,70.95863532534865,479.22644276494276
34,25,1.1283791670955126,5293.0,27.0,45.00001609038752,0.0,0.0,0.0
35,25,1.1283791670955126,3305.0,28.0,45.00001609038752,0.0,0.0,0.0
36,150,2.763953195770684,4039.0,28.5,-72.39122940040403,5.404236119112784,1.208676398190789,4.0
37,25,1.1283791670955126,7624.0,28.0,45.00001609038752,0.0,0.0,0.0
38,4582300,483.08862813524956,6936.270753769941,393.0024169085394,13.894583178973091,794.6470716625885,313.1825389673081,3207.6206332605316
39,25,1.1283791670955126,7613.0,30.0,45.00001609038752,0.0,0.0,0.0
40,25,1.1283791670955126,3293.0,33.0,45.00001609038752,0.0,0.0,0.0
41,25,1.1283791670955126,4809.0,35.0,45.00001609038752,0.0,0.0,0.0
42,100,2.256758334191025,7618.5,36.0,31.71748575249332,3.23606797749979,1.2360679774997898,4.414213562373095
43,25,1.1283791670955126,4826.0,36.0,45.00001609038752,0.0,0.0,0.0
44,2576400,362.23607567748815,5705.414677456916,239.916783108213,64.74246576339198,467.42414970986925,298.81091797538926,1778.0489527040284
45,25,1.1283791670955126,4087.0,37.0,45.00001609038752,0.0,0.0,0.0
46,25,1.1283791670955126,7616.0,37.0,45.00001609038752,0.0,0.0,0.0
47,25,1.1283791670955126,7617.0,38.0,45.00001609038752,0.0,0.0,0.0
48,300,3.9088200952233594,3276.0,40.833333333333336,90.00003218077504,4.320493798938574,3.590109871423003,10.485281374238571
49,25,1.1283791670955126,7618.0,39.0,45.00001609038752,0.0,0.0,0.0
50,25,1.1283791670955126,3756.0,40.0,45.00001609038752,0.0,0.0,0.0
51,25,1.1283791670955126,3757.0,41.0,45.00001609038752,0.0,0.0,0.0
52,11725,24.436639426909572,3239.4371002132198,61.25373134328358,23.076600453443053,44.47416864806782,14.258642711782114,111.7401153701776
53,25,1.1283791670955126,7628.0,43.0,45.00001609038752,0.0,0.0,0.0
54,500,5.046265044040321,3309.8,46.2,35.6860811718318,6.810817030289021,4.04138236002547,16.071067811865476
55,1933125,313.7726052360952,6223.697549304882,206.01205302295506,50.981909135285676,428.98709699013796,232.85398473947717,1219.1362184380705
56,25,1.1283791670955126,7627.0,44.0,45.00001609038752,0.0,0.0,0.0
57,639700,180.4983475566559,2830.135063310927,178.1706268563389,14.020947472170228,254.67380259588026,135.05393096604135,755.1980515339465
58,25,1.1283791670955126,3765.0,45.0,45.00001609038752,0.0,0.0,0.0
59,25,1.1283791670955126,7626.0,45.0,45.00001609038752,0.0,0.0,0.0
60,25,1.1283791670955126,7625.0,46.0,45.00001609038752,0.0,0.0,0.0
61,25,1.1283791670955126,3768.0,47.0,45.00001609038752,0.0,0.0,0.0
62,50,1.5957691216057308,7614.5,47.0,90.00003218077504,2.0,0.0,0.0
63,25,1.1283791670955126,7623.0,47.0,45.00001609038752,0.0,0.0,0.0
64,25,1.1283791670955126,3306.0,48.0,45.00001609038752,0.0,0.0,0.0
65,25,1.1283791670955126,3313.0,49.0,45.00001609038752,0.0,0.0,0.0
66,25,1.1283791670955126,4824.0,49.0,45.00001609038752,0.0,0.0,0.0
67,50,1.5957691216057308,2075.5,53.0,90.00003218077504,2.0,0.0,0.0
68,75075,61.83476653824848,6327.533133533134,87.26406926406926,-65.08047977324301,71.55079226462543,56.065891055273646,249.3208511739212
69,3025,12.412170838050638,1358.900826446281,59.54545454545455,68.54577132882203,17.744984331394765,14.062416336042332,64.4558441227157
70,100,2.256758334191025,1538.5,57.5,45.00001609038752,2.0,2.0,4.0
71,25,1.1283791670955126,3284.0,57.0,45.00001609038752,0.0,0.0,0.0
