,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,575,5.4115163798060095,2081.8695652173915,4.130434782608695,32.15224343576129,6.627497746943341,5.280120856643696,18.656854249492383
2,100,2.256758334191025,4538.5,1.5,45.00001609038752,2.0,2.0,4.0
3,50,1.5957691216057308,4586.5,1.0,90.00003218077504,2.0,0.0,0.0
4,225,3.385137501286538,4615.888888888889,1.7777777777777777,74.03468542028224,6.0008543671008105,1.9725570797187013,9.207106781186548
5,25,1.1283791670955126,4619.0,1.0,45.00001609038752,0.0,0.0,0.0
6,25,1.1283791670955126,4648.0,1.0,45.00001609038752,0.0,0.0,0.0
7,25,1.1283791670955126,5061.0,1.0,45.00001609038752,0.0,0.0,0.0
8,25,1.1283791670955126,6574.0,1.0,45.00001609038752,0.0,0.0,0.0
9,25,1.1283791670955126,9835.0,1.0,45.00001609038752,0.0,0.0,0.0
10,350,4.222008245644752,9955.0,3.0,-45.00001609038752,6.414269805898185,3.0237157840738176,10.65685424949238
11,50,1.5957691216057308,11004.0,1.5,0.0,2.0,0.0,0.0
12,25,1.1283791670955126,2098.0,2.0,45.00001609038752,0.0,0.0,0.0
13,50,1.5957691216057308,2415.0,2.5,0.0,2.0,0.0,0.0
14,225,3.385137501286538,4600.444444444444,4.111111111111111,1.9070380990334228,5.797683349886702,1.9793261408816318,9.207106781186548
15,50,1.5957691216057308,4645.5,2.0,90.00003218077504,2.0,0.0,0.0
16,25,1.1283791670955126,5062.0,2.0,45.00001609038752,0.0,0.0,0.0
17,25,1.1283791670955126,6601.0,2.0,45.00001609038752,0.0,0.0,0.0
18,50,1.5957691216057308,9608.0,2.5,0.0,2.0,0.0,0.0
19,50,1.5957691216057308,9959.5,2.0,90.00003218077504,2.0,0.0,0.0
20,50,1.5957691216057308,4540.5,3.0,90.00003218077504,2.0,0.0,0.0
21,25,1.1283791670955126,6604.0,3.0,45.00001609038752,0.0,0.0,0.0
22,25,1.1283791670955126,10724.0,3.0,45.00001609038752,0.0,0.0,0.0
23,50,1.5957691216057308,11005.0,3.5,0.0,2.0,0.0,0.0
24,25,1.1283791670955126,4449.0,4.0,45.00001609038752,0.0,0.0,0.0
25,25,1.1283791670955126,6494.0,4.0,45.00001609038752,0.0,0.0,0.0
26,25,1.1283791670955126,8589.0,4.0,45.00001609038752,0.0,0.0,0.0
27,25,1.1283791670955126,9609.0,4.0,45.00001609038752,0.0,0.0,0.0
28,25,1.1283791670955126,9635.0,4.0,45.00001609038752,0.0,0.0,0.0
29,75,1.9544100476116797,9636.666666666666,4.666666666666667,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
