,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,25,1.1283791670955126,11878.0,1.0,45.00001609038752,0.0,0.0,0.0
2,25,1.1283791670955126,11880.0,2.0,45.00001609038752,0.0,0.0,0.0
3,1200,7.817640190446719,6574.770833333333,7.833333333333333,13.31955974854102,10.189306309864305,6.968499219215274,29.52081528017131
4,14484600,858.8915067613823,7061.369047125913,542.8507173135606,-11.566778465494323,961.6526786510325,824.1976653992339,4886.85439816916
5,25,1.1283791670955126,6617.0,6.0,45.00001609038752,0.0,0.0,0.0
6,320450,127.75126020676005,9258.664690279295,74.64549851770947,-44.04286199884515,146.18790813725127,118.19983358364291,503.0904037956217
7,50,1.5957691216057308,6618.0,11.5,0.0,2.0,0.0,0.0
8,25,1.1283791670955126,9323.0,12.0,45.00001609038752,0.0,0.0,0.0
9,50,1.5957691216057308,4382.5,13.0,90.00003218077504,2.0,0.0,0.0
10,25,1.1283791670955126,6616.0,13.0,45.00001609038752,0.0,0.0,0.0
11,175,2.985410660720923,6575.714285714285,15.428571428571429,81.65040707825256,4.155374705678736,1.9054711331003737,7.207106781186548
12,25,1.1283791670955126,6615.0,15.0,45.00001609038752,0.0,0.0,0.0
13,150,2.763953195770684,6618.0,15.833333333333334,90.00003218077504,5.163977794943222,1.4907119849998602,4.207106781186548
14,25,1.1283791670955126,6613.0,16.0,45.00001609038752,0.0,0.0,0.0
15,1625,9.09728368293446,9657.646153846154,28.49230769230769,-15.536534441344312,11.93948867311676,9.201908448808663,38.55634918610404
16,75,1.9544100476116797,9662.0,22.0,90.00003218077504,3.265986323710904,0.0,1.0
17,50,1.5957691216057308,6614.0,24.5,0.0,2.0,0.0,0.0
18,25,1.1283791670955126,6625.0,24.0,45.00001609038752,0.0,0.0,0.0
19,25,1.1283791670955126,4695.0,25.0,45.00001609038752,0.0,0.0,0.0
20,275,3.742410318509555,4697.545454545455,27.181818181818183,48.971753415833156,4.533315962095487,3.0114583009821128,9.65685424949238
21,175,2.985410660720923,6605.571428571428,26.714285714285715,80.38469255484472,5.672452304781605,1.5606183863895253,6.0
22,1000,7.136496464611085,6608.2,30.075,-73.91967013728687,13.398847864360025,5.59829223136259,28.65685424949238
23,50,1.5957691216057308,6615.5,27.0,90.00003218077504,2.0,0.0,0.0
24,25,1.1283791670955126,4695.0,28.0,45.00001609038752,0.0,0.0,0.0
25,50,1.5957691216057308,6601.5,29.0,90.00003218077504,2.0,0.0,0.0
26,25,1.1283791670955126,6615.0,29.0,45.00001609038752,0.0,0.0,0.0
27,1227875,250.0703105921763,1984.592588822152,213.52279344395805,1.5648271999532666,402.2927920207194,165.0878009153062,1141.9453095790604
28,25,1.1283791670955126,4696.0,30.0,45.00001609038752,0.0,0.0,0.0
29,200,3.1915382432114616,4697.375,32.25,-70.67012114204893,4.1204045563213505,2.4025541184843804,7.035533905932738
30,75,1.9544100476116797,6614.666666666667,31.333333333333332,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
31,125,2.5231325220201604,4699.4,35.4,-20.99361375446966,4.34169545110285,1.2765894445250698,4.207106781186548
32,50,1.5957691216057308,4697.0,43.5,0.0,2.0,0.0,0.0
33,50,1.5957691216057308,10654.5,48.0,90.00003218077504,2.0,0.0,0.0
34,225,3.385137501286538,10651.0,50.0,45.00001609038752,3.265986323710904,3.265986323710904,8.0
35,475,4.918490759365935,4649.263157894737,50.473684210526315,-89.02377730700161,11.001418841198687,1.9887013513863865,19.207106781186546
36,200,3.1915382432114616,4659.375,50.375,81.3230167600557,5.321869122843981,1.7826129808008924,7.0
37,200,3.1915382432114616,3461.0,55.0,22.50000804519376,5.226251859505506,2.164784400584788,8.414213562373096
38,500,5.046265044040321,10142.3,54.85,85.47090517322198,10.154998673270741,3.560337335965442,17.035533905932738
39,25,1.1283791670955126,6620.0,54.0,45.00001609038752,0.0,0.0,0.0
40,25,1.1283791670955126,6628.0,55.0,45.00001609038752,0.0,0.0,0.0
41,25,1.1283791670955126,6616.0,56.0,45.00001609038752,0.0,0.0,0.0
42,50,1.5957691216057308,10183.5,56.0,90.00003218077504,2.0,0.0,0.0
43,25,1.1283791670955126,10137.0,58.0,45.00001609038752,0.0,0.0,0.0
44,50,1.5957691216057308,10140.0,58.5,0.0,2.0,0.0,0.0
45,25,1.1283791670955126,10676.0,59.0,45.00001609038752,0.0,0.0,0.0
46,25,1.1283791670955126,10649.0,61.0,45.00001609038752,0.0,0.0,0.0
47,25,1.1283791670955126,10137.0,62.0,45.00001609038752,0.0,0.0,0.0
48,25,1.1283791670955126,10187.0,64.0,45.00001609038752,0.0,0.0,0.0
49,1652825,290.1339104983694,1779.5247379486636,305.66713051895994,-7.915123570395384,466.1550413879263,191.6546025156828,1956.1200205158937
50,1025,7.225151993843567,4636.682926829269,71.51219512195122,-25.30396340959739,12.76542123391727,7.588110194146664,34.970562748477136
51,25,1.1283791670955126,4642.0,66.0,45.00001609038752,0.0,0.0,0.0
52,350,4.222008245644752,3456.9285714285716,70.35714285714286,2.560659170988942,6.526865749290616,2.80160723203196,11.035533905932738
53,50,1.5957691216057308,4633.0,67.5,0.0,2.0,0.0,0.0
54,9625,22.140398025397776,10206.540259740259,83.21038961038961,2.4088050397157867,31.177385747629067,16.674269668588497,86.2193000900063
55,900,6.770275002573076,4644.75,72.77777777777777,17.79177233669722,9.162403709007132,6.534881732734472,22.106601717798213
