,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,2000,10.092530088080641,9198.65,9.6875,-54.8404266137529,16.69900942886625,9.392581332873087,59.2842712474619
2,25,1.1283791670955126,5036.0,4.0,45.00001609038752,0.0,0.0,0.0
3,250,3.5682482323055424,9194.2,5.1,-88.92958111485868,4.996596763813103,2.798932078463575,8.82842712474619
4,350,4.222008245644752,11172.857142857143,4.785714285714286,-89.45871897489724,7.688086133501739,2.6945646295150913,12.621320343559642
5,25,1.1283791670955126,5034.0,5.0,45.00001609038752,0.0,0.0,0.0
6,25,1.1283791670955126,5038.0,5.0,45.00001609038752,0.0,0.0,0.0
7,25,1.1283791670955126,642.0,8.0,45.00001609038752,0.0,0.0,0.0
8,25,1.1283791670955126,7835.0,8.0,45.00001609038752,0.0,0.0,0.0
9,100,2.256758334191025,9191.0,8.5,58.28254642828171,3.23606797749979,1.2360679774997898,4.414213562373095
10,350,4.222008245644752,11135.92857142857,10.642857142857142,9.568772138498781,7.584504256162402,3.3481321756772724,13.621320343559644
11,275,3.742410318509555,11147.181818181818,9.181818181818182,82.48802756096917,8.213479488636073,2.051383966340238,11.621320343559642
12,25,1.1283791670955126,11153.0,8.0,45.00001609038752,0.0,0.0,0.0
13,25,1.1283791670955126,11177.0,8.0,45.00001609038752,0.0,0.0,0.0
14,100,2.256758334191025,5055.0,9.25,90.00003218077504,2.8284271247461903,1.7320508075688772,4.621320343559642
15,25,1.1283791670955126,11133.0,9.0,45.00001609038752,0.0,0.0,0.0
16,100,2.256758334191025,11155.5,9.0,90.00003218077504,4.47213595499958,0.0,2.0
17,50,1.5957691216057308,11197.5,9.0,90.00003218077504,2.0,0.0,0.0
18,25,1.1283791670955126,9190.0,10.0,45.00001609038752,0.0,0.0,0.0
19,1075,7.399277020331919,657.9069767441861,14.883720930232558,41.82806951971562,8.877496375726272,7.014796130409733,26.692388155425117
20,1550,8.884866446580956,11151.548387096775,14.370967741935484,88.9463043410025,15.100218178947179,8.258068165398237,50.520815280171306
21,125,2.5231325220201604,11132.6,12.8,18.43495541459913,3.098386676965933,1.7888543819998317,5.207106781186548
22,50,1.5957691216057308,11175.5,13.0,90.00003218077504,2.0,0.0,0.0
23,50,1.5957691216057308,634.0,16.5,0.0,2.0,0.0,0.0
24,100,2.256758334191025,5056.5,17.0,-31.71748575249332,3.23606797749979,1.2360679774997898,4.414213562373095
25,25,1.1283791670955126,9228.0,16.0,45.00001609038752,0.0,0.0,0.0
26,275,3.742410318509555,11135.545454545454,16.727272727272727,88.03707762705109,5.752353900398939,2.4598618807432495,9.82842712474619
