,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,25,1.1283791670955126,2273.0,1.0,45.00001609038752,0.0,0.0,0.0
2,25,1.1283791670955126,6345.0,2.0,45.00001609038752,0.0,0.0,0.0
3,25,1.1283791670955126,2129.0,3.0,45.00001609038752,0.0,0.0,0.0
4,450,4.787307364817192,7049.611111111111,5.277777777777778,12.235814641939756,5.693388843125944,3.935296437229382,13.071067811865476
5,100,2.256758334191025,7060.25,4.0,0.0,2.8284271247461903,1.7320508075688772,4.621320343559642
6,475,4.918490759365935,2097.684210526316,4.842105263157895,85.4064804728157,9.657383328525537,2.8843430414122118,17.035533905932738
7,525,5.170882945826411,3269.7619047619046,5.095238095238095,89.8450125899454,11.898325202488849,2.733668099101552,17.035533905932738
8,25,1.1283791670955126,3275.0,4.0,45.00001609038752,0.0,0.0,0.0
9,25,1.1283791670955126,7706.0,4.0,45.00001609038752,0.0,0.0,0.0
10,75,1.9544100476116797,7712.0,4.0,90.00003218077504,3.265986323710904,0.0,1.0
11,25,1.1283791670955126,7715.0,4.0,45.00001609038752,0.0,0.0,0.0
12,25,1.1283791670955126,7038.0,5.0,45.00001609038752,0.0,0.0,0.0
13,50,1.5957691216057308,7642.5,5.0,90.00003218077504,2.0,0.0,0.0
14,50,1.5957691216057308,7704.5,5.0,90.00003218077504,2.0,0.0,0.0
15,25,1.1283791670955126,7717.0,5.0,45.00001609038752,0.0,0.0,0.0
16,275,3.742410318509555,1620.8181818181818,8.818181818181818,-77.06684915928662,5.986461032413785,2.5963044320890973,10.207106781186548
17,200,3.1915382432114616,2098.0,8.5,79.09932353989771,4.976979969245306,1.7971283720789095,8.414213562373096
18,700,5.970821321441846,2116.785714285714,11.0,8.721739610896188,7.833287506872492,5.200747071333258,18.48528137423857
19,850,6.579524642479541,2124.970588235294,10.911764705882353,20.607986535009086,7.6992465305954285,6.277477516358037,22.899494936611667
20,100,2.256758334191025,2311.5,8.5,45.00001609038752,2.0,2.0,4.0
21,550,5.292567428401227,2480.0,8.590909090909092,90.00003218077504,12.649110640673518,2.3070140982635485,22.207106781186546
22,125,2.5231325220201604,3265.2,8.6,-71.5650767661759,3.098386676965933,1.7888543819998317,5.207106781186548
23,650,5.753627391751592,3331.1153846153848,9.73076923076923,78.01321378899316,11.982499385472751,4.4687810793474,23.86396103067893
24,100,2.256758334191025,3338.5,9.0,-31.71748575249332,3.23606797749979,1.2360679774997898,4.414213562373095
25,100,2.256758334191025,6345.25,9.0,0.0,2.8284271247461903,1.7320508075688772,4.621320343559642
26,525,5.170882945826411,11640.714285714286,8.666666666666666,-87.26936588692102,16.586776901716103,1.713997937220738,20.207106781186546
27,25,1.1283791670955126,1553.0,9.0,45.00001609038752,0.0,0.0,0.0
28,50,1.5957691216057308,1616.5,9.0,90.00003218077504,2.0,0.0,0.0
29,25,1.1283791670955126,3323.0,9.0,45.00001609038752,0.0,0.0,0.0
30,25,1.1283791670955126,6361.0,9.0,45.00001609038752,0.0,0.0,0.0
31,25,1.1283791670955126,7039.0,9.0,45.00001609038752,0.0,0.0,0.0
32,50,1.5957691216057308,7643.5,9.0,90.00003218077504,2.0,0.0,0.0
33,75,1.9544100476116797,1623.6666666666667,10.666666666666666,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
34,25,1.1283791670955126,2120.0,10.0,45.00001609038752,0.0,0.0,0.0
35,25,1.1283791670955126,6348.0,10.0,45.00001609038752,0.0,0.0,0.0
36,25,1.1283791670955126,6360.0,10.0,45.00001609038752,0.0,0.0,0.0
37,50,1.5957691216057308,7567.0,10.5,0.0,2.0,0.0,0.0
38,2100,10.341765891652821,3340.0714285714284,16.75,1.9010808811855169,12.33010179257742,8.956578055538357,35.21320343559643
39,50,1.5957691216057308,6349.5,11.0,90.00003218077504,2.0,0.0,0.0
40,25,1.1283791670955126,6358.0,11.0,45.00001609038752,0.0,0.0,0.0
41,25,1.1283791670955126,7040.0,11.0,45.00001609038752,0.0,0.0,0.0
42,25,1.1283791670955126,7057.0,11.0,45.00001609038752,0.0,0.0,0.0
43,250,3.5682482323055424,1620.2,12.9,77.90527077911119,6.260990336999411,2.529822128134703,10.207106781186548
44,175,2.985410660720923,1624.857142857143,13.285714285714286,-18.43495541459913,4.27617987059879,2.285714285714285,7.414213562373095
45,125,2.5231325220201604,2278.4,12.6,69.00641842630537,4.34169545110285,1.2765894445250698,4.207106781186548
46,150,2.763953195770684,2537.0,12.5,90.00003218077504,3.265986323710904,2.0,6.0
47,475,4.918490759365935,2543.9473684210525,12.68421052631579,86.22425774650007,9.59774071911716,2.5404744060340354,16.621320343559642
48,100,2.256758334191025,6353.5,12.0,90.00003218077504,4.47213595499958,0.0,2.0
49,25,1.1283791670955126,7056.0,12.0,45.00001609038752,0.0,0.0,0.0
50,25,1.1283791670955126,8940.0,12.0,45.00001609038752,0.0,0.0,0.0
51,150,2.763953195770684,10476.166666666666,13.0,-36.86991082919827,3.8297084310253524,1.8856180831641272,6.207106781186548
52,50,1.5957691216057308,11678.0,12.5,0.0,2.0,0.0,0.0
53,225,3.385137501286538,11689.333333333334,12.88888888888889,-71.5650767661759,4.786813161897337,2.666666666666667,8.207106781186548
54,25,1.1283791670955126,147.0,13.0,45.00001609038752,0.0,0.0,0.0
55,50,1.5957691216057308,1554.5,13.0,90.00003218077504,2.0,0.0,0.0
56,100,2.256758334191025,7041.75,13.75,71.5650767661759,3.4641016151377544,1.4142135623730951,3.2071067811865475
57,25,1.1283791670955126,7055.0,13.0,45.00001609038752,0.0,0.0,0.0
58,25,1.1283791670955126,7643.0,13.0,45.00001609038752,0.0,0.0,0.0
59,25,1.1283791670955126,8939.0,13.0,45.00001609038752,0.0,0.0,0.0
60,25,1.1283791670955126,3848.0,14.0,45.00001609038752,0.0,0.0,0.0
61,25,1.1283791670955126,6532.0,14.0,45.00001609038752,0.0,0.0,0.0
62,25,1.1283791670955126,7053.0,14.0,45.00001609038752,0.0,0.0,0.0
63,25,1.1283791670955126,7704.0,14.0,45.00001609038752,0.0,0.0,0.0
64,225,3.385137501286538,9419.444444444445,15.777777777777779,26.56506067578838,3.7712361663282534,3.2049344670791013,8.65685424949238
65,25,1.1283791670955126,148.0,15.0,45.00001609038752,0.0,0.0,0.0
66,25,1.1283791670955126,6533.0,15.0,45.00001609038752,0.0,0.0,0.0
67,25,1.1283791670955126,7040.0,15.0,45.00001609038752,0.0,0.0,0.0
68,75,1.9544100476116797,7049.0,15.0,90.00003218077504,3.265986323710904,0.0,1.0
69,25,1.1283791670955126,9423.0,15.0,45.00001609038752,0.0,0.0,0.0
70,25,1.1283791670955126,9429.0,15.0,45.00001609038752,0.0,0.0,0.0
71,14400,27.081100010292303,11685.727430555555,25.98090277777778,-80.21286112580026,36.357004361998186,25.06051173623831,185.3319984622144
72,700,5.970821321441846,2158.8214285714284,16.964285714285715,89.60877295140887,15.604512351301103,2.719770847289311,25.035533905932738
73,275,3.742410318509555,2271.090909090909,17.09090909090909,84.5959147782971,6.041034406985388,2.6225567906272267,9.035533905932738
74,50,1.5957691216057308,2274.5,16.0,90.00003218077504,2.0,0.0,0.0
75,1400,8.444016491289505,2281.9285714285716,18.607142857142858,-89.38444029289342,12.44132123187818,7.733392705657138,40.9350288425444
76,575,5.4115163798060095,2306.217391304348,17.17391304347826,-89.40702122805702,11.555007020121417,2.8018623811229553,20.035533905932738
77,575,5.4115163798060095,2319.913043478261,17.0,-86.68155670090086,13.671826549986196,2.5202143059968423,19.621320343559642
