,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,25,1.1283791670955126,1320.0,1.0,45.00001609038752,0.0,0.0,0.0
2,50,1.5957691216057308,1353.0,1.5,0.0,2.0,0.0,0.0
3,625,5.641895835477563,5701.76,5.28,-10.965548979594555,11.417592503036552,3.5696752561827694,21.48528137423857
4,800,6.383076486422923,8868.375,3.5625,68.33821404412305,12.847947838887329,5.5333295879814,26.65685424949238
5,25,1.1283791670955126,8174.0,2.0,45.00001609038752,0.0,0.0,0.0
6,25,1.1283791670955126,8197.0,2.0,45.00001609038752,0.0,0.0,0.0
7,25,1.1283791670955126,8173.0,3.0,45.00001609038752,0.0,0.0,0.0
8,25,1.1283791670955126,9073.0,3.0,45.00001609038752,0.0,0.0,0.0
9,75,1.9544100476116797,1354.3333333333333,4.666666666666667,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
10,1550,8.884866446580956,8166.129032258064,14.258064516129032,-18.238935329644075,28.86076193348317,4.101371590414478,50.55634918610404
11,25,1.1283791670955126,9072.0,4.0,45.00001609038752,0.0,0.0,0.0
12,125,2.5231325220201604,4059.6,6.2,-18.43495541459913,3.098386676965933,1.7888543819998317,5.207106781186548
13,650,5.753627391751592,8194.307692307691,8.192307692307692,-11.97240580369755,8.749284184781478,3.777114547014691,18.242640687119284
14,25,1.1283791670955126,9071.0,5.0,45.00001609038752,0.0,0.0,0.0
15,25,1.1283791670955126,9085.0,5.0,45.00001609038752,0.0,0.0,0.0
16,50,1.5957691216057308,8517.5,6.0,90.00003218077504,2.0,0.0,0.0
17,25,1.1283791670955126,9086.0,6.0,45.00001609038752,0.0,0.0,0.0
18,25,1.1283791670955126,8516.0,7.0,45.00001609038752,0.0,0.0,0.0
19,25,1.1283791670955126,8519.0,7.0,45.00001609038752,0.0,0.0,0.0
20,25,1.1283791670955126,9087.0,7.0,45.00001609038752,0.0,0.0,0.0
21,275,3.742410318509555,1440.7272727272727,8.545454545454545,-86.94227930428987,6.410747983365108,1.9649396885733192,11.207106781186548
22,1125,7.569397566060481,4070.822222222222,14.266666666666667,11.910405509529538,15.22733030586827,4.511277162016198,33.97056274847714
23,175,2.985410660720923,4074.285714285714,8.857142857142858,67.50002413558127,4.375345285424217,2.089630999709931,7.414213562373096
24,25,1.1283791670955126,8515.0,8.0,45.00001609038752,0.0,0.0,0.0
25,25,1.1283791670955126,8870.0,8.0,45.00001609038752,0.0,0.0,0.0
26,25,1.1283791670955126,9069.0,8.0,45.00001609038752,0.0,0.0,0.0
27,25,1.1283791670955126,1361.0,9.0,45.00001609038752,0.0,0.0,0.0
28,75,1.9544100476116797,1376.6666666666667,9.333333333333334,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
29,25,1.1283791670955126,4356.0,9.0,45.00001609038752,0.0,0.0,0.0
30,25,1.1283791670955126,8514.0,9.0,45.00001609038752,0.0,0.0,0.0
31,25,1.1283791670955126,8871.0,9.0,45.00001609038752,0.0,0.0,0.0
32,25,1.1283791670955126,8528.0,10.0,45.00001609038752,0.0,0.0,0.0
33,25,1.1283791670955126,9068.0,10.0,45.00001609038752,0.0,0.0,0.0
34,27825,37.64459607022283,4065.495058400719,45.80323450134771,21.116190407969647,59.46652837564597,31.791433663329258,313.6639969244288
35,25,1.1283791670955126,8848.0,11.0,45.00001609038752,0.0,0.0,0.0
36,2150,10.464157913908982,1310.2325581395348,15.883720930232558,-64.83824211901384,16.662561136502546,10.581827111876333,55.55634918610404
37,50,1.5957691216057308,8503.0,12.5,0.0,2.0,0.0,0.0
38,25,1.1283791670955126,8530.0,12.0,45.00001609038752,0.0,0.0,0.0
39,1398275,266.85869102688486,10448.923262591406,199.59766498006474,13.333723696860254,411.9287507679262,192.90298050394097,2714.561758757486
40,25,1.1283791670955126,4315.0,13.0,45.00001609038752,0.0,0.0,0.0
41,25,1.1283791670955126,5671.0,13.0,45.00001609038752,0.0,0.0,0.0
42,275,3.742410318509555,9079.181818181818,14.909090909090908,-13.282530337894192,5.055959348388901,2.688989307749465,9.035533905932738
43,25,1.1283791670955126,5670.0,14.0,45.00001609038752,0.0,0.0,0.0
44,25,1.1283791670955126,1328.0,16.0,45.00001609038752,0.0,0.0,0.0
45,450,4.787307364817192,1408.5,18.77777777777778,-13.877244721391213,8.708158106087472,3.3065714113184494,12.414213562373096
46,2475,11.227230955528665,1415.141414141414,23.91919191919192,4.272047034918145,19.289477976944006,7.359229549253519,52.798989873223334
47,25,1.1283791670955126,2771.0,16.0,45.00001609038752,0.0,0.0,0.0
48,5125,16.15593100600236,5649.512195121952,23.078048780487805,-78.72795825676918,26.207613076983645,19.245973941070638,131.42640687119285
49,25,1.1283791670955126,5669.0,16.0,45.00001609038752,0.0,0.0,0.0
50,75,1.9544100476116797,8196.333333333334,16.333333333333332,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
51,225,3.385137501286538,2773.6666666666665,18.666666666666668,22.50000804519376,6.7083640660476656,2.185321334526848,8.414213562373096
52,25,1.1283791670955126,8846.0,17.0,45.00001609038752,0.0,0.0,0.0
53,250,3.5682482323055424,1311.2,21.0,90.00003218077504,3.9191835884530852,3.0983866769659336,8.82842712474619
54,100,2.256758334191025,1315.5,21.0,31.71748575249332,3.23606797749979,1.2360679774997898,4.414213562373095
55,400,4.51351666838205,1425.0625,21.1875,-88.48224707554188,9.433740571626771,2.525774896391798,12.621320343559642
56,25,1.1283791670955126,4317.0,20.0,45.00001609038752,0.0,0.0,0.0
57,300,3.9088200952233594,5657.583333333333,20.916666666666668,-86.63357031361954,6.429100507328636,3.0184617127124715,11.207106781186548
