,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,175,2.985410660720923,5680.571428571428,2.4285714285714284,-17.76884524948727,3.685706545597305,2.822514422975452,6.621320343559642
2,1350,8.291859587312052,5690.2962962962965,5.222222222222222,89.82614044875164,14.719738757100771,8.697874571483046,42.89949493661166
3,75,1.9544100476116797,5710.333333333333,1.6666666666666667,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
4,100,2.256758334191025,8987.0,2.5,0.0,4.47213595499958,0.0,2.0
5,25,1.1283791670955126,5684.0,2.0,45.00001609038752,0.0,0.0,0.0
6,250,3.5682482323055424,8982.0,3.8,0.0,3.9191835884530852,3.0983866769659336,8.82842712474619
7,185750,97.2634043069759,2700.3769851951547,63.52651413189771,-22.499664010230656,128.75235063317234,77.24537536431723,364.0904037956216
8,25,1.1283791670955126,5685.0,3.0,45.00001609038752,0.0,0.0,0.0
9,25,1.1283791670955126,5712.0,3.0,45.00001609038752,0.0,0.0,0.0
10,275,3.742410318509555,9419.363636363636,5.0,0.0,5.393598899705936,2.5712973861329003,8.414213562373096
11,25,1.1283791670955126,5005.0,5.0,45.00001609038752,0.0,0.0,0.0
12,350,4.222008245644752,5680.642857142857,9.071428571428571,14.678882020035983,6.855048946721847,2.8334982091600147,11.449747468305834
13,50,1.5957691216057308,7219.0,6.5,0.0,2.0,0.0,0.0
14,25,1.1283791670955126,8978.0,6.0,45.00001609038752,0.0,0.0,0.0
15,50,1.5957691216057308,8987.0,6.5,0.0,2.0,0.0,0.0
16,25,1.1283791670955126,3548.0,7.0,45.00001609038752,0.0,0.0,0.0
17,25,1.1283791670955126,3674.0,7.0,45.00001609038752,0.0,0.0,0.0
18,100,2.256758334191025,5003.0,8.5,0.0,4.47213595499958,0.0,2.0
19,25,1.1283791670955126,8979.0,7.0,45.00001609038752,0.0,0.0,0.0
20,25,1.1283791670955126,8983.0,7.0,45.00001609038752,0.0,0.0,0.0
21,25,1.1283791670955126,8986.0,8.0,45.00001609038752,0.0,0.0,0.0
22,750,6.180387232371033,3602.0333333333333,15.433333333333334,-1.17314868696159,11.626577672064903,4.434764489788191,23.44974746830583
23,25,1.1283791670955126,4450.0,10.0,45.00001609038752,0.0,0.0,0.0
24,450,4.787307364817192,5687.611111111111,11.055555555555555,-70.90953605806588,8.039844844650307,3.333763832922626,13.863961030678928
25,75,1.9544100476116797,5740.333333333333,10.666666666666666,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
26,575,5.4115163798060095,9030.695652173914,13.0,-35.936676250036086,7.286558624896909,5.310991481229371,16.242640687119284
27,25,1.1283791670955126,9037.0,10.0,45.00001609038752,0.0,0.0,0.0
28,25,1.1283791670955126,9407.0,10.0,45.00001609038752,0.0,0.0,0.0
29,50,1.5957691216057308,5004.0,11.5,0.0,2.0,0.0,0.0
30,25,1.1283791670955126,9409.0,11.0,45.00001609038752,0.0,0.0,0.0
31,50,1.5957691216057308,5721.5,12.0,90.00003218077504,2.0,0.0,0.0
32,3475,13.303394180365686,5682.63309352518,23.302158273381295,4.256868351852944,22.050944144757956,9.51999743817482,71.73401871576773
33,25,1.1283791670955126,5691.0,13.0,45.00001609038752,0.0,0.0,0.0
34,25,1.1283791670955126,5004.0,14.0,45.00001609038752,0.0,0.0,0.0
35,125,2.5231325220201604,5688.4,14.8,-18.43495541459913,3.098386676965933,1.7888543819998317,5.207106781186548
36,100,2.256758334191025,5715.0,14.5,58.28254642828171,3.23606797749979,1.2360679774997898,4.414213562373095
37,50,1.5957691216057308,3899.5,15.0,90.00003218077504,2.0,0.0,0.0
