,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,875,6.6755811781245455,1104.0,4.8,51.033902727215064,8.484078632307613,6.698217975442101,25.14213562373095
2,25,1.1283791670955126,3685.0,1.0,45.00001609038752,0.0,0.0,0.0
3,25,1.1283791670955126,3731.0,1.0,45.00001609038752,0.0,0.0,0.0
4,800,6.383076486422923,1870.8125,8.28125,3.6182028414082703,11.474629841737576,4.796326197737752,23.86396103067893
5,25,1.1283791670955126,3687.0,3.0,45.00001609038752,0.0,0.0,0.0
6,25,1.1283791670955126,3730.0,3.0,45.00001609038752,0.0,0.0,0.0
7,25,1.1283791670955126,4559.0,3.0,45.00001609038752,0.0,0.0,0.0
8,25,1.1283791670955126,6720.0,3.0,45.00001609038752,0.0,0.0,0.0
9,25,1.1283791670955126,1861.0,4.0,45.00001609038752,0.0,0.0,0.0
10,50,1.5957691216057308,3488.5,4.0,90.00003218077504,2.0,0.0,0.0
11,25,1.1283791670955126,3542.0,4.0,45.00001609038752,0.0,0.0,0.0
12,125,2.5231325220201604,3728.4,5.4,-20.99361375446966,4.34169545110285,1.2765894445250698,4.207106781186548
13,25,1.1283791670955126,4558.0,4.0,45.00001609038752,0.0,0.0,0.0
14,150,2.763953195770684,1110.6666666666667,6.166666666666667,63.434971504986684,3.0550504633038935,2.6666666666666665,6.414213562373095
15,25,1.1283791670955126,3409.0,5.0,45.00001609038752,0.0,0.0,0.0
16,300,3.9088200952233594,3611.9166666666665,7.666666666666667,-49.21652021769513,6.858733178685369,2.898658936136663,7.242640687119285
17,575,5.4115163798060095,6723.391304347826,7.869565217391305,49.66412414718952,8.536056254741107,4.198930544552341,19.52081528017131
18,25,1.1283791670955126,7810.0,5.0,45.00001609038752,0.0,0.0,0.0
19,2500,11.283791670955125,1122.48,11.92,17.846271817720975,17.41311982075956,13.453418082698178,73.04163056034261
20,25,1.1283791670955126,6735.0,6.0,45.00001609038752,0.0,0.0,0.0
21,200,3.1915382432114616,7808.5,9.0,-12.387574713767211,7.6573913395197915,1.168057307432856,6.0
22,25,1.1283791670955126,4556.0,7.0,45.00001609038752,0.0,0.0,0.0
23,125,2.5231325220201604,6730.2,7.2,-79.09932353989771,4.743365517193277,1.34925296749785,4.207106781186548
24,25,1.1283791670955126,8967.0,7.0,45.00001609038752,0.0,0.0,0.0
25,25,1.1283791670955126,3411.0,8.0,45.00001609038752,0.0,0.0,0.0
26,25,1.1283791670955126,3606.0,8.0,45.00001609038752,0.0,0.0,0.0
27,800,6.383076486422923,4035.59375,11.46875,13.957695786657695,9.92319575694815,4.623195428411635,24.520815280171306
28,25,1.1283791670955126,1550.0,9.0,45.00001609038752,0.0,0.0,0.0
29,25,1.1283791670955126,3607.0,9.0,45.00001609038752,0.0,0.0,0.0
30,25,1.1283791670955126,3727.0,9.0,45.00001609038752,0.0,0.0,0.0
31,75,1.9544100476116797,1100.0,10.0,90.00003218077504,3.265986323710904,0.0,1.0
32,2150,10.464157913908982,1106.3139534883721,14.488372093023257,-68.08721164474844,20.48692699456957,9.72216764874182,65.79898987322332
33,25,1.1283791670955126,1116.0,10.0,45.00001609038752,0.0,0.0,0.0
34,25,1.1283791670955126,3412.0,10.0,45.00001609038752,0.0,0.0,0.0
35,50,1.5957691216057308,3468.5,10.0,90.00003218077504,2.0,0.0,0.0
36,25,1.1283791670955126,3608.0,10.0,45.00001609038752,0.0,0.0,0.0
37,147675,86.7238490309938,3658.482986287456,56.88132723886914,52.080836105101255,113.9538410565692,79.51934038751942,731.7960312803931
38,50,1.5957691216057308,4014.0,10.5,0.0,2.0,0.0,0.0
39,25,1.1283791670955126,4821.0,10.0,45.00001609038752,0.0,0.0,0.0
40,50,1.5957691216057308,8937.5,10.0,90.00003218077504,2.0,0.0,0.0
41,75,1.9544100476116797,8967.0,10.0,90.00003218077504,3.265986323710904,0.0,1.0
42,25,1.1283791670955126,1551.0,11.0,45.00001609038752,0.0,0.0,0.0
43,25,1.1283791670955126,1867.0,11.0,45.00001609038752,0.0,0.0,0.0
44,50,1.5957691216057308,3544.5,11.0,90.00003218077504,2.0,0.0,0.0
45,25,1.1283791670955126,3726.0,11.0,45.00001609038752,0.0,0.0,0.0
46,25,1.1283791670955126,4553.0,11.0,45.00001609038752,0.0,0.0,0.0
47,25,1.1283791670955126,4822.0,11.0,45.00001609038752,0.0,0.0,0.0
48,100,2.256758334191025,10217.5,11.5,45.00001609038752,2.0,2.0,4.0
49,4750,15.553633450087505,1870.0736842105264,38.7,9.075921977901888,54.7509758232912,5.915509299755941,117.42640687119285
50,25,1.1283791670955126,4015.0,12.0,45.00001609038752,0.0,0.0,0.0
51,150,2.763953195770684,10216.666666666666,14.166666666666666,63.434971504986684,3.0550504633038935,2.6666666666666665,6.414213562373095
52,25,1.1283791670955126,1111.0,14.0,45.00001609038752,0.0,0.0,0.0
53,25,1.1283791670955126,1552.0,14.0,45.00001609038752,0.0,0.0,0.0
54,50,1.5957691216057308,4015.0,14.5,0.0,2.0,0.0,0.0
55,25,1.1283791670955126,4033.0,14.0,45.00001609038752,0.0,0.0,0.0
56,25,1.1283791670955126,4551.0,14.0,45.00001609038752,0.0,0.0,0.0
57,4025,14.317526556719258,10220.354037267081,30.440993788819874,-0.5621550014873242,35.95563588790341,8.108771793428227,90.90559159102153
58,50,1.5957691216057308,3891.5,15.0,90.00003218077504,2.0,0.0,0.0
59,50,1.5957691216057308,7807.0,15.5,0.0,2.0,0.0,0.0
60,25,1.1283791670955126,10225.0,15.0,45.00001609038752,0.0,0.0,0.0
61,25,1.1283791670955126,3724.0,16.0,45.00001609038752,0.0,0.0,0.0
62,50,1.5957691216057308,4118.5,16.0,90.00003218077504,2.0,0.0,0.0
63,275,3.742410318509555,1128.3636363636363,18.90909090909091,54.362913360859174,5.446025740371181,3.6309473752487937,9.621320343559642
64,25,1.1283791670955126,1553.0,17.0,45.00001609038752,0.0,0.0,0.0
65,100,2.256758334191025,3722.5,18.0,-31.71748575249332,3.23606797749979,1.2360679774997898,4.414213562373095
66,50,1.5957691216057308,4057.0,17.5,0.0,2.0,0.0,0.0
67,100,2.256758334191025,4112.5,17.5,45.00001609038752,2.0,2.0,4.0
68,250,3.5682482323055424,4118.6,18.3,-74.31124002666886,6.7302253022149525,1.8719154311628599,10.414213562373096
69,75,1.9544100476116797,7806.0,18.0,0.0,3.265986323710904,0.0,1.0
70,25,1.1283791670955126,1095.0,18.0,45.00001609038752,0.0,0.0,0.0
71,25,1.1283791670955126,1109.0,18.0,45.00001609038752,0.0,0.0,0.0
72,300,3.9088200952233594,1112.75,18.833333333333332,-79.13579443044296,6.2304254031684785,2.5306168255536274,9.828427124746192
73,250,3.5682482323055424,3871.2,18.5,87.72214370190721,6.650086026427809,1.984025161410405,10.207106781186548
74,25,1.1283791670955126,3875.0,18.0,45.00001609038752,0.0,0.0,0.0
75,25,1.1283791670955126,3902.0,18.0,45.00001609038752,0.0,0.0,0.0
76,25,1.1283791670955126,4115.0,18.0,45.00001609038752,0.0,0.0,0.0
77,100,2.256758334191025,4123.25,18.75,-71.5650767661759,3.4641016151377544,1.4142135623730951,3.2071067811865475
78,25,1.1283791670955126,4548.0,18.0,45.00001609038752,0.0,0.0,0.0
79,150,2.763953195770684,8977.5,18.666666666666668,90.00003218077504,3.8297084310253524,1.8856180831641272,6.414213562373095
80,50,1.5957691216057308,1872.0,19.5,0.0,2.0,0.0,0.0
81,25,1.1283791670955126,1117.0,20.0,45.00001609038752,0.0,0.0,0.0
82,25,1.1283791670955126,1554.0,20.0,45.00001609038752,0.0,0.0,0.0
83,25,1.1283791670955126,3721.0,20.0,45.00001609038752,0.0,0.0,0.0
84,50,1.5957691216057308,6742.0,20.5,0.0,2.0,0.0,0.0
85,25,1.1283791670955126,1116.0,21.0,45.00001609038752,0.0,0.0,0.0
86,1250,7.978845608028654,1120.88,26.1,21.80591493264141,10.714409263404063,7.653171508353984,33.89949493661166
87,25,1.1283791670955126,1863.0,21.0,45.00001609038752,0.0,0.0,0.0
88,25,1.1283791670955126,3720.0,21.0,45.00001609038752,0.0,0.0,0.0
89,50,1.5957691216057308,7805.0,21.5,0.0,2.0,0.0,0.0
90,400,4.51351666838205,1100.6875,22.625,-87.49869459181366,8.459497172512036,2.3715833504772457,13.621320343559642
91,450,4.787307364817192,1110.9444444444443,22.72222222222222,-85.18393104064528,10.229636535262996,2.463855868172603,17.035533905932738
92,225,3.385137501286538,1128.5555555555557,22.88888888888889,63.43497150498664,4.618802153517006,2.3517789431685254,7.621320343559642
93,25,1.1283791670955126,3420.0,22.0,45.00001609038752,0.0,0.0,0.0
94,25,1.1283791670955126,3422.0,22.0,45.00001609038752,0.0,0.0,0.0
95,200,3.1915382432114616,3717.5,24.0,-42.14471850068596,6.488432109704299,1.378495106178553,8.414213562373096
96,25,1.1283791670955126,6721.0,22.0,45.00001609038752,0.0,0.0,0.0
97,25,1.1283791670955126,6720.0,23.0,45.00001609038752,0.0,0.0,0.0
98,50,1.5957691216057308,1106.0,24.5,0.0,2.0,0.0,0.0
99,25,1.1283791670955126,1555.0,24.0,45.00001609038752,0.0,0.0,0.0
100,150,2.763953195770684,6743.0,26.5,0.0,6.831300510639732,0.0,4.0
101,3875,14.048207338801282,1106.8,30.864516129032257,79.91830855025681,28.43889033146091,12.706069799242991,105.14823227814082
102,650,5.753627391751592,1130.0,28.384615384615383,-22.281326033240564,6.28564133298719,5.5442974075262415,17.485281374238568
103,25,1.1283791670955126,1556.0,25.0,45.00001609038752,0.0,0.0,0.0
104,25,1.1283791670955126,4543.0,25.0,45.00001609038752,0.0,0.0,0.0
105,50,1.5957691216057308,7804.0,25.5,0.0,2.0,0.0,0.0
106,25,1.1283791670955126,1127.0,26.0,45.00001609038752,0.0,0.0,0.0
107,100,2.256758334191025,1873.0,27.5,0.0,4.47213595499958,0.0,2.0
108,25,1.1283791670955126,2988.0,26.0,45.00001609038752,0.0,0.0,0.0
109,25,1.1283791670955126,7779.0,26.0,45.00001609038752,0.0,0.0,0.0
110,100,2.256758334191025,7796.75,26.75,18.43495541459913,3.4641016151377544,1.4142135623730951,3.2071067811865475
111,50,1.5957691216057308,8896.0,26.5,0.0,2.0,0.0,0.0
112,25,1.1283791670955126,3016.0,27.0,45.00001609038752,0.0,0.0,0.0
113,75,1.9544100476116797,3685.6666666666665,27.333333333333332,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
114,25,1.1283791670955126,3715.0,27.0,45.00001609038752,0.0,0.0,0.0
115,25,1.1283791670955126,4016.0,27.0,45.00001609038752,0.0,0.0,0.0
116,25,1.1283791670955126,4023.0,27.0,45.00001609038752,0.0,0.0,0.0
117,11770125,774.2399782102693,6536.471165344463,449.84206200019116,-7.914957414274866,960.6945245407427,698.6387591962839,8778.296315879503
118,75,1.9544100476116797,7794.0,27.0,90.00003218077504,3.265986323710904,0.0,1.0
119,25,1.1283791670955126,8290.0,27.0,45.00001609038752,0.0,0.0,0.0
120,100,2.256758334191025,9023.5,27.0,90.00003218077504,4.47213595499958,0.0,2.0
121,25,1.1283791670955126,3017.0,28.0,45.00001609038752,0.0,0.0,0.0
122,50,1.5957691216057308,3690.5,28.0,90.00003218077504,2.0,0.0,0.0
123,25,1.1283791670955126,3714.0,28.0,45.00001609038752,0.0,0.0,0.0
124,50,1.5957691216057308,6759.5,28.0,90.00003218077504,2.0,0.0,0.0
125,50,1.5957691216057308,1557.0,29.5,0.0,2.0,0.0,0.0
126,175,2.985410660720923,3019.285714285714,30.142857142857142,-67.50002413558127,4.375345285424217,2.089630999709932,7.414213562373096
127,75,1.9544100476116797,3606.0,30.0,0.0,3.265986323710904,0.0,1.0
128,25,1.1283791670955126,3687.0,29.0,45.00001609038752,0.0,0.0,0.0
129,75,1.9544100476116797,3712.3333333333335,29.333333333333332,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
130,25,1.1283791670955126,6233.0,29.0,45.00001609038752,0.0,0.0,0.0
131,50,1.5957691216057308,6757.5,29.0,90.00003218077504,2.0,0.0,0.0
132,1196175,246.82117513889145,1279.4794239973248,169.56929379062427,43.89166210255936,337.11950130148256,194.3908457826669,998.016377390926
133,50,1.5957691216057308,1874.0,30.5,0.0,2.0,0.0,0.0
134,7191425,605.1911001657928,4334.419391845149,395.83710808358563,13.514013658280996,774.0024521234817,518.4991697114278,6458.204866063354
135,25,1.1283791670955126,6234.0,30.0,45.00001609038752,0.0,0.0,0.0
136,75,1.9544100476116797,6758.666666666667,30.666666666666668,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
137,25,1.1283791670955126,7779.0,30.0,45.00001609038752,0.0,0.0,0.0
138,125,2.5231325220201604,8292.2,30.6,-71.5650767661759,3.098386676965933,1.7888543819998317,5.207106781186548
139,25,1.1283791670955126,10211.0,30.0,45.00001609038752,0.0,0.0,0.0
140,25,1.1283791670955126,1085.0,31.0,45.00001609038752,0.0,0.0,0.0
