,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,2025,10.155412503859614,1253.962962962963,20.22222222222222,-0.007925460882277104,44.11880746613437,6.515147849228327,70.07106781186548
2,525,5.170882945826411,4469.190476190476,4.523809523809524,-35.40437025145575,9.149310460365836,3.765201112162935,17.071067811865476
3,25,1.1283791670955126,4238.0,2.0,45.00001609038752,0.0,0.0,0.0
4,350,4.222008245644752,1044.9285714285713,6.928571428571429,28.12631408266524,9.828833566337691,2.4673686948354323,12.242640687119284
5,25,1.1283791670955126,9553.0,3.0,45.00001609038752,0.0,0.0,0.0
6,6922375,593.7622956532714,9802.436038931724,403.29880640676066,31.46665592086511,680.7696103873096,542.4777685476539,5108.638236140733
7,25,1.1283791670955126,4028.0,4.0,45.00001609038752,0.0,0.0,0.0
8,25,1.1283791670955126,5579.0,4.0,45.00001609038752,0.0,0.0,0.0
9,25,1.1283791670955126,9554.0,4.0,45.00001609038752,0.0,0.0,0.0
10,100,2.256758334191025,4025.0,5.5,-58.28254642828171,3.23606797749979,1.2360679774997898,4.414213562373095
11,75,1.9544100476116797,4237.0,6.0,0.0,3.265986323710904,0.0,1.0
12,25,1.1283791670955126,4460.0,5.0,45.00001609038752,0.0,0.0,0.0
13,25,1.1283791670955126,7593.0,5.0,45.00001609038752,0.0,0.0,0.0
14,25,1.1283791670955126,9719.0,5.0,45.00001609038752,0.0,0.0,0.0
15,25,1.1283791670955126,5512.0,6.0,45.00001609038752,0.0,0.0,0.0
16,100,2.256758334191025,5632.0,7.5,0.0,4.47213595499958,0.0,2.0
17,25,1.1283791670955126,9555.0,6.0,45.00001609038752,0.0,0.0,0.0
18,25,1.1283791670955126,9718.0,6.0,45.00001609038752,0.0,0.0,0.0
19,125,2.5231325220201604,9760.6,6.8,18.43495541459913,3.098386676965933,1.7888543819998317,5.207106781186548
20,25,1.1283791670955126,1048.0,7.0,45.00001609038752,0.0,0.0,0.0
21,25,1.1283791670955126,1258.0,7.0,45.00001609038752,0.0,0.0,0.0
22,50,1.5957691216057308,4022.5,7.0,90.00003218077504,2.0,0.0,0.0
23,25,1.1283791670955126,4459.0,7.0,45.00001609038752,0.0,0.0,0.0
24,50,1.5957691216057308,9556.0,7.5,0.0,2.0,0.0,0.0
25,25,1.1283791670955126,9717.0,7.0,45.00001609038752,0.0,0.0,0.0
26,25,1.1283791670955126,10175.0,7.0,45.00001609038752,0.0,0.0,0.0
27,25,1.1283791670955126,11964.0,7.0,45.00001609038752,0.0,0.0,0.0
28,200,3.1915382432114616,1633.625,9.25,-28.48807640841335,4.044343594511863,3.223861797523408,7.621320343559642
29,75,1.9544100476116797,4236.0,9.0,0.0,3.265986323710904,0.0,1.0
30,50,1.5957691216057308,11963.0,8.5,0.0,2.0,0.0,0.0
31,50,1.5957691216057308,1257.0,9.5,0.0,2.0,0.0,0.0
32,25,1.1283791670955126,1333.0,9.0,45.00001609038752,0.0,0.0,0.0
33,25,1.1283791670955126,1604.0,9.0,45.00001609038752,0.0,0.0,0.0
34,25,1.1283791670955126,4458.0,9.0,45.00001609038752,0.0,0.0,0.0
35,25,1.1283791670955126,7588.0,9.0,45.00001609038752,0.0,0.0,0.0
36,25,1.1283791670955126,9557.0,9.0,45.00001609038752,0.0,0.0,0.0
37,25,1.1283791670955126,9714.0,9.0,45.00001609038752,0.0,0.0,0.0
38,25,1.1283791670955126,4016.0,10.0,45.00001609038752,0.0,0.0,0.0
39,75,1.9544100476116797,5605.666666666667,10.333333333333334,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
40,50,1.5957691216057308,9404.5,10.0,90.00003218077504,2.0,0.0,0.0
41,25,1.1283791670955126,9407.0,10.0,45.00001609038752,0.0,0.0,0.0
42,25,1.1283791670955126,9443.0,10.0,45.00001609038752,0.0,0.0,0.0
43,25,1.1283791670955126,9446.0,10.0,45.00001609038752,0.0,0.0,0.0
44,1450,8.593479713983122,9450.189655172413,14.0,73.70110733909416,18.060075907836737,7.870692982502619,44.10660171779821
45,25,1.1283791670955126,9451.0,10.0,45.00001609038752,0.0,0.0,0.0
46,50,1.5957691216057308,9558.0,10.5,0.0,2.0,0.0,0.0
47,25,1.1283791670955126,9713.0,10.0,45.00001609038752,0.0,0.0,0.0
48,25,1.1283791670955126,9772.0,10.0,45.00001609038752,0.0,0.0,0.0
49,50,1.5957691216057308,9774.5,10.0,90.00003218077504,2.0,0.0,0.0
50,25,1.1283791670955126,9779.0,10.0,45.00001609038752,0.0,0.0,0.0
51,25,1.1283791670955126,9789.0,10.0,45.00001609038752,0.0,0.0,0.0
52,25,1.1283791670955126,11686.0,10.0,45.00001609038752,0.0,0.0,0.0
53,25,1.1283791670955126,11962.0,10.0,45.00001609038752,0.0,0.0,0.0
54,25,1.1283791670955126,1338.0,11.0,45.00001609038752,0.0,0.0,0.0
55,25,1.1283791670955126,4235.0,11.0,45.00001609038752,0.0,0.0,0.0
56,50,1.5957691216057308,5589.0,11.5,0.0,2.0,0.0,0.0
57,25,1.1283791670955126,7585.0,11.0,45.00001609038752,0.0,0.0,0.0
58,25,1.1283791670955126,9408.0,11.0,45.00001609038752,0.0,0.0,0.0
59,25,1.1283791670955126,9441.0,11.0,45.00001609038752,0.0,0.0,0.0
60,25,1.1283791670955126,9712.0,11.0,45.00001609038752,0.0,0.0,0.0
61,25,1.1283791670955126,9776.0,11.0,45.00001609038752,0.0,0.0,0.0
62,25,1.1283791670955126,11685.0,11.0,45.00001609038752,0.0,0.0,0.0
63,278350,119.06405457181988,1419.7866894197953,96.44512304652416,65.5240266922982,195.33114340902142,92.59707184573126,1695.9362543318202
64,25,1.1283791670955126,1627.0,12.0,45.00001609038752,0.0,0.0,0.0
65,25,1.1283791670955126,5510.0,12.0,45.00001609038752,0.0,0.0,0.0
66,25,1.1283791670955126,7584.0,12.0,45.00001609038752,0.0,0.0,0.0
67,400,4.51351666838205,9407.5,14.25,-48.562525538663685,5.247011423100704,4.412354374463901,14.242640687119284
68,25,1.1283791670955126,9421.0,12.0,45.00001609038752,0.0,0.0,0.0
69,25,1.1283791670955126,9455.0,12.0,45.00001609038752,0.0,0.0,0.0
70,25,1.1283791670955126,9559.0,12.0,45.00001609038752,0.0,0.0,0.0
71,275,3.742410318509555,10879.09090909091,13.636363636363637,-15.070698164777376,4.346129984141888,3.067356324605907,9.414213562373096
72,25,1.1283791670955126,11684.0,12.0,45.00001609038752,0.0,0.0,0.0
73,2705150,371.1767209532583,11783.160129752509,274.50384451878824,17.540311079092568,535.1722520060869,267.72124761538424,1665.4276323604686
74,25,1.1283791670955126,11961.0,12.0,45.00001609038752,0.0,0.0,0.0
75,25,1.1283791670955126,1256.0,13.0,45.00001609038752,0.0,0.0,0.0
76,25,1.1283791670955126,1615.0,13.0,45.00001609038752,0.0,0.0,0.0
77,25,1.1283791670955126,5619.0,13.0,45.00001609038752,0.0,0.0,0.0
78,25,1.1283791670955126,7582.0,13.0,45.00001609038752,0.0,0.0,0.0
79,25,1.1283791670955126,9391.0,13.0,45.00001609038752,0.0,0.0,0.0
80,50,1.5957691216057308,9560.0,13.5,0.0,2.0,0.0,0.0
81,25,1.1283791670955126,9711.0,13.0,45.00001609038752,0.0,0.0,0.0
82,25,1.1283791670955126,11960.0,13.0,45.00001609038752,0.0,0.0,0.0
83,25,1.1283791670955126,1616.0,14.0,45.00001609038752,0.0,0.0,0.0
84,75,1.9544100476116797,5509.333333333333,14.333333333333334,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
85,25,1.1283791670955126,7581.0,14.0,45.00001609038752,0.0,0.0,0.0
86,25,1.1283791670955126,9710.0,14.0,45.00001609038752,0.0,0.0,0.0
87,100,2.256758334191025,10884.5,15.0,31.71748575249332,3.23606797749979,1.2360679774997898,4.414213562373095
88,25,1.1283791670955126,11718.0,14.0,45.00001609038752,0.0,0.0,0.0
89,25,1.1283791670955126,1342.0,15.0,45.00001609038752,0.0,0.0,0.0
90,25,1.1283791670955126,1618.0,15.0,45.00001609038752,0.0,0.0,0.0
91,25,1.1283791670955126,7580.0,15.0,45.00001609038752,0.0,0.0,0.0
92,50,1.5957691216057308,9561.0,15.5,0.0,2.0,0.0,0.0
93,25,1.1283791670955126,9709.0,15.0,45.00001609038752,0.0,0.0,0.0
94,25,1.1283791670955126,10873.0,15.0,45.00001609038752,0.0,0.0,0.0
95,25,1.1283791670955126,11959.0,15.0,45.00001609038752,0.0,0.0,0.0
96,25,1.1283791670955126,7579.0,16.0,45.00001609038752,0.0,0.0,0.0
97,25,1.1283791670955126,9429.0,16.0,45.00001609038752,0.0,0.0,0.0
98,2950,12.257335203001883,9448.07627118644,25.279661016949152,46.55418386803962,17.120492522204113,16.1786181231633,86.14823227814082
99,25,1.1283791670955126,9449.0,16.0,45.00001609038752,0.0,0.0,0.0
100,25,1.1283791670955126,9708.0,16.0,45.00001609038752,0.0,0.0,0.0
101,25,1.1283791670955126,9762.0,16.0,45.00001609038752,0.0,0.0,0.0
102,25,1.1283791670955126,10166.0,16.0,45.00001609038752,0.0,0.0,0.0
103,250,3.5682482323055424,11956.3,18.8,-29.852438682227803,8.40572663497576,1.5696368172475734,9.207106781186548
104,100,2.256758334191025,1256.0,18.5,0.0,4.47213595499958,0.0,2.0
105,125,2.5231325220201604,5508.0,18.2,-34.0993074495102,3.335641688875783,2.0575457524521585,5.621320343559642
106,7675,19.77080019204319,5588.680781758958,31.45602605863192,-10.318311842560627,36.842561565371234,20.43724359576757,183.19595949289334
107,25,1.1283791670955126,7578.0,17.0,45.00001609038752,0.0,0.0,0.0
108,25,1.1283791670955126,9562.0,17.0,45.00001609038752,0.0,0.0,0.0
109,25,1.1283791670955126,9707.0,17.0,45.00001609038752,0.0,0.0,0.0
110,2400,11.055812783082736,9755.947916666666,24.135416666666668,9.243545988562689,23.277498257524844,10.189272266230416,62.698484809834994
111,25,1.1283791670955126,10165.0,17.0,45.00001609038752,0.0,0.0,0.0
112,25,1.1283791670955126,10886.0,17.0,45.00001609038752,0.0,0.0,0.0
113,600,5.527906391541368,5531.333333333333,20.916666666666668,-7.931332021303155,6.949198912358476,5.210861629416025,19.899494936611664
114,25,1.1283791670955126,7576.0,18.0,45.00001609038752,0.0,0.0,0.0
115,225,3.385137501286538,9406.888888888889,18.77777777777778,88.86765450176578,8.527525384591513,1.6547208038228656,9.621320343559642
116,25,1.1283791670955126,9563.0,18.0,45.00001609038752,0.0,0.0,0.0
117,25,1.1283791670955126,10164.0,18.0,45.00001609038752,0.0,0.0,0.0
118,25,1.1283791670955126,4237.0,19.0,45.00001609038752,0.0,0.0,0.0
119,25,1.1283791670955126,5511.0,19.0,45.00001609038752,0.0,0.0,0.0
120,25,1.1283791670955126,7575.0,19.0,45.00001609038752,0.0,0.0,0.0
121,25,1.1283791670955126,11675.0,19.0,45.00001609038752,0.0,0.0,0.0
122,25,1.1283791670955126,4238.0,20.0,45.00001609038752,0.0,0.0,0.0
123,25,1.1283791670955126,4453.0,20.0,45.00001609038752,0.0,0.0,0.0
124,25,1.1283791670955126,7574.0,20.0,45.00001609038752,0.0,0.0,0.0
125,25,1.1283791670955126,9442.0,20.0,45.00001609038752,0.0,0.0,0.0
126,50,1.5957691216057308,9452.0,20.5,0.0,2.0,0.0,0.0
127,25,1.1283791670955126,9705.0,20.0,45.00001609038752,0.0,0.0,0.0
128,25,1.1283791670955126,4239.0,21.0,45.00001609038752,0.0,0.0,0.0
129,25,1.1283791670955126,7573.0,21.0,45.00001609038752,0.0,0.0,0.0
130,25,1.1283791670955126,9704.0,21.0,45.00001609038752,0.0,0.0,0.0
131,3200,12.766152972845846,11890.609375,27.5,-57.342906149095946,18.063222206658008,13.46397405162744,71.56244584051393
132,50,1.5957691216057308,4452.0,22.5,0.0,2.0,0.0,0.0
133,225,3.385137501286538,5524.0,22.555555555555557,90.00003218077504,5.962847939999439,1.9876159799998128,9.0
134,25,1.1283791670955126,7572.0,22.0,45.00001609038752,0.0,0.0,0.0
135,25,1.1283791670955126,9566.0,22.0,45.00001609038752,0.0,0.0,0.0
136,25,1.1283791670955126,9703.0,22.0,45.00001609038752,0.0,0.0,0.0
137,25,1.1283791670955126,10159.0,22.0,45.00001609038752,0.0,0.0,0.0
138,150,2.763953195770684,10870.666666666666,22.833333333333332,60.767417680837475,5.00274675656753,1.4434805162398887,6.414213562373095
139,25,1.1283791670955126,10873.0,22.0,45.00001609038752,0.0,0.0,0.0
140,75,1.9544100476116797,1257.0,24.0,0.0,3.265986323710904,0.0,1.0
141,25,1.1283791670955126,4240.0,23.0,45.00001609038752,0.0,0.0,0.0
142,25,1.1283791670955126,7571.0,23.0,45.00001609038752,0.0,0.0,0.0
143,25,1.1283791670955126,9702.0,23.0,45.00001609038752,0.0,0.0,0.0
144,50,1.5957691216057308,10158.0,23.5,0.0,2.0,0.0,0.0
145,25,1.1283791670955126,11954.0,23.0,45.00001609038752,0.0,0.0,0.0
146,25,1.1283791670955126,4241.0,24.0,45.00001609038752,0.0,0.0,0.0
147,50,1.5957691216057308,4451.0,24.5,0.0,2.0,0.0,0.0
148,50,1.5957691216057308,5544.0,24.5,0.0,2.0,0.0,0.0
149,25,1.1283791670955126,7570.0,24.0,45.00001609038752,0.0,0.0,0.0
150,25,1.1283791670955126,9567.0,24.0,45.00001609038752,0.0,0.0,0.0
151,25,1.1283791670955126,9701.0,24.0,45.00001609038752,0.0,0.0,0.0
152,50,1.5957691216057308,11953.0,24.5,0.0,2.0,0.0,0.0
153,100,2.256758334191025,4242.5,26.0,31.71748575249332,3.23606797749979,1.2360679774997898,4.414213562373095
154,50,1.5957691216057308,5537.0,25.5,0.0,2.0,0.0,0.0
155,25,1.1283791670955126,7568.0,25.0,45.00001609038752,0.0,0.0,0.0
156,25,1.1283791670955126,9568.0,25.0,45.00001609038752,0.0,0.0,0.0
157,25,1.1283791670955126,9700.0,25.0,45.00001609038752,0.0,0.0,0.0
158,25,1.1283791670955126,9760.0,25.0,45.00001609038752,0.0,0.0,0.0
159,100,2.256758334191025,356.5,26.5,45.00001609038752,2.0,2.0,4.0
160,25,1.1283791670955126,1349.0,26.0,45.00001609038752,0.0,0.0,0.0
161,50,1.5957691216057308,1461.5,26.0,90.00003218077504,2.0,0.0,0.0
162,200,3.1915382432114616,4448.875,28.375,-24.495465307912408,6.899972897134615,1.3749087310828105,7.207106781186548
163,1125,7.569397566060481,5542.377777777778,28.68888888888889,80.42831881615693,11.688015827440472,6.19698569439315,33.55634918610404
164,100,2.256758334191025,5588.5,26.5,45.00001609038752,2.0,2.0,4.0
165,25,1.1283791670955126,7567.0,26.0,45.00001609038752,0.0,0.0,0.0
166,25,1.1283791670955126,9721.0,26.0,45.00001609038752,0.0,0.0,0.0
167,50,1.5957691216057308,11952.0,26.5,0.0,2.0,0.0,0.0
168,25,1.1283791670955126,1350.0,27.0,45.00001609038752,0.0,0.0,0.0
169,25,1.1283791670955126,5536.0,27.0,45.00001609038752,0.0,0.0,0.0
170,25,1.1283791670955126,5549.0,27.0,45.00001609038752,0.0,0.0,0.0
171,25,1.1283791670955126,7566.0,27.0,45.00001609038752,0.0,0.0,0.0
172,25,1.1283791670955126,9736.0,27.0,45.00001609038752,0.0,0.0,0.0
173,25,1.1283791670955126,11734.0,27.0,45.00001609038752,0.0,0.0,0.0
174,125,2.5231325220201604,1258.0,30.0,0.0,5.656854249492381,0.0,3.0
175,25,1.1283791670955126,4244.0,28.0,45.00001609038752,0.0,0.0,0.0
176,25,1.1283791670955126,7565.0,28.0,45.00001609038752,0.0,0.0,0.0
177,225,3.385137501286538,9457.444444444445,29.444444444444443,-31.051375587381468,4.713432721951591,2.6491734327655068,9.242640687119286
178,25,1.1283791670955126,9570.0,28.0,45.00001609038752,0.0,0.0,0.0
179,1050,7.312732791431452,9738.904761904761,32.523809523809526,24.66883812773093,9.064351753941082,6.994385427439824,29.14213562373095
180,100,2.256758334191025,11950.5,29.0,-31.71748575249332,3.23606797749979,1.2360679774997898,4.414213562373095
181,550,5.292567428401227,4229.681818181818,32.13636363636363,22.124729512825517,9.542578669543865,4.014068516427528,19.071067811865476
182,50,1.5957691216057308,4245.0,29.5,0.0,2.0,0.0,0.0
183,25,1.1283791670955126,7564.0,29.0,45.00001609038752,0.0,0.0,0.0
184,25,1.1283791670955126,9427.0,29.0,45.00001609038752,0.0,0.0,0.0
185,25,1.1283791670955126,1352.0,30.0,45.00001609038752,0.0,0.0,0.0
186,125,2.5231325220201604,1495.2,30.4,71.5650767661759,3.098386676965933,1.7888543819998317,5.207106781186548
187,125,2.5231325220201604,5535.6,30.4,69.00641842630537,4.34169545110285,1.2765894445250698,4.207106781186548
188,25,1.1283791670955126,5551.0,30.0,45.00001609038752,0.0,0.0,0.0
189,25,1.1283791670955126,7563.0,30.0,45.00001609038752,0.0,0.0,0.0
190,25,1.1283791670955126,9571.0,30.0,45.00001609038752,0.0,0.0,0.0
191,25,1.1283791670955126,9695.0,30.0,45.00001609038752,0.0,0.0,0.0
192,25,1.1283791670955126,1353.0,31.0,45.00001609038752,0.0,0.0,0.0
193,725,6.076507779746499,4250.448275862069,36.793103448275865,37.4040957684578,14.671803104304082,3.1310688277085457,19.899494936611667
194,25,1.1283791670955126,4456.0,31.0,45.00001609038752,0.0,0.0,0.0
195,25,1.1283791670955126,5549.0,31.0,45.00001609038752,0.0,0.0,0.0
196,25,1.1283791670955126,7562.0,31.0,45.00001609038752,0.0,0.0,0.0
197,200,3.1915382432114616,9428.625,32.375,-45.00001609038752,5.291502622129181,1.8708286933869707,7.414213562373095
198,700,5.970821321441846,9461.964285714286,34.17857142857143,74.5375300661571,11.392260292454704,3.996436846714358,21.485281374238568
199,50,1.5957691216057308,9572.0,31.5,0.0,2.0,0.0,0.0
200,25,1.1283791670955126,9694.0,31.0,45.00001609038752,0.0,0.0,0.0
201,25,1.1283791670955126,9721.0,31.0,45.00001609038752,0.0,0.0,0.0
202,25,1.1283791670955126,9761.0,31.0,45.00001609038752,0.0,0.0,0.0
203,25,1.1283791670955126,10868.0,31.0,45.00001609038752,0.0,0.0,0.0
204,25,1.1283791670955126,11949.0,31.0,45.00001609038752,0.0,0.0,0.0
205,25,1.1283791670955126,1354.0,32.0,45.00001609038752,0.0,0.0,0.0
206,25,1.1283791670955126,4447.0,32.0,45.00001609038752,0.0,0.0,0.0
207,25,1.1283791670955126,7561.0,32.0,45.00001609038752,0.0,0.0,0.0
208,25,1.1283791670955126,9693.0,32.0,45.00001609038752,0.0,0.0,0.0
209,250,3.5682482323055424,9761.2,34.8,-19.00947809369087,6.992888701023708,2.0541440103106123,10.414213562373096
210,550,5.292567428401227,11893.181818181818,34.45454545454545,85.8372055270845,6.792055616203902,4.9208828419715065,17.48528137423857
211,25,1.1283791670955126,11948.0,32.0,45.00001609038752,0.0,0.0,0.0
212,100,2.256758334191025,1313.5,33.5,45.00001609038752,2.0,2.0,4.0
213,25,1.1283791670955126,5606.0,33.0,45.00001609038752,0.0,0.0,0.0
214,25,1.1283791670955126,5616.0,33.0,45.00001609038752,0.0,0.0,0.0
215,25,1.1283791670955126,7560.0,33.0,45.00001609038752,0.0,0.0,0.0
216,900,6.770275002573076,9449.722222222223,34.638888888888886,-88.83133021169556,17.53092373758165,3.2678828905131634,29.27817459305202
217,25,1.1283791670955126,9573.0,33.0,45.00001609038752,0.0,0.0,0.0
218,25,1.1283791670955126,9692.0,33.0,45.00001609038752,0.0,0.0,0.0
219,25,1.1283791670955126,1250.0,34.0,45.00001609038752,0.0,0.0,0.0
220,50,1.5957691216057308,1259.0,34.5,0.0,2.0,0.0,0.0
221,25,1.1283791670955126,1333.0,34.0,45.00001609038752,0.0,0.0,0.0
222,25,1.1283791670955126,4446.0,34.0,45.00001609038752,0.0,0.0,0.0
223,600,5.527906391541368,5568.916666666667,38.666666666666664,2.775337344986316,11.127662397266699,2.992140930877848,18.035533905932738
224,350,4.222008245644752,5610.142857142857,35.0,81.02194639422105,8.899066344765316,2.247557819200417,14.414213562373096
225,25,1.1283791670955126,7559.0,34.0,45.00001609038752,0.0,0.0,0.0
226,250,3.5682482323055424,9417.5,34.4,-90.00003218077504,6.0,1.959591794226542,10.414213562373096
227,50,1.5957691216057308,9574.0,34.5,0.0,2.0,0.0,0.0
228,50,1.5957691216057308,11899.5,34.0,90.00003218077504,2.0,0.0,0.0
229,25,1.1283791670955126,11947.0,34.0,45.00001609038752,0.0,0.0,0.0
