,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,375,4.370193722368317,1289.6666666666667,3.8666666666666667,-13.44812329131197,5.919390293354072,3.6099764079640053,13.242640687119284
2,50,1.5957691216057308,1310.0,1.5,0.0,2.0,0.0,0.0
3,50,1.5957691216057308,1321.0,1.5,0.0,2.0,0.0,0.0
4,25,1.1283791670955126,1304.0,2.0,45.00001609038752,0.0,0.0,0.0
5,25,1.1283791670955126,1309.0,4.0,45.00001609038752,0.0,0.0,0.0
6,350,4.222008245644752,1324.357142857143,4.928571428571429,85.48887087471805,7.519814323657115,2.7596481376878,13.242640687119286
7,25,1.1283791670955126,1308.0,5.0,45.00001609038752,0.0,0.0,0.0
8,25,1.1283791670955126,1307.0,6.0,45.00001609038752,0.0,0.0,0.0
9,25,1.1283791670955126,1288.0,8.0,45.00001609038752,0.0,0.0,0.0
10,25,1.1283791670955126,1291.0,8.0,45.00001609038752,0.0,0.0,0.0
11,1175,7.735777827895049,1295.6170212765958,12.829787234042554,-86.04136054543987,21.731049063837972,6.0787486518742595,41.38477631085024
12,25,1.1283791670955126,1305.0,9.0,45.00001609038752,0.0,0.0,0.0
13,100,2.256758334191025,7782.0,12.5,0.0,4.47213595499958,0.0,2.0
14,100,2.256758334191025,1470.5,12.5,45.00001609038752,2.0,2.0,4.0
15,175,2.985410660720923,7749.0,17.0,0.0,8.0,0.0,5.0
16,25,1.1283791670955126,7763.0,14.0,45.00001609038752,0.0,0.0,0.0
17,125,2.5231325220201604,7783.0,17.0,0.0,5.656854249492381,0.0,3.0
18,850,6.579524642479541,1436.7058823529412,18.11764705882353,70.4791379713957,12.044875673338117,6.223118059906151,26.071067811865476
19,600,5.527906391541368,1464.125,19.625,20.644891774220252,7.575274674048188,4.773036798453453,20.106601717798213
20,275,3.742410318509555,1469.1818181818182,16.90909090909091,89.02928863821487,5.065310819243771,3.1694014645189665,9.82842712474619
21,50,1.5957691216057308,1455.0,20.5,0.0,2.0,0.0,0.0
22,1550,8.884866446580956,7768.193548387097,29.903225806451612,-82.5938085613616,40.756007650707616,11.182009233135455,59.44974746830583
23,50,1.5957691216057308,7750.0,22.5,0.0,2.0,0.0,0.0
24,50,1.5957691216057308,1461.5,24.0,90.00003218077504,2.0,0.0,0.0
25,28225,37.91421166272614,2808.9769707705937,53.11248892825509,-6.898625151930186,54.00723049917593,27.727833159108577,140.88225099390854
26,75,1.9544100476116797,7751.0,26.0,0.0,3.265986323710904,0.0,1.0
27,450,4.787307364817192,7209.611111111111,33.0,89.24905755802108,8.758025424513098,2.97946934489389,14.82842712474619
28,50,1.5957691216057308,1296.0,36.5,0.0,2.0,0.0,0.0
29,50,1.5957691216057308,7198.5,36.0,90.00003218077504,2.0,0.0,0.0
30,25,1.1283791670955126,7202.0,36.0,45.00001609038752,0.0,0.0,0.0
31,25,1.1283791670955126,7298.0,43.0,45.00001609038752,0.0,0.0,0.0
32,75,1.9544100476116797,7296.0,44.0,90.00003218077504,3.265986323710904,0.0,1.0
33,50,1.5957691216057308,3603.5,45.0,90.00003218077504,2.0,0.0,0.0
34,200,3.1915382432114616,7290.375,45.875,-65.50456687286263,6.899972897134615,1.3749087310828105,7.207106781186548
